YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2020,1,1,1.4856,0.18,61.79,3.01,0.0,79.3
2020,1,2,2.0112,1.76,60.68,2.15,0.0,90.77
2020,1,3,0.552,6.87,99.42,1.6,5.2,97.33
2020,1,4,0.8088,7.8,99.64,2.45,4.17,93.63
2020,1,5,1.5247,1.52,90.6,4.52,0.12,74.28
2020,1,6,1.8218,1.69,64.26,2.97,0.16,79.24
2020,1,7,0.9638,1.09,94.43,2.0,3.47,85.8
2020,1,8,1.9978,-0.58,41.71,4.34,0.34,77.4
2020,1,9,2.413,-2.9,54.52,2.01,0.0,69.87
2020,1,10,1.4573,2.67,84.18,2.44,0.01,95.12
2020,1,11,1.4885,11.76,99.39,4.06,0.31,96.58
2020,1,12,2.599,12.24,59.59,4.92,5.26,81.64
2020,1,13,1.1369,4.42,99.29,1.84,0.1,93.82
2020,1,14,0.6727,4.43,98.84,1.77,1.28,97.14
2020,1,15,2.6866,6.16,58.84,2.25,0.05,81.46
2020,1,16,1.8689,5.21,71.49,5.68,0.61,74.94
2020,1,17,3.0706,-3.59,32.22,4.28,0.0,64.52
2020,1,18,0.6475,-2.31,97.64,3.28,7.21,73.19
2020,1,19,2.1998,-0.35,62.35,4.87,0.99,81.64
2020,1,20,3.109,-4.98,20.49,4.0,0.01,70.52
2020,1,21,2.8591,-5.74,36.65,2.47,0.0,82.45
2020,1,22,3.0665,-2.5,21.62,1.27,0.0,72.73
2020,1,23,2.2313,-0.29,86.84,1.31,0.0,71.08
2020,1,24,2.513,2.61,80.28,2.68,0.01,85.54
2020,1,25,0.6065,4.36,82.3,4.44,48.6,97.42
2020,1,26,2.0275,2.11,61.8,2.99,0.01,85.29
2020,1,27,1.6747,1.12,98.06,3.11,0.02,87.49
2020,1,28,1.2982,0.96,97.3,3.33,0.0,83.41
2020,1,29,3.3782,-0.74,34.84,2.91,0.0,79.69
2020,1,30,2.923,-2.3,61.95,1.87,0.0,76.1
2020,1,31,1.5958,1.33,89.65,1.36,0.42,88.29
2020,2,1,1.2458,1.9,96.04,1.34,1.86,94.56
2020,2,2,1.3514,1.78,90.08,2.93,0.72,90.32
2020,2,3,3.3319,6.59,41.92,2.74,0.03,86.73
2020,2,4,1.3805,10.02,99.57,2.38,1.29,95.0
2020,2,5,1.2948,4.29,99.88,2.98,3.92,79.44
2020,2,6,0.7721,3.49,99.39,1.69,11.0,96.81
2020,2,7,1.1414,4.99,95.39,5.62,9.96,84.23
2020,2,8,2.5082,-0.18,45.9,3.16,0.01,77.28
2020,2,9,2.796,1.69,78.54,1.95,0.62,82.35
2020,2,10,0.9324,4.66,99.93,3.49,9.89,93.86
2020,2,11,1.1621,6.59,99.54,1.9,7.7,93.68
2020,2,12,3.0499,3.49,91.32,2.45,2.06,76.33
2020,2,13,0.727,5.66,98.32,3.93,7.53,92.63
2020,2,14,3.5726,-2.57,37.06,4.33,0.0,70.98
2020,2,15,3.8686,-4.1,67.36,2.31,0.0,62.95
2020,2,16,2.3542,0.79,99.06,2.32,0.0,87.74
2020,2,17,3.8978,3.13,57.48,2.02,0.0,76.26
2020,2,18,1.6694,6.08,99.12,2.95,0.26,90.98
2020,2,19,4.3394,3.52,37.33,3.59,0.01,74.18
2020,2,20,2.543,-1.58,81.11,2.23,0.0,75.28
2020,2,21,4.6046,-3.05,5.08,2.91,0.0,67.33
2020,2,22,4.5348,0.5,14.74,3.03,0.0,73.39
2020,2,23,4.4676,2.41,15.79,2.39,0.0,75.94
