YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2020,1,1,2.2656,-0.87,43.04,5.59,0.0,82.69
2020,1,2,2.1528,1.12,58.83,4.01,0.0,91.96
2020,1,3,2.1869,-0.65,42.03,6.25,0.0,79.68
2020,1,4,2.6544,-0.63,21.21,5.8,0.0,74.31
2020,1,5,2.7624,1.55,12.98,5.96,0.0,78.08
2020,1,6,1.9781,0.4,56.15,3.96,0.0,78.22
2020,1,7,2.6786,0.45,15.83,4.68,0.0,77.42
2020,1,8,2.5536,0.24,62.95,7.95,0.01,78.78
2020,1,9,2.046,2.65,71.71,6.04,0.06,87.05
2020,1,10,0.4774,-4.92,90.62,8.83,2.11,81.62
2020,1,11,2.406,-9.62,38.97,5.73,0.0,65.72
2020,1,12,0.2806,-5.37,93.59,3.42,0.28,85.67
2020,1,13,0.5218,-2.29,97.52,4.61,0.02,96.49
2020,1,14,2.7079,-2.22,54.65,4.62,0.0,85.72
2020,1,15,2.1072,-4.36,60.96,7.34,0.0,77.18
2020,1,16,2.0088,-11.94,72.43,4.08,0.0,73.03
2020,1,17,0.6758,-2.7,95.93,7.8,7.48,91.89
2020,1,18,2.519,-5.78,75.86,8.77,0.01,73.19
2020,1,19,2.9839,-12.86,31.81,5.79,0.0,71.08
2020,1,20,3.1582,-14.31,33.92,3.43,0.0,86.37
2020,1,21,2.7444,-8.53,67.41,6.5,4.09,88.13
2020,1,22,0.9878,0.0,98.15,6.24,9.01,96.71
2020,1,23,0.7255,-0.77,98.69,5.55,4.28,96.54
2020,1,24,0.7099,-3.93,91.2,5.52,0.03,93.92
2020,1,25,1.2727,-5.03,86.94,2.61,0.0,96.4
2020,1,26,3.2263,-0.38,42.79,3.66,0.0,92.98
2020,1,27,2.4444,-1.14,80.04,3.73,0.0,92.31
2020,1,28,2.5608,-2.77,84.9,2.48,2.06,91.35
2020,1,29,2.4607,-2.56,93.92,1.6,0.08,91.22
2020,1,30,2.6993,-0.41,89.85,4.63,0.06,93.2
2020,1,31,2.4278,-0.59,89.71,3.92,0.02,91.06
2020,2,1,3.2275,1.82,64.47,4.84,0.0,86.66
2020,2,2,3.217,5.44,28.31,4.68,0.0,77.52
2020,2,3,1.1146,-0.78,80.87,9.45,0.0,81.5
2020,2,4,1.7057,-4.11,97.14,8.47,0.09,63.59
2020,2,5,2.1348,-3.39,73.4,2.99,0.32,72.12
2020,2,6,3.6329,-2.66,34.42,3.27,0.0,74.69
2020,2,7,2.6856,-2.88,74.99,5.16,0.23,75.39
2020,2,8,3.6432,-2.39,39.72,4.68,0.0,79.64
2020,2,9,2.4718,-0.56,69.47,6.99,0.0,82.28
2020,2,10,3.6854,-1.19,75.71,2.78,0.0,75.92
2020,2,11,4.0289,-0.14,28.38,4.5,0.0,69.5
2020,2,12,1.6399,-2.48,80.01,8.1,0.03,70.75
2020,2,13,4.301,-14.34,4.17,5.19,0.0,54.45
2020,2,14,3.2299,-8.21,37.67,7.53,0.0,73.07
2020,2,15,3.9106,0.42,48.24,3.92,0.0,71.22
2020,2,16,3.779,3.31,74.07,4.47,0.0,69.49
2020,2,17,3.3943,2.84,75.61,6.03,0.27,84.43
2020,2,18,4.313,0.04,26.03,2.94,0.0,69.3
2020,2,19,1.5581,-3.41,77.04,5.02,0.55,78.46
2020,2,20,4.386,-6.21,45.8,3.71,0.0,65.69
2020,2,21,4.667,-1.07,1.94,7.4,0.0,70.38
2020,2,22,4.2084,2.39,24.16,5.44,0.03,83.81
2020,2,23,2.4655,4.82,86.65,3.73,0.02,72.1
2020,2,24,3.4735,2.51,96.14,5.27,0.05,70.0
2020,2,25,2.0544,-0.17,97.63,7.42,0.0,78.24
2020,2,26,4.7633,-1.92,45.27,5.91,0.0,66.88
2020,2,27,3.2527,-0.01,68.1,3.94,0.14,72.42
2020,2,28,4.5214,3.02,22.86,5.05,0.0,73.96
2020,2,29,4.6058,6.33,33.43,6.77,0.0,74.75
2020,3,1,3.6586,5.03,67.9,5.62,0.0,74.66
2020,3,2,3.8496,3.04,71.01,4.13,0.14,73.1
2020,3,3,4.9709,6.0,31.7,5.86,0.07,64.82
2020,3,4,5.2188,7.1,6.55,6.06,0.0,63.01
2020,3,5,5.3549,4.78,2.85,8.19,0.0,62.52
2020,3,6,5.3023,3.22,7.19,4.26,0.0,69.15
2020,3,7,4.7585,9.54,43.68,9.93,0.0,61.15
