YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2022,1,1,0.8458,-14.0,91.72,9.67,3.73,64.88
2022,1,2,2.0914,-11.19,79.51,3.94,0.0,63.66
2022,1,3,1.8413,-2.22,72.24,5.44,0.0,64.81
2022,1,4,2.101,0.2,51.12,7.69,0.03,64.65
2022,1,5,2.1406,-10.67,64.34,9.14,0.03,52.84
2022,1,6,2.4473,-13.61,81.93,6.06,0.0,57.33
2022,1,7,2.2716,-9.36,83.92,5.59,0.0,61.86
2022,1,8,0.9367,-2.84,72.55,5.55,0.0,81.42
2022,1,9,2.6486,-7.19,24.54,5.46,0.0,58.01
2022,1,10,2.7379,-3.22,10.8,3.43,0.0,70.69
2022,1,11,2.6081,1.02,50.42,5.01,0.0,72.41
2022,1,12,2.5675,3.2,71.47,5.02,0.0,66.73
2022,1,13,2.7758,3.63,61.58,5.07,0.0,80.92
2022,1,14,0.6007,0.94,99.99,7.04,2.93,90.01
2022,1,15,1.8242,-6.45,87.17,8.15,0.53,64.8
2022,1,16,2.4293,-1.03,49.69,6.14,0.01,68.13
2022,1,17,2.568,1.11,39.62,4.09,0.0,78.45
2022,1,18,2.6647,3.77,72.04,4.76,0.01,71.57
2022,1,19,2.4322,-8.48,76.1,9.9,0.0,47.39
2022,1,20,3.001,-13.4,40.09,2.96,0.0,60.09
2022,1,21,2.737,-8.3,69.88,6.19,0.0,64.42
2022,1,22,2.8997,-0.33,59.52,5.54,0.0,72.49
2022,1,23,1.9675,0.18,88.15,5.1,0.0,73.76
2022,1,24,2.1598,0.28,66.81,7.22,0.0,62.75
2022,1,25,2.6798,-8.41,60.12,3.85,0.0,55.71
2022,1,26,3.3492,-5.48,37.44,6.4,0.01,63.99
2022,1,27,2.713,-0.72,85.79,5.38,0.01,75.25
2022,1,28,3.3026,-4.01,44.49,3.86,0.0,57.33
2022,1,29,3.4116,1.01,49.0,5.0,0.0,63.26
2022,1,30,3.0775,0.61,72.87,3.25,0.01,71.64
2022,1,31,3.1514,3.66,67.15,4.26,0.0,62.11
2022,2,1,2.7857,-0.8,81.88,7.52,0.01,56.89
2022,2,2,2.915,-8.54,86.78,9.33,0.01,39.97
2022,2,3,3.6778,-12.4,29.93,5.05,0.0,49.09
2022,2,4,3.667,-8.01,17.45,5.42,0.0,54.81
2022,2,5,3.6451,-1.47,17.86,6.53,0.0,58.87
2022,2,6,3.713,0.82,25.78,5.42,0.0,64.55
2022,2,7,3.6607,3.26,36.83,4.85,0.0,57.35
2022,2,8,3.4003,4.62,34.51,6.51,0.0,54.71
2022,2,9,3.6046,4.13,79.62,6.42,0.01,55.7
2022,2,10,3.5412,3.6,71.34,6.04,0.08,71.01
2022,2,11,3.5196,2.3,54.23,9.21,0.06,60.14
