Unnamed: 0,ac_power_inv_17454_daily_max,ac_power_inv_17454_daily_mean,ac_energy_inv_17454_daily_sum
2021-01-01,4.426,2.135485436893204,18.332
2021-01-02,5.118,2.0654356435643564,17.391
2021-01-03,0.8629999999999999,0.2836145833333333,2.275
2021-01-04,1.994,0.8935192307692308,7.748999999999999
2021-01-05,2.631,1.0252815533980582,8.806
2021-01-06,6.09,3.042130841121496,27.13
2021-01-07,5.8,2.9501495327102805,26.309
2021-01-08,5.599,3.044962616822429,27.151
2021-01-09,5.7,1.647556603773585,14.555
2021-01-10,5.422,3.2295412844036697,29.341
2021-01-11,2.307,0.8869326923076923,7.694
2021-01-12,5.539,2.382936936936937,22.05
2021-01-13,5.381,2.9376415094339623,25.956
2021-01-14,5.394,1.421732142857143,13.275
2021-01-15,4.623,1.6083457943925232,14.345
2021-01-16,5.182,1.0390120481927712,7.191
2021-01-17,5.436,2.8724454545454545,26.341
2021-01-18,5.863,2.929945454545454,26.863
2021-01-19,6.268,2.6605504587155964,24.173
2021-01-20,6.144,1.2580727272727272,11.537
2021-01-21,3.949,1.1593366336633664,9.763000000000002
2021-01-22,5.643,2.2511769911504427,21.197
2021-01-23,5.869,3.389424778761062,31.919
2021-01-24,5.961,3.4774690265486727,32.751
2021-01-25,5.86,3.380699115044248,31.839
2021-01-26,4.972,1.152191489361702,9.034
2021-01-27,1.354,0.7071645569620253,4.663
2021-01-28,1.037,0.6070094339622641,5.365
2021-01-29,5.808,3.12142372881356,30.699
2021-01-30,5.817,3.498853448275862,33.833
2021-01-31,5.644,2.2636495726495727,22.077
2021-02-01,0.34,0.1290943396226414,0.5749999999999998
2021-02-02,2.845,0.8533090909090909,7.823
2021-02-03,6.551,2.058622807017544,19.568
2021-02-04,6.569,2.927612068965517,28.305
2021-02-05,1.614,0.4002017543859649,3.808
2021-02-06,6.5520000000000005,3.381933333333333,33.827
2021-02-07,0.5839999999999999,0.243235294117647,1.035
2021-02-08,5.923,2.7901551724137934,26.976
2021-02-09,2.1670000000000003,0.643659793814433,5.211
2021-02-10,6.291,2.973327272727273,27.263
2021-02-11,6.629,3.0640672268907565,30.392
2021-02-12,6.924,3.670123966942149,37.009
2021-02-13,4.19,1.864948717948718,18.192
2021-02-14,2.173,0.9718416666666666,9.723
2021-02-15,1.517,0.5611851851851851,5.056
2021-02-16,2.236,0.6135431034482758,5.938
2021-02-17,6.6370000000000005,4.217736263736264,31.985
2021-02-18,1.999,0.5444936708860759,3.591
2021-02-19,0.109,0.0606792452830188,0.271
2021-02-20,7.398,2.5892636363636363,23.738
2021-02-21,6.757000000000001,3.88153125,41.406
2021-02-22,6.546,1.2922564102564102,12.601
2021-02-23,6.8870000000000005,2.3515984251968507,24.896
2021-02-24,6.771,3.6748837209302327,39.51
2021-02-25,6.722,4.089828125,43.639
2021-02-26,6.573,3.9191615384615375,42.465
2021-02-27,0.7239999999999999,0.2674249999999999,2.679
2021-02-28,1.784,0.960208,10.007
2021-03-01,1.983,0.5893577235772358,6.05
