YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2021,1,1,3.5194,15.11,39.88,4.67,0.54,82.99
2021,1,2,3.0382,10.37,45.77,4.55,0.01,82.89
2021,1,3,4.1078,9.51,8.2,2.83,0.0,69.13
2021,1,4,3.9646,12.88,4.23,2.67,0.0,77.92
2021,1,5,4.1302,12.68,5.22,3.02,1.01,76.47
2021,1,6,3.0379,12.17,62.56,5.21,1.22,86.52
2021,1,7,1.8413,11.87,77.51,8.44,11.2,81.73
2021,1,8,2.741,7.81,58.59,6.85,0.01,75.79
2021,1,9,3.9833,6.01,6.67,5.02,0.11,70.77
2021,1,10,1.8871,5.38,94.29,5.14,1.98,81.37
2021,1,11,1.3502,6.12,97.18,7.66,8.85,87.2
2021,1,12,2.0455,5.03,90.88,3.44,0.09,81.43
2021,1,13,4.0049,8.13,22.23,2.37,0.01,74.14
2021,1,14,4.002,11.35,19.87,4.6,0.03,89.13
2021,1,15,4.4321,10.29,3.42,6.33,0.0,69.98
2021,1,16,4.4443,7.42,3.86,4.7,0.0,69.6
2021,1,17,3.7896,8.69,16.68,3.33,0.0,76.73
2021,1,18,4.3968,9.27,3.43,2.73,0.0,72.9
2021,1,19,4.277,12.45,6.72,3.77,0.01,84.41
2021,1,20,3.7279,13.26,40.93,2.27,1.66,90.3
2021,1,21,2.4883,15.6,74.71,4.36,3.76,92.26
2021,1,22,1.0776,15.86,94.59,3.43,9.75,93.71
2021,1,23,1.279,14.57,95.03,4.83,4.37,91.22
2021,1,24,2.5745,17.1,76.58,4.33,0.88,93.81
2021,1,25,1.9632,19.14,92.36,6.42,1.95,93.94
2021,1,26,1.3109,19.84,82.13,2.86,2.41,94.48
2021,1,27,2.9323,16.83,80.85,6.34,2.21,83.68
2021,1,28,4.6642,9.34,34.69,5.86,0.0,70.8
2021,1,29,4.6258,9.88,21.38,3.48,0.03,69.32
2021,1,30,2.5716,14.81,81.68,5.59,0.56,87.04
2021,1,31,4.4081,16.63,30.04,7.46,2.94,81.01
2021,2,1,4.9044,8.97,5.39,7.82,0.0,67.5
2021,2,2,4.5799,7.58,27.1,4.69,0.0,71.05
2021,2,3,4.8528,8.65,34.61,3.05,0.02,73.0
2021,2,4,3.263,14.27,77.86,4.98,0.63,85.79
2021,2,5,1.2286,11.88,98.41,6.16,6.55,79.69
2021,2,6,2.256,12.84,93.15,4.52,2.73,91.09
2021,2,7,4.253,10.75,33.22,4.31,0.29,83.65
2021,2,8,3.1445,13.0,80.25,4.84,0.97,89.99
2021,2,9,3.4034,16.73,72.36,3.19,1.7,92.99
2021,2,10,3.2647,17.16,69.37,3.21,5.97,95.32
2021,2,11,2.3621,17.16,86.17,4.47,43.96,95.79
2021,2,12,1.0382,9.45,98.99,6.09,23.12,90.73
2021,2,13,2.2555,7.67,90.81,6.75,0.11,83.88
2021,2,14,1.7861,6.22,94.15,5.35,1.27,84.0
2021,2,15,1.4938,2.73,84.75,7.13,6.63,88.47
2021,2,16,3.6502,-0.31,57.1,4.15,2.57,78.86
2021,2,17,2.1132,8.01,94.86,6.45,16.97,93.37
2021,2,18,1.9889,5.43,91.8,7.98,4.19,90.44
2021,2,19,5.4826,4.82,33.45,6.43,0.0,77.09
2021,2,20,5.7943,6.4,3.5,3.26,0.06,74.87
2021,2,21,3.2455,12.68,68.11,5.07,0.05,84.48
2021,2,22,5.2382,14.9,29.09,3.7,0.1,85.35
2021,2,23,6.0463,12.21,3.27,3.07,0.0,68.65
2021,2,24,2.8003,15.01,49.2,2.78,0.05,85.1
2021,2,25,4.7707,18.05,36.74,2.12,0.07,87.85
2021,2,26,4.9397,19.14,34.71,4.8,0.13,91.24
2021,2,27,3.7738,19.71,90.11,4.5,0.9,93.88
2021,2,28,4.1431,20.82,78.43,5.14,3.74,92.22
2021,3,1,1.7978,19.26,90.55,4.22,9.39,89.69
2021,3,2,1.0747,12.17,97.28,6.97,16.57,89.57
2021,3,3,5.8961,11.39,34.41,3.93,0.03,77.22
2021,3,4,6.2894,13.48,7.31,2.3,0.46,70.54
2021,3,5,3.9958,15.56,90.48,2.27,1.98,72.91
2021,3,6,6.0545,14.04,8.0,5.74,0.14,74.06
