YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2016,1,1,1.9025,3.16,98.63,3.9,0.01,80.09
2016,1,2,1.5134,4.55,96.26,2.34,0.0,73.83
2016,1,3,3.8681,4.72,2.36,3.78,0.15,81.27
2016,1,4,3.7267,3.15,6.16,3.22,0.0,83.06
2016,1,5,2.9774,1.42,80.65,3.81,0.01,85.59
2016,1,6,0.8146,5.53,90.04,3.87,13.15,88.03
2016,1,7,3.5376,9.62,39.69,4.13,0.95,87.81
2016,1,8,2.2154,9.27,57.84,2.8,0.64,87.33
2016,1,9,1.0356,3.33,92.43,7.01,0.38,83.49
2016,1,10,3.9362,-0.85,32.9,3.72,0.0,72.47
2016,1,11,2.8493,2.09,57.24,2.56,0.0,75.61
2016,1,12,3.9727,6.21,0.15,2.89,0.0,77.1
2016,1,13,3.9677,7.89,0.05,4.2,0.0,82.74
2016,1,14,3.1937,10.78,37.45,6.66,0.0,89.08
2016,1,15,3.8933,8.56,26.71,4.59,0.0,78.68
2016,1,16,1.9944,3.3,78.63,5.3,0.53,87.1
2016,1,17,3.8506,3.63,16.49,2.59,0.0,81.77
2016,1,18,4.0366,1.06,5.31,2.93,0.0,80.8
2016,1,19,2.3239,6.67,57.22,5.71,0.07,91.39
2016,1,20,3.0914,3.19,51.77,3.02,0.01,83.28
2016,1,21,0.9127,4.79,83.55,6.13,5.42,90.95
2016,1,22,4.1534,1.37,21.71,6.75,0.0,77.95
2016,1,23,3.9744,1.17,17.51,2.69,0.0,83.23
2016,1,24,3.4356,7.3,58.26,6.94,0.0,84.54
2016,1,25,4.2713,11.26,33.9,5.58,0.0,81.29
2016,1,26,2.0947,4.7,84.42,4.89,0.06,77.14
2016,1,27,4.5386,4.51,0.19,2.56,0.0,67.57
2016,1,28,4.4261,7.61,0.19,3.45,0.0,68.92
2016,1,29,4.4659,11.39,0.16,6.11,0.0,66.41
2016,1,30,4.2989,12.62,0.21,5.96,0.0,78.1
2016,1,31,4.2965,12.94,5.06,5.58,0.0,81.64
2016,2,1,3.4802,13.09,27.39,5.22,0.05,88.01
2016,2,2,4.687,10.4,8.82,6.06,0.0,63.47
2016,2,3,4.7906,3.54,0.21,5.38,0.0,69.97
2016,2,4,4.7191,3.64,0.53,3.07,0.0,67.19
2016,2,5,4.3757,5.47,30.69,4.67,0.0,70.85
2016,2,6,3.199,6.06,33.75,2.93,0.7,77.91
2016,2,7,4.849,7.28,0.36,4.32,0.0,76.56
2016,2,8,5.0549,5.56,0.3,7.83,0.0,56.0
2016,2,9,4.8924,5.59,1.86,5.29,0.0,65.1
2016,2,10,4.9154,9.22,0.2,4.56,0.0,65.22
2016,2,11,4.9582,12.21,3.0,3.69,0.0,71.15
2016,2,12,4.8965,10.97,0.13,4.24,0.0,79.82
2016,2,13,4.6822,10.15,28.91,5.65,0.0,78.93
2016,2,14,2.0808,14.62,78.46,4.8,0.13,87.9
2016,2,15,4.9853,13.83,51.02,3.72,0.28,68.73
2016,2,16,5.0381,11.52,38.81,5.33,0.0,64.67
2016,2,17,5.219,11.03,2.13,4.27,0.0,70.74
2016,2,18,5.1617,14.64,15.18,8.03,0.0,78.63
2016,2,19,4.7287,18.23,21.34,6.35,0.0,82.58
2016,2,20,3.2206,18.67,91.82,5.55,0.0,90.49
2016,2,21,1.7402,16.97,99.2,4.17,6.17,90.69
2016,2,22,3.3098,13.1,89.58,4.05,1.14,83.88
2016,2,23,1.4162,7.97,90.25,7.96,42.32,89.99
2016,2,24,5.7614,7.5,1.48,7.03,0.0,63.99
2016,2,25,5.7228,6.75,0.17,5.3,0.0,65.69
2016,2,26,5.7139,7.13,0.23,2.21,0.0,64.69
2016,2,27,5.725,11.64,0.04,4.85,0.0,75.0
2016,2,28,4.0339,15.25,38.83,4.95,0.0,80.34
2016,2,29,4.9548,16.52,22.37,4.52,0.0,85.48
2016,3,1,5.1667,14.58,20.93,6.75,0.0,72.14
2016,3,2,5.7598,12.53,12.26,6.37,0.0,67.54
2016,3,3,6.0374,14.28,8.89,7.08,0.01,69.76
2016,3,4,4.6466,13.09,61.27,2.66,0.0,59.8
2016,3,5,5.6614,14.73,24.62,2.93,0.0,71.48
2016,3,6,3.8498,16.0,79.84,6.82,0.0,77.05
2016,3,7,1.1114,17.21,99.83,8.33,20.62,88.69
2016,3,8,2.4358,18.13,92.23,4.65,29.88,94.36
2016,3,9,0.9706,15.04,99.58,5.81,20.23,91.58
2016,3,10,1.5437,15.07,99.22,7.07,4.43,89.36
2016,3,11,1.1758,14.7,96.29,5.05,7.72,92.92
2016,3,12,3.4829,16.1,65.87,3.42,1.73,86.99
2016,3,13,6.2525,16.54,1.21,6.11,0.01,77.0
2016,3,14,6.4286,18.56,13.13,4.92,0.0,69.25
2016,3,15,6.5112,17.39,2.93,5.91,0.0,69.9
2016,3,16,6.528,15.23,22.93,3.19,0.0,60.45
2016,3,17,3.8234,14.47,82.98,4.18,3.44,81.93
2016,3,18,1.9027,14.26,96.42,4.83,1.46,86.31
2016,3,19,6.6746,8.36,33.42,6.95,0.0,63.64
2016,3,20,6.983,6.25,0.37,5.19,0.0,64.72
2016,3,21,6.5834,9.01,0.12,5.31,0.0,66.13
2016,3,22,6.6235,14.38,18.89,9.17,0.0,72.97
2016,3,23,5.706,19.93,78.23,8.78,12.35,82.5
2016,3,24,7.0735,10.16,9.82,6.95,0.25,61.67
2016,3,25,6.9545,11.67,5.36,3.41,0.0,65.65
2016,3,26,6.5563,14.94,12.67,4.25,0.01,79.51
2016,3,27,6.7169,12.1,21.11,5.19,0.01,78.16
2016,3,28,6.9466,11.82,6.95,3.22,0.0,72.79
2016,3,29,3.5098,16.33,86.71,5.93,0.24,85.81
2016,3,30,3.0084,20.77,73.47,6.51,6.3,91.84
2016,3,31,7.1839,16.64,5.9,4.95,0.18,69.75
2016,4,1,3.3574,11.75,64.77,5.31,0.26,63.79
2016,4,2,6.9372,12.09,0.14,3.25,0.0,59.23
2016,4,3,7.1016,14.75,0.26,4.09,0.0,63.06
2016,4,4,7.0824,17.9,0.14,3.89,0.0,68.52
2016,4,5,7.1198,18.77,15.79,4.86,0.0,69.32
2016,4,6,7.5674,16.82,10.18,5.97,0.0,61.02
2016,4,7,7.2506,17.76,43.66,4.28,0.0,59.49
2016,4,8,4.59,15.68,88.97,3.49,0.0,59.01
2016,4,9,1.8408,15.36,77.81,4.86,1.63,75.08
2016,4,10,4.5914,19.53,73.94,7.49,0.32,82.21
2016,4,11,5.562,21.49,62.86,5.33,11.34,81.92
2016,4,12,2.5596,15.44,91.84,4.33,1.8,79.5
2016,4,13,2.8289,13.95,85.56,2.8,4.14,88.65
2016,4,14,4.0505,16.34,67.83,2.33,0.6,82.58
2016,4,15,6.3598,17.46,29.44,3.7,0.0,82.6
2016,4,16,2.8327,20.08,84.33,7.05,6.75,84.79
2016,4,17,1.6793,19.62,98.5,6.43,31.34,92.58
2016,4,18,2.4127,19.07,94.28,4.12,39.92,88.2
2016,4,19,3.7865,19.93,76.22,2.28,1.94,83.95
2016,4,20,4.0682,19.58,76.7,2.41,28.34,79.06
2016,4,21,6.7531,18.79,41.18,3.29,11.54,78.94
2016,4,22,7.7774,19.58,3.09,2.86,0.0,63.88
2016,4,23,7.7794,19.96,22.2,3.06,4.57,67.39
2016,4,24,5.8548,19.75,60.16,6.13,0.0,77.08
2016,4,25,6.4075,23.46,52.87,6.39,0.0,84.98
2016,4,26,5.5949,23.96,79.65,7.38,16.8,84.6
2016,4,27,7.553,21.04,18.97,4.26,4.81,71.84
2016,4,28,7.8773,20.71,9.41,4.57,0.1,71.05
2016,4,29,2.8241,23.88,84.78,4.91,11.05,89.27
2016,4,30,6.2726,19.55,41.5,4.11,0.28,83.41
2016,5,1,7.7105,17.4,15.98,5.37,2.53,72.96
2016,5,2,4.4551,15.03,72.49,5.14,6.07,77.63
2016,5,3,8.1538,16.2,11.52,2.52,0.12,66.37
2016,5,4,8.2903,18.49,3.93,4.07,0.0,68.73
2016,5,5,8.1684,19.18,12.44,2.66,0.0,67.92
2016,5,6,8.1653,20.63,8.62,2.54,0.0,65.27
2016,5,7,7.441,20.74,14.63,5.04,0.0,72.67
2016,5,8,2.6357,20.05,96.48,7.33,8.79,89.22
2016,5,9,7.0025,22.6,43.83,6.84,7.05,79.45
2016,5,10,7.5768,25.22,40.65,6.25,2.78,83.71
2016,5,11,7.5091,24.59,41.64,4.64,4.33,82.46
2016,5,12,6.2014,22.06,59.4,3.67,2.99,77.76
2016,5,13,8.0222,21.54,26.93,3.29,0.0,69.88
2016,5,14,6.3156,17.64,61.37,5.13,5.48,74.46
2016,5,15,4.5552,17.76,94.26,3.65,0.28,76.98
2016,5,16,4.4611,21.08,81.51,5.12,4.98,85.18
2016,5,17,5.7713,19.32,74.62,4.51,1.51,85.69
2016,5,18,2.375,15.9,99.68,4.32,5.66,83.2
2016,5,19,2.4526,16.13,84.99,3.22,11.07,91.0
2016,5,20,6.9322,19.84,53.73,1.92,0.05,81.26
2016,5,21,5.473,22.24,46.87,3.06,0.12,84.0
2016,5,22,5.0194,23.07,81.6,4.39,3.75,87.21
2016,5,23,2.652,23.33,90.34,4.95,10.06,90.32
2016,5,24,3.6401,25.11,87.82,5.39,1.48,87.28
2016,5,25,3.3288,26.33,94.16,6.19,0.14,85.43
2016,5,26,3.1358,24.93,85.9,6.04,13.84,93.55
2016,5,27,5.5538,23.46,59.47,3.93,12.59,94.84
2016,5,28,6.4692,24.53,68.15,3.01,4.15,87.75
2016,5,29,6.9557,25.17,74.96,2.34,14.59,77.6
2016,5,30,6.3377,24.15,79.29,1.64,7.61,81.38
2016,5,31,2.2046,23.85,97.37,2.84,11.5,88.14
2016,6,1,4.2924,22.83,92.06,2.43,26.87,87.62
2016,6,2,1.8466,21.79,99.14,4.6,35.91,94.03
2016,6,3,5.2291,22.67,91.97,3.17,5.93,85.92
2016,6,4,6.2513,23.44,76.13,3.56,1.29,83.05
2016,6,5,8.5349,23.11,2.77,4.19,0.0,74.35
2016,6,6,8.5879,23.19,2.57,2.91,0.0,70.97
2016,6,7,8.5529,24.97,16.51,1.98,0.0,67.77
2016,6,8,8.2644,25.4,5.14,2.78,0.0,70.48
2016,6,9,7.6543,26.01,11.59,3.37,0.0,77.65
2016,6,10,7.739,26.39,23.06,3.5,0.0,80.5
2016,6,11,6.5318,26.4,49.05,3.1,2.79,86.28
2016,6,12,4.8737,26.06,92.54,3.47,24.59,88.37
2016,6,13,4.5955,27.34,68.51,2.73,15.86,87.93
2016,6,14,5.7408,27.77,37.71,4.48,0.91,84.83
2016,6,15,7.7947,28.05,17.11,4.51,0.0,84.93
2016,6,16,8.1127,28.01,17.8,4.89,0.01,82.65
2016,6,17,8.2654,28.09,0.24,3.62,0.0,82.08
2016,6,18,7.266,27.85,43.28,2.27,0.17,81.94
2016,6,19,7.6368,27.23,15.96,3.23,0.15,77.76
2016,6,20,7.439,27.82,16.45,2.03,0.0,74.51
2016,6,21,7.494,28.44,16.77,2.93,0.0,74.0
2016,6,22,8.1113,28.55,5.72,5.14,0.0,76.72
2016,6,23,8.2366,28.41,11.51,4.67,0.0,75.52
2016,6,24,8.0645,27.66,8.73,4.56,0.0,73.72
2016,6,25,6.1519,27.62,59.53,4.8,0.04,80.17
2016,6,26,7.7556,28.4,38.37,3.55,0.02,73.35
2016,6,27,7.2312,28.49,40.45,2.32,2.7,76.31
2016,6,28,6.481,27.61,50.34,2.58,1.94,80.94
2016,6,29,7.487,27.49,22.37,2.59,0.02,68.85
2016,6,30,7.56,27.83,20.94,2.49,0.0,68.49
2016,7,1,7.9805,28.38,6.6,2.69,0.0,66.51
2016,7,2,7.6826,29.03,31.38,4.65,0.0,70.54
2016,7,3,7.5576,28.76,49.01,6.67,7.53,74.68
2016,7,4,5.6398,27.61,89.24,5.07,19.35,86.24
2016,7,5,5.0918,28.08,87.65,5.8,5.3,80.82
2016,7,6,8.1958,28.89,17.7,7.32,0.11,75.09
2016,7,7,8.1689,28.89,14.06,7.5,0.0,74.18
2016,7,8,7.9025,28.59,34.29,5.2,0.0,76.25
2016,7,9,6.0142,27.15,87.34,3.29,9.65,80.57
2016,7,10,7.8187,27.81,11.23,4.09,0.05,75.52
2016,7,11,7.6723,28.56,23.04,7.08,0.0,69.11
2016,7,12,7.9913,28.75,6.45,7.62,0.0,66.88
2016,7,13,7.9248,29.75,9.16,6.64,0.0,66.49
2016,7,14,8.095,30.0,4.98,5.18,0.33,66.09
2016,7,15,6.6878,28.32,42.22,3.02,11.57,79.04
2016,7,16,7.4117,29.1,35.62,3.01,0.54,66.03
2016,7,17,8.0753,29.05,1.1,4.71,0.0,62.15
2016,7,18,7.6819,29.33,25.9,3.37,0.0,66.62
2016,7,19,7.5062,29.61,10.47,2.79,0.0,68.82
2016,7,20,7.6579,30.3,20.38,3.27,0.0,63.71
2016,7,21,7.933,30.97,5.64,3.5,0.0,58.14
2016,7,22,7.919,31.38,1.42,3.44,0.0,55.89
2016,7,23,7.7714,31.71,5.55,3.71,0.0,55.99
2016,7,24,7.5283,31.5,17.63,3.28,0.04,55.98
2016,7,25,5.7283,30.51,74.44,2.83,1.29,61.51
2016,7,26,7.0082,29.88,45.54,2.12,2.85,68.58
2016,7,27,6.2477,30.46,53.39,1.73,4.12,64.9
2016,7,28,6.4018,28.36,60.15,3.18,4.63,76.75
2016,7,29,5.9158,28.52,47.26,3.21,0.95,73.63
2016,7,30,7.4854,29.64,13.77,4.07,0.02,60.14
2016,7,31,7.7647,30.0,4.48,4.84,0.0,61.58
2016,8,1,7.8732,30.62,2.19,4.74,0.0,55.45
2016,8,2,7.4143,30.7,0.03,4.03,0.0,51.22
2016,8,3,7.8089,31.59,1.47,3.58,0.0,57.18
2016,8,4,7.8132,32.26,1.07,3.97,0.0,53.14
2016,8,5,7.6174,32.26,6.81,3.15,0.0,51.72
2016,8,6,7.4755,32.35,10.24,2.97,0.04,51.1
2016,8,7,7.5046,32.71,4.86,3.68,0.0,47.59
2016,8,8,7.2324,32.45,27.51,3.1,3.22,51.3
2016,8,9,6.8347,32.49,47.09,3.7,0.15,52.92
2016,8,10,7.3505,32.89,25.17,3.71,0.0,51.47
2016,8,11,7.4357,34.06,14.19,3.51,0.0,47.25
2016,8,12,5.7319,33.64,62.54,2.93,1.46,55.54
2016,8,13,4.9519,29.07,81.13,4.25,8.43,71.52
2016,8,14,6.3643,27.75,46.58,3.82,1.16,67.8
2016,8,15,2.6059,24.86,88.76,2.03,6.69,81.14
2016,8,16,3.4925,25.59,96.3,2.83,2.54,78.3
2016,8,17,3.083,24.93,98.23,2.82,14.54,87.03
2016,8,18,3.5674,25.04,99.31,3.6,12.01,88.82
2016,8,19,3.2458,24.74,98.29,3.39,26.76,90.33
2016,8,20,2.6849,24.45,83.48,3.16,25.89,89.98
2016,8,21,5.7866,24.12,62.81,3.59,0.06,71.42
2016,8,22,3.5609,25.08,84.71,2.58,5.68,85.65
2016,8,23,6.5035,27.5,26.93,6.05,0.48,78.53
2016,8,24,7.2113,27.56,8.18,5.04,0.0,76.37
2016,8,25,7.1422,27.53,20.13,3.1,0.0,79.56
2016,8,26,4.6958,26.0,70.27,2.55,4.84,84.06
2016,8,27,6.4255,26.28,28.78,2.15,1.4,80.93
2016,8,28,6.4058,26.8,21.41,2.84,0.56,75.33
2016,8,29,5.2001,27.2,44.84,2.73,2.64,76.56
2016,8,30,5.2982,27.49,45.77,2.72,1.57,76.16
2016,8,31,5.7886,28.3,23.97,1.98,1.91,72.81
2016,9,1,5.0035,26.0,49.75,2.41,6.64,81.61
2016,9,2,4.3886,25.86,50.01,3.06,0.97,75.32
2016,9,3,6.0977,25.21,14.87,3.08,0.0,68.88
2016,9,4,6.0403,26.51,13.8,3.55,0.0,69.51
2016,9,5,6.269,28.2,23.98,4.78,0.04,72.35
2016,9,6,5.4048,28.71,42.27,4.95,0.03,73.33
2016,9,7,6.1128,29.33,12.89,5.23,0.09,70.88
2016,9,8,6.5083,29.47,0.96,5.21,0.08,66.65
2016,9,9,6.4699,28.81,6.61,5.61,0.93,68.11
2016,9,10,4.5362,24.34,51.97,4.61,13.13,70.18
2016,9,11,6.7262,23.32,0.17,2.23,0.0,61.57
2016,9,12,6.431,25.56,12.34,3.39,0.0,67.48
2016,9,13,4.8298,27.22,59.14,2.78,0.92,72.77
2016,9,14,3.617,27.93,71.67,1.88,3.29,70.68
2016,9,15,5.0686,28.04,25.04,1.97,1.78,71.37
2016,9,16,6.103,28.75,36.96,1.63,0.6,67.87
2016,9,17,6.1397,28.71,42.75,1.48,2.32,67.94
2016,9,18,5.9856,28.08,35.14,1.69,2.57,75.06
2016,9,19,5.9786,30.2,8.1,2.51,0.45,68.63
2016,9,20,5.8615,29.95,12.42,2.45,0.2,69.87
2016,9,21,5.9914,28.07,32.06,2.84,0.0,65.69
2016,9,22,5.8195,27.3,29.56,2.69,0.0,61.39
2016,9,23,5.268,28.45,17.22,4.65,0.0,67.15
2016,9,24,4.5127,27.1,52.75,4.77,8.44,76.87
2016,9,25,1.6522,24.24,99.86,2.75,27.19,89.79
2016,9,26,2.0011,19.15,99.66,5.75,6.76,78.14
2016,9,27,3.9946,19.8,85.5,2.21,0.06,54.94
2016,9,28,6.2998,21.57,15.37,2.42,0.0,56.59
2016,9,29,6.2249,18.85,4.75,4.5,0.0,61.23
2016,9,30,5.8814,19.34,17.11,1.73,0.0,60.89
2016,10,1,5.3959,21.51,45.67,1.66,0.0,54.8
2016,10,2,5.8423,21.15,0.67,2.76,0.0,65.55
2016,10,3,5.761,22.56,2.81,3.69,0.0,64.71
2016,10,4,4.4758,24.25,48.8,6.16,0.01,73.48
2016,10,5,5.5325,26.7,4.73,4.93,0.0,74.49
2016,10,6,4.8055,26.29,34.97,4.6,3.87,76.74
2016,10,7,1.8168,19.55,68.77,5.29,24.75,80.34
2016,10,8,5.4876,17.13,7.8,3.38,0.0,67.79
2016,10,9,4.483,16.56,52.67,2.76,0.06,57.2
2016,10,10,5.023,18.73,33.71,2.65,0.07,55.7
2016,10,11,5.6009,20.23,0.54,4.23,0.0,58.72
2016,10,12,5.4307,24.22,8.03,4.58,0.0,73.85
2016,10,13,3.1896,18.26,87.32,3.62,0.34,74.72
2016,10,14,4.0394,18.81,51.76,2.51,4.51,85.36
2016,10,15,4.5886,24.18,30.9,6.13,0.01,76.74
2016,10,16,5.1595,25.54,4.09,6.95,0.0,73.95
2016,10,17,4.9094,25.8,11.86,7.14,0.0,71.9
