YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2018,1,1,3.7404,-5.08,35.77,5.04,0.0,48.06
2018,1,2,1.4066,-3.67,72.57,2.92,0.0,52.13
2018,1,3,3.8225,-1.1,27.0,3.66,0.0,61.44
2018,1,4,3.5294,1.6,58.05,1.86,0.0,59.66
2018,1,5,3.6919,4.94,37.94,3.21,0.0,67.47
2018,1,6,3.5374,7.25,39.03,4.56,0.0,74.82
2018,1,7,0.9156,9.83,85.92,6.45,3.24,88.19
2018,1,8,3.8047,7.14,9.48,5.01,0.0,77.23
2018,1,9,3.437,5.91,43.37,3.74,0.0,89.12
2018,1,10,2.022,9.65,56.88,6.64,0.0,88.8
2018,1,11,2.3522,6.9,35.42,9.41,0.02,69.86
2018,1,12,4.0637,-1.47,3.26,6.57,0.0,52.76
2018,1,13,4.0454,0.04,13.71,3.9,0.0,53.54
2018,1,14,3.9048,2.53,21.85,3.7,0.0,65.53
2018,1,15,2.2318,3.63,59.14,6.21,0.14,73.58
2018,1,16,2.7326,-5.41,60.53,7.12,0.01,43.53
2018,1,17,4.0666,-4.18,30.53,1.92,0.0,52.03
2018,1,18,3.3055,-0.67,44.83,3.78,0.0,55.69
2018,1,19,3.1529,4.5,54.79,5.99,0.0,78.65
2018,1,20,3.8338,12.79,36.87,7.11,0.01,82.2
2018,1,21,1.7141,15.25,69.04,6.85,3.16,82.75
2018,1,22,4.3862,7.57,2.09,7.06,0.0,48.22
2018,1,23,4.4023,6.12,16.62,3.38,0.0,50.44
2018,1,24,4.4225,7.58,7.81,2.25,0.0,48.52
2018,1,25,4.2749,8.22,40.89,4.91,0.03,52.71
2018,1,26,1.2804,12.57,90.33,6.35,0.71,79.38
2018,1,27,3.036,12.93,53.31,5.07,1.92,68.7
2018,1,28,4.5425,8.69,7.67,3.24,0.0,53.03
2018,1,29,4.5082,4.69,1.29,5.84,0.0,56.35
2018,1,30,4.4906,6.51,6.69,5.56,0.0,54.8
2018,1,31,4.3598,11.75,21.12,8.53,0.0,68.1
2018,2,1,4.4076,10.36,35.67,7.42,0.0,62.97
2018,2,2,4.133,4.74,72.59,4.44,0.0,47.54
2018,2,3,2.5512,7.39,77.37,5.89,0.05,73.05
2018,2,4,4.2384,8.9,38.12,5.29,0.01,68.67
2018,2,5,1.7846,2.11,53.22,3.52,0.0,66.11
2018,2,6,1.2432,3.39,91.7,5.08,6.4,75.37
2018,2,7,4.1621,2.04,46.22,5.53,0.0,60.61
2018,2,8,4.8487,5.09,23.07,2.96,0.3,72.76
2018,2,9,3.6233,11.44,72.14,5.51,0.02,82.33
2018,2,10,1.3694,4.1,93.62,5.96,0.04,67.5
2018,2,11,3.0518,-0.79,68.0,5.92,0.14,61.9
2018,2,12,4.1902,1.32,39.04,3.6,0.0,68.47
2018,2,13,1.4206,6.02,92.61,2.64,0.7,84.5
2018,2,14,3.6641,13.61,80.1,5.02,0.06,87.4
2018,2,15,2.4185,18.97,87.83,6.99,0.0,83.15
2018,2,16,3.5782,11.57,88.95,6.66,0.93,63.37
2018,2,17,3.804,10.49,92.8,2.91,8.04,74.94
2018,2,18,1.5576,12.28,91.82,4.92,1.24,89.78
2018,2,19,1.692,19.47,98.84,7.89,3.89,87.86
