YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2016,1,1,1.3598,2.13,74.53,3.85,0.01,76.25
2016,1,2,2.8092,0.72,7.22,3.48,0.0,77.54
2016,1,3,2.82,1.51,5.46,3.77,0.0,80.27
2016,1,4,2.5956,-3.26,27.46,6.06,0.0,69.54
2016,1,5,2.9729,-5.77,3.99,3.68,0.0,58.14
2016,1,6,2.9878,-2.66,1.45,1.71,0.0,61.07
2016,1,7,1.9411,0.24,58.04,1.39,0.0,77.51
2016,1,8,0.8234,2.0,84.97,2.17,0.27,91.78
2016,1,9,1.1638,4.56,72.6,2.82,4.23,98.4
2016,1,10,1.6675,9.36,61.53,7.83,20.84,82.9
2016,1,11,2.8308,-2.63,6.88,5.25,0.0,65.99
2016,1,12,0.9631,-0.44,64.06,5.58,0.05,70.74
2016,1,13,2.8968,-5.34,39.78,5.51,0.0,66.81
2016,1,14,2.887,-0.18,30.28,3.63,0.0,81.78
2016,1,15,1.7849,2.62,76.43,2.79,7.42,97.53
2016,1,16,1.9183,3.72,73.75,4.55,3.85,87.1
2016,1,17,0.6739,-0.84,78.19,2.82,0.8,89.06
2016,1,18,3.0768,-6.48,19.49,7.93,0.01,62.31
2016,1,19,3.2832,-7.97,6.7,7.45,0.0,70.13
2016,1,20,2.1005,-5.07,66.12,3.39,0.05,81.4
2016,1,21,2.9364,-3.56,27.81,4.05,0.01,81.35
2016,1,22,0.9319,-5.32,81.9,4.37,10.94,83.74
2016,1,23,0.7044,-3.94,94.44,10.42,36.28,94.56
2016,1,24,3.3211,-7.51,16.29,5.14,0.0,94.91
2016,1,25,2.4331,-5.42,48.37,3.14,0.0,93.78
2016,1,26,1.6385,0.23,89.57,4.02,0.09,96.13
2016,1,27,2.8334,-0.69,53.94,3.82,0.02,88.55
2016,1,28,3.1493,-2.37,45.24,2.18,0.0,87.77
2016,1,29,2.1802,-1.44,40.47,5.74,0.02,87.6
2016,1,30,3.3463,-2.43,12.24,3.64,0.0,83.55
2016,1,31,3.1596,3.63,58.24,3.77,0.0,94.47
2016,2,1,1.2538,5.75,84.08,3.77,2.56,96.45
2016,2,2,3.0586,2.64,22.7,3.26,0.0,85.29
2016,2,3,0.7104,7.98,99.47,4.81,18.15,99.28
2016,2,4,1.4683,6.28,99.49,3.8,3.46,86.4
2016,2,5,2.3326,0.9,70.31,4.97,4.75,84.0
2016,2,6,2.7182,-0.34,64.22,2.53,0.0,79.89
2016,2,7,2.1936,0.81,70.54,2.42,0.0,83.99
2016,2,8,2.8085,2.09,83.99,3.34,1.13,85.68
2016,2,9,0.9029,0.01,99.17,3.2,7.34,93.45
2016,2,10,2.5313,-1.94,85.68,5.98,0.62,79.07
2016,2,11,2.6014,-6.1,51.38,7.43,0.01,69.46
2016,2,12,2.4113,-6.95,75.76,2.07,0.04,74.84
2016,2,13,2.8721,-7.97,49.77,7.66,0.0,69.59
2016,2,14,3.7939,-9.64,54.94,3.67,0.02,68.24
2016,2,15,0.6979,-4.12,96.62,3.08,4.79,88.52
2016,2,16,1.4498,3.84,77.97,7.27,26.37,94.96
2016,2,17,2.2817,1.33,79.01,3.75,0.04,83.46
2016,2,18,4.5746,-1.88,15.42,4.4,0.0,74.89
2016,2,19,1.7184,-1.46,81.91,4.07,0.0,77.68
2016,2,20,2.6983,5.5,61.9,5.31,0.0,93.24
2016,2,21,1.4486,7.45,77.32,2.99,1.27,93.98
2016,2,22,4.3058,4.38,51.61,2.55,0.03,81.61
2016,2,23,1.157,2.8,93.9,4.85,9.65,96.21
2016,2,24,0.9962,9.72,89.13,7.24,33.88,96.78
2016,2,25,1.5962,6.03,84.91,7.81,1.21,78.09
2016,2,26,4.5302,-0.53,33.38,6.6,0.01,69.85
2016,2,27,4.7162,0.17,15.02,3.44,0.0,76.4
2016,2,28,4.8962,6.15,7.47,4.69,0.0,83.01
2016,2,29,3.6187,8.27,28.81,6.28,0.12,81.18
2016,3,1,4.6922,8.12,39.82,4.98,0.06,81.81
2016,3,2,4.6978,2.78,34.8,8.09,3.12,69.9
2016,3,3,4.0872,-0.96,56.99,2.1,2.1,74.74
2016,3,4,2.3717,0.41,87.97,3.88,2.08,86.5
2016,3,5,2.9225,-0.29,71.86,2.26,0.01,78.49
2016,3,6,2.6827,2.25,67.18,1.65,0.01,81.37
2016,3,7,5.093,6.5,37.76,4.36,0.0,88.17
2016,3,8,4.1158,12.88,52.37,2.81,0.0,76.27
2016,3,9,5.0959,14.17,22.55,3.14,0.01,82.93
2016,3,10,4.0603,16.6,83.67,3.84,0.01,87.87
2016,3,11,4.3068,13.92,71.71,3.82,0.04,79.68
2016,3,12,1.9781,8.35,76.15,2.73,0.0,88.57
2016,3,13,1.1484,10.12,99.93,3.7,9.86,91.45
2016,3,14,1.2958,8.42,96.82,5.28,12.63,93.88
2016,3,15,2.5673,8.79,68.16,2.31,0.38,91.56
2016,3,16,4.4549,11.81,25.23,2.58,2.67,91.86
2016,3,17,4.0382,10.65,40.06,3.57,0.8,78.77
2016,3,18,5.1494,9.25,18.81,4.57,0.0,72.83
2016,3,19,1.3932,3.32,84.1,3.01,2.02,81.61
2016,3,20,1.7902,2.16,99.77,3.89,2.04,81.61
2016,3,21,5.76,3.06,25.88,5.43,0.06,72.07
2016,3,22,5.5301,6.2,34.72,4.15,0.0,70.55
2016,3,23,4.3421,12.3,64.89,4.07,0.0,79.53
2016,3,24,5.735,14.23,48.83,4.33,0.01,83.43
2016,3,25,3.3048,14.62,90.51,5.86,1.41,77.49
2016,3,26,6.2842,6.67,28.17,2.86,0.0,78.19
2016,3,27,2.1931,8.98,94.83,3.44,2.27,90.23
2016,3,28,5.5817,10.49,56.98,6.26,9.35,78.22
2016,3,29,6.7685,6.99,6.12,5.99,0.0,66.33
2016,3,30,6.5758,6.18,34.34,4.17,0.0,67.84
2016,3,31,3.1886,14.48,77.03,6.66,0.01,83.96
2016,4,1,4.4513,18.05,81.28,5.18,2.48,87.18
2016,4,2,3.3019,11.28,87.61,4.86,7.01,74.98
2016,4,3,7.0121,3.51,7.85,7.78,0.07,56.8
2016,4,4,2.5262,9.12,77.67,5.9,3.32,80.14
2016,4,5,7.1894,0.8,12.81,5.37,0.01,60.79
2016,4,6,6.444,4.61,39.36,5.28,0.0,71.13
2016,4,7,3.0115,10.82,86.91,6.53,14.89,85.34
2016,4,8,5.0803,6.02,49.67,4.94,0.02,69.69
2016,4,9,2.5466,3.15,78.05,4.62,8.51,78.92
2016,4,10,6.7078,2.83,28.91,3.51,0.0,68.69
2016,4,11,4.1198,11.69,83.92,6.0,0.2,79.15
2016,4,12,5.5111,11.97,49.6,5.47,4.83,72.24
2016,4,13,6.7922,7.02,9.16,2.56,0.0,67.23
2016,4,14,7.1942,9.07,0.33,2.16,0.0,72.25
2016,4,15,7.3102,9.65,0.08,1.91,0.01,72.17
2016,4,16,6.4291,10.61,6.79,2.96,0.01,74.61
2016,4,17,7.2679,12.8,5.0,1.33,0.03,63.27
2016,4,18,7.1798,16.72,31.07,2.66,0.03,63.64
2016,4,19,5.893,14.61,58.4,4.28,0.0,70.38
2016,4,20,7.5118,11.89,12.89,2.72,0.0,63.41
2016,4,21,4.8586,13.95,71.15,4.15,0.0,81.88
2016,4,22,3.3886,17.65,98.63,3.83,1.67,89.12
2016,4,23,4.8847,14.17,55.76,4.48,2.18,80.1
2016,4,24,7.5002,11.19,10.46,2.84,0.0,61.09
2016,4,25,6.4692,15.27,47.31,2.8,0.02,76.26
2016,4,26,5.91,20.54,51.91,5.04,1.09,80.39
2016,4,27,1.7138,11.96,99.31,2.63,0.38,84.63
2016,4,28,1.3961,10.14,99.51,3.24,4.19,85.34
2016,4,29,1.3464,9.18,98.48,2.71,1.19,89.89
2016,4,30,3.3883,11.01,99.15,2.31,0.17,82.36
2016,5,1,1.4369,11.2,99.88,3.03,11.72,93.58
2016,5,2,4.3543,15.51,81.93,2.82,2.16,87.22
2016,5,3,2.6522,14.37,98.1,2.79,17.26,88.72
2016,5,4,1.7875,11.6,99.41,2.95,2.54,89.63
2016,5,5,1.7942,11.11,99.77,3.13,3.86,87.43
2016,5,6,1.6543,10.0,99.63,2.49,25.3,90.78
2016,5,7,4.4047,12.16,86.85,1.68,1.84,81.21
2016,5,8,7.4782,13.95,36.92,4.68,0.15,72.31
2016,5,9,3.0811,13.27,76.47,3.61,0.07,80.08
2016,5,10,2.4492,12.71,98.68,2.32,0.57,76.98
2016,5,11,1.9018,14.29,96.68,1.18,6.05,88.46
2016,5,12,3.5388,17.54,90.98,1.93,0.33,85.68
2016,5,13,2.8481,17.07,70.14,3.64,3.37,87.34
2016,5,14,4.8778,15.26,41.7,3.78,2.66,80.12
2016,5,15,6.1392,9.82,42.46,6.15,0.03,64.18
2016,5,16,8.3664,10.45,25.92,4.28,0.0,64.84
2016,5,17,1.9493,11.42,92.26,1.66,4.64,83.98
2016,5,18,3.9466,13.36,99.31,2.55,0.12,79.74
2016,5,19,6.0134,16.22,58.72,1.38,0.03,69.27
2016,5,20,7.6481,16.39,46.25,2.07,0.0,68.41
2016,5,21,2.0554,13.08,97.19,3.77,21.84,91.06
2016,5,22,2.6388,13.45,99.45,2.65,4.33,87.9
2016,5,23,5.2301,16.03,91.83,1.48,7.57,86.89
2016,5,24,7.5564,18.64,29.68,3.27,0.22,74.3
2016,5,25,7.4316,20.81,45.41,3.0,0.0,72.23
2016,5,26,7.3591,22.2,51.8,2.92,0.07,79.23
2016,5,27,7.2173,23.75,57.68,3.13,0.45,83.43
2016,5,28,7.7347,23.41,23.87,3.22,0.07,81.56
2016,5,29,6.715,21.87,76.21,2.07,12.52,83.94
2016,5,30,5.2454,22.14,92.17,1.5,7.83,84.22
2016,5,31,7.3183,23.85,41.94,1.83,0.41,74.18
2016,6,1,7.403,23.13,16.57,2.3,0.02,76.37
2016,6,2,4.7326,21.42,87.16,2.7,1.01,83.92
2016,6,3,2.9167,21.12,92.9,2.25,5.13,90.49
2016,6,4,5.3873,22.9,90.55,2.18,0.5,85.44
2016,6,5,3.8544,22.76,93.66,3.6,10.56,92.01
2016,6,6,7.6486,22.82,52.64,3.71,0.14,76.49
2016,6,7,7.1042,22.36,18.92,3.23,1.79,74.7
2016,6,8,6.7939,16.14,27.15,5.68,2.74,69.23
2016,6,9,8.4842,16.68,7.68,4.33,0.0,65.15
2016,6,10,8.3405,18.19,39.07,3.34,0.02,59.89
2016,6,11,7.1443,23.27,53.35,3.94,0.0,77.43
2016,6,12,8.4442,23.67,30.44,5.76,0.01,62.2
2016,6,13,8.2718,18.96,56.55,3.63,0.0,64.28
2016,6,14,8.43,19.25,40.38,2.5,0.0,59.81
2016,6,15,4.3958,20.46,81.38,2.5,4.96,75.18
2016,6,16,3.3329,20.45,97.52,2.63,7.55,88.2
2016,6,17,7.469,20.74,50.54,2.79,6.34,77.51
2016,6,18,8.2978,21.54,15.9,2.08,0.07,67.48
2016,6,19,8.2951,23.47,22.99,2.8,0.01,63.53
2016,6,20,8.087,24.86,29.64,2.92,0.0,61.94
2016,6,21,4.6855,25.24,65.03,3.31,11.47,75.75
2016,6,22,7.1074,23.39,27.62,4.11,0.1,70.37
2016,6,23,4.7839,21.45,96.17,1.97,8.17,88.5
2016,6,24,4.488,22.52,83.0,3.14,3.25,83.59
2016,6,25,8.1638,22.38,17.93,2.54,0.58,72.1
2016,6,26,8.1269,22.9,36.69,2.3,0.0,65.05
2016,6,27,6.2381,23.57,47.68,3.39,3.51,77.39
2016,6,28,4.6865,23.75,78.32,2.29,14.16,88.05
2016,6,29,7.9944,22.76,11.52,3.01,0.86,71.86
2016,6,30,7.5523,22.77,29.32,2.29,0.0,66.62
2016,7,1,5.7065,23.98,58.79,2.9,11.56,81.81
2016,7,2,7.5348,21.23,51.93,3.49,0.26,62.04
2016,7,3,4.6411,20.22,99.05,2.23,0.39,69.44
2016,7,4,2.334,21.26,99.2,3.24,10.81,87.2
2016,7,5,6.3206,26.0,62.61,3.2,4.99,80.4
2016,7,6,7.0277,27.22,25.85,2.08,0.03,69.74
2016,7,7,6.4598,27.23,51.91,2.68,0.21,71.13
2016,7,8,6.0566,26.83,48.11,2.39,3.84,74.29
2016,7,9,6.3142,26.3,54.14,2.05,6.57,74.89
2016,7,10,6.7934,24.26,35.42,3.54,0.14,63.09
2016,7,11,7.9128,23.81,40.54,2.2,0.0,57.53
2016,7,12,6.9907,25.22,41.89,3.06,0.07,64.21
