YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2019,1,1,1.9178,0.94,48.28,3.68,10.02,90.72
2019,1,2,2.3441,-4.62,75.23,1.88,0.0,67.93
2019,1,3,1.7724,-1.3,76.97,2.1,2.04,94.75
2019,1,4,2.1062,-0.53,80.88,2.25,0.05,93.83
2019,1,5,0.6816,0.12,88.84,1.75,7.05,97.75
2019,1,6,1.4791,-1.47,57.69,3.69,0.36,85.54
2019,1,7,2.3093,-8.54,67.68,2.79,0.03,73.73
2019,1,8,0.439,-1.45,99.15,1.74,4.1,96.91
2019,1,9,1.1638,0.18,84.25,3.34,12.47,95.84
2019,1,10,1.2466,-3.99,74.44,4.29,0.28,87.02
2019,1,11,2.5565,-10.69,13.33,4.54,0.0,82.3
2019,1,12,2.6582,-12.56,15.21,3.22,0.0,84.46
2019,1,13,2.652,-11.51,46.79,2.0,0.0,85.82
2019,1,14,2.3892,-9.97,51.42,2.1,0.0,91.86
2019,1,15,2.3028,-7.05,33.03,2.18,0.0,92.63
2019,1,16,1.4246,-4.38,55.55,3.15,0.0,89.75
2019,1,17,2.7163,-9.87,45.0,2.31,0.0,76.0
2019,1,18,1.5595,-3.59,90.7,1.96,0.05,91.98
2019,1,19,1.6382,-5.92,84.5,2.27,2.29,84.69
2019,1,20,0.3958,-8.08,81.16,4.78,31.17,99.75
2019,1,21,1.9678,-19.09,52.32,5.28,0.18,100.0
2019,1,22,2.995,-15.12,25.22,3.7,0.01,99.13
2019,1,23,0.9643,-5.21,97.0,3.18,1.03,98.89
2019,1,24,0.6367,5.18,92.26,4.86,37.38,98.17
2019,1,25,2.1398,-1.83,37.95,3.61,0.02,76.46
2019,1,26,2.843,-5.05,33.12,2.06,0.0,74.51
2019,1,27,2.0803,-2.06,76.06,3.22,0.2,90.79
2019,1,28,3.0605,-6.33,58.4,2.72,0.0,74.27
2019,1,29,1.0925,-7.18,96.0,2.4,5.22,94.74
2019,1,30,3.0895,-5.96,55.03,3.71,6.21,86.13
2019,1,31,3.1068,-14.22,22.88,4.11,0.0,81.62
2019,2,1,2.6623,-13.4,40.89,3.21,0.0,87.39
2019,2,2,2.0714,-8.66,89.12,2.83,0.02,89.21
2019,2,3,1.2881,-2.6,75.7,1.65,0.03,93.08
2019,2,4,2.544,2.52,47.54,2.25,0.05,95.9
2019,2,5,2.6369,4.03,53.05,2.84,0.08,93.84
2019,2,6,3.1886,-1.44,49.58,2.25,7.39,81.21
2019,2,7,1.2305,0.49,98.91,1.77,3.26,97.45
2019,2,8,1.554,0.71,62.72,4.01,4.6,87.53
2019,2,9,3.7867,-5.75,13.33,5.66,0.03,67.37
2019,2,10,3.5515,-6.25,58.07,2.96,0.0,79.02
2019,2,11,3.1853,-6.13,91.61,2.43,0.01,78.64
2019,2,12,1.1167,-7.88,97.99,2.54,14.97,90.09
2019,2,13,2.1425,-0.73,92.89,3.02,14.44,97.98
2019,2,14,2.9566,-4.23,59.78,3.17,0.06,91.83
2019,2,15,1.0649,0.69,99.33,3.29,2.35,98.39
2019,2,16,3.6706,-1.84,42.33,3.32,0.02,84.47
2019,2,17,3.9326,-5.55,34.57,2.1,0.02,76.22
2019,2,18,1.0606,-5.01,78.65,2.41,3.62,92.65
2019,2,19,3.5155,-9.87,41.68,3.47,0.0,83.81
2019,2,20,1.8053,-7.34,93.66,1.71,1.19,87.11
2019,2,21,2.5562,-0.99,75.41,2.78,8.53,93.49
2019,2,22,3.367,-0.91,88.23,2.67,0.0,87.07
2019,2,23,2.9112,-2.52,87.76,1.69,0.0,83.7
2019,2,24,1.0644,0.77,93.94,3.37,12.71,98.28
2019,2,25,2.8733,-1.63,71.45,7.06,0.15,74.25
2019,2,26,4.5828,-8.7,9.78,6.07,0.01,66.01
2019,2,27,3.0228,-11.63,62.11,2.54,1.68,73.1
2019,2,28,3.2112,-8.59,78.89,2.28,1.49,85.13
2019,3,1,4.0874,-5.62,67.92,1.6,0.0,84.48
2019,3,2,1.6546,-2.97,98.39,2.0,1.68,92.28
2019,3,3,2.9563,-1.03,80.6,1.79,4.05,85.87
2019,3,4,1.8725,-1.69,77.34,3.01,10.62,92.94
2019,3,5,4.3814,-7.6,26.93,2.61,0.01,83.66
2019,3,6,4.2876,-10.18,30.99,3.53,0.01,83.25
2019,3,7,4.0145,-10.43,39.16,3.02,0.02,85.43
2019,3,8,4.3099,-7.14,34.62,2.64,0.0,88.56
2019,3,9,4.877,-3.52,28.04,2.36,0.0,86.42
2019,3,10,0.7925,-0.87,99.15,3.1,12.42,95.29
2019,3,11,3.8724,1.21,56.01,4.01,0.1,87.67
2019,3,12,4.3548,-0.8,49.31,3.67,0.02,79.99
2019,3,13,3.6907,-0.68,59.94,1.43,0.19,82.1
2019,3,14,2.543,2.75,78.14,1.88,0.05,89.93
2019,3,15,2.4346,8.12,93.35,2.83,3.9,96.67
2019,3,16,4.7407,2.84,37.5,4.39,0.04,79.21
2019,3,17,4.9176,-1.27,52.75,2.9,0.06,74.19
2019,3,18,5.6086,-1.33,9.42,2.1,0.0,75.08
2019,3,19,4.5982,-0.53,32.83,2.15,0.03,77.34
2019,3,20,5.2649,1.87,22.99,1.74,0.0,75.3
2019,3,21,2.9621,2.54,98.25,2.44,0.05,85.73
2019,3,22,1.9493,1.79,99.24,4.93,14.48,92.74
2019,3,23,5.1854,1.13,55.9,5.89,1.05,77.07
2019,3,24,4.6934,3.57,56.87,3.36,0.0,74.38
2019,3,25,5.8097,0.7,57.82,2.85,0.0,69.52
2019,3,26,6.4512,-1.22,2.52,2.72,0.0,69.23
2019,3,27,6.0108,-0.02,17.62,1.65,0.0,69.38
2019,3,28,5.7444,3.01,42.73,3.15,0.02,81.2
2019,3,29,1.9073,5.29,97.58,2.23,1.67,95.09
2019,3,30,3.893,7.4,98.0,2.61,0.04,89.85
2019,3,31,1.913,8.85,79.19,4.02,5.9,87.29
2019,4,1,6.6365,-0.17,15.28,4.02,0.01,69.88
2019,4,2,6.2076,1.99,49.46,2.33,0.01,74.03
2019,4,3,5.3388,4.98,50.94,4.21,4.14,75.66
2019,4,4,6.823,1.6,15.12,4.57,0.0,57.32
2019,4,5,4.3198,1.08,99.71,1.76,2.77,69.39
2019,4,6,5.8529,6.46,47.82,2.38,1.09,86.1
2019,4,7,4.3589,9.68,89.48,1.61,0.59,82.52
2019,4,8,1.3123,3.14,99.57,2.55,11.11,95.28
2019,4,9,1.1606,1.38,97.11,1.87,5.05,90.71
2019,4,10,3.8134,1.36,69.51,3.02,0.04,81.47
2019,4,11,6.3154,3.75,59.85,2.07,0.0,65.72
2019,4,12,1.8643,5.42,96.54,2.04,2.98,88.44
2019,4,13,4.0531,14.18,94.87,2.86,6.87,89.42
2019,4,14,3.9012,10.54,99.26,1.73,5.01,78.74
2019,4,15,2.9856,11.56,90.39,3.69,14.71,84.98
2019,4,16,7.3046,5.4,20.18,4.58,0.01,68.07
2019,4,17,7.4129,7.07,15.39,1.95,0.0,69.41
2019,4,18,1.5821,6.49,94.71,2.78,0.53,85.09
2019,4,19,3.7567,15.93,98.99,3.91,1.87,90.18
2019,4,20,1.8559,17.09,99.52,3.93,6.21,94.08
2019,4,21,3.4774,14.89,98.74,1.72,5.51,88.1
2019,4,22,2.5322,13.02,95.2,2.96,19.08,88.85
2019,4,23,3.45,10.37,91.05,2.22,4.06,88.13
2019,4,24,6.0185,9.55,58.09,2.29,1.45,82.2
2019,4,25,7.1971,9.32,42.61,1.52,0.01,75.83
2019,4,26,1.3692,6.46,98.56,2.99,19.13,94.66
2019,4,27,3.9302,7.56,88.52,3.84,20.69,77.33
2019,4,28,3.9646,6.82,59.11,2.15,0.56,78.05
2019,4,29,7.1671,6.27,47.74,2.14,0.21,70.52
2019,4,30,1.9766,6.34,97.63,1.64,2.33,86.03
2019,5,1,2.3383,8.58,99.36,1.27,0.61,72.38
2019,5,2,1.8094,6.64,91.35,1.77,7.65,94.73
2019,5,3,2.3544,8.32,97.49,1.43,4.89,94.51
2019,5,4,2.8903,11.52,99.41,0.81,2.14,87.76
2019,5,5,2.0654,9.57,99.91,1.19,0.43,93.39
2019,5,6,5.9923,10.69,58.73,1.85,0.0,78.34
2019,5,7,4.9848,13.16,65.88,2.27,3.55,83.79
2019,5,8,7.8108,10.7,34.7,2.37,0.01,70.89
2019,5,9,6.4346,8.74,58.07,1.82,0.03,68.9
2019,5,10,1.6709,11.41,97.19,2.59,4.81,90.58
2019,5,11,7.4287,11.5,62.07,2.66,0.18,72.35
2019,5,12,1.6044,7.38,99.82,1.24,1.6,78.63
2019,5,13,3.6127,7.4,90.05,2.59,11.11,79.39
2019,5,14,2.8375,5.89,95.32,1.73,3.62,87.2
2019,5,15,4.7424,9.28,90.19,1.88,0.36,75.54
2019,5,16,5.7506,12.66,63.92,1.05,0.78,72.57
2019,5,17,2.2678,13.01,73.52,1.87,3.44,90.05
2019,5,18,8.178,13.51,45.92,2.16,0.01,72.58
2019,5,19,4.7256,15.48,83.3,2.27,3.21,87.07
2019,5,20,5.1482,20.42,81.9,2.53,4.69,83.83
2019,5,21,7.8326,12.88,25.9,4.02,0.02,64.39
2019,5,22,8.4427,12.98,26.51,2.39,0.0,67.18
2019,5,23,4.8804,14.23,85.53,2.16,5.98,84.07
2019,5,24,5.0508,14.15,61.75,3.11,0.11,80.93
2019,5,25,7.2864,15.33,55.61,1.97,0.9,72.78
2019,5,26,7.1273,18.96,71.38,2.43,2.61,79.5
2019,5,27,7.6714,17.12,37.46,1.88,0.02,74.47
2019,5,28,1.9133,10.0,96.5,2.22,16.0,84.16
2019,5,29,2.6278,10.38,95.31,1.52,0.57,83.41
2019,5,30,3.7356,14.14,97.26,1.63,1.12,85.68
2019,5,31,6.3276,17.24,58.13,1.43,0.75,75.43
2019,6,1,5.7845,15.13,76.97,1.46,0.09,77.3
2019,6,2,4.4369,14.45,90.5,1.5,10.4,90.58
2019,6,3,8.1274,13.4,29.2,3.11,1.13,68.01
2019,6,4,6.7104,12.7,56.88,1.8,0.22,71.9
2019,6,5,5.7516,17.73,95.27,1.5,11.49,84.91
2019,6,6,5.9038,18.87,64.88,1.63,10.58,83.29
2019,6,7,8.0815,18.21,28.53,1.21,0.0,70.67
2019,6,8,8.6813,18.23,1.7,1.4,0.0,66.12
2019,6,9,8.2822,17.97,29.21,1.26,0.01,73.55
2019,6,10,7.1654,17.61,77.65,1.72,3.54,74.4
2019,6,11,4.8132,17.15,60.76,2.56,19.49,82.71
2019,6,12,8.5058,16.74,38.22,1.58,0.0,71.93
2019,6,13,2.4984,11.89,86.22,2.0,10.45,89.03
2019,6,14,5.6868,14.74,70.61,2.54,0.28,79.01
2019,6,15,7.7467,18.09,59.92,2.61,0.14,73.4
2019,6,16,1.7904,18.89,98.67,1.35,8.49,90.48
2019,6,17,7.0634,19.61,66.78,1.31,0.3,73.02
2019,6,18,2.5006,17.26,99.83,1.09,0.32,82.96
2019,6,19,4.6342,19.33,93.26,1.49,0.29,84.03
2019,6,20,1.8276,17.33,95.11,1.37,7.53,95.91
2019,6,21,3.3295,17.48,90.69,2.36,11.03,86.59
2019,6,22,7.6085,18.42,30.14,2.67,0.38,74.87
2019,6,23,7.961,19.83,14.41,2.54,0.0,74.29
2019,6,24,7.9994,20.28,44.88,1.37,0.0,73.78
2019,6,25,2.1086,17.0,95.19,1.4,11.59,94.08
2019,6,26,6.9943,20.12,60.71,1.17,1.43,84.66
2019,6,27,7.3692,20.59,46.83,0.62,0.46,79.25
2019,6,28,7.9356,23.02,52.64,1.45,0.01,74.63
2019,6,29,3.9905,22.75,86.84,1.27,14.47,86.57
2019,6,30,4.7484,19.2,63.35,1.82,4.54,88.76
2019,7,1,7.8948,20.99,22.92,1.81,0.15,80.42
2019,7,2,6.3998,22.21,75.05,1.56,0.01,81.82
2019,7,3,7.8154,24.59,11.61,1.06,0.01,72.05
2019,7,4,6.7786,25.07,57.19,1.16,0.01,69.38
