YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2020,1,1,2.1166,9.35,79.06,2.65,0.02,94.76
2020,1,2,2.7257,9.88,51.06,2.45,0.0,86.84
2020,1,3,2.5171,9.49,71.09,2.68,0.01,89.3
2020,1,4,2.465,8.79,61.94,2.68,0.21,91.32
2020,1,5,3.0833,7.15,11.8,3.56,0.0,89.09
2020,1,6,3.0108,6.45,2.72,2.63,0.0,82.96
2020,1,7,2.1986,6.89,42.5,2.26,0.26,87.47
2020,1,8,1.8206,7.81,80.03,2.79,0.35,92.95
2020,1,9,1.5406,7.61,53.5,4.06,6.01,91.76
2020,1,10,2.9393,7.55,15.36,1.82,0.25,89.78
2020,1,11,2.6902,7.52,21.54,3.51,0.58,89.53
2020,1,12,2.0983,6.26,42.96,2.92,0.35,91.01
2020,1,13,2.7446,8.08,21.54,3.0,0.92,88.93
2020,1,14,2.7139,7.31,23.44,3.37,1.5,86.74
2020,1,15,2.3071,5.88,69.33,1.87,0.6,90.03
2020,1,16,0.9228,6.74,64.56,5.41,20.4,93.45
2020,1,17,2.6806,6.21,80.01,1.68,1.25,80.71
2020,1,18,2.1763,5.6,88.45,2.06,0.0,83.48
2020,1,19,1.265,5.84,98.67,2.41,0.01,93.5
2020,1,20,1.3154,8.76,86.32,2.4,0.01,92.11
2020,1,21,1.7626,9.88,91.26,3.49,3.44,91.71
2020,1,22,2.2932,11.07,57.58,1.52,0.96,90.76
2020,1,23,2.1362,9.43,80.82,1.85,0.05,92.82
2020,1,24,3.2136,11.48,44.41,1.49,0.02,89.93
2020,1,25,2.5267,12.96,71.84,1.22,1.19,90.66
2020,1,26,2.6345,10.4,53.62,3.2,2.88,91.72
2020,1,27,3.1102,8.86,27.88,2.69,0.12,91.85
2020,1,28,2.4384,8.81,57.43,2.5,0.46,95.27
2020,1,29,2.9839,8.85,61.36,3.2,0.04,91.74
2020,1,30,2.6995,10.63,84.2,2.4,0.04,93.35
2020,1,31,3.3566,12.24,50.6,1.59,0.0,86.7
2020,2,1,3.5858,11.24,14.75,1.62,0.01,88.83
2020,2,2,3.6835,7.91,38.75,6.03,0.0,80.04
2020,2,3,4.1575,4.15,3.19,4.96,0.0,72.51
2020,2,4,3.9902,3.27,27.89,3.44,0.0,75.47
2020,2,5,3.8729,7.87,32.89,2.35,0.0,82.75
2020,2,6,4.0231,9.76,1.47,1.58,0.0,90.78
2020,2,7,4.211,10.1,1.01,1.85,0.01,86.68
2020,2,8,4.2048,8.97,6.23,3.85,0.0,83.79
2020,2,9,4.405,8.49,1.35,8.25,0.0,59.68
2020,2,10,4.4592,8.98,2.48,3.7,0.0,71.9
2020,2,11,4.4297,10.56,1.08,3.13,0.0,73.7
2020,2,12,4.3147,12.11,11.33,1.79,0.0,66.32
2020,2,13,4.3159,8.25,18.54,2.56,0.01,87.58
2020,2,14,4.0882,9.36,24.89,1.44,0.0,81.42
2020,2,15,4.2082,10.16,33.23,2.16,0.0,83.53
2020,2,16,4.243,9.2,51.51,3.23,0.04,89.36
2020,2,17,4.5833,10.38,37.03,3.75,0.01,70.9
2020,2,18,4.6529,9.76,34.65,2.35,0.0,69.05
2020,2,19,4.7503,10.22,6.96,1.45,0.01,76.01
2020,2,20,4.4414,11.78,47.97,1.66,0.0,76.7
2020,2,21,3.6403,12.64,71.7,2.52,0.0,73.35
2020,2,22,4.0435,11.39,53.71,3.52,0.0,79.27
2020,2,23,4.4642,10.19,23.9,3.76,0.0,85.85
2020,2,24,5.0887,10.8,22.99,3.42,0.0,75.51
2020,2,25,5.0479,12.57,1.51,2.97,0.0,65.89
2020,2,26,4.9723,15.3,2.0,1.7,0.0,60.57
2020,2,27,4.8929,15.53,41.74,1.75,0.0,65.3
2020,2,28,4.2566,15.0,86.39,1.74,0.0,65.87
2020,2,29,5.0683,9.58,66.41,5.4,0.0,79.84
2020,3,1,3.1541,7.18,73.48,3.6,0.06,76.58
2020,3,2,5.5224,9.78,2.88,5.0,0.0,61.26
2020,3,3,5.3837,13.31,1.51,2.4,0.0,70.82
2020,3,4,5.1739,15.31,30.36,1.74,0.0,67.37
2020,3,5,4.7544,11.88,50.37,2.57,0.03,82.58
2020,3,6,4.4198,11.11,86.45,2.72,0.3,83.81
2020,3,7,2.5049,8.59,89.89,2.83,3.36,88.03
2020,3,8,3.4092,9.51,91.85,2.21,0.31,77.43
