YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2020,1,1,2.1977,5.08,70.81,1.96,0.0,51.95
2020,1,2,3.4229,6.62,11.26,4.4,0.01,51.13
2020,1,3,3.3197,8.39,29.01,2.34,0.0,44.71
2020,1,4,3.0454,8.63,69.76,1.47,0.0,50.27
2020,1,5,3.0079,7.51,42.9,2.44,0.0,49.99
2020,1,6,3.5604,6.77,0.76,3.87,0.0,41.28
2020,1,7,3.2899,7.9,46.48,2.65,0.0,37.91
2020,1,8,3.4382,8.41,42.88,3.16,0.0,41.8
2020,1,9,2.9256,7.12,43.98,2.27,0.0,47.33
2020,1,10,3.6326,5.74,18.3,4.01,0.0,39.48
2020,1,11,3.5724,5.5,12.32,1.09,0.0,39.58
2020,1,12,3.235,6.56,28.66,1.18,0.0,42.26
2020,1,13,3.5849,5.79,0.68,1.97,0.0,59.34
2020,1,14,3.5928,6.84,11.85,3.38,0.0,57.11
2020,1,15,3.4126,7.46,36.68,1.57,0.0,46.81
2020,1,16,3.5412,7.15,11.99,3.72,0.01,51.73
2020,1,17,3.3605,7.35,55.44,3.42,0.07,51.56
2020,1,18,3.4514,6.21,30.3,4.3,0.0,39.53
2020,1,19,3.529,8.78,47.29,5.06,0.0,42.02
2020,1,20,1.6925,9.1,99.36,2.89,0.0,47.14
2020,1,21,2.2313,9.2,77.76,2.55,0.01,59.88
2020,1,22,3.4488,9.54,31.91,1.54,0.0,65.06
2020,1,23,3.8782,10.74,8.03,2.73,0.0,54.63
2020,1,24,3.7764,12.07,26.13,1.76,0.0,42.55
2020,1,25,3.8006,12.16,45.59,2.17,0.0,42.27
2020,1,26,3.2057,12.26,57.57,2.09,0.0,45.48
2020,1,27,4.0462,11.88,13.66,3.03,0.0,45.6
2020,1,28,3.6955,10.78,40.79,1.88,0.0,42.4
2020,1,29,3.8642,9.23,16.52,6.72,0.0,43.62
2020,1,30,4.0526,8.79,10.71,4.19,0.0,46.59
2020,1,31,4.0747,9.61,15.12,3.22,0.0,41.23
2020,2,1,4.2293,11.65,11.69,2.9,0.0,38.81
2020,2,2,4.11,13.0,15.98,6.22,0.0,37.42
2020,2,3,4.6291,3.45,5.17,7.09,0.0,28.37
2020,2,4,4.6217,1.72,3.66,6.81,0.0,31.74
2020,2,5,4.0898,3.58,37.7,3.97,0.0,38.73
2020,2,6,4.229,9.57,27.66,2.13,0.0,49.27
2020,2,7,4.6243,11.6,0.98,2.48,0.0,38.41
2020,2,8,4.5974,11.81,0.96,2.92,0.0,39.88
2020,2,9,4.1722,8.2,36.36,5.74,0.47,51.12
2020,2,10,4.3522,9.39,11.74,7.36,0.22,37.69
2020,2,11,4.8756,7.09,2.9,6.46,0.0,31.92
2020,2,12,4.6627,9.49,7.46,1.79,0.0,31.53
2020,2,13,4.9114,9.49,0.89,1.94,0.0,38.87
2020,2,14,4.7983,11.37,10.38,1.3,0.0,33.88
2020,2,15,4.3601,12.31,29.81,1.38,0.0,35.9
2020,2,16,4.6759,14.03,22.03,1.42,0.0,39.12
2020,2,17,4.7378,13.77,31.82,2.83,0.0,36.62
2020,2,18,4.4443,9.63,43.1,3.3,0.0,27.09
2020,2,19,5.0299,9.83,11.86,2.86,0.0,30.85
2020,2,20,5.1708,9.15,11.88,5.0,0.0,31.48
2020,2,21,4.9759,12.03,46.1,2.6,0.0,30.04
2020,2,22,1.8367,11.07,80.76,2.23,9.48,63.72
2020,2,23,5.1281,11.76,25.07,2.83,0.37,51.44
2020,2,24,5.4828,12.75,1.3,3.94,0.0,32.86
2020,2,25,5.611,8.17,1.18,5.27,0.0,34.35
2020,2,26,5.5517,8.75,2.09,2.75,0.0,32.01
2020,2,27,5.2819,12.65,41.66,2.5,0.0,30.44
2020,2,28,4.3152,13.04,79.02,2.19,0.0,32.14
2020,2,29,3.8362,14.0,52.81,3.0,0.0,34.49
2020,3,1,4.7777,11.04,46.64,6.81,3.16,56.74
2020,3,2,5.2435,9.89,32.48,6.64,0.54,45.08
2020,3,3,5.8104,12.13,0.46,5.57,0.0,34.97
2020,3,4,5.7905,14.31,11.02,2.86,0.0,37.79
2020,3,5,5.2238,16.81,77.91,1.52,0.0,32.03
2020,3,6,5.5546,16.56,50.94,3.21,0.0,37.92
2020,3,7,5.4046,15.28,65.18,5.42,0.0,41.89
2020,3,8,5.6906,12.92,53.97,4.29,0.0,46.79
2020,3,9,5.4113,13.19,80.38,3.58,0.01,48.04
2020,3,10,2.9347,12.61,95.72,2.3,4.23,70.16
2020,3,11,4.7525,14.33,77.44,1.82,8.62,71.79
2020,3,12,2.9054,14.72,95.06,2.83,21.11,77.31
2020,3,13,3.7934,11.68,93.81,5.5,4.72,71.27
2020,3,14,4.6454,12.61,46.84,5.45,0.17,66.9
2020,3,15,5.3798,12.86,44.69,4.79,0.0,62.96
2020,3,16,4.8751,12.48,43.91,4.41,0.0,57.19
2020,3,17,4.6435,9.98,48.07,4.57,0.2,54.69
2020,3,18,2.6136,9.1,91.32,2.05,1.84,60.43
2020,3,19,4.4722,8.89,75.71,4.27,3.12,62.09
2020,3,20,4.758,9.95,72.15,1.97,1.55,64.8
2020,3,21,6.1058,12.38,52.19,1.87,0.04,49.56
2020,3,22,5.4139,13.1,88.57,2.19,0.06,51.52
2020,3,23,5.069,12.58,49.16,5.21,4.45,56.25
2020,3,24,6.8479,13.39,14.08,5.43,0.0,57.1
2020,3,25,5.7869,12.58,73.49,6.7,0.0,47.63
2020,3,26,6.9624,9.37,33.64,4.37,0.18,47.78
2020,3,27,5.5973,8.88,39.66,3.78,0.49,43.24
2020,3,28,6.4858,11.57,46.72,2.76,0.0,42.05
2020,3,29,5.3518,13.29,61.46,2.15,0.1,47.27
2020,3,30,7.0944,14.19,0.78,1.78,0.0,41.76
2020,3,31,5.9467,16.33,80.1,2.06,0.0,36.55
2020,4,1,7.038,18.82,27.84,5.61,0.0,34.72
2020,4,2,7.3087,15.64,0.63,3.79,0.0,34.01
2020,4,3,7.2648,14.43,4.33,2.25,0.0,27.54
2020,4,4,7.2557,15.9,0.72,4.52,0.0,37.36
2020,4,5,7.2149,15.93,24.25,5.9,0.0,50.29
2020,4,6,4.6817,14.01,80.57,4.78,1.15,56.68
2020,4,7,6.5395,14.63,29.05,2.2,1.02,54.27
2020,4,8,5.495,13.51,57.89,4.6,1.2,53.3
2020,4,9,5.8418,10.29,81.13,1.8,0.55,54.8
2020,4,10,3.7939,12.04,98.45,2.09,0.51,51.93
2020,4,11,7.2562,16.49,39.93,2.95,0.01,40.7
2020,4,12,5.6102,16.98,71.46,2.97,2.61,54.45
2020,4,13,7.602,15.48,18.14,3.39,0.0,38.5
2020,4,14,8.0484,13.11,10.93,3.93,0.0,25.58
2020,4,15,7.8857,16.63,0.75,2.69,0.0,25.19
2020,4,16,7.4657,18.69,4.78,2.21,0.0,37.41
2020,4,17,6.9163,17.46,55.38,3.07,0.28,37.5
2020,4,18,6.191,15.26,24.24,3.39,0.23,50.71
