YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2022,1,1,0.4092,5.79,94.78,4.64,11.62,93.91
2022,1,2,1.5998,-3.8,65.28,5.73,1.6,82.96
2022,1,3,2.5702,-4.8,34.24,3.05,0.01,80.06
2022,1,4,2.6909,-1.4,69.05,6.58,0.0,82.37
2022,1,5,1.3226,-4.55,64.93,10.28,0.05,73.66
2022,1,6,1.1926,-10.35,82.19,5.95,0.0,78.9
2022,1,7,2.7946,-11.25,54.19,4.15,0.0,79.4
2022,1,8,1.397,-3.74,64.79,7.42,5.6,83.6
2022,1,9,1.7503,-1.66,64.96,7.22,7.31,77.38
2022,1,10,2.7386,-8.36,33.07,5.1,0.07,73.43
2022,1,11,2.6861,-6.33,43.74,5.52,0.0,74.97
2022,1,12,1.4736,0.84,89.43,4.85,0.0,90.66
2022,1,13,2.3585,1.03,67.75,3.34,0.03,96.08
2022,1,14,1.3742,-0.31,99.54,3.82,0.02,89.66
2022,1,15,2.4098,-4.67,61.92,6.55,0.09,75.65
2022,1,16,2.9458,-5.72,14.08,4.08,0.01,81.53
2022,1,17,0.8023,-4.53,98.35,6.36,0.06,86.87
2022,1,18,1.8454,-1.59,94.48,5.78,0.0,89.1
2022,1,19,2.0714,-1.44,96.23,7.36,0.0,78.59
2022,1,20,2.0172,-7.57,81.46,4.48,0.01,82.29
2022,1,21,3.1819,-8.97,39.59,3.08,0.02,80.82
2022,1,22,1.6956,-6.75,70.93,5.52,0.03,84.87
2022,1,23,1.2281,-4.49,91.2,5.68,0.89,85.5
2022,1,24,0.6485,-3.88,98.64,6.02,0.63,89.68
2022,1,25,2.5169,-10.02,50.9,5.11,0.01,79.54
2022,1,26,3.3516,-13.51,49.46,2.72,0.0,81.08
2022,1,27,2.3227,-5.97,83.53,5.09,0.54,86.7
2022,1,28,2.2382,-7.14,92.57,5.1,0.65,84.65
2022,1,29,1.7818,-9.06,92.93,3.04,0.02,82.37
2022,1,30,2.9657,-3.99,67.35,3.48,0.0,86.63
2022,1,31,3.0074,-2.84,59.14,3.69,0.0,86.23
2022,2,1,2.9407,3.77,92.21,6.52,0.59,88.86
2022,2,2,1.2802,0.24,99.81,4.9,22.02,95.5
2022,2,3,0.7094,-6.09,99.43,9.75,11.72,90.6
2022,2,4,2.7173,-9.33,77.45,5.03,0.32,89.96
2022,2,5,3.721,-11.65,18.06,4.3,0.01,93.33
2022,2,6,3.8434,-6.42,7.46,5.0,0.0,88.29
2022,2,7,1.7794,-7.89,73.6,4.6,0.01,91.29
2022,2,8,3.6492,-4.05,36.43,5.09,0.0,92.33
2022,2,9,3.6814,1.64,72.38,5.72,0.0,91.7
2022,2,10,1.3507,-1.3,93.66,5.16,0.02,82.82
2022,2,11,0.9672,1.39,97.9,6.95,5.09,91.67
2022,2,12,1.6354,-5.48,99.38,5.11,0.09,76.87
2022,2,13,2.1082,-9.61,67.23,3.4,0.17,80.89
2022,2,14,3.4579,-8.11,59.78,1.63,0.0,74.72
2022,2,15,3.7939,-1.79,54.49,5.36,0.0,81.59
2022,2,16,3.5136,8.78,98.75,10.14,1.8,88.31
2022,2,17,0.9538,3.64,92.86,9.0,35.06,91.15
2022,2,18,4.2142,-5.22,31.4,6.46,0.0,75.33
2022,2,19,4.0882,-6.49,47.23,6.4,0.0,68.56
