YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2023,1,1,0.7613,5.98,98.34,3.58,0.72,97.62
2023,1,2,0.8659,8.72,99.08,2.23,0.73,96.6
2023,1,3,0.9514,14.04,96.81,7.05,15.23,98.58
2023,1,4,1.6171,4.54,92.44,4.96,0.11,81.2
2023,1,5,0.8232,0.08,96.52,5.42,0.41,86.51
2023,1,6,0.6826,-0.92,96.16,3.42,0.02,81.5
2023,1,7,1.6267,-1.86,58.93,3.21,0.0,82.36
2023,1,8,1.6056,-0.82,79.77,3.14,0.0,86.14
2023,1,9,2.4866,-0.1,73.73,3.58,0.0,79.18
2023,1,10,1.8886,2.94,74.17,3.54,0.02,89.03
2023,1,11,0.6444,5.55,99.53,3.85,1.82,98.33
2023,1,12,0.5873,4.46,98.97,6.57,12.81,92.98
2023,1,13,0.5304,-0.39,99.49,7.05,0.36,83.32
2023,1,14,2.519,-2.4,69.53,2.72,0.01,79.3
2023,1,15,2.5111,-0.66,91.97,5.36,0.0,72.34
2023,1,16,0.8707,2.58,97.01,7.48,3.61,84.68
2023,1,17,1.1568,5.1,74.1,6.59,0.14,87.9
2023,1,18,0.9031,1.91,98.88,4.64,16.53,89.12
2023,1,19,2.2452,5.46,82.42,8.64,3.74,86.49
2023,1,20,0.9122,-0.59,99.81,6.48,0.11,81.76
2023,1,21,0.895,-1.46,98.23,2.28,0.11,84.37
2023,1,22,0.8069,-0.76,98.88,2.62,1.96,89.59
2023,1,23,0.762,-1.53,95.72,4.99,0.07,84.53
2023,1,24,1.4338,0.15,90.63,3.31,0.75,85.02
2023,1,25,0.593,-0.05,99.35,5.79,12.46,94.36
2023,1,26,0.8383,-3.79,99.45,6.94,0.66,87.52
2023,1,27,1.1866,-3.04,76.74,7.29,0.08,86.66
2023,1,28,1.1297,1.67,93.4,3.84,0.51,87.05
2023,1,29,2.3849,1.29,99.14,4.67,1.59,89.65
2023,1,30,0.8434,-3.79,97.95,5.17,1.08,76.29
2023,1,31,2.7547,-7.51,60.17,3.43,0.04,63.86
2023,2,1,2.8274,-6.94,49.66,2.08,0.0,67.07
2023,2,2,2.8044,-2.51,46.81,6.04,0.0,69.73
2023,2,3,2.1857,-9.0,55.51,4.8,0.0,66.55
2023,2,4,2.5027,-2.29,70.59,7.93,0.0,70.13
2023,2,5,2.4012,2.6,62.68,7.0,0.0,82.58
2023,2,6,3.102,1.09,87.81,5.04,0.0,81.4
