YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2015,1,1,2.7211,-0.36,26.62,4.89,0.0,73.72
2015,1,2,1.5574,1.82,96.44,3.14,0.0,74.72
2015,1,3,0.4397,1.65,98.03,3.22,6.89,94.16
2015,1,4,0.7865,9.3,98.08,6.27,11.72,95.24
2015,1,5,3.0074,0.07,48.21,7.18,0.0,62.38
2015,1,6,1.4705,-3.5,84.95,3.17,4.35,77.59
2015,1,7,2.0686,-5.97,65.63,8.22,0.0,64.19
2015,1,8,2.7869,-9.7,46.56,5.7,0.0,67.46
2015,1,9,2.8363,-3.57,40.59,6.4,0.0,67.28
2015,1,10,3.1807,-7.84,5.96,4.09,0.0,68.01
2015,1,11,2.6458,-2.8,56.22,3.34,0.0,79.58
2015,1,12,0.6442,1.1,99.69,3.14,19.07,94.45
2015,1,13,2.4118,-2.45,87.1,5.98,0.07,73.84
2015,1,14,1.0603,-3.56,92.57,3.3,0.71,87.36
2015,1,15,1.6982,-2.42,67.47,2.99,0.01,85.95
2015,1,16,2.921,-0.69,8.57,5.24,0.0,81.77
2015,1,17,3.0655,-2.55,14.36,4.1,0.0,77.84
2015,1,18,1.1916,0.88,79.12,3.18,14.69,98.21
2015,1,19,2.5116,1.96,52.54,3.84,0.0,77.8
2015,1,20,2.3002,2.01,53.02,1.2,0.0,77.59
2015,1,21,0.8556,-0.44,92.98,2.24,2.58,92.19
2015,1,22,2.5243,0.51,79.81,3.4,0.24,87.97
2015,1,23,1.9531,0.35,94.46,2.5,14.91,86.61
2015,1,24,1.2473,0.0,73.49,5.23,12.0,93.81
2015,1,25,1.6498,1.3,85.3,3.53,0.35,86.18
2015,1,26,0.5414,-1.03,98.46,6.58,5.16,94.05
2015,1,27,2.1799,-2.6,70.49,6.63,0.9,84.53
2015,1,28,3.744,-6.42,3.62,6.16,0.0,80.8
2015,1,29,1.8144,-4.2,76.54,4.49,1.06,84.41
2015,1,30,2.4449,-1.72,55.95,8.31,0.06,80.81
2015,1,31,3.8419,-6.67,15.47,5.62,0.0,74.75
2015,2,1,1.8636,-1.11,93.83,3.23,1.1,79.56
2015,2,2,1.5874,0.16,66.19,8.51,6.25,84.85
2015,2,3,3.8827,-4.6,23.57,4.08,0.0,70.06
2015,2,4,3.5926,0.24,55.75,3.99,0.0,87.52
2015,2,5,3.4274,-3.31,49.57,8.34,0.0,70.59
2015,2,6,2.659,-5.56,41.8,3.86,0.0,72.3
2015,2,7,2.3357,-0.08,84.96,3.27,0.0,76.33
2015,2,8,2.759,3.83,81.2,2.95,0.0,88.77
2015,2,9,1.6375,0.9,98.48,4.72,2.39,93.48
2015,2,10,1.8929,-0.37,68.85,6.84,0.78,82.68
2015,2,11,4.1225,-1.02,20.4,3.66,0.0,75.67
2015,2,12,1.6507,-1.26,60.81,6.74,0.06,74.55
2015,2,13,4.5367,-7.54,7.18,6.15,0.0,61.04
2015,2,14,2.2534,-3.99,75.4,7.01,1.77,78.61
2015,2,15,4.5701,-11.69,19.36,11.74,0.01,61.64
2015,2,16,2.011,-12.27,78.18,3.81,6.09,73.55
2015,2,17,4.325,-7.34,60.33,3.28,4.06,82.71
2015,2,18,3.6962,-5.69,59.34,4.08,0.13,78.03
2015,2,19,4.0526,-10.96,51.07,8.0,0.0,69.81
2015,2,20,4.3493,-13.19,46.17,5.29,0.0,69.56
2015,2,21,0.8158,-7.25,90.64,4.86,16.69,91.22
2015,2,22,3.5563,1.41,92.44,2.35,4.13,89.57
2015,2,23,3.3214,-4.9,64.9,6.23,0.03,75.78
2015,2,24,4.2778,-8.71,41.45,3.6,0.0,77.94
2015,2,25,3.8664,-2.73,71.75,3.2,0.0,79.45
2015,2,26,2.2673,-1.31,95.26,3.47,2.43,82.33
2015,2,27,4.0771,-3.22,53.45,3.62,0.44,78.68
2015,2,28,4.855,-6.3,26.05,2.36,0.0,68.73
2015,3,1,1.4045,-3.45,91.2,3.55,10.35,87.55
2015,3,2,4.9997,-0.53,44.34,5.25,2.05,82.78
2015,3,3,1.4078,-2.26,94.04,4.95,1.88,86.07
2015,3,4,1.0826,3.48,96.28,2.92,12.89,96.48
2015,3,5,0.5954,-1.87,91.68,5.34,20.16,89.65
2015,3,6,5.1317,-9.27,20.57,3.35,0.0,81.33
2015,3,7,5.1689,-3.17,9.03,4.24,0.0,88.76
2015,3,8,5.0304,4.31,26.3,3.75,0.0,73.75
