Unnamed: 0,ac_power_inv_21872_daily_max,ac_power_inv_21872_daily_mean,ac_energy_inv_21872_daily_sum
2022-01-01,0.016,0.0056744186046511,0.014
2022-01-02,0.021,0.0122499999999999,0.049
2022-01-03,0.0259999999999999,0.0140961538461538,0.062
2022-01-06,0.506,0.1498099999999999,1.253
2022-01-07,2.055,0.8974054054054054,8.298
2022-01-08,3.173,1.18240350877193,11.237
2022-01-09,3.036,1.2391217391304348,11.876
2022-01-10,3.015,1.2561929824561402,11.932
2022-01-11,2.9330000000000003,1.2968660714285714,12.1
2022-01-12,2.862,1.2298034188034188,11.984
2022-01-13,1.986,0.8480689655172413,8.195999999999998
2022-01-14,3.015,1.2503275862068963,12.086
2022-01-15,3.057,1.3152758620689655,12.712
2022-01-16,3.126,1.340603448275862,12.959
2022-01-17,2.407,1.1249646017699115,10.593
2022-01-18,2.971,1.3766551724137932,13.305
2022-01-19,2.574,1.0065213675213676,9.802
2022-01-20,3.227,1.3406050420168067,13.297
2022-01-21,1.419,0.3847758620689654,3.723
2022-01-22,3.51,1.3724201680672268,13.607
2022-01-23,3.419,1.4591428571428573,14.467
2022-01-24,3.452,1.528,15.155
2022-01-25,4.0840000000000005,1.4108869565217392,13.52
2022-01-26,3.641,1.5673916666666663,15.675
2022-01-27,3.757,1.5862479338842976,15.995
2022-01-28,3.721,1.5469338842975209,15.598
2022-01-29,3.773,1.609289256198347,16.226
2022-01-30,3.734,1.6071885245901638,16.338
2022-01-31,3.699,1.6282479338842974,16.416
2022-02-01,4.348,1.812297520661157,18.274
2022-02-02,1.471,0.475027027027027,4.399
2022-02-03,4.151,1.7020247933884296,17.164
2022-02-04,3.946,1.804380165289256,18.187
2022-02-05,3.91,1.762468253968254,18.51
2022-02-06,3.921,1.7601031746031746,18.478
2022-02-07,4.0120000000000005,1.803104,18.776
2022-02-08,3.955,1.810536,18.866
2022-02-09,3.967,1.522752,15.856
2022-02-10,3.725,1.723808,17.955
2022-02-11,3.97,1.8173858267716532,19.225
2022-02-12,4.099,1.8730234375,19.983
2022-02-13,4.08,1.913765625,20.413
2022-02-14,4.029,1.6381875,17.476
2022-02-15,3.988,1.8817109375,20.069
2022-02-16,0.198,0.0712592592592592,0.643
2022-02-17,3.484,1.0597416666666666,10.595
2022-02-18,4.336,2.071242424242424,22.774
2022-02-19,4.279,2.1442868217054265,23.055
2022-02-20,3.723,1.3069689922480618,14.052
2022-02-21,1.529,0.2927894736842105,2.785
2022-02-22,3.968,1.5859344262295083,16.12
2022-02-23,2.002,1.0646030534351143,11.624
2022-02-24,4.0440000000000005,1.3169545454545457,14.49
2022-02-25,4.765,1.4907460317460317,15.659
2022-02-26,4.6370000000000005,2.3642074074074078,26.594
