YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2020,1,1,3.2837,9.18,32.33,2.27,0.0,64.95
2020,1,2,3.3542,9.82,36.4,3.38,0.0,63.78
2020,1,3,2.9465,12.84,75.79,2.32,0.0,50.56
2020,1,4,3.2191,12.46,42.47,1.68,0.0,49.93
2020,1,5,3.3026,11.84,45.49,2.75,0.0,48.31
2020,1,6,3.6427,11.22,5.82,4.78,0.0,40.45
2020,1,7,3.2326,12.0,49.34,3.14,0.0,44.1
2020,1,8,3.5614,9.08,21.25,2.0,0.0,82.78
2020,1,9,2.7139,7.39,30.91,3.06,0.44,82.87
2020,1,10,3.6766,7.93,12.14,2.65,0.01,50.24
2020,1,11,3.6214,7.99,5.96,2.14,0.0,71.17
2020,1,12,3.5273,7.97,8.51,2.19,0.0,81.58
2020,1,13,3.5278,8.94,12.08,1.62,0.0,74.62
2020,1,14,3.7423,8.94,12.06,1.7,0.0,81.02
2020,1,15,3.6487,9.56,13.11,1.74,0.0,68.99
2020,1,16,3.5191,8.27,31.34,3.5,2.12,85.4
2020,1,17,3.2561,7.98,64.96,2.19,0.96,67.82
2020,1,18,3.4351,9.39,35.05,3.73,0.0,43.65
2020,1,19,3.0941,13.24,65.43,3.61,0.0,42.6
2020,1,20,1.7496,12.17,98.27,1.89,0.62,71.73
2020,1,21,2.6698,9.63,52.34,1.89,0.67,88.32
2020,1,22,3.6547,10.81,30.58,1.64,0.0,82.57
2020,1,23,3.8174,13.27,19.42,2.46,0.0,58.23
2020,1,24,3.6322,14.63,40.03,2.11,0.0,55.61
2020,1,25,3.8827,14.8,36.01,1.55,0.0,49.98
2020,1,26,3.2122,11.66,29.49,1.76,0.0,65.94
2020,1,27,4.0104,12.34,9.28,2.87,0.0,62.75
2020,1,28,3.8088,12.93,15.26,2.73,0.0,58.65
2020,1,29,4.3207,10.39,7.45,6.05,0.01,52.69
2020,1,30,3.9113,12.1,41.88,3.43,0.0,43.76
2020,1,31,4.2758,13.67,6.78,3.21,0.0,43.81
2020,2,1,4.2122,16.38,5.8,2.53,0.0,36.43
2020,2,2,4.1669,14.27,15.6,3.42,0.14,56.59
2020,2,3,4.6354,5.25,13.34,6.24,0.0,39.39
2020,2,4,4.7774,3.72,4.08,6.2,0.07,30.91
2020,2,5,4.1844,6.92,39.45,2.61,0.0,42.14
2020,2,6,4.4604,10.6,6.63,1.69,0.0,63.37
2020,2,7,4.6406,13.89,5.28,1.26,0.0,62.08
2020,2,8,4.6625,13.25,2.82,2.44,0.0,60.06
2020,2,9,2.4782,9.46,68.97,3.02,2.18,75.99
2020,2,10,3.33,10.08,51.12,6.58,1.01,48.09
2020,2,11,4.9867,10.07,3.05,5.07,0.0,39.33
2020,2,12,4.7376,10.52,2.26,1.76,0.01,65.03
2020,2,13,4.7575,11.38,17.47,2.06,0.0,56.11
2020,2,14,4.7758,11.75,4.3,2.04,0.0,49.71
2020,2,15,4.704,12.6,8.97,1.64,0.0,51.89
2020,2,16,4.7215,13.46,14.07,1.84,0.0,67.35
2020,2,17,4.8958,13.61,22.46,1.49,0.0,64.3
2020,2,18,4.4858,13.86,30.19,2.3,0.0,46.78
2020,2,19,5.0258,13.22,4.3,1.89,0.0,55.08
2020,2,20,5.0424,14.34,5.0,3.22,0.0,38.41
2020,2,21,4.5394,14.54,36.49,3.47,0.02,51.13
2020,2,22,3.421,10.34,67.63,3.15,3.27,84.78
2020,2,23,4.5031,11.62,26.85,2.22,0.73,81.46
2020,2,24,5.4574,13.96,2.3,2.44,0.05,56.85
2020,2,25,5.6088,14.2,1.53,5.19,0.0,32.91
2020,2,26,5.513,13.99,7.98,3.46,0.0,32.03
2020,2,27,4.5542,16.07,65.41,3.13,0.0,33.74
2020,2,28,4.7453,16.87,77.23,2.75,0.0,37.79
2020,2,29,4.7954,13.52,42.58,3.07,0.0,56.7
2020,3,1,3.5575,9.5,55.24,4.51,2.05,78.19
2020,3,2,4.3882,9.51,48.0,5.51,0.59,54.68
2020,3,3,5.8109,14.67,2.97,3.7,0.0,35.42
2020,3,4,5.538,15.57,39.08,1.68,0.0,47.67
2020,3,5,5.1922,17.38,60.57,1.73,0.0,47.7
2020,3,6,5.2606,15.5,58.48,2.37,0.0,57.41
2020,3,7,4.2415,10.26,80.75,3.23,0.12,81.09
2020,3,8,5.7946,10.12,36.65,2.62,0.03,72.78
2020,3,9,4.7926,11.98,83.52,2.12,3.32,65.6
