YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2021,1,1,3.5813,9.22,23.29,4.04,0.0,39.93
2021,1,2,2.8824,10.22,65.17,1.68,0.0,57.34
2021,1,3,2.8966,9.79,61.56,1.26,0.0,61.32
2021,1,4,3.4097,11.04,23.18,1.72,0.0,60.16
2021,1,5,3.4915,11.23,22.41,2.22,0.0,50.68
2021,1,6,3.3163,13.12,55.18,2.69,0.0,35.96
2021,1,7,2.8433,12.56,56.77,2.45,0.0,36.9
2021,1,8,3.5114,12.47,39.45,2.56,0.0,32.7
2021,1,9,3.6415,9.92,18.86,4.71,0.0,35.73
2021,1,10,2.6986,9.86,53.52,3.34,0.0,35.73
2021,1,11,3.6442,10.33,43.62,3.66,0.0,34.31
2021,1,12,2.9878,10.89,70.35,2.27,0.0,34.81
2021,1,13,3.0838,13.25,68.28,2.82,0.0,29.48
2021,1,14,3.7277,16.59,10.63,4.72,0.0,34.12
2021,1,15,3.6106,17.23,27.41,5.11,0.0,25.23
2021,1,16,3.5105,18.01,30.32,3.93,0.0,28.34
2021,1,17,3.7944,17.08,4.24,3.5,0.0,26.48
2021,1,18,3.8354,15.51,7.79,2.99,0.0,30.48
2021,1,19,2.7857,10.15,79.84,8.15,0.02,41.99
2021,1,20,2.9918,12.59,36.66,5.95,0.23,56.13
2021,1,21,3.7949,12.38,6.18,2.63,0.0,75.06
2021,1,22,2.8817,10.16,55.52,4.5,0.64,84.41
2021,1,23,1.8106,6.97,90.29,2.24,5.6,83.63
2021,1,24,3.5818,6.52,60.33,3.51,3.36,75.57
2021,1,25,3.2162,4.28,70.44,5.39,6.67,72.37
2021,1,26,4.0786,3.42,30.97,2.6,0.12,65.98
2021,1,27,2.9573,5.8,66.73,3.03,0.02,71.21
2021,1,28,3.7399,8.44,74.36,4.6,16.96,67.28
2021,1,29,2.953,5.99,60.56,2.75,12.49,90.47
2021,1,30,4.2391,7.32,3.78,2.17,0.05,62.98
2021,1,31,3.2304,11.01,74.67,2.86,0.0,44.03
2021,2,1,2.1026,12.73,92.8,2.1,0.01,51.42
2021,2,2,4.1563,14.67,27.68,1.84,0.0,48.26
2021,2,3,4.1954,12.92,52.24,2.23,0.0,60.69
2021,2,4,4.6114,9.55,1.83,3.07,0.0,54.67
2021,2,5,4.6442,11.87,1.98,2.7,0.0,39.18
2021,2,6,4.7458,13.92,3.56,2.7,0.0,33.85
2021,2,7,4.5413,14.27,24.12,1.66,0.0,34.8
2021,2,8,4.4182,11.27,44.06,1.68,0.0,47.72
2021,2,9,2.5006,8.53,93.29,1.21,0.0,70.96
2021,2,10,4.4258,10.77,18.65,1.85,0.0,76.28
