YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2023,1,1,1.7945,-6.32,59.3,3.67,3.8,98.63
2023,1,2,1.2816,-7.97,84.26,2.06,5.24,94.53
2023,1,3,1.1818,-5.31,63.67,2.63,1.23,96.16
2023,1,4,1.3694,-1.87,92.72,4.17,7.28,93.26
2023,1,5,1.8355,-0.04,90.89,5.23,25.37,95.56
2023,1,6,1.8077,-4.16,75.79,2.2,0.64,90.68
2023,1,7,1.4683,-2.23,98.9,4.13,2.18,90.76
2023,1,8,2.7178,-0.28,78.32,5.36,12.62,95.24
2023,1,9,0.9403,0.5,92.67,4.46,39.02,94.81
2023,1,10,1.7544,-0.8,86.12,6.21,19.87,94.62
2023,1,11,0.9698,-1.91,95.37,2.62,9.7,97.61
2023,1,12,1.9466,0.15,97.07,2.21,0.14,92.76
2023,1,13,1.6265,-0.31,91.18,3.46,11.34,91.9
2023,1,14,0.8059,-0.18,97.21,4.99,26.04,96.05
2023,1,15,1.9037,-2.66,83.27,3.7,8.72,97.3
2023,1,16,0.7416,-3.56,99.76,2.16,19.12,98.8
2023,1,17,2.8498,-8.05,24.2,1.4,0.61,97.73
2023,1,18,2.1773,-6.03,68.84,2.95,3.22,88.41
2023,1,19,2.9707,-8.12,41.4,2.93,3.27,97.26
2023,1,20,3.241,-11.0,13.92,3.64,0.0,98.19
2023,1,21,3.2266,-6.12,34.16,2.28,0.02,74.32
2023,1,22,3.1529,-7.56,32.19,3.94,0.08,93.22
2023,1,23,3.2688,-8.65,19.65,5.07,0.01,93.77
2023,1,24,3.4502,-5.8,6.8,2.8,0.0,86.53
2023,1,25,3.4277,-4.42,8.79,3.56,0.0,90.89
2023,1,26,3.5645,-4.43,13.73,2.91,0.0,84.28
2023,1,27,2.7394,-1.63,38.9,2.08,0.0,68.89
2023,1,28,3.5683,-3.65,14.37,2.26,0.22,93.44
2023,1,29,1.9234,-6.62,74.61,3.48,2.01,92.47
2023,1,30,3.6197,-12.24,30.0,4.21,0.26,86.31
2023,1,31,3.6814,-9.16,20.34,2.98,0.0,74.6
2023,2,1,3.2726,-3.0,50.14,2.15,0.02,77.63
2023,2,2,3.2611,-1.44,59.62,2.11,0.0,77.42
2023,2,3,2.5925,-1.44,73.14,3.11,0.09,83.09
2023,2,4,2.5428,-0.69,97.01,3.29,10.83,84.73
2023,2,5,2.5114,-1.72,61.72,5.3,12.99,93.01
2023,2,6,3.9538,-5.21,18.13,2.63,0.01,90.06
2023,2,7,2.6746,-1.82,48.18,1.67,0.0,71.56
2023,2,8,3.9401,1.4,32.73,1.12,0.0,61.74
2023,2,9,4.0193,0.67,10.86,2.25,0.0,74.1
2023,2,10,3.481,0.16,38.12,3.14,1.05,89.79
2023,2,11,3.492,-2.64,45.88,2.95,0.62,84.8
2023,2,12,4.2406,-2.16,20.89,3.45,0.0,73.28
2023,2,13,4.2288,-0.72,27.99,3.1,0.02,75.82
2023,2,14,2.6078,-6.98,72.88,3.27,0.44,71.25
2023,2,15,4.4081,-7.31,29.1,3.0,0.04,72.14
2023,2,16,3.785,-4.83,66.3,2.24,0.0,63.71
2023,2,17,4.3066,-2.53,42.32,1.77,0.0,59.23
2023,2,18,3.917,-0.91,55.62,1.61,0.0,63.99
2023,2,19,4.181,-0.01,52.93,2.54,0.0,67.63
2023,2,20,4.1081,3.03,70.56,1.66,0.0,65.73
2023,2,21,2.6882,-0.38,94.17,5.92,1.94,75.88
2023,2,22,2.9726,-6.84,86.32,4.5,4.41,73.91
2023,2,23,2.4696,-7.81,83.04,6.1,6.61,86.3
2023,2,24,0.6322,-4.52,97.22,3.87,16.24,92.91
