YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2017,1,1,2.3513,0.14,20.16,4.27,0.0,75.55
2017,1,2,0.9883,2.62,67.83,5.28,4.61,92.12
2017,1,3,0.485,1.91,86.38,6.62,1.54,91.11
2017,1,4,2.1113,-8.44,49.43,11.16,0.01,86.87
2017,1,5,1.2442,-10.23,88.5,7.81,0.06,91.99
2017,1,6,1.4513,-12.39,71.87,6.35,0.02,97.49
2017,1,7,2.0323,-10.01,44.33,7.96,0.04,89.76
2017,1,8,2.0938,-8.67,62.6,6.44,0.01,85.06
2017,1,9,1.0133,-2.94,98.68,9.02,0.07,84.38
2017,1,10,0.3727,2.27,83.5,14.1,5.44,86.19
2017,1,11,0.5309,0.82,89.27,7.83,7.68,85.47
2017,1,12,1.0006,-1.65,84.58,6.98,1.65,81.57
2017,1,13,0.9449,-3.47,97.05,5.91,0.0,71.1
2017,1,14,1.5322,-0.77,68.46,2.77,0.23,69.05
2017,1,15,2.1456,-0.77,75.47,2.39,0.0,68.66
2017,1,16,0.7918,1.32,96.19,4.63,17.22,90.97
2017,1,17,0.786,2.14,68.09,5.76,6.52,95.0
2017,1,18,1.0447,1.34,78.62,5.82,0.05,90.85
2017,1,19,1.0966,1.73,88.9,4.55,4.89,96.05
2017,1,20,0.6907,3.21,93.32,3.72,12.4,95.16
2017,1,21,2.105,6.26,38.97,4.96,0.23,93.97
2017,1,22,1.2346,3.35,79.93,3.38,0.04,95.59
2017,1,23,0.995,3.2,94.65,4.74,0.0,93.19
2017,1,24,0.9612,1.66,97.93,3.62,0.41,91.75
2017,1,25,0.3041,2.57,99.0,7.64,2.03,92.53
2017,1,26,1.3181,0.46,94.31,8.29,0.39,85.69
2017,1,27,0.7104,-1.73,93.67,8.23,0.04,80.75
2017,1,28,0.8054,-1.36,87.89,7.36,0.01,81.67
2017,1,29,0.8441,-2.54,90.35,6.15,0.86,72.85
2017,1,30,2.0352,-3.26,72.95,6.72,0.47,75.85
2017,1,31,1.5286,2.15,86.2,9.46,0.76,84.47
2017,2,1,2.263,-0.11,48.06,7.47,0.04,78.45
2017,2,2,3.1334,-6.5,15.0,7.82,0.0,76.99
2017,2,3,3.384,-5.64,32.71,7.21,0.0,72.09
2017,2,4,1.6958,-3.28,68.46,7.93,0.0,71.07
2017,2,5,2.2519,-0.1,49.55,6.02,0.0,75.63
2017,2,6,2.6861,1.78,70.58,4.34,0.6,92.78
2017,2,7,0.7524,3.62,99.14,6.62,15.93,93.54
2017,2,8,0.984,-2.62,87.17,6.91,0.28,75.41
2017,2,9,3.5933,-7.48,36.45,7.75,0.0,73.04
2017,2,10,2.2846,-0.75,98.54,8.6,0.0,83.36
2017,2,11,1.1414,2.55,99.66,3.32,0.03,97.78
2017,2,12,3.4097,1.9,43.67,8.98,0.04,77.89
2017,2,13,3.8429,0.33,20.08,5.64,0.0,74.62
2017,2,14,3.0806,2.36,37.75,7.38,0.0,80.04
2017,2,15,2.5354,-0.47,64.33,7.28,0.0,70.92
2017,2,16,2.0628,0.54,98.71,4.48,0.0,77.32
2017,2,17,3.7416,5.35,20.39,5.31,0.0,86.73
2017,2,18,4.0246,7.81,3.9,4.93,0.0,80.6
2017,2,19,3.8606,7.23,41.05,2.41,0.0,71.91
2017,2,20,2.5562,7.45,99.52,6.14,0.04,90.29
2017,2,21,2.6736,9.55,89.42,4.17,1.87,90.42
2017,2,22,3.1483,9.13,44.05,6.5,0.12,95.18
2017,2,23,1.3944,4.6,71.96,5.86,5.66,93.88
2017,2,24,0.5885,3.82,99.31,3.81,3.5,97.2
2017,2,25,1.6015,-2.91,94.0,8.81,0.06,79.85
2017,2,26,3.6634,1.35,59.53,8.57,0.04,70.93
2017,2,27,3.9696,3.23,45.89,4.49,0.02,87.02
2017,2,28,1.2017,7.81,97.64,6.91,22.37,97.61
2017,3,1,1.3637,3.57,94.47,8.0,15.16,87.86
2017,3,2,3.2971,-1.52,85.04,5.99,0.13,73.11
2017,3,3,4.8854,-2.92,49.79,5.38,0.03,59.49
2017,3,4,2.9203,0.35,78.57,7.18,0.09,78.38
2017,3,5,2.1019,4.61,74.83,8.0,0.0,85.39
2017,3,6,1.6742,8.83,98.02,9.74,0.96,95.19
2017,3,7,5.0179,6.67,54.85,9.49,4.55,70.15
2017,3,8,5.2118,4.04,27.16,11.79,0.13,63.78
2017,3,9,2.8915,1.32,91.33,4.25,0.04,68.09
2017,3,10,4.7962,-2.22,59.06,8.99,0.0,64.29
2017,3,11,4.962,-4.22,60.11,5.12,0.0,63.73
2017,3,12,3.7498,-2.35,84.67,3.19,0.98,63.2
2017,3,13,1.8706,-2.23,98.78,5.66,4.09,85.16
2017,3,14,2.939,-3.72,92.21,8.12,3.38,79.01
2017,3,15,4.5043,-3.0,46.44,7.03,0.63,71.59
2017,3,16,5.0587,-0.96,46.14,3.95,0.05,68.68
2017,3,17,0.9516,2.41,94.0,5.69,2.01,90.51
2017,3,18,2.1511,2.53,97.2,6.71,0.09,84.29
2017,3,19,4.8605,3.57,62.81,4.02,0.47,84.02
2017,3,20,3.0178,4.54,86.42,4.02,6.33,93.63
2017,3,21,4.5238,3.01,67.02,6.28,0.0,77.34
2017,3,22,5.1338,-1.04,60.65,5.82,0.0,68.25
2017,3,23,3.2909,3.4,92.78,6.33,0.6,72.53
2017,3,24,4.2082,8.94,84.14,7.54,2.66,87.19
2017,3,25,1.0877,5.4,100.0,6.15,13.82,97.71
2017,3,26,1.5187,9.11,98.37,4.55,10.43,94.34
