YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2023,1,1,1.2554,3.96,94.18,3.77,2.12,91.66
2023,1,2,1.0637,3.78,98.36,3.54,2.84,95.71
2023,1,3,0.3137,5.05,94.6,3.94,16.01,97.94
2023,1,4,0.8398,2.25,89.13,5.64,0.28,87.93
2023,1,5,0.7622,0.55,99.8,5.44,0.39,85.91
2023,1,6,0.4061,-0.3,99.48,4.34,0.01,82.18
2023,1,7,1.3613,-0.13,91.19,3.62,0.0,75.86
2023,1,8,1.037,-0.19,96.86,2.17,0.0,76.29
2023,1,9,2.3009,0.61,67.08,6.01,0.0,84.83
2023,1,10,2.1266,3.53,66.12,3.71,0.02,88.8
2023,1,11,1.9099,4.31,87.64,3.55,0.01,95.49
2023,1,12,0.7937,2.99,97.13,8.47,0.2,89.24
2023,1,13,0.5983,0.27,99.49,9.07,0.07,78.57
2023,1,14,1.6913,-1.59,93.79,4.15,0.0,76.52
2023,1,15,2.2901,1.29,80.19,8.83,0.0,75.31
2023,1,16,0.7318,4.04,99.33,9.42,3.67,83.86
2023,1,17,0.612,3.18,99.52,8.67,0.15,89.61
2023,1,18,1.0039,2.14,97.8,5.76,6.4,88.29
2023,1,19,0.9218,2.54,99.44,7.1,4.24,93.38
2023,1,20,0.6439,0.1,99.65,6.7,0.06,81.69
2023,1,21,0.7457,-0.6,99.88,3.74,0.18,79.49
2023,1,22,1.11,0.0,99.83,3.05,1.1,83.72
2023,1,23,2.5366,-1.54,79.89,7.54,0.03,83.66
2023,1,24,1.5089,0.33,88.67,3.51,0.09,83.67
2023,1,25,0.631,0.93,99.8,5.39,5.56,91.08
2023,1,26,1.0822,-1.74,96.99,7.16,1.21,92.52
2023,1,27,0.8374,-2.67,76.8,10.45,0.65,87.59
2023,1,28,0.9653,-2.82,96.4,4.79,3.19,79.78
2023,1,29,1.3476,-1.7,98.33,6.87,1.26,84.26
2023,1,30,2.075,-8.53,75.11,7.66,0.1,89.8
2023,1,31,2.7235,-10.23,48.02,5.14,0.0,86.72
2023,2,1,2.9263,-5.29,32.0,7.32,0.0,79.36
2023,2,2,2.8243,-3.75,32.08,9.49,0.0,80.67
2023,2,3,1.9426,-10.77,85.49,6.58,0.0,85.6
2023,2,4,2.9328,-1.67,72.68,10.1,0.0,77.56
2023,2,5,2.1396,1.27,60.29,7.53,0.0,84.94
2023,2,6,2.6916,1.27,55.75,6.81,0.0,81.12
2023,2,7,0.9739,2.57,61.26,8.43,0.0,86.48
2023,2,8,2.6047,1.02,72.11,2.83,0.0,83.52
2023,2,9,0.5304,2.64,99.78,7.94,20.23,93.57
2023,2,10,3.7531,-0.33,23.14,6.67,0.01,74.12
2023,2,11,3.8162,0.85,5.71,4.96,0.0,65.6
2023,2,12,3.8419,2.51,21.76,5.27,0.0,70.2
2023,2,13,3.9214,3.37,15.54,5.4,0.0,73.38
2023,2,14,1.7131,4.82,69.33,8.69,2.63,80.68
2023,2,15,1.4311,4.65,92.94,10.01,0.96,84.14
2023,2,16,0.7392,0.73,98.46,9.7,6.03,84.38
2023,2,17,3.0936,-3.2,59.67,7.74,0.14,74.42
2023,2,18,3.2143,1.26,76.37,8.34,0.0,75.09
2023,2,19,3.6869,3.79,69.77,7.81,0.0,79.42
2023,2,20,3.2414,2.07,58.85,3.84,0.0,78.25
2023,2,21,3.5014,-0.65,75.56,6.67,0.02,70.68
2023,2,22,0.7387,0.72,96.32,9.96,23.28,88.16
2023,2,23,1.8823,-0.21,89.65,8.12,0.21,84.82
2023,2,24,3.901,-4.8,71.5,5.04,1.5,79.05
2023,2,25,2.8884,-0.98,57.86,4.11,0.14,78.88
2023,2,26,4.5878,0.51,17.98,4.71,0.0,80.94
2023,2,27,1.109,4.45,96.68,8.89,20.49,88.34
2023,2,28,4.4318,2.5,70.1,4.34,0.24,78.89
2023,3,1,3.647,4.43,53.94,4.55,2.13,85.04
2023,3,2,1.7482,0.94,90.62,5.05,0.03,84.52
2023,3,3,0.9998,1.39,97.89,7.86,2.67,90.95
2023,3,4,3.198,2.02,41.65,4.24,0.82,89.33
2023,3,5,4.3901,2.61,42.55,4.52,1.11,83.09
2023,3,6,2.2517,4.38,93.15,4.93,4.95,93.36
2023,3,7,5.034,2.59,51.86,6.61,0.07,76.73
2023,3,8,3.8755,2.68,88.04,5.5,0.0,73.08
2023,3,9,1.3697,2.17,99.84,6.93,8.34,80.84
2023,3,10,2.4482,0.95,98.34,6.04,3.25,88.77
2023,3,11,2.7475,1.37,96.96,4.44,2.34,82.21
2023,3,12,1.8634,0.92,91.95,4.1,1.98,87.36
2023,3,13,2.4079,-1.54,92.22,7.58,0.57,83.6
2023,3,14,4.392,-2.11,43.75,4.33,0.01,71.03
2023,3,15,4.6582,1.61,59.36,6.36,0.0,74.18
2023,3,16,1.0939,4.74,99.39,7.36,8.19,88.73
2023,3,17,4.4066,0.28,70.1,11.21,2.05,74.07
2023,3,18,3.726,-5.22,81.92,10.31,0.02,73.21
2023,3,19,5.9182,-1.21,18.03,7.35,0.0,69.41
2023,3,20,4.1597,2.65,80.75,9.35,0.0,67.63
2023,3,21,3.8018,3.45,85.02,5.59,0.05,80.67
2023,3,22,1.6682,5.1,98.5,4.55,0.71,94.92
2023,3,23,3.2429,2.84,94.61,4.97,7.0,87.18
2023,3,24,3.7469,2.94,99.05,6.22,0.97,80.91
2023,3,25,1.932,2.02,71.71,8.46,16.23,85.06
2023,3,26,1.9908,2.72,68.99,4.1,5.33,89.1
2023,3,27,5.8495,2.71,29.47,5.75,0.01,82.32
2023,3,28,4.8178,3.34,47.27,3.3,0.0,76.28
2023,3,29,5.3573,1.26,50.62,5.8,0.1,64.37
2023,3,30,3.6413,3.33,68.46,5.95,0.48,68.26
2023,3,31,2.443,10.63,89.94,9.74,29.26,92.16
2023,4,1,1.7856,3.27,66.39,9.0,0.7,81.1
2023,4,2,4.6838,4.8,35.81,5.87,0.0,74.36
2023,4,3,2.418,6.45,87.26,5.22,5.81,85.51
2023,4,4,1.056,8.98,98.37,8.88,8.23,95.09
2023,4,5,2.9189,10.39,81.87,9.93,9.71,85.01
2023,4,6,6.5798,4.21,28.23,5.69,0.0,68.61
2023,4,7,5.351,3.57,11.59,4.96,0.0,74.74
2023,4,8,5.1586,6.9,38.02,4.11,0.0,72.1
2023,4,9,5.6138,8.74,49.22,4.41,0.0,67.82
2023,4,10,5.3309,10.34,44.58,4.37,0.0,64.85
2023,4,11,5.693,12.04,59.89,6.03,0.0,73.78
2023,4,12,6.5614,13.53,9.18,7.41,0.0,78.86
2023,4,13,6.1726,14.1,29.58,5.25,0.0,75.79
2023,4,14,5.6724,15.13,35.13,3.74,0.0,65.64
2023,4,15,4.4537,15.47,90.72,4.6,0.33,81.82
2023,4,16,2.2757,7.31,99.82,8.88,3.73,85.12
2023,4,17,2.5502,2.44,97.13,10.36,1.47,76.92
2023,4,18,7.0776,5.72,16.55,4.82,0.0,70.02
2023,4,19,3.4836,9.63,89.73,4.52,2.89,79.34
2023,4,20,3.6727,12.87,90.22,7.73,5.33,85.06
2023,4,21,4.6128,8.32,82.94,4.58,0.17,73.46
2023,4,22,3.403,4.8,94.29,5.58,0.47,75.25
2023,4,23,2.4571,4.11,92.5,3.75,0.07,73.62
2023,4,24,5.7257,5.58,64.72,3.71,0.07,68.25
2023,4,25,4.9646,4.4,57.71,4.95,3.07,85.36
2023,4,26,6.6859,4.59,18.2,4.31,0.0,77.72
2023,4,27,6.9809,8.16,43.96,4.12,0.0,70.83
2023,4,28,4.4256,7.45,83.77,4.2,0.1,82.63
2023,4,29,2.5332,8.26,78.62,4.21,4.34,81.51
2023,4,30,3.4738,5.69,89.06,7.7,2.64,83.11
2023,5,1,1.9901,5.23,99.61,10.62,6.43,84.65
2023,5,2,2.9177,7.01,98.06,8.77,0.09,74.71
2023,5,3,6.2789,6.16,62.95,4.78,0.0,80.72
2023,5,4,6.7039,10.42,37.28,3.53,0.0,69.6
2023,5,5,5.9993,12.63,67.09,6.51,0.0,72.08
2023,5,6,2.6575,13.34,88.67,6.11,1.49,85.92
2023,5,7,6.8897,13.47,66.76,4.97,1.57,93.64
2023,5,8,1.3992,9.31,86.5,4.63,5.99,94.07
2023,5,9,6.6986,10.03,24.98,3.34,0.05,80.13
2023,5,10,7.3649,13.6,27.53,2.91,0.0,66.68
2023,5,11,6.4402,15.94,56.03,3.63,0.0,63.56
2023,5,12,2.8356,14.94,99.84,3.6,7.79,89.79
2023,5,13,2.3868,12.86,99.72,4.94,0.66,90.6
2023,5,14,1.8869,11.46,99.75,6.4,0.53,79.01
2023,5,15,7.1772,11.32,78.71,2.79,0.0,61.57
2023,5,16,6.1217,12.75,47.54,5.1,0.0,66.71
2023,5,17,7.3786,9.01,22.9,5.78,0.0,80.78
2023,5,18,5.905,12.27,28.17,5.08,0.0,65.55
2023,5,19,4.4722,13.66,70.91,5.33,1.4,78.57
2023,5,20,7.433,12.16,12.85,3.94,0.0,72.45
2023,5,21,7.2979,15.36,5.6,3.17,0.0,62.66
2023,5,22,6.9646,15.61,6.22,3.32,0.0,62.61
2023,5,23,7.2876,17.01,5.28,3.0,0.0,67.75
2023,5,24,6.9331,13.09,40.61,6.41,0.0,77.94
2023,5,25,7.9183,10.31,36.12,6.62,0.0,66.06
2023,5,26,8.191,11.17,35.34,4.33,0.0,72.25
2023,5,27,7.1513,12.93,57.17,3.39,0.0,67.21
2023,5,28,6.5909,13.52,60.34,3.11,0.0,75.7
2023,5,29,6.3977,15.12,53.33,3.29,0.0,64.22
2023,5,30,7.0152,17.85,31.19,2.92,0.0,69.3
2023,5,31,7.0536,20.73,19.61,4.25,1.01,75.12
2023,6,1,7.0915,21.34,12.15,2.94,2.12,74.02
2023,6,2,7.3344,20.47,33.26,3.22,0.03,63.04
2023,6,3,6.6732,19.4,38.13,4.42,0.0,75.14
2023,6,4,7.0879,18.01,35.24,4.89,0.0,67.34
2023,6,5,6.5215,18.33,59.88,2.32,0.0,63.89
2023,6,6,4.3066,16.07,89.25,3.82,0.66,85.07
2023,6,7,7.9195,15.78,31.92,5.33,0.04,77.03
2023,6,8,7.4206,15.59,4.18,3.72,0.0,69.58
2023,6,9,7.9512,17.36,4.53,3.08,0.0,57.72
2023,6,10,6.3485,19.94,60.64,3.32,0.0,51.65
2023,6,11,1.5043,13.29,99.65,9.62,2.91,86.98
2023,6,12,6.5674,14.14,54.55,5.23,0.31,67.94
2023,6,13,2.4948,15.03,87.5,6.31,15.42,86.87
2023,6,14,4.8173,15.31,75.92,2.66,0.15,83.9
2023,6,15,5.1682,14.95,60.47,5.61,0.0,86.35
2023,6,16,5.6256,13.57,55.93,5.21,0.0,86.51
2023,6,17,7.3613,16.02,1.57,2.37,0.0,72.15
2023,6,18,6.6367,18.6,72.05,3.63,0.0,63.58
2023,6,19,7.1774,18.9,34.99,4.34,0.0,71.22
2023,6,20,7.1561,18.45,3.53,4.73,0.0,81.46
2023,6,21,7.5187,19.81,12.63,4.34,0.0,77.62
2023,6,22,7.4496,19.56,20.86,3.97,0.11,75.51
2023,6,23,7.2787,20.63,23.63,2.17,0.0,69.14
2023,6,24,7.8502,22.26,24.53,2.06,0.01,56.33
2023,6,25,5.2694,21.73,75.43,6.88,19.6,74.77
2023,6,26,1.8401,19.95,90.86,6.7,3.08,82.96
2023,6,27,5.857,17.74,42.02,4.82,0.01,80.95
2023,6,28,5.1586,19.73,38.6,2.6,0.08,65.61
2023,6,29,4.0937,21.28,77.2,3.67,2.35,83.72
2023,6,30,5.105,23.57,56.8,1.89,0.17,75.01
2023,7,1,3.3862,21.88,95.34,1.99,1.41,84.75
2023,7,2,1.8662,18.75,92.31,5.32,46.58,94.12
2023,7,3,6.8578,20.88,7.77,3.36,0.02,80.55
2023,7,4,6.5258,24.72,34.43,2.36,0.24,66.88
2023,7,5,5.5975,24.39,56.68,3.29,21.57,77.82
2023,7,6,6.8628,20.53,50.9,4.26,0.67,82.45
2023,7,7,6.9209,20.12,60.02,2.9,4.41,80.1
2023,7,8,4.6054,19.28,59.43,3.01,1.99,81.0
2023,7,9,7.3337,21.38,8.34,2.29,0.0,69.32
2023,7,10,7.7609,22.52,3.44,4.55,0.0,66.09
2023,7,11,6.3842,20.85,58.19,5.45,14.02,80.2
2023,7,12,2.3722,21.05,93.91,5.38,16.38,81.14
2023,7,13,5.4113,20.11,74.56,2.65,0.31,78.41
2023,7,14,6.8201,23.46,59.77,4.47,2.46,80.24
2023,7,15,5.7492,22.95,40.98,3.5,5.21,78.71
2023,7,16,6.6569,21.84,29.43,4.84,0.84,75.38
2023,7,17,7.325,21.3,23.63,3.1,0.6,68.83
2023,7,18,7.0622,20.87,8.46,2.85,0.0,69.31
2023,7,19,6.467,22.59,35.57,1.27,0.0,57.38
2023,7,20,6.7872,23.46,34.75,5.69,0.25,69.46
2023,7,21,7.3646,21.47,19.82,3.6,0.04,71.1
2023,7,22,5.651,22.73,54.78,2.79,4.25,66.8
2023,7,23,6.637,22.85,30.04,2.2,1.04,68.66
2023,7,24,6.0554,23.58,18.33,2.13,0.0,67.88
2023,7,25,6.2988,24.61,18.8,3.14,0.0,62.82
2023,7,26,1.9649,24.9,61.68,4.95,10.76,80.74
2023,7,27,6.4426,25.5,39.23,2.32,0.79,80.13
2023,7,28,6.0751,26.1,71.37,2.75,39.08,81.32
2023,7,29,6.769,22.91,35.29,4.55,4.13,78.52
2023,7,30,7.0178,22.44,20.24,3.55,0.0,67.13
2023,7,31,6.2993,22.58,14.61,2.94,0.0,63.17
