Unnamed: 0,ac_power_inv_17641_daily_max,ac_power_inv_17641_daily_mean,ac_energy_inv_17641_daily_sum
2022-01-01,5.899,2.3972558139534885,34.729
2022-01-02,6.955,2.813634285714286,41.033
2022-01-03,6.764,2.9086000000000003,42.782
2022-01-04,6.44,2.6068816568047337,38.393
2022-01-05,6.221,2.639586206896552,38.663
2022-01-06,6.006,2.395815028901734,35.037
2022-01-07,2.07,0.5751309523809524,8.338
2022-01-08,2.673,0.7472721893491124,10.545
2022-01-09,3.4170000000000003,1.0731329479768787,15.68
2022-01-10,6.565,0.980057803468208,14.134
2022-01-11,6.597,1.5622865497076024,22.367
2022-01-12,2.136,0.4790764705882352,6.82
2022-01-13,6.472,2.683438596491228,39.245
2022-01-14,6.4750000000000005,2.8477485380116963,40.837
2022-01-15,8.244,2.2265389221556884,31.669
2022-01-16,6.84,3.0117309941520465,43.689
2022-01-17,6.615,2.828029411764706,41.899
2022-01-18,7.067,2.73028,39.823
2022-01-19,6.154,2.582657142857143,37.932
2022-01-20,1.099,0.3386526946107784,4.722
2022-01-21,1.759,0.4704723926380368,6.602
2022-01-22,1.118,0.3200975609756097,4.509
2022-01-23,1.256,0.4092899408284023,5.853
2022-01-24,1.456,0.2992083333333333,4.194
2022-01-25,6.744,2.972906976744186,43.103
2022-01-26,8.208,1.5506763005780346,22.47
2022-01-27,1.951,0.4818947368421052,6.871
2022-01-28,2.395,0.6615301204819277,9.23
2022-01-29,7.73,2.2442248520710057,33.133
2022-01-30,7.86,1.9810462427745663,29.071
2022-01-31,7.081,2.526097701149425,36.818
2022-02-01,6.724,2.66246511627907,39.26
2022-02-02,7.893,1.870514450867052,27.278
2022-02-03,3.52,0.456792899408284,6.677
2022-02-04,3.349,0.9262558139534884,13.282
2022-02-05,7.172,3.216541176470588,46.769
2022-02-06,8.576,1.9997942857142856,29.511
2022-02-07,8.214,1.3711144578313252,18.971
2022-02-08,6.9590000000000005,3.163764367816092,45.887
2022-02-09,7.001,3.1783526011560697,45.819
2022-02-10,6.957,1.280544910179641,17.873
2022-02-11,8.370000000000001,1.25,18.289
2022-02-12,8.468,1.1436626506024097,16.595
2022-02-13,7.364,3.2528375,47.456
2022-02-14,7.208999999999999,3.2310114285714286,47.126
2022-02-15,7.189,3.1471073446327686,46.432
2022-02-16,6.91,3.0548305084745766,45.056
2022-02-17,6.79,3.043076923076923,44.14
2022-02-18,7.118,3.2014,47.034
2022-02-19,7.581,2.747966101694915,40.54
2022-02-20,8.515,1.8700914285714287,27.568
2022-02-21,6.7090000000000005,2.5719257142857144,38.054
2022-02-22,6.468,2.929653179190751,43.18
2022-02-23,4.731,0.4621314285714285,6.827
2022-02-24,2.9210000000000003,0.963971264367816,13.984
2022-02-25,2.211,0.5916140350877193,8.433
2022-02-26,1.848,0.5522312138728324,8.013
2022-02-27,3.918,0.7363863636363636,10.807
2022-02-28,7.450999999999999,3.31227374301676,49.407
2022-03-01,7.152,3.261262569832402,48.652
2022-03-02,8.179999999999998,2.341310734463277,34.677
2022-03-03,5.033,1.213375,17.805
2022-03-04,8.413999999999998,2.809555555555556,42.147
2022-03-05,8.253,2.754311111111112,41.324
2022-03-06,8.351,1.694971590909091,24.867
2022-03-07,1.46,0.3660057803468208,5.282
2022-03-08,1.626,0.5514659090909091,8.093
2022-03-09,8.249,1.6785344827586206,24.342
2022-03-10,1.915,0.5572011173184357,8.317999999999998
2022-03-11,7.966999999999999,2.007572222222222,30.122
2022-03-12,7.655,3.498895027624309,52.781
2022-03-13,7.961999999999998,2.1324,30.211
2022-03-14,8.563,3.123863905325444,43.999
2022-03-15,7.218,3.5402000000000005,50.155
2022-03-16,6.978,3.4595147928994083,48.97
2022-03-17,6.8870000000000005,2.972101796407186,41.371
2022-03-18,7.986,3.108070588235294,44.038
2022-03-19,8.152000000000001,2.533018404907976,35.109
2022-03-20,7.152,3.2109058823529413,46.016
2022-03-21,8.09,2.866018072289157,40.446
2022-03-22,7.135,3.5081470588235293,50.193
2022-03-23,6.868,3.3678571428571438,48.499
2022-03-24,7.272,3.629491228070176,51.783
2022-03-25,6.9990000000000006,3.440754385964913,49.556
2022-03-26,6.989,3.389458823529412,49.164
2022-03-27,7.166,3.333393063583815,48.062
2022-03-28,6.933,3.314758823529412,47.772
2022-03-29,8.567999999999998,2.4458928571428573,35.014
2022-03-30,6.83,3.2738245614035084,48.136
2022-03-31,6.546,3.253094674556213,46.877
2022-04-01,8.112,2.5380350877192983,37.524
2022-04-02,8.442,1.945047619047619,27.788
2022-04-03,8.125,2.4432616279069768,35.807
2022-04-04,7.992,2.0227500000000003,29.067
2022-04-05,6.76,2.698734104046243,39.835
2022-04-06,6.303,3.1152658959537574,45.175
2022-04-07,6.665,3.286575581395349,47.926
2022-04-08,6.604,3.1136878612716763,46.492
2022-04-09,6.706,3.1808284023668643,46.505
2022-04-10,6.503,3.1370994152046783,45.468
2022-04-11,6.804,2.497568965517241,36.225
2022-04-12,7.86,2.607129411764706,38.512
2022-04-13,6.578,3.2113179190751446,46.805
2022-04-14,7.700999999999999,2.1333662790697674,31.219
2022-04-15,7.273,1.6623411764705882,23.894
2022-04-16,6.308,1.8167167630057808,26.574
2022-04-17,7.303,2.766352941176471,40.438
2022-04-18,7.686,2.3566988636363635,35.108
2022-04-19,8.561999999999998,2.048034682080925,29.984
2022-04-20,6.789,1.2431217948717947,16.311
2022-04-21,4.812,1.2688117647058823,18.426
2022-04-22,7.398,2.8112784090909093,41.793
2022-04-23,8.522999999999998,2.7145919540229886,40.158
2022-04-24,7.703,3.120587570621469,46.033
2022-04-25,8.189999999999998,2.469159090909091,36.78
2022-04-26,5.928,1.1684744525547444,13.652
2022-04-27,8.548,2.556686390532544,37.6
2022-04-28,8.521,2.496034285714285,37.036
2022-04-29,8.537,2.5337657142857144,37.858
2022-04-30,8.234999999999998,1.9420994152046784,28.373
2022-05-01,8.191,2.5837664670658684,39.365
2022-05-02,5.907,1.8684657534246571,12.985
2022-05-03,7.797,1.87359649122807,27.266
2022-05-04,7.971,1.8480919540229883,27.887
2022-05-05,8.167,2.6258779069767444,39.41
2022-05-06,7.732999999999999,2.502184523809524,36.637
2022-05-07,6.390000000000001,2.981931818181818,44.852
2022-05-08,6.487,3.1991516853932582,47.467
2022-05-09,7.574,2.72782122905028,41.112
2022-05-10,7.131,2.7190337078651687,40.337
2022-05-11,7.332,2.9675195530726257,44.897
2022-05-12,6.875,3.137278106508876,46.813
2022-05-13,6.59,3.2110535714285717,47.976
2022-05-14,6.514,3.2282916666666672,49.03
2022-05-15,6.343,3.1032906976744186,47.108
2022-05-16,6.546,3.202245810055866,48.296
2022-05-17,6.537,3.162849162011173,48.419
2022-05-18,7.216,2.9151714285714285,44.244
2022-05-19,7.107,2.7452613636363634,41.534
2022-05-20,7.184,2.611169491525424,39.278
2022-05-21,6.038,2.88847191011236,43.498
2022-05-22,5.8870000000000005,1.293263157894737,19.289
2022-05-23,7.089,2.2232528089887644,34.353
2022-05-24,8.410999999999998,2.537019736842105,33.264
2022-05-25,6.924,3.01405325443787,44.473
2022-05-26,6.839,3.019314917127072,46.065
2022-05-27,7.384,2.9687303370786515,44.372
2022-05-28,7.04,3.1185085714285714,47.288
2022-05-29,7.03,3.295877094972067,49.643
2022-05-30,7.617,3.146261111111111,47.576
2022-05-31,7.916,2.4671284916201115,37.629
2022-06-01,8.205999999999998,2.4176741573033707,36.372
2022-06-02,7.942999999999999,2.720867403314917,41.705
2022-06-03,6.593,3.1728693181818177,48.442
2022-06-04,6.348,3.1752333333333334,48.176
2022-06-05,6.313,3.110303370786517,47.823
2022-06-06,6.431,3.195811111111111,48.384
2022-06-07,6.404,3.161262569832402,48.517
2022-06-08,7.304999999999999,2.735782122905028,41.663
2022-06-09,7.561,2.4434804469273743,37.598
2022-06-10,6.309,3.1690561797752808,47.154
2022-06-11,6.36,3.10075,47.605
2022-06-12,6.352,3.1016416184971103,46.814
2022-06-13,7.384,2.437684848484849,34.967
2022-06-14,8.211,2.0616742857142856,30.46
2022-06-15,7.429,3.0707337278106506,44.921
2022-06-16,6.284,3.024932515337424,46.477
2022-06-17,7.562,2.4025747126436783,37.284
2022-06-18,7.22,2.579693181818182,40.034
2022-06-19,7.74,2.6279371428571427,40.268
2022-06-20,7.04,2.717840909090909,41.876
2022-06-21,7.652,2.103329545454545,32.684
2022-06-22,7.47,2.615976047904192,39.194
2022-06-23,7.082,2.83621978021978,43.017
2022-06-24,6.42,3.17446408839779,47.898
2022-06-25,7.437999999999999,2.7796055555555554,41.929
2022-06-26,7.158,2.730214689265537,40.486
2022-06-27,7.401,3.11356,46.723
2022-06-28,6.886,2.7945,42.06
2022-06-29,7.981,2.381511111111111,36.202
2022-06-30,6.789,2.9505657142857147,44.444
2022-07-01,6.208,2.949028901734104,44.089
2022-07-02,6.923,2.7036136363636363,40.41
2022-07-03,7.155,2.8806914285714287,44.838
2022-07-04,7.392,3.129875,47.893
2022-07-05,6.981,3.095494318181818,46.197
2022-07-06,6.67,3.112854748603352,46.539
2022-07-07,7.335,2.859835227272727,43.2
2022-07-08,6.883,3.0032727272727278,45.959
2022-07-09,6.273,3.059369318181818,46.699
2022-07-10,6.149,3.0301843575418994,45.72
2022-07-11,6.157,3.089370786516854,46.319
2022-07-12,6.3740000000000006,3.01145810055866,44.928
2022-07-13,6.925,2.7810864197530862,41.761
2022-07-14,7.846,2.7257169811320754,40.677
2022-07-15,7.897,1.8455345911949683,28.298
2022-07-16,7.074,2.941581395348837,44.464
2022-07-17,6.3420000000000005,3.1744101123595505,47.742
2022-07-18,7.242,3.2003657142857143,48.093
2022-07-19,6.746,3.131954285714285,47.893
2022-07-20,7.276,3.2171534090909093,48.005
2022-07-21,6.428,3.236251497005989,48.611
2022-07-22,7.417,2.9051,42.638
2022-07-23,7.1770000000000005,2.40458041958042,30.873
2022-07-24,7.251,3.237774011299435,48.794
2022-07-25,7.063,2.8517572254335257,43.533
2022-07-26,7.266,2.923926966292135,43.434
2022-07-27,7.214,1.7202457142857144,25.71
2022-07-28,7.539,2.537845588235294,33.376
2022-07-29,7.811,3.102972067039106,46.285
2022-07-30,7.304,3.011765363128492,44.931
2022-07-31,7.269,2.738709497206704,40.864
2022-08-01,8.137,2.560668571428572,37.862
2022-08-02,7.005,3.068912790697674,45.678
2022-08-03,6.627,3.2756101694915256,48.866
2022-08-04,6.832,3.313544943820225,49.152
2022-08-05,6.886,3.085135593220339,45.788
2022-08-06,6.913,2.2593657142857144,34.601
2022-08-07,7.644999999999999,2.5194857142857146,36.895
2022-08-08,8.412,2.002005649717514,29.534
2022-08-09,7.018,2.91172,43.239
2022-08-10,6.783,3.0124213483146067,44.697
2022-08-11,6.551,2.912737142857143,43.446
2022-08-12,7.472,2.6538474576271187,39.313
2022-08-13,8.022999999999998,2.0248579881656807,30.086
2022-08-14,6.687,1.1800869565217391,17.155
2022-08-15,8.261000000000001,2.496295857988166,36.422
2022-08-16,7.894,2.897271084337349,41.373
2022-08-17,7.803,2.6552857142857142,38.582
2022-08-18,7.734,3.117857954545455,45.891
2022-08-19,6.926,3.24816,48.062
2022-08-20,8.278,2.3200977011494253,34.178
2022-08-21,8.205999999999998,2.417678571428572,35.408
2022-08-22,6.836,3.1505028901734105,46.471
2022-08-23,7.204,2.368127906976744,34.822
2022-08-24,6.715,3.19524,46.665
2022-08-25,7.689,2.2705872093023256,33.791
2022-08-26,7.099,1.875248554913295,27.176
2022-08-27,7.825,2.779738636363636,40.776
2022-08-28,7.896,2.9837383720930237,43.734
2022-08-29,8.284,2.329230769230769,33.706
2022-08-30,8.038999999999998,2.2795314285714285,33.587
2022-08-31,7.769,2.5226079545454545,37.644
2022-09-01,7.296999999999999,3.155129411764705,46.461
2022-09-02,7.559999999999999,2.1609005847953218,31.659
2022-09-03,8.005,1.3322865497076024,19.356
2022-09-04,4.816,1.4881907514450867,21.615
2022-09-05,5.457,1.1594437869822485,16.586
2022-09-06,5.7,1.353869822485207,19.571
2022-09-07,8.195,2.5221091954022987,37.141
2022-09-08,6.591,3.092461538461538,46.349
2022-09-09,6.574,2.537682634730539,37.313
2022-09-10,7.596,3.075450867052023,44.72
2022-09-11,6.976,3.2373352601156067,47.657
2022-09-12,6.881,3.206748538011696,46.155
2022-09-13,7.431,2.6449425287356325,38.359
2022-09-14,7.873,2.475830303030303,34.54
2022-09-15,7.641,3.071616766467066,43.804
2022-09-16,8.144,2.7123176470588235,39.526
2022-09-17,7.779,2.56328488372093,36.868
2022-09-18,8.291,2.9113136094674554,42.961
2022-09-19,7.507,2.825228070175439,40.809
2022-09-20,8.143,2.5884911242603548,36.92
2022-09-21,7.8,2.8535117647058823,41.415
2022-09-22,7.827,2.409901162790697,35.24
2022-09-23,7.94,2.647157894736842,38.667
2022-09-24,8.069,2.7121785714285718,38.888
2022-09-25,7.812999999999999,2.9776470588235293,43.322
2022-09-26,7.777999999999999,1.8831637426900585,27.491
2022-09-27,7.69,2.239952095808383,31.813
2022-09-28,8.082,2.796065088757397,40.711
2022-09-29,7.385,3.2562437500000003,44.312
2022-09-30,5.654,0.3151521739130434,1.286
2022-10-01,6.689,3.224782352941176,46.207
2022-10-02,8.528,2.2694082840236685,32.726
2022-10-03,8.028,2.477820987654321,35.696
2022-10-04,6.589,1.5906543209876542,22.617
2022-10-05,7.537,2.963717647058824,42.357
2022-10-06,7.539,2.326172619047619,33.43
2022-10-07,5.111,1.096189024390244,15.717
2022-10-08,6.885,1.7914285714285714,25.756
2022-10-09,7.855,1.5862294117647058,22.572
2022-10-10,8.09,2.6819939759036147,38.037
2022-10-11,8.326,2.630491017964072,37.385
2022-10-12,8.072000000000001,2.494309941520468,35.554
2022-10-13,7.9,2.8066385542168675,39.087
2022-10-14,7.331,2.314,33.078
2022-10-15,7.847,2.808654970760234,40.164
2022-10-16,6.82,3.028852071005917,43.696
2022-10-17,7.789,2.113777777777778,30.122
2022-10-18,3.346,0.5188834355828221,7.269999999999999
2022-10-19,6.8740000000000006,3.1085000000000003,45.06
2022-10-20,6.841,3.1795739644970413,45.328
2022-10-21,6.7780000000000005,3.103817647058824,44.49
2022-10-22,7.979,2.97694674556213,41.945
2022-10-23,6.618,2.924936170212766,37.565
2022-10-24,7.276,2.400987804878049,35.23
2022-10-25,7.614,2.9274550898203597,41.771
2022-10-26,6.83,2.4461226993865037,34.221
2022-10-27,6.518,1.1496315789473683,16.386
2022-10-28,7.667,2.241412121212121,31.175
2022-10-29,6.7940000000000005,3.061562130177515,43.874
2022-10-30,6.896,2.949859756097561,41.68
2022-10-31,1.704,0.4925714285714286,7.041
2022-11-01,4.994,0.902508982035928,12.818
2022-11-02,7.516,1.4140424242424243,19.827
2022-11-03,7.181,2.78301775147929,39.195
2022-11-04,7.253,2.5063,35.514
2022-11-05,7.1930000000000005,1.757970238095238,24.621
2022-11-06,7.372,2.186488888888889,32.806
2022-11-07,3.4530000000000003,0.38827,3.311
2022-11-08,7.477,2.0381360946745564,30.294
2022-11-09,7.681,2.152988304093568,31.691
2022-11-10,7.086,1.8293333333333333,29.79
2022-11-11,7.598,1.777351515151515,26.5
2022-11-12,7.206,1.720535031847134,25.087
2022-11-13,4.602,0.9969272727272728,14.929
2022-11-14,7.425,2.570061349693252,37.131
2022-11-15,5.412,1.4909818181818182,22.117
2022-11-16,0.8389999999999999,0.2560903614457831,3.774
2022-11-17,1.845,0.492698224852071,6.979
2022-11-18,1.251,0.3519418604651163,5.053
2022-11-19,1.137,0.2891560693641618,4.251
2022-11-20,0.803,0.2224393063583815,3.297
2022-11-21,0.971,0.2846046511627907,4.211
2022-11-22,1.271,0.3415798816568047,4.917
2022-11-23,1.566,0.3702848837209302,5.428
2022-11-24,3.103,0.786477011494253,11.637
2022-11-25,1.042,0.2360174418604651,3.455
2022-11-26,6.623,2.7332865168539326,40.81
2022-11-27,6.391,2.6203757225433524,39.718
2022-11-28,3.336,0.7724219653179191,11.204
2022-11-29,6.513,2.311542857142857,35.023
2022-11-30,2.891,0.5569941176470588,8.072
2022-12-01,1.783,0.4666153846153845,6.782
2022-12-02,2.236,0.7522848837209303,10.9
2022-12-03,3.809,0.6338470588235294,9.168
2022-12-04,5.071,0.7153727810650887,10.35
2022-12-05,7.247,1.9191502890173409,28.424
2022-12-06,7.641,1.6242528089887642,24.1
2022-12-07,6.944,1.678869822485207,23.802
2022-12-08,6.405,2.1671098265895954,31.513
2022-12-09,6.71,1.809610465116279,26.483
2022-12-10,7.546,1.799270588235294,26.719
2022-12-11,5.795,2.2953625730994154,34.169
2022-12-12,6.048,1.3490060240963857,18.975
2022-12-13,5.869,2.3257183908045977,34.468
2022-12-14,6.58,2.510111111111111,36.016
2022-12-15,6.026,2.622333333333333,38.04
2022-12-16,6.809,1.3523975903614458,19.483
2022-12-17,2.889,0.6567086092715232,9.242
2022-12-18,0.926,0.2510249999999999,3.447
2022-12-19,6.105,1.2600909090909092,17.692
2022-12-20,7.715,2.4552409638554216,34.567
2022-12-21,2.731,0.7866918604651163,11.519
2022-12-22,6.442,1.8730941176470588,27.416
2022-12-23,2.961,0.9765411764705882,13.847
2022-12-24,2.6630000000000003,0.9711235294117648,14.027
2022-12-25,6.349,2.161662790697674,31.491
2022-12-26,8.580999999999998,1.6702117647058825,23.944
2022-12-27,6.348,2.698693641618497,39.53
2022-12-28,6.256,2.696449704142012,38.897
2022-12-29,6.0440000000000005,2.166185185185185,30.386
2022-12-30,5.829,1.9867630057803467,28.648
2022-12-31,6.059,2.5480705882352943,37.485
