YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2020,1,1,1.123,7.52,99.65,5.48,0.0,64.32
2020,1,2,1.1354,11.67,85.15,5.27,0.01,88.86
2020,1,3,2.8884,8.64,45.86,5.49,0.0,76.65
2020,1,4,3.6451,7.16,0.15,2.91,0.0,67.59
2020,1,5,3.1524,9.55,0.06,4.71,0.0,66.25
2020,1,6,3.4447,8.6,22.46,3.51,0.0,75.59
2020,1,7,3.1344,7.48,0.04,3.2,0.0,57.54
2020,1,8,3.553,8.97,40.96,6.01,0.3,58.36
2020,1,9,0.985,15.49,87.18,6.95,0.31,93.02
2020,1,10,0.8352,17.8,91.8,8.63,31.92,91.35
2020,1,11,2.2351,1.92,64.48,6.2,4.96,72.59
2020,1,12,3.4596,4.58,45.14,4.76,0.02,82.85
2020,1,13,1.361,9.61,74.15,4.18,0.11,92.21
2020,1,14,2.0729,12.81,74.24,2.98,0.02,88.36
2020,1,15,1.9829,17.74,96.57,5.06,1.14,85.15
2020,1,16,0.6622,9.31,99.78,7.79,17.82,84.71
2020,1,17,0.937,11.3,99.59,4.53,7.41,92.89
2020,1,18,3.8666,10.04,18.81,6.92,0.02,69.36
2020,1,19,3.6922,5.14,29.07,3.13,0.09,59.9
2020,1,20,3.7416,6.11,12.43,2.05,0.0,62.75
2020,1,21,2.1281,5.43,86.38,4.01,2.06,69.82
2020,1,22,0.612,4.98,97.09,6.57,6.84,92.63
2020,1,23,2.6011,8.08,63.02,4.11,0.73,80.48
2020,1,24,3.9274,6.99,2.13,4.24,0.0,69.08
2020,1,25,2.5908,9.73,59.79,5.54,0.02,72.35
2020,1,26,2.0059,11.49,59.41,3.25,0.05,87.72
2020,1,27,2.2531,11.46,66.92,3.32,0.12,87.56
2020,1,28,0.7879,10.78,98.36,6.74,8.12,85.32
2020,1,29,1.4952,5.63,98.63,6.35,0.08,78.0
2020,1,30,1.2902,5.06,95.97,1.77,0.01,84.0
2020,1,31,3.7459,6.12,48.75,2.76,0.0,77.31
2020,2,1,4.271,8.07,1.3,3.27,0.0,58.85
2020,2,2,4.3745,12.75,38.46,5.29,0.0,56.79
2020,2,3,2.2274,14.98,89.3,6.93,2.79,84.96
2020,2,4,1.4122,10.46,97.13,6.66,2.1,82.18
2020,2,5,1.2271,1.99,93.09,7.02,4.97,80.74
2020,2,6,4.3927,0.89,35.11,5.24,0.03,67.49
2020,2,7,3.6211,5.51,63.8,3.73,0.35,70.21
2020,2,8,4.4928,9.87,55.74,4.06,0.11,64.12
2020,2,9,1.3668,16.34,88.13,6.62,1.87,91.69
2020,2,10,1.4251,7.06,97.18,6.23,11.71,79.26
2020,2,11,0.9691,5.31,98.6,5.92,8.85,84.37
2020,2,12,1.4095,6.17,85.0,2.94,35.04,90.13
2020,2,13,3.1385,2.84,52.7,5.46,0.1,74.16
2020,2,14,4.9452,2.55,2.94,3.52,0.0,71.46
2020,2,15,4.1837,8.38,59.17,5.59,0.0,81.21
2020,2,16,4.7203,13.69,14.23,4.32,0.0,81.06
2020,2,17,3.5374,16.73,77.91,5.42,0.01,85.27
2020,2,18,1.9207,11.2,97.28,6.72,1.7,74.45
2020,2,19,2.8217,8.51,94.17,4.74,10.05,81.18
2020,2,20,4.0118,6.56,59.96,7.44,5.93,73.18
2020,2,21,5.4852,3.68,15.31,2.6,0.0,64.72
2020,2,22,4.4822,7.51,77.29,4.8,0.0,69.51
2020,2,23,1.3522,11.52,98.45,5.72,0.16,89.89
2020,2,24,4.0121,12.33,38.14,6.96,0.01,76.6
2020,2,25,4.1659,8.8,37.08,5.41,0.0,70.21
2020,2,26,4.8792,4.09,46.01,7.55,0.07,64.1
2020,2,27,5.1802,5.59,0.38,3.7,0.0,59.97
2020,2,28,5.7434,9.57,1.47,3.05,0.0,63.91
2020,2,29,4.8206,13.2,70.83,5.47,0.0,59.37
2020,3,1,4.247,16.44,56.12,8.04,0.0,81.32
2020,3,2,2.7506,16.01,99.58,3.66,0.02,81.7
2020,3,3,1.9445,14.87,99.84,2.67,0.18,83.46
2020,3,4,1.2163,12.62,99.53,6.88,26.63,84.52
2020,3,5,4.8847,12.35,9.85,4.42,0.07,68.95
2020,3,6,6.1757,10.54,12.02,3.84,0.06,60.52
2020,3,7,4.6094,10.04,70.22,4.73,0.0,67.66
2020,3,8,2.581,12.48,87.49,6.18,0.06,81.47
2020,3,9,3.0761,17.52,72.5,6.73,0.93,84.8
2020,3,10,5.8968,16.82,29.92,2.97,0.01,81.38
2020,3,11,4.6555,21.2,83.57,5.37,0.19,81.31
2020,3,12,4.1162,22.24,81.97,5.5,7.15,84.11
2020,3,13,0.7841,17.83,99.77,4.38,24.19,93.03
2020,3,14,1.3051,16.51,98.36,5.22,2.8,91.33
2020,3,15,1.555,12.98,93.56,4.8,19.68,87.74
2020,3,16,2.1494,14.6,98.53,2.41,7.09,91.43
2020,3,17,1.4177,18.13,98.85,3.67,28.7,92.81
2020,3,18,3.3658,20.67,97.57,5.35,17.5,93.15
2020,3,19,3.7538,21.29,82.04,7.05,15.84,89.85
2020,3,20,2.3081,11.21,83.83,6.07,1.91,74.49
2020,3,21,3.803,9.49,82.18,3.88,5.08,80.1
2020,3,22,2.0009,13.91,98.15,1.8,2.99,89.37
2020,3,23,2.4468,18.21,99.07,2.59,0.18,89.48
2020,3,24,6.6761,20.6,30.55,5.26,0.02,75.66
2020,3,25,6.6862,20.21,21.76,4.86,0.0,75.92
2020,3,26,6.0701,22.47,36.38,6.2,0.0,83.22
2020,3,27,2.5618,22.62,98.56,6.25,0.13,84.62
2020,3,28,5.1684,18.75,63.27,5.62,4.04,66.9
2020,3,29,6.035,15.24,67.02,3.0,0.0,69.09
2020,3,30,1.625,14.38,99.13,4.72,11.15,87.61
2020,3,31,5.2135,14.99,58.25,4.1,0.12,74.26
2020,4,1,5.3508,15.22,76.97,4.55,0.0,75.18
2020,4,2,2.0652,17.08,92.16,6.12,1.84,89.74
2020,4,3,1.4064,12.13,93.5,5.7,0.85,87.1
2020,4,4,1.7422,7.91,95.87,4.14,2.7,83.46
2020,4,5,3.4339,12.55,94.5,2.31,1.03,88.92
2020,4,6,3.3648,17.95,99.29,3.47,0.24,89.93
2020,4,7,5.7067,22.81,74.26,4.54,0.01,80.72
2020,4,8,6.6818,24.47,50.16,4.65,0.0,74.09
2020,4,9,4.5502,19.28,90.21,4.88,0.23,75.48
2020,4,10,7.3344,15.65,23.39,4.16,0.0,64.92
2020,4,11,2.2476,17.91,88.83,5.74,10.85,86.32
2020,4,12,5.2042,18.93,75.28,7.11,6.05,77.56
2020,4,13,7.3166,7.67,22.99,6.54,0.0,58.06
2020,4,14,4.4266,7.93,79.34,4.97,0.02,70.06
2020,4,15,7.849,10.04,5.49,1.94,0.0,66.25
2020,4,16,7.6992,14.48,8.76,6.1,0.0,69.42
2020,4,17,2.2001,12.67,87.88,5.02,0.06,82.0
2020,4,18,6.0905,12.75,49.42,3.06,0.12,80.92
2020,4,19,3.0446,17.99,71.76,4.19,1.95,85.87
2020,4,20,4.6795,17.38,74.52,2.02,0.33,87.08
2020,4,21,6.6816,20.86,42.09,3.9,0.06,80.44
2020,4,22,2.4077,21.37,67.76,6.49,0.42,81.56
2020,4,23,7.7621,19.6,26.33,3.85,0.0,69.85
2020,4,24,6.4942,20.99,46.31,6.22,0.0,68.84
2020,4,25,7.7206,17.72,9.85,4.75,0.0,67.16
2020,4,26,7.2713,19.68,58.93,2.93,0.0,59.26
2020,4,27,5.6839,20.53,68.66,6.6,1.68,68.63
2020,4,28,6.2642,23.09,71.08,6.07,8.25,86.31
2020,4,29,7.8542,19.32,33.61,6.0,4.9,64.81
2020,4,30,7.9726,18.97,16.54,2.21,0.1,62.86
2020,5,1,7.278,20.96,32.42,6.91,0.0,65.5
2020,5,2,6.785,23.09,26.95,7.63,0.07,76.04
2020,5,3,7.2029,24.59,18.89,5.69,0.02,79.87
2020,5,4,7.0747,24.78,57.4,6.25,3.16,75.46
2020,5,5,6.9571,19.91,46.02,5.69,4.59,70.07
2020,5,6,6.8198,19.31,31.07,3.26,0.0,62.46
2020,5,7,6.7418,21.07,50.63,6.77,1.6,70.52
2020,5,8,5.5097,19.18,76.56,8.24,4.93,72.09
2020,5,9,8.1888,16.38,5.67,3.56,0.01,68.99
2020,5,10,7.2204,18.06,39.12,2.76,0.02,69.61
2020,5,11,7.5379,19.17,55.42,4.53,1.66,65.7
