YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2014,1,1,2.4192,1.69,94.9,1.73,0.0,77.08
2014,1,2,0.9526,3.73,94.59,2.15,8.33,96.29
2014,1,3,3.1164,-3.7,3.97,4.61,0.04,61.53
2014,1,4,2.8807,-1.9,46.9,1.78,0.3,73.08
2014,1,5,0.6238,2.21,94.2,1.67,3.52,96.49
2014,1,6,2.5594,1.63,61.55,5.65,6.72,68.86
2014,1,7,3.4524,-9.37,4.39,3.87,0.0,54.11
2014,1,8,3.3235,-4.06,21.35,1.76,0.0,70.73
2014,1,9,2.8174,0.7,65.91,1.88,0.02,75.72
2014,1,10,0.7411,2.31,91.45,1.69,23.81,97.25
2014,1,11,0.6509,11.92,90.38,4.34,20.68,97.96
2014,1,12,3.4037,5.39,1.71,3.25,0.0,82.46
2014,1,13,2.7194,5.73,63.88,2.7,0.03,87.83
2014,1,14,1.2358,7.59,71.14,2.55,8.43,91.33
2014,1,15,3.1457,4.6,38.75,2.55,0.62,84.21
2014,1,16,3.4663,0.42,17.73,2.64,0.82,72.52
2014,1,17,2.9688,2.81,32.14,3.27,0.01,83.89
2014,1,18,3.5861,-1.99,18.34,3.37,0.0,75.25
2014,1,19,3.1682,1.91,35.1,3.39,0.0,77.34
2014,1,20,3.4596,4.0,18.67,3.29,0.0,82.56
2014,1,21,1.9402,1.82,77.15,2.79,1.97,90.72
2014,1,22,3.762,-4.6,34.19,3.07,0.0,63.12
2014,1,23,2.6938,-3.29,67.43,3.39,0.0,63.23
2014,1,24,3.757,-8.63,33.78,3.08,0.0,58.48
2014,1,25,2.0268,-4.0,62.34,5.26,0.0,74.82
2014,1,26,3.3797,0.65,52.11,3.26,0.0,71.07
2014,1,27,3.265,4.47,48.32,3.83,0.0,78.96
2014,1,28,1.3294,-4.75,99.16,3.96,1.63,60.33
2014,1,29,3.2472,-5.86,69.85,2.79,0.27,65.28
2014,1,30,3.9427,-5.16,24.29,1.79,0.0,68.27
2014,1,31,3.3067,0.22,63.23,1.79,0.14,66.12
2014,2,1,3.523,4.27,35.71,1.9,0.66,73.02
2014,2,2,2.9628,5.88,89.46,2.87,0.06,92.55
2014,2,3,1.2862,7.89,86.55,3.6,7.25,93.44
2014,2,4,2.1365,1.89,91.24,2.29,7.91,91.53
2014,2,5,2.1672,5.65,84.48,4.27,1.65,86.84
2014,2,6,3.4433,0.77,93.04,2.29,0.0,71.65
2014,2,7,3.0562,2.61,65.17,1.54,0.0,72.55
2014,2,8,2.9839,2.22,70.76,1.63,0.0,84.62
2014,2,9,2.2022,3.9,83.71,2.47,0.0,88.14
2014,2,10,1.5842,0.85,87.56,2.31,0.82,85.21
2014,2,11,2.6628,-1.99,69.26,2.58,0.23,82.23
2014,2,12,0.8918,-4.06,96.21,4.54,17.07,82.09
2014,2,13,1.0786,-1.77,69.56,4.26,8.89,96.56
2014,2,14,4.6493,0.67,26.31,3.54,0.01,92.42
2014,2,15,4.0514,0.35,62.16,4.1,8.27,84.37
2014,2,16,4.1407,1.27,48.06,2.47,0.11,79.66
2014,2,17,3.9456,0.13,61.39,2.7,0.01,82.74
2014,2,18,4.6037,6.03,68.52,2.85,0.05,76.7
2014,2,19,3.455,12.63,81.78,4.17,8.55,87.55
2014,2,20,2.7343,13.29,86.35,3.34,0.06,86.26
2014,2,21,1.5725,12.7,74.59,4.71,12.21,84.0
2014,2,22,4.8622,7.22,33.31,1.97,0.0,68.21
2014,2,23,4.6159,8.71,37.59,2.73,0.0,80.39
2014,2,24,5.2013,6.43,18.01,3.44,0.0,70.06
2014,2,25,3.3031,4.01,49.81,2.25,0.0,73.59
2014,2,26,4.1882,1.69,46.87,2.41,0.0,77.3
2014,2,27,5.4811,0.8,5.82,3.44,0.0,65.07
2014,2,28,5.3258,-0.75,17.74,2.7,0.0,69.31
2014,3,1,3.4284,2.92,58.76,1.82,0.0,74.69
2014,3,2,4.1856,9.64,51.56,3.42,0.15,84.97
2014,3,3,1.8852,2.0,75.59,4.71,9.04,89.24
2014,3,4,4.1321,-3.65,78.87,2.84,0.09,71.64
2014,3,5,3.6355,0.03,78.37,1.69,0.16,77.51
2014,3,6,2.6551,-0.17,94.36,4.7,10.91,82.67
2014,3,7,1.5679,-0.98,70.68,5.08,37.41,97.64
2014,3,8,5.3266,0.71,12.94,2.69,1.98,97.8
2014,3,9,5.0081,7.81,34.75,2.65,0.46,78.62
2014,3,10,5.0054,9.15,28.74,2.64,0.0,80.03
2014,3,11,5.9402,13.33,12.9,2.41,0.0,79.24
2014,3,12,1.4983,13.14,75.47,5.64,6.6,83.2
2014,3,13,6.3264,1.1,11.26,4.47,0.0,59.2
2014,3,14,5.5618,5.24,56.12,3.3,0.01,61.67
2014,3,15,5.9556,10.61,27.12,3.51,0.0,78.91
2014,3,16,1.3632,6.1,99.48,3.72,11.09,89.55
2014,3,17,0.8616,-0.39,99.82,4.17,6.74,88.29
2014,3,18,2.4149,0.2,77.36,3.51,5.04,92.88
2014,3,19,1.9632,4.83,70.38,2.1,1.15,93.82
2014,3,20,6.1538,9.01,33.91,3.12,0.02,76.9
2014,3,21,5.8066,9.62,26.91,2.41,0.0,69.93
2014,3,22,3.7457,12.37,73.52,3.0,0.0,83.43
2014,3,23,1.3454,6.11,55.42,3.23,3.43,86.98
2014,3,24,6.5546,2.65,22.6,2.19,0.0,65.99
2014,3,25,2.5469,2.7,70.98,2.83,2.51,81.58
2014,3,26,6.0158,1.02,8.05,3.83,0.0,61.6
2014,3,27,5.9551,4.34,27.47,3.14,0.0,69.08
2014,3,28,1.9889,11.12,99.75,3.06,3.69,93.29
