YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2020,1,1,3.2489,8.76,30.27,4.62,0.0,64.25
2020,1,2,3.0235,9.55,65.04,5.13,0.0,75.38
2020,1,3,3.2736,12.07,45.44,2.74,0.0,58.03
2020,1,4,3.2268,10.85,49.39,1.93,0.0,61.32
2020,1,5,3.0247,7.3,50.59,7.04,0.0,76.1
2020,1,6,3.6689,8.93,7.3,5.16,0.0,54.62
2020,1,7,3.1325,9.74,45.35,3.57,0.0,51.58
2020,1,8,3.3055,5.55,24.28,4.92,0.01,78.56
2020,1,9,2.7182,5.35,29.93,4.5,0.69,87.44
2020,1,10,3.6202,6.52,8.15,2.97,0.01,66.84
2020,1,11,3.5503,5.56,6.41,3.89,0.0,71.08
2020,1,12,3.5042,5.47,8.36,4.06,0.0,81.44
2020,1,13,3.5131,4.29,7.0,3.48,0.0,84.01
2020,1,14,3.6989,5.02,5.46,3.68,0.0,82.41
2020,1,15,3.6194,6.73,7.82,2.58,0.0,66.32
2020,1,16,2.9527,6.61,56.34,3.69,7.89,87.42
2020,1,17,3.2899,6.0,56.33,3.28,0.1,71.11
2020,1,18,3.3223,6.92,36.97,4.61,0.0,53.73
2020,1,19,2.5087,10.6,72.17,5.06,0.0,51.23
2020,1,20,2.143,9.78,97.31,2.89,0.44,74.8
2020,1,21,2.8978,8.92,53.49,1.8,0.34,83.45
2020,1,22,3.6629,8.81,29.61,3.43,0.0,85.88
2020,1,23,3.6982,12.33,17.39,2.78,0.0,70.27
2020,1,24,3.2314,10.91,56.56,5.06,0.0,75.07
2020,1,25,3.5117,12.44,39.62,3.8,0.0,68.67
2020,1,26,3.1147,10.32,30.67,4.03,0.02,79.64
2020,1,27,3.9238,10.12,17.28,7.41,0.0,74.56
2020,1,28,3.7481,10.18,14.06,6.65,0.0,69.58
2020,1,29,3.9564,8.85,16.98,7.09,0.0,66.61
2020,1,30,3.5623,10.61,46.15,3.48,0.0,62.68
2020,1,31,4.0596,12.77,35.88,3.37,0.0,58.11
2020,2,1,4.2233,14.7,5.08,2.81,0.0,48.91
2020,2,2,4.0807,11.78,19.09,4.53,0.0,54.79
2020,2,3,4.4621,2.69,10.94,7.63,0.01,62.83
2020,2,4,4.6702,3.07,9.08,4.85,0.0,36.8
2020,2,5,4.2658,6.46,44.3,2.12,0.0,45.78
2020,2,6,4.4789,8.7,1.44,1.96,0.0,62.87
2020,2,7,4.6361,11.37,2.08,2.1,0.03,71.12
2020,2,8,4.571,11.48,3.34,2.25,0.07,65.76
2020,2,9,3.2345,7.07,66.83,4.46,1.05,67.99
2020,2,10,4.182,9.04,29.53,7.15,0.01,44.9
2020,2,11,4.9128,9.4,4.3,4.64,0.0,40.11
2020,2,12,4.6414,10.43,5.17,1.7,0.0,62.06
2020,2,13,4.6786,10.76,15.93,1.84,0.0,67.01
2020,2,14,4.7333,11.2,2.02,1.7,0.0,62.35
2020,2,15,4.7362,10.63,7.88,2.45,0.0,62.14
2020,2,16,4.709,11.43,21.85,3.91,0.0,64.99
2020,2,17,4.8382,12.13,27.08,3.78,0.0,68.13
2020,2,18,4.5187,12.24,31.9,2.98,0.0,51.31
2020,2,19,4.998,11.37,8.51,2.3,0.0,60.26
2020,2,20,5.0414,11.96,4.07,3.99,0.0,49.12
2020,2,21,4.1208,12.14,60.0,4.21,0.03,59.86
2020,2,22,3.4102,9.64,67.73,2.54,2.37,81.07
2020,2,23,5.0242,10.16,18.56,2.71,0.05,78.54
2020,2,24,5.3191,12.45,6.79,4.56,0.01,66.94
2020,2,25,5.5368,13.13,4.02,4.26,0.0,48.07
2020,2,26,5.4449,12.78,14.31,3.71,0.0,42.75
2020,2,27,4.2703,13.96,72.07,4.09,0.0,43.93
2020,2,28,4.6606,16.11,75.08,2.68,0.0,44.91
2020,2,29,5.075,13.56,45.44,2.1,0.03,63.33
2020,3,1,3.5712,8.05,76.55,3.01,0.4,73.32
2020,3,2,5.0808,8.98,30.8,6.39,0.03,51.55
2020,3,3,5.838,13.69,3.26,3.49,0.0,41.43
2020,3,4,5.5963,14.98,27.48,2.13,0.0,53.25
2020,3,5,5.1266,15.41,55.83,2.31,0.0,51.16
2020,3,6,5.3731,14.32,42.48,2.75,0.05,60.65
2020,3,7,3.3264,8.84,81.59,3.44,0.31,81.24
2020,3,8,5.0594,8.67,50.16,2.46,0.01,75.79
2020,3,9,3.9122,10.35,92.56,2.2,0.39,77.03
2020,3,10,1.9668,10.71,88.79,4.17,11.94,90.23
2020,3,11,4.1945,12.13,55.33,2.43,3.47,79.93
2020,3,12,1.3262,11.11,73.76,2.46,39.14,83.4
2020,3,13,2.6215,9.95,86.96,3.93,11.32,89.81
2020,3,14,2.863,9.23,92.52,4.44,4.32,87.34
2020,3,15,3.5784,8.94,79.42,4.31,1.87,82.23
2020,3,16,1.9214,7.22,79.02,5.21,25.46,90.97
2020,3,17,4.5372,5.41,38.44,1.97,1.21,74.89
2020,3,18,5.8954,7.08,28.23,2.91,0.01,64.99
2020,3,19,3.7543,6.63,60.11,3.16,1.24,82.72
2020,3,20,3.7387,8.52,85.36,2.33,0.24,82.61
2020,3,21,4.6303,9.86,75.55,2.36,0.1,75.61
2020,3,22,4.5269,8.93,78.21,3.1,18.3,87.73
2020,3,23,4.6627,10.37,62.71,3.11,3.24,79.33
2020,3,24,4.2506,10.18,75.05,2.64,0.41,75.62
2020,3,25,4.2859,7.54,74.08,3.48,1.25,77.64
2020,3,26,5.9088,5.43,30.29,3.36,0.62,71.44
2020,3,27,6.6223,6.55,13.99,3.98,0.02,67.94
2020,3,28,5.8464,8.41,55.86,2.11,0.0,69.74
2020,3,29,5.051,8.98,41.6,3.16,0.04,76.83
2020,3,30,6.9439,11.23,8.72,3.17,0.0,69.14
2020,3,31,5.9088,13.54,88.05,4.7,0.0,67.56
2020,4,1,6.7877,13.97,22.39,3.88,0.02,68.09
2020,4,2,6.8549,9.96,21.58,3.5,0.01,62.84
2020,4,3,7.067,10.34,3.28,3.41,0.0,56.35
2020,4,4,5.593,11.28,39.16,2.4,0.17,72.53
2020,4,5,2.9326,9.62,92.85,5.56,12.33,85.46
2020,4,6,3.5798,9.18,81.35,5.51,25.67,81.32
2020,4,7,4.151,9.58,81.62,2.32,14.61,71.97
2020,4,8,3.3912,7.14,98.35,2.95,6.54,81.98
2020,4,9,1.9519,6.66,98.6,3.19,20.94,88.1
2020,4,10,3.4906,7.7,96.73,4.45,4.35,82.48
2020,4,11,7.0169,12.36,24.96,3.02,0.01,75.09
2020,4,12,3.7841,12.0,65.39,2.54,0.69,84.8
2020,4,13,5.741,12.79,50.38,2.53,0.1,74.9
2020,4,14,7.8972,13.33,6.3,3.89,0.0,55.28
2020,4,15,7.7124,15.71,1.72,2.92,0.01,60.72
2020,4,16,7.4148,15.33,18.94,2.21,0.02,63.83
2020,4,17,4.6752,11.7,76.5,2.54,0.09,73.76
