YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2020,1,1,1.4477,3.97,74.35,9.28,0.01,73.14
2020,1,2,2.3138,6.28,57.61,6.96,0.0,79.13
2020,1,3,0.5698,7.9,99.59,4.56,6.34,95.12
2020,1,4,0.3468,8.32,99.88,4.24,8.55,95.89
2020,1,5,1.8989,4.12,76.62,10.9,0.41,74.61
2020,1,6,1.9008,5.04,54.67,7.41,0.24,76.16
2020,1,7,1.2312,4.8,89.74,5.39,5.21,74.8
2020,1,8,1.7906,3.02,55.57,11.07,0.1,76.01
2020,1,9,2.6395,-0.02,52.05,5.89,0.0,66.18
2020,1,10,1.4549,7.58,77.11,7.53,0.01,89.08
2020,1,11,2.0657,10.27,91.5,10.49,0.06,96.01
2020,1,12,2.0868,11.48,70.29,10.94,7.36,84.57
2020,1,13,0.7217,6.9,97.99,4.99,0.15,91.53
2020,1,14,0.7951,6.47,98.82,4.12,1.22,92.07
2020,1,15,2.7562,7.21,47.61,4.42,0.03,83.33
2020,1,16,2.0306,6.46,63.83,11.61,3.94,78.68
2020,1,17,2.9669,-1.79,38.29,11.34,0.0,74.34
2020,1,18,1.1815,0.26,99.49,6.21,13.77,78.68
2020,1,19,2.1562,4.2,63.55,9.36,1.52,81.13
2020,1,20,2.9647,-1.88,33.72,9.69,0.01,77.92
2020,1,21,2.975,-1.33,43.92,6.08,0.0,74.22
2020,1,22,3.0067,0.54,20.14,2.97,0.0,68.38
2020,1,23,2.1739,4.33,94.76,2.61,0.0,67.32
2020,1,24,2.8591,5.9,42.81,4.19,0.01,79.46
2020,1,25,1.0087,7.2,82.27,10.47,42.61,95.55
2020,1,26,2.6621,5.13,31.08,6.97,0.0,82.74
2020,1,27,1.4782,4.55,83.94,8.03,0.03,80.3
2020,1,28,2.093,3.56,96.49,7.77,0.01,77.97
2020,1,29,2.9978,1.87,45.51,7.13,0.0,71.64
2020,1,30,2.8946,1.34,63.47,4.24,0.0,69.64
2020,1,31,1.9042,4.57,86.74,2.87,2.6,79.03
2020,2,1,1.219,4.51,96.83,2.94,0.89,92.24
2020,2,2,2.1398,3.81,94.82,5.03,2.31,86.64
2020,2,3,3.2662,6.28,41.94,5.32,0.03,85.43
2020,2,4,1.1609,7.68,99.1,3.79,0.42,95.81
2020,2,5,0.948,5.63,99.71,5.63,2.48,76.1
2020,2,6,0.5964,5.81,99.94,4.61,17.18,96.02
2020,2,7,1.5859,6.15,85.41,9.88,31.92,85.58
2020,2,8,3.1733,2.48,25.47,7.84,0.02,69.04
2020,2,9,2.987,5.03,67.88,4.13,0.05,70.02
2020,2,10,0.8724,6.75,99.99,7.71,9.22,88.5
2020,2,11,1.0253,6.84,95.64,3.5,23.54,94.6
2020,2,12,2.8368,4.62,92.65,6.11,2.71,69.91
2020,2,13,0.5426,6.14,99.32,6.61,12.38,92.67
2020,2,14,3.8294,-0.01,33.39,9.41,0.01,75.87
2020,2,15,4.2257,-2.77,46.55,5.0,0.0,72.64
2020,2,16,2.251,4.01,85.38,6.17,0.0,78.15
2020,2,17,4.0692,5.16,50.22,3.78,0.01,78.71
2020,2,18,1.2346,6.57,98.53,6.83,0.66,89.31
2020,2,19,3.9605,4.8,47.18,7.72,0.41,73.16
2020,2,20,2.5001,0.75,88.33,5.9,0.01,66.09
2020,2,21,4.5665,-1.25,19.63,6.51,0.0,65.23
2020,2,22,4.5425,3.66,10.34,7.32,0.0,67.68
2020,2,23,4.5706,5.07,8.12,5.56,0.0,81.15
2020,2,24,4.297,6.51,50.22,4.64,0.01,93.14
2020,2,25,1.536,6.85,97.3,3.4,4.88,96.23
2020,2,26,1.5564,6.54,94.4,5.59,1.4,95.46
2020,2,27,4.0625,4.75,56.75,13.76,12.5,74.7
2020,2,28,4.0272,2.34,48.32,10.8,0.25,67.67
2020,2,29,3.6905,0.34,41.01,8.85,0.23,68.72
2020,3,1,4.855,1.25,20.22,7.14,0.0,69.93
2020,3,2,4.5336,6.88,59.98,8.75,1.9,80.38
2020,3,3,2.3508,7.81,76.04,6.88,7.07,94.48
2020,3,4,4.9181,7.75,30.03,8.68,0.89,76.75
2020,3,5,5.0273,5.46,47.24,5.24,0.05,72.29
2020,3,6,1.2509,5.57,90.64,7.78,3.57,81.16
2020,3,7,5.0878,3.59,40.63,9.86,0.43,70.91
2020,3,8,4.5727,5.48,22.35,6.6,0.0,70.34
2020,3,9,5.2349,7.94,46.16,7.83,0.0,85.7
2020,3,10,2.8505,9.22,87.23,9.04,0.35,91.77
2020,3,11,3.9746,7.66,66.13,3.82,0.0,75.19
2020,3,12,1.643,6.74,84.74,5.51,1.25,91.82
2020,3,13,3.1051,10.11,69.09,9.33,6.84,86.73
2020,3,14,5.5202,7.15,38.66,6.08,0.2,71.95
2020,3,15,5.1557,6.38,42.3,4.2,0.22,67.62
2020,3,16,4.7995,4.16,52.25,7.07,0.2,72.88
2020,3,17,3.0862,7.22,77.53,4.64,8.8,91.57
2020,3,18,5.1178,6.64,63.53,4.31,0.08,69.22
