YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2021,1,1,1.236,5.18,77.12,5.68,14.61,80.07
2021,1,2,2.0086,7.58,75.64,8.55,4.86,86.58
2021,1,3,0.4135,5.76,99.89,8.52,9.04,88.86
2021,1,4,2.1014,4.77,59.21,6.31,0.52,86.26
2021,1,5,1.4827,4.24,89.04,5.49,0.04,79.89
2021,1,6,2.166,3.28,41.33,8.81,0.0,80.85
2021,1,7,2.5754,2.54,17.52,8.33,0.0,78.92
2021,1,8,1.8708,2.36,73.69,6.59,0.0,78.32
2021,1,9,2.3482,1.3,61.03,8.86,0.02,78.24
2021,1,10,2.6513,2.56,34.02,6.26,0.0,75.36
2021,1,11,0.9526,3.28,73.63,3.21,0.01,72.81
2021,1,12,2.6242,4.17,28.64,3.57,0.03,74.24
2021,1,13,1.9459,4.61,57.96,4.02,0.01,70.78
2021,1,14,1.5559,6.12,82.25,2.66,0.05,88.04
2021,1,15,1.3982,6.69,95.09,8.43,4.8,91.99
2021,1,16,1.7002,7.35,76.53,8.48,34.68,88.77
2021,1,17,2.2716,4.82,52.88,11.02,0.02,76.32
2021,1,18,2.5872,5.35,32.59,8.68,0.15,77.33
2021,1,19,2.1374,4.02,41.26,8.42,0.04,76.08
2021,1,20,2.0806,2.6,70.59,7.51,1.11,74.07
2021,1,21,1.9836,2.88,50.64,6.19,0.0,73.37
2021,1,22,2.4278,4.91,32.98,8.56,0.03,76.93
2021,1,23,2.8675,-0.09,54.75,11.23,0.08,72.98
2021,1,24,3.1332,-1.3,49.43,10.16,0.0,74.26
2021,1,25,2.5224,0.3,87.28,5.66,0.0,72.13
2021,1,26,0.5914,3.05,98.44,6.99,4.74,83.53
2021,1,27,1.2665,2.74,94.84,5.97,0.49,87.0
2021,1,28,2.5109,-0.51,71.12,11.27,0.16,78.49
2021,1,29,2.831,-5.25,49.98,13.21,0.06,82.92
2021,1,30,3.307,-3.45,34.66,8.05,0.0,80.14
2021,1,31,1.0846,-1.89,95.42,5.29,1.73,79.52
2021,2,1,0.4639,2.71,99.69,16.58,22.6,93.73
2021,2,2,0.9199,2.37,97.6,10.66,5.72,91.42
2021,2,3,1.6992,1.13,97.19,8.07,1.1,82.31
2021,2,4,3.2311,2.28,56.13,7.11,0.02,78.4
2021,2,5,1.9764,5.26,75.62,6.99,0.31,85.16
2021,2,6,3.2935,4.05,61.49,7.85,0.0,71.96
2021,2,7,0.5035,2.68,87.97,8.27,17.26,87.79
2021,2,8,3.4735,-2.59,37.62,6.1,0.0,74.02
2021,2,9,0.5801,2.18,86.34,4.54,3.39,82.27
2021,2,10,2.9969,-0.17,80.73,4.81,0.21,72.83
2021,2,11,1.9488,-0.2,99.58,5.43,2.54,79.29
2021,2,12,2.1686,-1.6,90.87,5.2,0.0,66.56
2021,2,13,1.1791,-0.05,98.34,7.14,1.2,75.66
2021,2,14,1.6814,2.49,97.86,5.57,0.26,85.44
2021,2,15,0.7296,2.75,98.67,6.68,2.76,91.09
2021,2,16,2.2015,6.45,66.67,10.02,17.64,89.67
2021,2,17,3.6374,-0.7,53.31,6.73,0.01,68.64
2021,2,18,0.9413,0.88,89.88,7.82,10.67,82.61
2021,2,19,1.0133,1.76,99.26,8.26,8.11,92.54
2021,2,20,3.1769,0.25,69.87,8.63,0.33,78.33
2021,2,21,4.1894,-0.29,39.16,6.25,0.03,69.49
2021,2,22,0.9132,3.33,90.29,8.32,19.4,83.33
2021,2,23,1.7834,3.73,84.53,7.84,0.54,87.36
2021,2,24,3.9581,5.29,37.7,8.14,0.0,85.59
2021,2,25,4.6313,4.96,30.16,8.14,0.0,75.57
2021,2,26,4.3373,3.36,78.72,3.75,0.0,66.21
2021,2,27,1.457,6.5,86.43,7.77,7.78,92.04
2021,2,28,1.0164,5.23,99.71,5.1,8.61,91.69
2021,3,1,1.0925,5.69,81.65,7.09,13.76,87.57
2021,3,2,5.0645,-1.16,21.19,11.83,0.0,66.48
2021,3,3,4.7988,4.48,18.81,6.52,0.0,75.36
2021,3,4,3.846,3.18,35.46,8.3,0.0,74.06
2021,3,5,5.2963,-0.03,18.62,10.19,0.0,66.07
2021,3,6,3.288,0.79,72.94,7.3,0.12,70.44
2021,3,7,5.1451,0.63,26.98,5.47,0.0,68.11
2021,3,8,5.3791,1.11,24.43,5.25,0.0,65.44
2021,3,9,4.6603,6.51,31.85,6.9,0.0,78.02
2021,3,10,5.0081,5.52,23.35,4.68,0.0,88.45
2021,3,11,4.8132,7.78,50.33,7.97,0.0,94.09
2021,3,12,4.4998,9.44,61.42,6.77,0.16,77.8
2021,3,13,5.7475,3.87,4.27,8.2,0.0,66.12
2021,3,14,5.0071,4.36,16.86,9.75,0.01,69.77
2021,3,15,5.8042,-0.74,36.18,9.59,0.0,61.94
2021,3,16,1.6589,0.8,98.73,3.77,2.34,64.49
2021,3,17,2.664,4.71,98.84,2.93,0.64,89.97
2021,3,18,0.8054,5.84,98.67,5.11,35.89,95.19
