Unnamed: 0,ac_power_inv_21606_daily_max,ac_power_inv_21606_daily_mean,ac_energy_inv_21606_daily_sum
2023-01-01,21.291,11.86077391304348,113.651
2023-01-02,22.408,6.147687500000001,57.374
2023-01-03,5.029,1.8378333333333332,17.459
2023-01-04,16.318,6.770428571428572,63.183
2023-01-05,7.828,2.696536363636364,24.7
2023-01-06,10.486,3.368504504504505,31.156
2023-01-07,24.098,9.120368421052632,86.634
2023-01-08,22.31,10.722773913043476,102.755
2023-01-09,22.273,10.723833333333332,101.859
2023-01-10,6.388,2.850883928571428,26.601
2023-01-11,16.38,6.097122807017544,57.925
2023-01-12,6.026,1.8774128440366973,17.058
2023-01-13,9.928,2.4306315789473683,23.076
2023-01-14,14.944,3.992670967741936,51.777
2023-01-15,23.992,13.615769230769232,132.76
2023-01-16,24.11,10.62691719745223,139.329
2023-01-17,14.43,2.988724358974359,39.225
2023-01-18,23.969,9.30744537815126,92.297
2023-01-19,3.192,0.6201946308724832,7.86
2023-01-20,22.229,9.427618644067795,92.676
2023-01-21,7.665,3.382675213675214,32.976
2023-01-22,9.614,3.792147826086957,36.345
2023-01-23,9.179,2.91083185840708,27.397
2023-01-24,24.425,12.821975609756098,131.39
2023-01-25,7.825,1.781551724137931,17.207
2023-01-26,16.751,5.935430894308943,60.827
2023-01-27,25.59,8.700556451612902,89.90099999999998
2023-01-28,23.676,11.123162601626015,114.013
2023-01-29,8.55,3.8850743801652894,39.164
2023-01-30,19.279,7.499975609756097,76.85299999999998
2023-01-31,5.462,2.3171525423728814,22.765
2023-02-01,26.617,9.990808695652174,95.748
2023-02-02,26.218,10.330188679245284,137.006
2023-02-03,34.244,15.295024193548388,158.031
2023-02-04,28.077,12.654298136645965,170.165
2023-02-05,24.156,11.958560975609757,122.58
2023-02-06,26.168,9.160032,95.421
2023-02-07,19.683,10.3129296875,109.992
2023-02-08,26.491,15.00871875,160.069
2023-02-09,7.418999999999999,3.302606299212598,34.951
2023-02-10,28.824,16.252992125984253,171.991
2023-02-11,29.085,13.367263803680984,181.845
2023-02-12,10.231,4.859095238095238,51.022
2023-02-13,28.486,15.650193798449612,168.23
2023-02-14,28.916,16.706824427480917,182.35
2023-02-15,22.329,11.630178294573644,124.994
2023-02-16,19.395,6.6814375,71.247
2023-02-17,4.571,1.3914193548387097,14.375
2023-02-18,30.709,17.7869022556391,197.098
2023-02-19,25.303,11.13614393939394,122.476
2023-02-20,27.642,7.515938461538462,81.41299999999998
2023-02-21,14.586,3.986092307692308,43.75
2023-02-22,21.627,4.805923076923077,52.124
2023-02-23,7.845,3.70493023255814,39.812
2023-02-24,32.353,15.321352941176473,173.638
2023-02-25,21.349,5.968331325301205,82.73999999999998
2023-02-26,25.228,7.429508982035928,103.573
2023-02-27,30.557,15.728325925925926,176.944
2023-02-28,6.001,2.534138461538461,27.466
2023-03-01,31.343,16.407214814814814,184.577
2023-03-02,19.527,5.646789473684211,62.584
2023-03-03,28.755,8.912462686567164,99.507
