Unnamed: 0,ac_power_inv_21606_daily_max,ac_power_inv_21606_daily_mean,ac_energy_inv_21606_daily_sum
2021-01-01,13.219,4.487281818181819,41.094
2021-01-02,19.766,8.383530973451329,78.937
2021-01-03,2.602,0.75228,6.266
2021-01-04,17.580000000000002,5.696144144144145,52.644
2021-01-05,7.817999999999999,2.617991071428571,24.428
2021-01-06,23.367,12.817889830508474,126.039
2021-01-07,23.47,13.678067796610168,134.494
2021-01-08,22.507,7.099878260869565,68.039
2021-01-09,22.913,11.594060869565215,111.073
2021-01-10,24.049,14.057644067796607,138.219
2021-01-11,10.918,5.385373913043478,51.613
2021-01-12,23.238,12.350470588235297,122.469
2021-01-13,22.136,7.926467948717948,103.33
2021-01-14,21.467,9.40634188034188,91.707
2021-01-15,4.022,1.308707792207792,16.892
2021-01-16,24.399,5.77924347826087,55.368
2021-01-17,24.849,9.912189655172414,95.786
2021-01-18,27.462,8.351196202531646,110.038
2021-01-19,23.084,10.66909243697479,105.787
2021-01-20,25.606,9.143762711864406,89.906
2021-01-21,26.14,10.758867768595042,108.472
2021-01-22,26.708,9.886073170731708,101.33
2021-01-23,26.308,13.75505785123967,138.697
2021-01-24,25.859,14.14793388429752,142.632
2021-01-25,21.356,8.363516666666666,83.617
2021-01-26,4.4670000000000005,1.3336434782608697,12.78
2021-01-27,14.473,4.7781344537815125,47.344
2021-01-28,27.475,14.05710743801653,141.734
2021-01-29,28.575,16.500207999999997,171.866
2021-01-30,25.023,15.112300813008131,154.885
2021-01-31,6.275,2.2815,20.898
2021-02-01,0.3619999999999999,0.1801681415929203,1.699
2021-02-02,0.182,0.066157894736842,0.627
2021-02-03,0.5889999999999999,0.2298389830508474,2.259
2021-02-04,5.253,2.2173223140495866,22.365
2021-02-05,16.4,7.31879674796748,75.01699999999998
2021-02-06,20.712,10.979704,114.331
2021-02-07,0.4689999999999999,0.0800948275862068,0.755
2021-02-08,0.399,0.2384067796610169,2.342
2021-02-09,0.082,0.0433898305084745,0.4279999999999999
2021-02-10,3.269,1.183424,12.327
2021-02-11,0.199,0.0836999999999999,0.763
2021-02-12,0.337,0.1145689655172413,1.108
2021-02-13,0.281,0.0837787610619468,0.787
2021-02-14,0.701,0.3378717948717948,3.299
2021-02-15,3.76,1.12863698630137,13.74
2021-02-16,26.002,9.78004132231405,98.612
2021-02-17,31.193,14.439305970149254,161.204
2021-02-18,0.229,0.0491029411764705,0.542
2021-02-19,0.14,0.0400641025641025,0.256
2021-02-20,6.096,1.6393145161290323,16.941
2021-02-21,10.958,5.892407407407408,66.294
2021-02-22,6.5200000000000005,1.3274285714285714,14.713
2021-02-23,11.901,4.814669172932331,53.361
2021-02-24,30.545,15.888808823529413,180.045
2021-02-25,31.712,18.00939416058394,205.592
2021-02-26,30.599,13.277333333333337,183.019
2021-02-27,13.571,4.600007575757576,50.607
2021-02-28,9.203,3.202418604651163,34.413
2021-03-01,8.425,3.2196496350364963,36.754
2021-03-02,33.872,19.89015942028985,228.727
2021-03-03,31.527,18.32546762589928,212.25
2021-03-04,33.871,16.179886524822695,190.107
2021-03-05,33.837,19.672707142857146,229.511
2021-03-06,30.827,9.277696428571428,130.144
2021-03-07,23.056,13.2680979020979,158.076
2021-03-08,33.033,19.3620780141844,227.499
2021-03-09,30.609,16.660007194244603,192.981
2021-03-10,30.888,15.106676646706587,210.739
2021-03-11,29.52,15.359091549295774,181.736
2021-03-12,27.641,9.977658823529412,141.825
2021-03-13,32.848,16.532928571428574,231.837
2021-03-14,33.518,13.528043956043955,205.605
2021-03-15,34.951,16.29806111111111,245.0
2021-03-16,11.078,3.1699,47.875
2021-03-17,12.066,4.770878571428572,55.658
2021-03-18,2.735,1.2550141843971632,14.746
2021-03-19,36.057,19.014898648648646,234.471
2021-03-20,32.361000000000004,18.96585135135135,233.867
2021-03-21,32.413000000000004,15.32791304347826,235.568
2021-03-22,32.910000000000004,15.418320652173913,236.911
2021-03-23,32.199,10.655934065934067,162.179
2021-03-24,13.886,3.596252808988764,53.859
2021-03-25,16.413,7.65577397260274,93.136
2021-03-26,32.01,13.73876,171.735
2021-03-27,31.434,13.682202185792349,208.882
2021-03-28,14.428,3.5859160839160844,42.736
2021-03-29,35.466,15.835597826086955,243.043
2021-03-30,33.511,16.08323783783784,248.514
2021-03-31,23.405,6.098585635359116,92.539
2021-04-01,32.749,7.509443243243243,115.969
2021-04-02,34.843,10.0653743315508,157.252
2021-04-03,34.955,16.901027173913043,259.439
2021-04-04,33.103,13.138897297297296,203.099
2021-04-05,33.932,16.226252688172043,251.999
2021-04-06,34.049,16.412764705882353,256.275
2021-04-07,32.269,10.576383783783784,163.544
2021-04-08,32.215,15.731983957219253,245.682
2021-04-09,33.419000000000004,9.222675675675676,142.684
2021-04-10,31.947,10.358005405405406,159.972
2021-04-11,6.018,2.2667650273224043,34.942
2021-04-12,12.489,4.289033112582781,53.972
2021-04-13,34.967,15.677596273291924,210.305
2021-04-14,31.096,10.406091397849464,161.838
2021-04-15,8.06,2.238149732620321,35.1
2021-04-16,30.032,11.28798148148148,152.375
2021-04-17,26.099,7.753194968553459,102.735
2021-04-18,34.229,14.66576397515528,196.763
2021-04-19,27.672,9.601510638297873,150.757
2021-04-20,32.895,15.296115789473683,242.42
2021-04-21,34.374,10.927563829787234,171.676
2021-04-22,34.999,14.659184210526314,232.49
2021-04-23,35.322,17.277596858638745,275.457
2021-04-24,32.678,15.01771505376344,233.264
2021-04-25,32.761,6.356584210526315,101.06
2021-04-26,35.706,17.39046875,278.487
2021-04-27,34.051,13.074492063492064,206.479
2021-04-28,30.054,15.10894011976048,210.264
2021-04-29,22.426,5.7603244680851065,90.606
2021-04-30,32.668,12.759243523316062,205.409
2021-05-01,35.503,17.642431578947367,279.769
2021-05-02,34.507,10.802492146596858,172.548
2021-05-03,15.158,4.88227108433735,67.518
2021-05-04,30.303,12.170263473053891,169.362
2021-05-05,11.779,3.7494126984126974,59.339
2021-05-06,34.746,16.838796875,269.502
2021-05-07,32.774,14.87922513089005,237.32
2021-05-08,31.437,4.587561855670103,74.52899999999998
2021-05-09,31.934,10.605248677248678,167.214
2021-05-10,28.148,7.630946428571429,106.832
2021-05-11,34.971000000000004,14.036139896373056,225.984
2021-05-12,33.987,16.967870466321244,273.292
2021-05-13,34.514,15.1250206185567,244.977
2021-05-14,32.666000000000004,16.386102564102565,266.692
2021-05-15,27.408,13.47560824742268,218.376
2021-05-16,27.549,10.756748717948716,175.263
2021-05-17,32.429,14.056352040816328,229.909
2021-05-18,32.003,15.933561855670105,257.962
2021-05-19,30.405,16.882497142857144,246.167
2021-05-20,31.153,16.82853672316384,248.186
2021-05-21,30.597,15.313917948717949,249.254
2021-05-22,27.619,12.02639548022599,177.377
2021-05-23,29.838,12.67036082474227,205.154
2021-05-24,32.557,10.988866666666668,178.881
2021-05-25,31.628,14.586305084745762,215.134
2021-05-26,30.849,11.104307692307692,180.92
2021-05-27,32.991,15.779484693877553,258.209
2021-05-28,32.047000000000004,8.396585106382979,132.006
2021-05-29,10.587,2.498309523809524,34.972
2021-05-30,5.363,2.178735294117647,30.872
2021-05-31,34.159,11.677513966480449,174.183
2021-06-01,32.226,12.810734693877553,209.724
2021-06-02,30.57,12.077147727272727,177.133
2021-06-03,21.998,7.633066666666666,104.944
2021-06-04,29.167,8.105696132596686,122.259
2021-06-05,30.786,16.804549450549448,254.877
2021-06-06,29.759,15.967721311475408,243.494
2021-06-07,30.297,12.53969543147208,206.128
2021-06-08,29.629,10.63634871794872,173.165
2021-06-09,33.443,13.903195530726258,207.393
2021-06-10,34.113,16.403432584269662,243.3
2021-06-11,13.961,5.160495,86.48999999999998
2021-06-12,25.214,8.770638888888888,131.553
2021-06-13,26.838,9.908674033149172,149.443
2021-06-14,32.162,8.816681818181818,129.311
2021-06-15,32.476,13.654945,227.848
2021-06-16,33.125,16.659237373737373,275.336
2021-06-17,33.046,16.5477,276.362
2021-06-18,32.418,16.13510101010101,266.739
2021-06-19,31.718,12.386112994350285,182.671
2021-06-20,28.748,14.177263959390862,233.128
2021-06-21,33.213,12.966066666666666,194.499
2021-06-22,17.902,4.232544554455446,71.627
2021-06-23,33.502,17.522327868852457,267.215
2021-06-24,33.014,16.6304797979798,274.867
2021-06-25,31.438,15.410050251256282,256.08
2021-06-26,32.415,13.06286033519553,194.86
2021-06-27,32.827,12.838918478260869,196.875
2021-06-28,30.593,15.033762626262623,248.381
2021-06-29,29.803,14.81429648241206,246.099
2021-06-30,29.955,14.855474747474748,245.538
2021-07-01,25.144,7.701899497487438,128.191
2021-07-02,24.451,7.976146892655367,117.65
2021-07-03,18.706,5.570367816091954,80.774
2021-07-04,33.254,13.382743016759775,199.613
2021-07-05,31.507,15.208522222222223,228.132
2021-07-06,29.435,15.668754491017962,218.06
2021-07-07,29.253,14.17543654822335,233.175
2021-07-08,29.289,10.757872448979592,176.135
2021-07-09,31.293,11.883372093023256,170.336
2021-07-10,32.358000000000004,10.85258,181.204
2021-07-11,25.904,9.30309595959596,153.831
2021-07-12,31.963,7.386908163265306,120.924
2021-07-13,13.305,5.494709302325582,78.76099999999998
2021-07-14,30.954,12.165739884393066,175.391
2021-07-15,29.825,15.48922346368715,231.042
2021-07-16,29.615,13.773408163265309,225.444
2021-07-17,31.034,13.34400529100529,210.586
2021-07-18,30.378,10.939806122448982,179.12
2021-07-19,24.165,9.544492307692307,155.43
2021-07-20,24.637,11.463505102040818,187.565
2021-07-21,27.371,10.290641414141414,170.133
2021-07-22,29.021,14.397482954545454,211.16
2021-07-23,31.123,14.176893401015228,233.061
2021-07-24,30.904,14.051707692307692,228.809
2021-07-25,28.842,9.029137755102042,147.793
2021-07-26,26.633,11.98045142857143,174.713
2021-07-27,30.002,14.746622093023255,211.376
2021-07-28,31.049,15.638645714285714,228.033
2021-07-29,21.166,6.375,103.927
2021-07-30,31.868,14.162751269035532,232.594
2021-07-31,32.948,15.17810824742268,245.851
2021-08-01,27.431,9.573161458333333,153.694
2021-08-02,32.064,13.20059693877551,215.901
2021-08-03,31.544,8.84496923076923,144.208
2021-08-04,13.747,6.747473372781066,95.028
2021-08-05,31.174,11.81462721893491,166.392
2021-08-06,30.307,14.20187134502924,202.381
2021-08-07,29.964,13.800550898203593,192.062
2021-08-08,27.857,9.551566137566136,150.727
2021-08-09,31.124,13.10385628742515,182.378
2021-08-10,28.624,12.26356953642384,154.277
2021-08-11,29.105,13.867084210526317,219.896
2021-08-12,28.851,13.96196335078534,222.642
2021-08-13,28.728,14.001041666666666,224.481
2021-08-14,29.459,13.808921212121213,189.855
2021-08-15,29.975,14.035560209424084,223.762
2021-08-16,25.933,9.561555555555556,151.057
2021-08-17,25.669,9.411043209876542,127.052
2021-08-18,29.364,12.169635802469136,164.264
2021-08-19,30.078,11.148415789473685,176.794
2021-08-20,17.813,5.524853403141361,88.296
2021-08-21,22.025,7.32483125,97.663
2021-08-22,7.79,2.862993464052288,36.501
2021-08-23,32.955,10.5454375,140.611
2021-08-24,29.288,14.181735449735449,223.584
2021-08-25,28.783,14.680862068965515,212.867
2021-08-26,28.472,15.825590062111802,212.305
2021-08-27,28.37,11.975854838709678,185.978
2021-08-28,7.211999999999998,2.573675675675676,31.727
2021-08-29,15.107,5.733653846153847,74.533
2021-08-30,28.432,10.927816455696204,143.881
2021-08-31,31.13,12.057564102564102,156.743
2021-09-01,8.574,3.5079852941176477,39.75
2021-09-02,32.041000000000004,15.003668449197862,234.037
2021-09-03,31.685,12.398502673796791,193.657
2021-09-04,30.549,14.187648648648649,219.091
2021-09-05,21.522,5.4576448087431695,83.73
2021-09-06,31.025,16.126098684210525,204.246
2021-09-07,30.277,14.466763440860216,224.525
2021-09-08,29.097,13.986490322580645,180.642
2021-09-09,6.836,2.53596,31.701
2021-09-10,32.067,14.528602150537637,225.475
2021-09-11,30.244,13.655,209.838
2021-09-12,27.601,14.546633986928104,185.472
2021-09-13,27.94,13.235711409395972,164.324
2021-09-14,26.229,11.258686813186817,171.132
2021-09-15,28.39,14.612053691275166,181.417
2021-09-16,29.077,8.897606896551725,107.505
2021-09-17,6.906000000000001,3.1936875,38.327
2021-09-18,29.026,13.879688741721855,174.644
2021-09-19,30.333,17.35872,216.963
2021-09-20,30.308,11.816994475138122,178.512
2021-09-21,29.921,13.804879194630873,171.401
2021-09-22,25.487,10.902102739726027,132.596
2021-09-23,18.443,6.545021126760564,77.44499999999998
2021-09-24,29.154,15.254275000000002,203.397
2021-09-25,29.099,13.46863687150838,201.234
2021-09-26,30.269,16.451666666666668,197.41
2021-09-27,28.892,13.254,198.118
2021-09-28,25.647,6.042216783216784,71.967
2021-09-29,30.854,13.227457627118646,195.386
2021-09-30,30.999,13.795985815602837,162.053
2021-10-01,30.209,13.207757062146891,195.122
2021-10-02,28.277,12.582662921348314,187.1
2021-10-03,27.492,11.66174431818182,171.486
2021-10-04,20.326,5.066971223021582,58.683
2021-10-05,12.515,4.137777777777778,46.547
2021-10-06,13.182,4.975229629629629,55.968
2021-10-07,28.835,10.121208633093524,117.226
2021-10-08,29.675,10.857820809248556,156.709
2021-10-09,8.407,3.483068702290076,38.023
2021-10-10,5.803,2.3178059701492537,25.881
2021-10-11,26.191,8.829437037037037,99.331
2021-10-12,13.069,5.350130434782608,61.523
2021-10-13,10.343,4.09581679389313,44.713
2021-10-14,27.036,14.499087591240876,165.503
2021-10-15,25.319,14.45739552238806,161.434
2021-10-16,29.009,11.062835820895524,123.536
2021-10-17,27.129,10.385105263157897,148.206
2021-10-18,27.737,9.510360465116278,136.7
2021-10-19,28.391,12.902076470588236,183.123
2021-10-20,27.022,14.751977777777778,165.933
2021-10-21,25.84,14.680296296296296,165.135
2021-10-22,26.701,10.054616279069768,144.468
2021-10-23,20.012,5.25714880952381,73.878
2021-10-24,23.655,7.8855,111.949
2021-10-25,24.613,9.53496153846154,103.284
2021-10-26,18.931,6.035607692307693,65.382
2021-10-27,6.847,3.3206641221374045,36.245
2021-10-28,29.801,9.606112426035503,135.478
2021-10-29,14.503,3.21978527607362,44.072
2021-10-30,26.537,7.70453125,82.174
2021-10-31,24.836,10.243722222222225,107.549
2021-11-01,26.693,13.5769453125,144.803
2021-11-02,10.937,3.293331325301205,45.799
2021-11-03,26.369,10.852526946107783,151.183
2021-11-04,26.403,9.749220238095235,136.892
2021-11-05,25.865,11.552951807228917,160.139
2021-11-06,25.439,11.053760479041916,154.213
2021-11-07,25.784,8.275057324840764,108.679
2021-11-08,24.293,11.529129870129871,148.192
2021-11-09,22.914,10.825916129032258,140.191
2021-11-10,23.488,11.522760330578512,116.174
2021-11-11,22.824,8.89745394736842,113.0
2021-11-12,10.507,3.618268292682927,37.081
2021-11-13,22.741,6.980961038961039,89.78
2021-11-14,19.57,5.656361842105263,71.886
2021-11-15,16.562,3.799779220779221,48.958
2021-11-16,24.308,11.58038157894737,146.834
2021-11-17,22.751,9.083581699346404,116.193
2021-11-18,22.111,12.829336065573772,130.42
2021-11-19,24.852,10.33329411764706,132.01
2021-11-20,23.765,10.270026490066224,129.544
2021-11-21,24.109,8.545461538461538,83.31999999999998
2021-11-22,7.126,3.3447008547008545,32.608
2021-11-23,25.05,9.893681818181818,127.138
2021-11-24,20.077,8.838671052631579,112.337
2021-11-25,22.96,8.882526315789473,112.871
2021-11-26,25.298,5.442747747747748,50.347
2021-11-27,25.002,10.121618644067798,99.509
2021-11-28,13.619,3.3186324786324786,32.361
2021-11-29,24.797,6.634361842105263,84.224
2021-11-30,10.952,2.6706953642384104,33.634
2021-12-01,22.643,11.860398305084749,116.618
2021-12-02,19.652,5.660833333333334,53.778
2021-12-03,22.828,13.19123275862069,127.509
2021-12-04,22.202,8.75572972972973,80.98399999999998
2021-12-05,20.308,6.973849673202615,89.087
2021-12-06,19.686,7.565254545454545,69.332
2021-12-07,22.864,7.953736842105264,100.916
2021-12-08,6.5840000000000005,2.4853666666666667,31.298
2021-12-09,22.22,7.438065789473685,94.248
2021-12-10,17.351,6.526628318584071,61.446
2021-12-11,6.188,2.6178909090909093,23.997
2021-12-12,22.547,12.959543859649122,123.116
2021-12-13,22.083,12.792948275862068,123.66
2021-12-14,21.542,9.540339869281048,121.88
2021-12-15,21.574,7.490945205479453,91.447
2021-12-16,20.596,9.594275862068963,92.747
2021-12-17,22.97,9.868203539823009,92.919
2021-12-18,4.821,1.5095471698113208,13.337
2021-12-19,13.659,5.322792792792793,49.237
2021-12-20,22.448,9.791584415584415,125.83
2021-12-21,10.389,4.113940397350993,52.071
2021-12-22,21.483,11.114594594594594,102.808
2021-12-23,23.162,9.600857142857144,123.45
2021-12-24,17.975,5.084743119266054,46.176
2021-12-25,15.838,2.880857142857143,25.201
2021-12-26,21.69,12.538206896551724,121.18
2021-12-27,11.636,1.9905,25.046
2021-12-28,14.648,4.734711711711712,43.772
2021-12-29,3.461,1.3258301886792454,11.711
2021-12-30,10.919,5.105364485981308,45.519
2021-12-31,12.086,2.6832685185185188,24.146
