YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2021,1,1,2.304,-1.23,60.72,2.85,0.17,78.37
2021,1,2,1.8684,-0.04,89.96,3.89,0.08,70.72
2021,1,3,1.5223,1.63,69.32,5.5,3.97,85.43
2021,1,4,0.707,1.51,87.93,5.7,5.89,87.94
2021,1,5,2.3136,-0.6,33.85,5.0,0.11,75.52
2021,1,6,2.094,-0.36,67.1,4.04,0.01,64.65
2021,1,7,1.6493,-0.07,75.71,4.07,0.24,82.51
2021,1,8,1.4189,-1.25,81.55,3.6,0.2,81.81
2021,1,9,1.0142,-1.67,87.2,2.95,0.04,85.05
2021,1,10,1.6188,-3.55,75.61,2.15,0.0,82.13
2021,1,11,2.0988,-2.94,71.43,3.58,0.0,74.56
2021,1,12,1.4066,-0.11,99.19,3.88,2.07,65.36
2021,1,13,1.4501,2.12,63.03,6.92,3.31,81.57
2021,1,14,2.6477,-0.81,29.07,3.1,0.0,60.4
2021,1,15,2.2397,1.1,60.34,2.41,0.74,63.18
2021,1,16,2.4367,0.03,38.63,4.72,0.06,83.73
2021,1,17,2.2654,1.24,71.56,6.81,0.0,79.78
2021,1,18,2.2162,-1.51,52.76,3.79,0.0,72.04
2021,1,19,2.9282,-3.44,20.69,3.18,0.0,65.3
2021,1,20,2.7701,-1.43,47.65,2.31,0.0,49.44
2021,1,21,2.0873,1.12,94.11,2.07,0.03,61.32
2021,1,22,1.9644,0.39,97.7,2.78,0.79,76.11
2021,1,23,1.2084,-1.86,87.77,3.47,0.78,74.5
2021,1,24,2.94,-4.02,58.31,1.99,0.0,55.82
2021,1,25,2.309,-4.95,95.97,3.94,0.0,78.53
2021,1,26,2.0026,-3.99,72.33,2.61,0.01,74.91
2021,1,27,1.3056,0.04,99.89,7.9,0.86,63.52
2021,1,28,1.4206,2.36,99.79,5.82,0.89,68.22
2021,1,29,1.3474,1.96,93.21,5.31,2.47,73.19
2021,1,30,2.2639,0.12,57.26,4.12,0.12,65.43
2021,1,31,3.21,0.41,26.48,4.79,0.0,60.04
2021,2,1,2.1562,1.61,76.03,5.22,0.0,55.69
2021,2,2,3.0353,4.52,68.02,4.36,4.48,59.65
2021,2,3,2.1905,-0.91,73.89,4.75,1.58,79.99
2021,2,4,2.2704,-2.23,72.37,6.72,0.26,74.47
2021,2,5,2.3292,0.57,61.22,9.27,0.58,76.53
2021,2,6,3.1214,1.54,34.63,8.3,0.04,67.15
2021,2,7,3.5808,0.08,24.97,7.68,0.03,67.14
2021,2,8,3.4303,-1.29,54.62,5.15,0.0,62.33
2021,2,9,2.8577,0.54,66.46,4.01,0.0,62.45
2021,2,10,3.6408,0.4,18.55,5.2,0.0,66.44
2021,2,11,2.0455,0.93,88.94,3.78,2.44,79.98
2021,2,12,1.679,0.81,98.34,6.29,1.39,83.9
2021,2,13,1.0102,-1.5,97.77,4.23,8.93,88.6
2021,2,14,1.8552,-3.31,79.71,3.13,0.65,79.93
2021,2,15,1.4374,0.07,96.85,5.83,6.59,82.98
2021,2,16,1.4246,-0.59,92.0,9.9,1.31,81.93
2021,2,17,2.6057,-2.98,56.69,7.46,0.09,80.37
2021,2,18,2.7775,-2.77,74.17,3.8,0.94,65.42
2021,2,19,2.4583,1.34,92.98,4.84,3.91,77.78
2021,2,20,3.0365,-0.91,64.15,7.43,0.37,80.35
2021,2,21,3.4306,-1.86,77.23,6.16,0.0,75.48
2021,2,22,3.6595,2.15,59.98,5.37,0.0,65.96
2021,2,23,4.067,0.24,44.43,7.31,0.01,62.67
2021,2,24,2.7367,-2.52,63.13,3.94,0.34,69.62
2021,2,25,1.5826,-2.33,74.11,4.87,0.18,61.29
2021,2,26,1.8859,-2.53,84.01,8.75,2.23,71.85
2021,2,27,2.7146,-3.63,63.77,6.25,1.14,76.56
2021,2,28,4.0289,-3.3,28.17,4.15,0.0,66.99
2021,3,1,4.739,0.24,9.78,4.7,0.0,58.84
2021,3,2,4.2907,3.05,29.5,2.83,0.0,50.26
2021,3,3,4.2734,4.66,57.89,3.61,0.0,48.61
2021,3,4,4.6927,5.36,31.38,2.57,0.0,49.83
2021,3,5,4.5804,7.13,63.85,5.72,0.0,40.63
2021,3,6,3.1462,4.91,63.66,7.4,0.03,56.53
2021,3,7,4.9646,5.02,16.98,2.35,0.0,57.61
2021,3,8,3.7337,4.54,75.96,3.46,0.83,61.12
2021,3,9,4.0286,0.37,77.64,2.44,0.0,58.86
2021,3,10,4.7578,1.47,54.72,2.86,0.0,49.15
2021,3,11,3.9192,1.11,59.16,4.4,0.09,47.83
2021,3,12,5.4098,1.55,13.86,2.67,0.0,45.95
