YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2020,1,1,0.9581,1.25,73.33,8.83,10.78,85.45
2020,1,2,1.3418,-0.74,81.62,6.92,0.2,81.76
2020,1,3,1.5758,0.81,86.18,4.31,0.0,72.67
2020,1,4,0.9521,0.29,67.75,6.48,0.07,70.09
2020,1,5,1.0001,-1.84,85.87,4.74,1.76,76.86
2020,1,6,1.3622,-0.96,63.34,4.94,0.04,75.15
2020,1,7,2.1715,1.64,58.53,4.68,0.0,64.4
2020,1,8,1.9495,0.34,77.14,6.16,1.44,69.93
2020,1,9,1.5298,-3.13,70.73,6.14,2.65,81.37
2020,1,10,1.8494,-4.11,73.08,4.2,0.96,68.8
2020,1,11,0.9031,-1.62,82.68,6.46,2.22,79.37
2020,1,12,1.4681,-2.13,89.28,6.46,3.43,72.45
2020,1,13,2.261,-2.65,77.79,5.47,2.57,76.3
2020,1,14,1.1705,-2.21,93.29,6.17,3.56,80.75
2020,1,15,2.6378,-4.94,65.57,4.83,0.01,79.25
2020,1,16,1.787,-0.25,75.29,7.06,0.14,69.57
2020,1,17,2.7173,-3.11,60.43,7.02,0.43,76.86
2020,1,18,2.5306,-2.23,49.33,2.65,0.01,70.03
2020,1,19,2.807,-2.59,34.46,3.92,0.0,71.37
2020,1,20,1.4477,-1.04,99.81,4.61,0.0,76.22
2020,1,21,1.7278,2.78,96.19,4.38,1.19,74.97
2020,1,22,2.167,0.17,91.75,4.51,0.77,82.09
2020,1,23,2.311,2.22,87.53,2.93,0.08,85.99
2020,1,24,1.5996,1.93,72.41,3.78,5.69,90.87
2020,1,25,1.7866,1.9,64.26,3.32,0.08,84.08
2020,1,26,1.367,2.53,92.2,4.79,4.95,91.5
2020,1,27,2.5234,0.75,47.3,5.51,0.42,84.23
2020,1,28,1.2348,1.97,89.61,4.52,6.5,86.44
2020,1,29,1.6946,0.44,89.62,5.01,0.8,80.29
2020,1,30,1.4573,0.59,79.64,3.74,1.81,78.3
2020,1,31,1.7486,1.89,79.48,3.69,0.01,81.86
2020,2,1,2.3995,5.12,91.52,5.37,0.0,60.61
2020,2,2,0.6924,0.41,99.18,7.97,1.4,71.79
2020,2,3,1.8614,-4.83,79.34,7.37,0.9,62.97
2020,2,4,2.3287,-6.01,76.84,3.79,0.29,63.88
2020,2,5,1.4208,-1.9,94.88,7.52,4.57,84.47
2020,2,6,1.8826,3.07,93.83,11.83,2.27,88.68
2020,2,7,2.063,3.12,83.63,8.95,0.76,82.98
2020,2,8,2.7389,0.49,33.95,8.06,0.32,68.84
2020,2,9,2.8906,-2.08,52.9,3.47,0.01,69.98
2020,2,10,3.1147,-1.61,31.69,4.08,0.03,65.7
2020,2,11,3.4529,-1.28,26.32,4.98,0.02,71.14
2020,2,12,2.9249,-0.73,49.49,4.3,0.0,73.08
2020,2,13,3.834,0.94,17.37,4.24,0.0,60.82
2020,2,14,2.4782,0.66,51.32,6.81,0.0,61.76
2020,2,15,2.3227,0.18,96.06,3.3,0.57,66.09
2020,2,16,1.6418,0.86,78.33,7.28,5.76,83.28
2020,2,17,2.9366,-3.71,42.57,4.73,0.39,73.59
2020,2,18,3.961,-3.96,23.83,1.72,0.0,62.7
2020,2,19,4.1352,-4.34,30.0,3.38,0.0,61.32
2020,2,20,3.8376,-3.49,35.56,3.91,0.0,59.8
2020,2,21,3.6809,-1.92,31.22,2.41,0.0,59.35
2020,2,22,4.0138,1.26,20.54,2.11,0.0,59.53
2020,2,23,3.8873,3.26,33.21,5.42,0.33,60.67
2020,2,24,4.1328,-1.99,30.79,7.52,0.02,67.53
2020,2,25,4.3642,-1.5,17.74,1.84,0.0,56.13
2020,2,26,3.8842,1.81,52.3,2.88,0.0,54.66
2020,2,27,4.5377,2.56,9.45,3.81,0.0,63.95
2020,2,28,4.3867,6.25,48.6,4.29,0.0,46.13
2020,2,29,3.5251,3.83,91.97,6.25,1.21,58.15
2020,3,1,3.2964,-0.36,67.38,3.62,0.53,66.62
2020,3,2,4.3697,-0.12,35.93,6.33,0.0,67.55
2020,3,3,3.9312,3.59,42.16,5.81,0.25,68.97
2020,3,4,4.5367,5.31,22.82,5.0,0.0,54.8
2020,3,5,4.7045,8.64,37.93,5.05,0.0,48.07
2020,3,6,3.0098,11.95,97.29,5.52,0.0,43.8
2020,3,7,1.4844,8.16,99.19,6.51,2.65,64.34
2020,3,8,4.0032,4.53,79.15,3.09,0.04,61.38
2020,3,9,2.7833,4.17,82.4,3.48,0.8,68.01
2020,3,10,5.1074,4.72,18.44,2.49,0.03,59.63
2020,3,11,5.1902,6.37,7.54,4.98,0.0,54.79
2020,3,12,5.6388,2.45,8.62,5.35,0.01,56.87
2020,3,13,5.4514,3.75,39.44,3.52,0.01,48.23
2020,3,14,1.7443,5.97,97.18,3.91,13.71,68.9
2020,3,15,4.2197,5.62,66.03,3.07,2.25,68.17
2020,3,16,4.711,7.2,45.97,3.38,0.2,60.42
2020,3,17,3.6226,7.2,84.07,4.96,2.67,63.21
2020,3,18,4.0104,3.23,91.59,2.62,1.54,61.19
2020,3,19,4.049,3.49,72.74,2.01,0.73,69.69
2020,3,20,4.4988,5.36,63.1,1.45,0.59,70.17
2020,3,21,4.8684,5.39,45.46,3.02,0.47,64.28
2020,3,22,5.3753,5.81,22.67,3.82,0.0,54.28
2020,3,23,3.5494,7.15,66.56,4.6,0.32,52.02
2020,3,24,3.8141,5.43,70.25,4.56,1.21,61.23
2020,3,25,4.471,0.86,67.34,4.72,1.09,67.36
2020,3,26,5.3726,-0.37,43.84,5.17,0.0,58.18
2020,3,27,4.5761,0.99,47.23,5.3,0.01,58.33
2020,3,28,4.3488,3.19,69.28,4.02,0.05,62.44
2020,3,29,4.105,4.05,91.43,2.87,2.2,65.25
2020,3,30,4.4794,6.08,83.14,4.96,0.42,63.04
2020,3,31,3.6475,6.88,95.54,7.71,3.96,69.38
2020,4,1,3.731,0.44,71.14,4.52,0.38,60.72
2020,4,2,5.2692,-0.01,32.16,4.37,0.01,53.98
2020,4,3,5.6167,2.76,31.67,2.43,0.0,41.39
2020,4,4,5.5898,6.01,62.18,3.18,0.4,48.33
2020,4,5,4.1616,6.63,83.7,2.93,2.18,71.25
2020,4,6,4.0711,7.2,80.28,1.88,4.08,72.19
2020,4,7,6.2515,9.03,27.04,2.7,1.07,62.23
2020,4,8,6.8318,10.24,20.31,2.09,0.0,49.83
2020,4,9,6.973,11.49,4.85,3.87,0.0,46.52
2020,4,10,6.553,11.58,50.06,4.49,0.0,56.71
2020,4,11,5.2882,8.63,38.16,9.01,0.77,60.83
2020,4,12,7.0037,2.32,34.46,4.02,0.06,50.9
