Unnamed: 0,ac_power_inv_17446_daily_max,ac_power_inv_17446_daily_mean,ac_energy_inv_17446_daily_sum
2020-01-01,11.518,6.47463559322034,63.675
2020-01-02,12.003,3.981663793103448,38.492
2020-01-03,6.285,1.1932767857142856,11.143
2020-01-04,11.976,2.0453008849557524,19.264
2020-01-05,12.005,4.312840336134453,42.775
2020-01-06,11.444,6.577596638655463,65.237
2020-01-07,0.371,0.1146249999999999,0.463
2020-01-08,12.005999999999998,6.634626086956522,63.587
2020-01-09,11.549,6.233833333333334,62.344
2020-01-10,11.547,1.616561403508772,15.362
2020-01-11,9.416,1.232936936936937,11.409
2020-01-12,11.214,6.577769230769231,64.139
2020-01-13,3.069,1.3396271186440678,13.179
2020-01-14,1.859,0.7548198198198198,6.987
2020-01-15,11.985,2.775333333333333,27.067
2020-01-16,11.933,7.087872881355932,69.699
2020-01-17,11.648,4.861380165289256,49.023
2020-01-18,3.147,0.7048141592920353,6.642
2020-01-19,12.019,6.250644628099173,63.035
2020-01-20,11.996,6.897186991869919,70.701
2020-01-21,12.002,6.997235772357723,71.725
2020-01-22,12.015999999999998,6.88683606557377,70.024
2020-01-23,9.88,3.0189421487603307,30.447
2020-01-24,1.531,0.461295652173913,4.424
2020-01-25,12.01,3.652090909090909,36.824
2020-01-26,2.807,1.149491379310345,11.112
2020-01-27,12.002,2.0229674796747967,20.744
2020-01-28,12.018,3.692130081300813,37.85
2020-01-29,11.995,3.1922704918032787,32.457
2020-01-30,3.3960000000000004,1.1268114754098362,11.458
2020-01-31,3.484,1.0298760330578511,10.384
2020-02-01,5.9510000000000005,1.771104,18.453
2020-02-02,11.994000000000002,6.854803149606298,72.557
2020-02-03,9.711,3.8036451612903215,39.31
2020-02-04,7.319,1.15232,12.004
2020-02-05,1.247,0.430595041322314,4.344
2020-02-06,1.089,0.2896902654867256,2.732
2020-02-07,12.012,2.810739130434783,32.337
2020-02-08,12.023,5.028765625,53.644
2020-02-09,12.01,6.667441860465116,71.679
2020-02-10,2.66,0.6947338709677419,7.182
2020-02-11,7.955,1.5625040650406503,16.017
2020-02-12,5.782,1.0351101694915257,10.186
2020-02-13,11.985,1.3517272727272729,13.641
2020-02-14,12.023,7.351123076923076,79.64499999999998
2020-02-15,12.007,6.7044848484848485,73.75499999999998
2020-02-16,11.255,3.852267175572519,42.057
2020-02-17,12.005999999999998,6.261172932330827,69.404
2020-02-18,11.974,3.087092307692308,33.445
2020-02-19,12.011,4.241969465648855,46.307
2020-02-20,3.588,1.3304274809160306,14.53
2020-02-21,12.021,7.367735294117646,83.51
2020-02-22,12.015,7.292080291970802,83.256
2020-02-23,12.017,6.837459259259259,76.92799999999998
2020-02-24,5.017,1.734134328358209,19.364
2020-02-25,12.017,4.003962406015038,44.382
2020-02-26,12.015999999999998,4.659037037037037,52.42
2020-02-27,12.015,5.857695652173913,67.37
2020-02-28,12.004,2.9830955882352943,33.814
2020-02-29,12.022,6.1956838235294125,70.226
2020-03-01,12.012,6.929970802919708,79.12699999999998
2020-03-02,10.63,2.9002028985507247,33.359
2020-03-03,11.975,3.3789285714285717,35.477
2020-03-04,12.014,6.706210144927536,77.123
2020-03-05,11.984000000000002,4.215170212765958,49.53
2020-03-06,11.998,3.776204225352113,44.691
2020-03-07,12.017,6.735335664335665,80.26699999999998
2020-03-08,12.018,7.255758865248227,85.259
2020-03-09,12.002,6.276098591549296,74.272
2020-03-10,12.018,2.3307841726618705,27.003
2020-03-11,11.994000000000002,3.3432097902097904,39.844
2020-03-12,12.015999999999998,5.610743055555556,67.335
2020-03-13,12.012,5.467035211267605,64.702
2020-03-14,11.466,2.943942857142857,34.353
