YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2022,1,1,0.6744,9.11,95.29,3.89,48.24,93.93
2022,1,2,1.0229,-3.41,98.46,6.62,0.06,76.59
2022,1,3,3.0358,-4.19,30.88,2.42,0.0,69.58
2022,1,4,1.9978,-0.57,60.29,5.97,0.0,79.51
2022,1,5,2.7926,-0.01,78.03,5.06,0.02,71.14
2022,1,6,1.3217,-6.67,83.69,5.58,2.02,66.92
2022,1,7,2.275,-9.09,69.3,2.45,0.0,68.35
2022,1,8,0.875,-1.08,83.52,5.29,13.65,88.28
2022,1,9,1.5146,0.7,78.59,5.49,19.28,75.84
2022,1,10,3.1147,-1.95,0.59,2.92,0.0,71.97
2022,1,11,3.2266,-1.02,5.94,3.69,0.1,79.03
2022,1,12,3.0979,2.57,67.84,4.24,0.0,89.17
2022,1,13,2.3062,2.42,51.36,3.14,0.09,93.3
2022,1,14,1.993,2.16,93.76,2.0,1.7,92.07
2022,1,15,1.2934,0.6,97.35,5.58,5.88,89.72
2022,1,16,3.2666,-2.51,51.41,5.14,0.11,78.71
2022,1,17,2.2538,-0.43,61.91,4.44,0.06,81.37
2022,1,18,2.9203,3.34,59.14,4.61,0.0,86.73
2022,1,19,0.6408,0.67,92.68,6.47,2.56,79.66
2022,1,20,3.2839,-8.1,28.24,6.55,0.0,64.22
2022,1,21,3.2489,-7.91,12.4,2.61,0.0,75.41
2022,1,22,3.2441,-3.6,28.86,2.6,0.0,74.02
2022,1,23,2.9717,-0.58,67.8,4.08,0.0,79.8
2022,1,24,1.4839,1.18,89.36,4.44,0.0,85.87
2022,1,25,3.6382,-5.35,32.93,5.14,0.0,66.37
2022,1,26,3.815,-7.82,12.07,2.23,0.0,67.21
2022,1,27,1.7417,-1.32,95.21,3.03,0.0,78.06
2022,1,28,2.1576,-2.34,49.4,5.16,0.01,70.71
2022,1,29,3.8501,-4.44,7.93,3.5,0.0,67.54
2022,1,30,3.8198,-0.52,41.8,3.59,0.0,81.47
2022,1,31,3.4788,1.39,57.56,3.03,0.0,78.71
2022,2,1,2.5255,7.06,85.66,4.71,0.92,92.43
2022,2,2,0.6924,1.25,99.88,5.8,20.74,90.38
2022,2,3,0.9132,-4.71,99.43,8.38,9.76,87.17
2022,2,4,3.0586,-5.97,53.25,4.68,0.78,83.7
2022,2,5,4.2298,-7.16,4.55,2.9,0.0,78.92
2022,2,6,4.1515,-3.03,13.92,3.17,0.0,82.24
2022,2,7,4.2182,-1.07,25.74,2.91,0.01,79.42
2022,2,8,4.1539,2.37,10.56,4.49,0.04,84.08
2022,2,9,3.133,4.6,61.59,3.85,0.0,83.14
2022,2,10,4.2204,3.99,20.62,3.47,0.0,75.59
2022,2,11,1.6222,5.37,80.09,4.4,0.83,87.46
2022,2,12,3.0029,-4.64,59.69,4.64,0.02,68.17
2022,2,13,4.481,-2.42,14.5,3.59,0.0,65.36
2022,2,14,4.4482,-1.07,17.35,2.57,0.0,72.79
2022,2,15,4.4738,5.02,29.11,4.23,0.0,81.96
2022,2,16,2.1024,12.08,90.08,8.14,5.14,85.0
2022,2,17,0.6473,6.28,98.19,7.97,69.89,89.77
2022,2,18,4.5581,-2.24,5.29,3.65,0.0,64.06
2022,2,19,4.9121,-1.42,3.46,3.96,0.0,67.58
2022,2,20,4.5631,4.65,8.73,5.52,0.25,77.42
2022,2,21,1.9186,10.91,65.41,6.04,3.65,92.63
2022,2,22,1.4515,12.29,99.68,6.67,26.6,84.4
2022,2,23,1.4539,-3.88,98.1,5.23,4.54,72.59
2022,2,24,0.7778,-1.23,96.78,3.01,17.25,88.73
2022,2,25,2.1221,-5.06,98.09,3.53,0.03,89.77
2022,2,26,3.4908,-3.88,90.8,2.33,0.0,84.39
2022,2,27,5.0918,0.01,4.34,2.02,0.01,71.79
2022,2,28,5.0455,4.5,36.18,3.28,0.0,70.66
2022,3,1,5.2781,8.97,9.41,3.73,0.07,82.98
2022,3,2,5.2157,12.42,0.25,3.23,0.0,79.44
2022,3,3,4.7282,8.48,0.0,4.48,0.0,78.4
2022,3,4,4.5026,8.9,62.15,3.0,0.0,82.86
2022,3,5,2.9419,15.79,65.7,6.87,0.49,84.66
2022,3,6,3.0701,14.86,76.64,4.64,22.81,85.25
2022,3,7,2.8442,6.1,99.41,6.11,17.71,79.83
2022,3,8,3.1908,1.1,98.48,1.95,0.01,79.45
2022,3,9,5.5716,4.39,25.01,2.34,0.24,69.77
2022,3,10,5.3918,5.12,36.77,2.44,0.0,75.41
2022,3,11,1.1268,-0.51,91.31,5.63,1.77,79.65
2022,3,12,5.9002,-4.07,27.21,4.96,0.0,59.64
2022,3,13,5.7922,4.01,27.23,5.75,0.06,73.52
2022,3,14,5.1118,8.92,54.27,4.9,0.05,78.39
2022,3,15,4.9433,12.75,47.9,1.91,0.08,76.55
2022,3,16,5.6254,13.05,9.66,2.76,0.01,80.21
2022,3,17,5.561,14.41,25.71,3.08,0.04,86.47
2022,3,18,1.2934,13.68,99.57,5.13,5.08,85.91
2022,3,19,3.522,8.19,59.99,4.56,0.98,75.0
2022,3,20,6.1277,10.68,17.65,2.9,0.0,63.73
2022,3,21,4.9022,13.41,83.58,4.11,4.79,75.2
2022,3,22,1.1966,13.2,98.55,4.44,29.63,92.67
2022,3,23,2.0717,8.74,96.74,5.41,0.76,83.74
2022,3,24,2.4314,4.95,88.26,4.08,0.26,84.69
2022,3,25,4.0186,6.82,43.7,4.18,0.0,77.18
2022,3,26,6.7054,5.52,10.67,5.18,0.0,62.53
2022,3,27,5.1334,3.2,76.95,2.89,0.01,66.77
2022,3,28,5.6647,4.47,68.74,3.14,0.0,65.07
2022,3,29,4.0039,11.98,70.3,5.59,0.1,81.51
2022,3,30,1.4424,17.08,96.75,8.11,31.53,86.84
2022,3,31,2.0858,5.66,97.88,4.37,0.19,77.24
2022,4,1,6.8194,4.79,27.45,2.24,0.0,74.3
2022,4,2,4.5982,7.97,63.02,3.52,0.07,79.9
2022,4,3,6.7061,10.67,32.59,1.74,0.0,67.49
2022,4,4,3.2486,10.58,99.06,2.04,7.92,83.26
2022,4,5,4.6529,13.41,59.29,3.2,0.24,85.03
2022,4,6,4.9694,11.02,65.11,3.94,11.92,76.85
2022,4,7,4.6114,8.49,58.65,4.68,0.15,69.79
2022,4,8,2.6364,4.46,98.32,4.59,0.77,77.2
2022,4,9,7.3387,6.89,22.53,2.98,0.03,66.49
2022,4,10,6.505,14.14,57.88,6.38,0.94,72.84
2022,4,11,2.2147,17.94,97.8,5.62,11.89,86.97
2022,4,12,2.9287,18.63,97.68,5.81,15.22,84.9
2022,4,13,1.26,17.05,99.9,7.32,25.73,89.08
2022,4,14,7.5886,9.2,7.79,3.38,0.0,68.85
2022,4,15,2.2882,10.91,92.11,2.75,8.46,83.22
2022,4,16,6.4202,9.68,51.02,4.04,0.26,76.52
2022,4,17,2.4101,8.94,99.03,3.77,5.85,71.78
2022,4,18,5.3616,7.28,52.59,5.11,2.33,73.46
2022,4,19,7.4918,6.98,34.91,2.16,0.71,65.69
2022,4,20,2.4499,10.7,98.7,5.69,3.13,80.13
2022,4,21,3.7238,19.32,99.07,2.37,7.76,86.28
2022,4,22,5.7336,20.86,48.74,4.36,0.01,84.33
2022,4,23,7.195,20.86,37.68,6.44,0.08,82.42
2022,4,24,3.8143,22.05,98.06,6.56,5.13,83.4
2022,4,25,5.0911,14.63,91.37,3.88,17.7,79.28
2022,4,26,8.0765,10.29,9.27,2.89,0.0,62.24
2022,4,27,7.4606,13.1,28.47,2.53,0.0,61.1
2022,4,28,3.9898,15.6,88.06,2.61,0.17,73.28
2022,4,29,5.4334,18.98,83.3,3.71,0.35,79.28
2022,4,30,3.9804,20.33,85.43,5.78,5.24,86.05
2022,5,1,8.0436,15.84,2.58,3.69,0.13,73.83
2022,5,2,3.2335,15.95,88.86,2.67,9.06,85.98
2022,5,3,5.2346,19.03,87.18,5.83,3.24,81.44
2022,5,4,3.1867,13.31,96.31,2.37,0.53,84.09
2022,5,5,1.9409,16.85,99.8,3.72,3.34,91.57
2022,5,6,2.2778,14.51,98.31,4.16,15.02,90.58
2022,5,7,7.8166,14.92,30.17,3.98,0.43,78.47
2022,5,8,7.5821,16.28,28.58,3.63,0.02,79.78
2022,5,9,6.1728,20.47,55.43,5.91,0.0,82.73
2022,5,10,6.445,23.45,30.17,4.12,0.0,88.11
2022,5,11,6.9792,25.2,37.05,2.07,0.0,85.12
2022,5,12,6.5813,25.24,26.58,2.05,0.13,80.75
2022,5,13,5.6518,23.63,59.05,2.09,0.89,79.61
2022,5,14,7.0493,23.73,67.15,1.01,7.3,80.77
2022,5,15,5.3885,23.41,65.34,2.15,3.24,77.87
2022,5,16,8.2241,20.45,14.8,2.35,0.02,66.2
2022,5,17,6.7834,21.56,50.13,2.39,0.48,67.34
2022,5,18,5.244,22.08,70.54,3.57,1.76,84.6
2022,5,19,4.7578,23.61,82.08,3.26,2.73,87.78
2022,5,20,7.4434,24.58,48.96,7.1,0.78,80.38
2022,5,21,1.5163,22.52,92.66,4.04,18.68,91.2
2022,5,22,3.4728,14.58,99.66,4.02,12.24,78.39
2022,5,23,5.4324,15.18,80.2,3.64,0.67,74.26
2022,5,24,3.8798,18.4,80.94,3.27,5.08,87.28
2022,5,25,4.2516,21.86,94.73,5.63,5.4,89.96
2022,5,26,4.4738,18.7,91.04,5.07,3.3,81.61
2022,5,27,2.3916,16.51,78.93,3.01,0.12,85.48
2022,5,28,7.9284,18.61,31.59,2.2,0.01,79.98
2022,5,29,7.7479,21.36,40.27,4.3,0.01,78.08
2022,5,30,7.5751,23.2,14.26,4.84,0.0,80.66
2022,5,31,7.2766,24.57,24.38,3.79,0.12,82.68
2022,6,1,5.1022,24.68,97.0,2.29,7.82,84.7
2022,6,2,6.0017,20.79,80.68,3.14,2.13,79.36
2022,6,3,8.5226,20.5,2.68,2.2,0.0,62.88
2022,6,4,7.9666,22.2,18.06,1.65,0.01,61.47
2022,6,5,7.6651,22.73,65.2,1.93,0.0,65.3
2022,6,6,2.0861,22.2,89.89,3.72,14.07,88.46
2022,6,7,4.6481,23.75,79.94,1.5,1.47,86.52
2022,6,8,5.9962,23.16,75.99,2.58,1.42,88.71
2022,6,9,8.448,21.85,22.16,1.75,0.02,67.46
