YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2021,1,1,0.9026,2.51,93.09,5.13,18.53,94.39
2021,1,2,1.1318,0.09,96.47,1.58,1.08,90.09
2021,1,3,2.7722,0.7,34.12,2.47,0.03,87.4
2021,1,4,2.3278,2.06,60.76,2.3,0.0,95.51
2021,1,5,3.0631,3.14,48.1,2.74,0.05,79.31
2021,1,6,2.2579,1.68,96.08,3.23,0.01,89.0
2021,1,7,0.6022,0.72,97.66,4.54,0.39,90.92
2021,1,8,0.9151,0.04,97.16,4.18,0.01,85.46
2021,1,9,0.9434,-0.4,98.98,3.06,0.0,82.34
2021,1,10,0.6874,-2.05,99.9,2.01,0.01,83.04
2021,1,11,1.2814,-2.01,66.74,1.77,0.0,81.48
2021,1,12,3.3024,-0.05,0.74,3.71,0.0,88.17
2021,1,13,2.8582,1.78,43.03,4.24,0.0,85.92
2021,1,14,2.4883,3.45,61.15,4.77,0.67,91.19
2021,1,15,1.3342,0.07,74.51,4.98,0.8,85.97
2021,1,16,1.2588,0.95,95.97,4.31,0.23,86.33
2021,1,17,2.635,0.26,88.24,3.1,0.1,86.24
2021,1,18,2.4948,2.24,78.98,2.28,0.01,83.89
2021,1,19,2.9393,3.28,78.12,2.97,0.0,81.75
2021,1,20,3.271,1.3,53.59,3.16,1.22,77.54
2021,1,21,2.2961,4.35,94.92,2.52,0.11,81.92
2021,1,22,3.5822,0.01,29.82,4.21,0.0,71.97
2021,1,23,3.3583,-1.24,37.93,3.49,0.03,67.69
2021,1,24,1.199,2.71,99.29,1.91,4.49,88.91
2021,1,25,0.6026,3.74,96.33,4.04,39.63,95.19
2021,1,26,1.8132,2.81,87.6,4.05,0.35,87.65
2021,1,27,1.1388,-2.32,97.63,4.1,2.5,90.82
2021,1,28,3.7236,-3.77,35.88,2.8,0.0,77.56
2021,1,29,3.714,-0.58,65.72,3.25,0.13,78.48
2021,1,30,0.7961,3.58,99.23,5.35,18.13,93.74
2021,1,31,0.6845,3.59,96.86,7.48,1.1,84.88
2021,2,1,1.679,0.48,97.72,6.73,0.01,79.27
2021,2,2,3.4769,-0.99,37.97,3.44,0.0,84.88
2021,2,3,3.8738,-0.33,17.63,2.27,0.0,83.18
2021,2,4,0.7992,2.13,86.61,6.36,8.63,85.0
2021,2,5,4.0579,0.2,27.4,3.87,0.04,76.45
2021,2,6,2.5493,-1.63,87.37,3.6,1.25,76.2
2021,2,7,3.2165,-6.45,73.52,4.58,0.03,63.95
2021,2,8,1.3217,-3.48,94.12,2.48,1.16,84.1
2021,2,9,1.1153,-3.49,96.49,4.94,0.39,81.51
2021,2,10,0.5026,-3.71,97.07,4.93,2.85,86.98
2021,2,11,1.4114,-4.59,99.53,5.94,0.29,84.66
2021,2,12,1.5931,-6.27,95.91,6.06,0.01,79.24
2021,2,13,1.5842,-10.61,87.33,6.16,0.02,79.07
2021,2,14,1.8655,-12.65,89.57,7.15,0.66,72.8
2021,2,15,1.267,-14.03,82.6,7.39,8.42,86.95
2021,2,16,4.3402,-13.23,52.84,3.75,0.67,86.76
2021,2,17,1.4359,-9.05,99.36,3.0,0.53,90.2
2021,2,18,3.0619,-7.16,78.81,4.41,0.48,91.98
2021,2,19,4.3694,-6.91,46.48,2.31,0.01,85.98
2021,2,20,4.8408,-3.32,28.15,3.58,0.07,88.73
2021,2,21,2.7175,1.87,90.28,5.51,3.02,86.7
2021,2,22,4.9414,4.19,31.94,4.33,0.03,78.91
2021,2,23,4.7222,8.73,10.79,3.78,0.0,78.25
2021,2,24,4.4681,8.75,9.97,4.65,0.0,83.06
2021,2,25,4.9205,3.78,37.89,3.52,0.01,79.0
2021,2,26,1.9586,6.06,95.34,3.52,3.03,87.1
2021,2,27,3.3458,7.19,87.41,2.7,21.86,95.18
2021,2,28,1.4702,15.05,99.67,5.44,25.43,91.73
2021,3,1,3.7243,3.91,58.35,3.87,0.62,71.4
2021,3,2,5.2738,3.59,2.31,2.35,0.0,74.47
2021,3,3,5.0794,7.97,0.0,2.96,0.0,73.57
2021,3,4,5.0093,8.84,0.02,3.46,0.0,76.07
2021,3,5,2.9866,3.39,80.45,3.76,0.0,73.16
2021,3,6,5.1254,5.02,17.95,2.37,0.0,69.16
2021,3,7,5.4149,7.39,12.94,2.76,0.0,74.72
2021,3,8,5.3292,9.5,33.85,3.88,0.0,76.81
2021,3,9,5.0882,11.0,55.2,4.67,0.0,80.94
2021,3,10,1.614,14.35,92.78,7.32,0.04,87.04
2021,3,11,1.487,16.95,88.85,6.4,33.86,87.01
2021,3,12,2.8812,10.83,97.74,4.02,16.82,86.88
2021,3,13,1.8559,10.16,95.24,3.43,5.22,81.94
2021,3,14,1.2394,9.19,99.63,5.4,4.65,82.27
2021,3,15,3.8218,12.3,83.11,3.92,10.94,80.25
2021,3,16,2.8975,11.3,95.02,2.26,0.3,84.63
2021,3,17,0.8806,13.1,95.68,3.89,37.4,96.56
2021,3,18,1.3814,8.2,95.63,5.6,9.44,90.48
2021,3,19,6.2539,4.89,30.16,5.35,0.0,70.47
2021,3,20,5.5966,7.1,0.0,2.62,0.01,76.57
2021,3,21,6.4121,9.71,8.01,3.22,0.0,75.44
2021,3,22,4.3589,12.39,88.34,3.82,0.08,84.57
2021,3,23,1.3229,15.37,87.54,6.89,2.8,90.25
2021,3,24,6.3089,14.02,32.06,3.9,0.06,78.81
2021,3,25,1.4882,12.12,89.6,4.02,13.48,91.48
2021,3,26,5.4406,11.92,41.6,2.36,0.14,78.88
2021,3,27,5.7286,15.53,33.69,3.39,5.72,85.75
2021,3,28,6.2153,9.03,33.22,5.55,0.52,67.85
2021,3,29,6.7435,9.81,5.0,3.99,0.0,73.01
2021,3,30,4.0474,13.44,68.01,5.74,6.36,86.57
2021,3,31,5.765,7.26,35.0,5.55,0.45,60.16
2021,4,1,7.2353,2.04,1.15,4.04,0.02,68.06
2021,4,2,7.0603,3.72,1.13,2.66,0.01,65.73
2021,4,3,7.0754,8.97,0.48,4.04,0.0,71.24
