YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2022,1,1,2.9544,4.32,13.93,2.17,0.0,72.96
2022,1,2,2.6964,3.11,44.67,2.25,0.01,93.37
2022,1,3,0.8957,8.35,97.51,5.05,7.7,98.22
2022,1,4,1.6212,8.68,93.48,2.3,1.3,94.51
2022,1,5,1.7767,9.78,73.13,1.82,0.67,97.4
2022,1,6,1.3082,9.0,76.93,1.5,0.2,96.95
2022,1,7,1.7232,8.59,59.83,3.08,1.33,95.31
2022,1,8,2.9057,6.32,11.31,2.62,0.02,89.99
2022,1,9,2.988,5.55,37.15,3.23,0.01,90.91
2022,1,10,2.9045,8.22,42.91,2.46,0.0,86.47
2022,1,11,2.4005,9.95,82.09,1.91,0.0,79.2
2022,1,12,2.9815,9.18,53.95,2.31,0.01,89.48
2022,1,13,2.7166,8.8,83.53,2.27,0.0,89.1
2022,1,14,3.0758,9.17,41.97,3.8,0.0,87.85
2022,1,15,2.1646,9.18,97.53,2.5,0.0,82.01
2022,1,16,2.1749,8.41,67.21,2.44,0.0,80.92
2022,1,17,2.3443,9.33,60.43,1.91,0.0,83.14
2022,1,18,2.2634,9.48,64.8,1.32,0.0,80.75
2022,1,19,2.9798,9.2,46.45,2.65,0.0,83.69
2022,1,20,3.1344,10.32,15.75,1.94,0.0,81.39
2022,1,21,3.1906,10.23,83.24,5.91,0.0,70.25
2022,1,22,3.3794,10.36,30.64,5.48,0.0,68.23
2022,1,23,3.5352,8.79,0.24,2.45,0.0,76.66
2022,1,24,3.3845,8.44,9.0,1.85,0.0,87.61
2022,1,25,3.5424,7.7,11.57,3.48,0.0,82.05
2022,1,26,3.4973,5.77,10.2,3.1,0.0,84.08
2022,1,27,3.6634,7.03,1.82,2.88,0.0,80.55
2022,1,28,3.1841,7.34,65.65,2.96,0.0,79.88
2022,1,29,3.6454,8.03,27.65,2.45,0.0,79.17
2022,1,30,3.5592,7.57,39.94,1.97,0.0,85.93
2022,1,31,3.5357,8.83,62.3,2.93,0.0,82.56
2022,2,1,3.995,6.3,2.32,6.5,0.0,62.9
2022,2,2,3.9096,7.33,6.42,5.73,0.0,64.89
2022,2,3,3.2225,7.97,48.03,2.94,0.0,77.32
2022,2,4,3.8316,8.32,25.69,2.39,0.0,74.27
2022,2,5,3.829,8.92,48.03,2.91,0.0,78.57
2022,2,6,4.1309,8.79,10.66,3.23,0.0,80.33
2022,2,7,4.0402,8.87,7.39,3.07,0.0,77.61
2022,2,8,4.081,10.94,3.5,3.72,0.0,78.07
2022,2,9,3.8494,11.95,19.82,3.95,0.0,78.64
2022,2,10,4.2818,13.72,0.72,3.4,0.0,76.74
2022,2,11,4.1923,13.26,12.05,2.88,0.0,80.94
2022,2,12,4.193,11.9,25.09,3.11,0.0,83.15
2022,2,13,4.2456,13.33,32.03,2.29,0.0,73.59
2022,2,14,3.4032,9.57,56.93,4.62,0.0,84.66
2022,2,15,4.5929,7.29,0.91,5.06,0.0,72.77
2022,2,16,4.548,9.96,0.51,4.91,0.0,69.48
2022,2,17,4.6342,10.29,0.96,2.65,0.0,61.68
2022,2,18,4.4779,10.71,32.0,1.53,0.0,63.44
2022,2,19,4.596,10.64,6.36,2.53,0.0,74.49
2022,2,20,3.7507,8.16,60.59,3.42,0.0,88.38
