Unnamed: 0,ac_power_inv_21488_daily_max,ac_power_inv_21488_daily_mean,ac_energy_inv_21488_daily_sum
2023-01-01,5.284,2.578095238095238,27.078
2023-01-02,2.15,0.5946666666666666,5.808
2023-01-03,2.983,0.8858292682926828,9.093
2023-01-04,1.431,0.564578947368421,5.373
2023-01-05,0.932,0.3951951219512195,4.071
2023-01-06,3.956,1.5877142857142856,16.68
2023-01-07,3.355,0.6847435897435897,6.675
2023-01-08,5.213,1.723025,17.241
2023-01-09,2.748,0.94625,8.516999999999998
2023-01-10,1.859,0.753575,7.542
2023-01-11,1.872,0.5927105263157895,5.637
2023-01-12,4.676,1.866756097560976,19.14
2023-01-13,1.022,0.2744871794871794,2.688
2023-01-14,2.191,0.7019473684210525,6.666
2023-01-15,2.206,0.6264749999999999,6.279
2023-01-16,1.972,0.962125,9.618
2023-01-17,5.405,2.7078372093023253,29.115
2023-01-18,5.606,2.2875,24.03
2023-01-19,5.5520000000000005,1.2305116279069768,13.233
2023-01-20,5.659,2.8364418604651163,30.495
2023-01-21,5.498,2.7918372093023254,30.018
2023-01-22,5.873,2.9024418604651165,31.212
2023-01-23,5.856,2.987325581395349,32.112
2023-01-24,5.497,2.798139534883721,30.09
2023-01-25,5.638,2.7773181818181816,30.549
2023-01-26,5.567,2.856,30.705
2023-01-27,5.932,2.59075,28.5
2023-01-28,5.795,2.8575227272727277,31.437
2023-01-29,3.719,1.2324878048780488,12.636
2023-01-30,6.236,3.158818181818182,34.752
2023-01-31,6.0600000000000005,3.0751136363636364,33.828
2023-02-01,5.879,2.745955555555556,30.894
2023-02-02,5.644,2.186311111111111,24.615
2023-02-03,2.397,1.063175,10.635
2023-02-04,3.91,1.832744186046512,19.71
2023-02-05,6.904,2.1539767441860467,23.157
2023-02-06,6.328,3.210955555555556,36.126
2023-02-07,5.687,2.7226,30.642
2023-02-08,6.0,3.009355555555556,33.852
2023-02-09,5.993,3.047,35.043
2023-02-10,6.089,3.0665652173913047,35.271
2023-02-11,6.789,2.6762222222222225,30.114
2023-02-12,6.296,3.109782608695652,35.766
2023-02-13,6.315,3.230826086956521,37.155
2023-02-14,7.008,2.913695652173913,33.516
2023-02-15,6.7,3.449,39.663
2023-02-16,6.553,2.6510217391304347,30.495
2023-02-17,6.601,3.398173913043478,39.093
2023-02-18,6.437,3.293695652173913,37.89
2023-02-19,6.562,3.2245744680851067,37.887
2023-02-20,6.317,2.912617021276596,34.221
2023-02-21,6.168,2.3580869565217397,27.117
2023-02-22,6.998,3.247489361702128,38.169
2023-02-23,4.567,1.6355000000000002,18.804
2023-02-24,2.382,0.7447659574468085,8.747999999999998
2023-02-25,3.347,1.1879130434782608,13.677
2023-02-26,2.639,0.7513695652173913,8.634
2023-02-27,3.748,0.7882083333333333,9.468
2023-02-28,2.936,0.6329777777777778,7.131
2023-03-01,7.538,3.7767083333333336,45.327
2023-03-02,7.22,3.657104166666667,43.887
2023-03-03,6.925,3.6247755102040817,44.409
2023-03-04,6.907,1.8818510638297876,22.11
2023-03-05,7.612,3.09565306122449,37.923
2023-03-06,5.415,1.8610204081632653,22.806
2023-03-07,8.022999999999998,3.363857142857143,41.208
2023-03-08,8.449999999999998,2.548595744680851,29.946
2023-03-09,3.803,0.8159387755102041,10.005
2023-03-10,5.519,1.843191489361702,21.66
2023-03-11,2.938,0.9628571428571427,11.802
2023-03-12,3.274,1.1836808510638297,13.917
2023-03-13,7.660999999999999,2.76252,34.544
2023-03-14,4.711,1.061808510638298,12.492
2023-03-15,7.617,3.22196,40.29
2023-03-16,7.156000000000001,3.7938039215686272,48.375
2023-03-17,7.409,3.9451372549019608,50.301
2023-03-18,6.506,3.177392156862745,40.515
2023-03-19,1.866,0.8053750000000001,9.678
2023-03-20,7.444,3.382588235294118,43.131
2023-03-21,5.7330000000000005,1.05202,13.149
2023-03-22,7.339,2.615959183673469,32.055
2023-03-23,8.543000000000001,2.350549019607844,29.994
2023-03-24,7.856,4.032480769230769,52.425
2023-03-25,8.088000000000001,3.805471698113208,50.433
2023-03-26,7.853,4.134150943396227,54.783
2023-03-27,7.74,4.1735,54.27
2023-03-28,0.752,0.3705384615384615,4.818
2023-03-29,6.493,1.5807884615384615,20.577
2023-03-30,8.340999999999998,3.4656226415094338,45.927
2023-03-31,8.285999999999998,3.543603773584905,46.968
2023-04-01,7.918,4.015433962264151,53.205
2023-04-02,9.318,3.618981481481481,48.858
2023-04-03,8.311,4.433796296296296,59.868
2023-04-04,7.934,4.25075925925926,57.396
2023-04-05,7.660999999999999,4.059203703703703,54.801
2023-04-06,7.692,4.015703703703704,54.225
2023-04-07,4.992,1.4009811320754717,18.558
2023-04-08,7.831,3.6671666666666662,49.518
2023-04-09,7.668,4.0533636363636365,55.743
2023-04-10,7.429,3.9596,54.45
2023-04-11,8.473,3.256654545454545,44.775
2023-04-12,9.011,3.736839285714286,52.323
2023-04-13,8.131999999999998,4.267678571428571,59.748
2023-04-14,7.711999999999998,4.123464285714285,57.729
2023-04-15,7.783,4.133982142857143,57.867
2023-04-16,8.211999999999998,4.271767857142858,59.808
