YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2017,1,1,3.4399,13.73,48.63,2.67,0.24,76.57
2017,1,2,3.7757,14.92,63.02,4.52,10.99,73.88
2017,1,3,3.589,11.27,94.56,5.63,0.0,58.13
2017,1,4,1.7179,3.84,62.35,3.64,0.0,62.8
2017,1,5,3.0235,5.55,58.43,6.02,0.0,67.97
2017,1,6,1.2329,-3.18,75.62,7.57,0.0,60.39
2017,1,7,4.3435,-2.83,0.71,3.68,0.0,59.07
2017,1,8,4.2067,1.06,4.85,4.01,0.0,54.92
2017,1,9,3.0739,9.32,50.39,6.0,0.0,83.08
2017,1,10,3.6509,15.48,59.82,5.93,0.0,82.71
2017,1,11,3.1858,17.13,43.62,7.29,0.01,85.47
2017,1,12,2.0861,19.28,85.81,5.98,0.45,85.17
2017,1,13,2.1986,18.64,84.43,4.71,4.1,86.87
2017,1,14,1.4376,15.43,98.59,3.61,1.33,91.84
2017,1,15,1.3298,17.22,92.53,6.77,11.84,90.1
2017,1,16,2.0371,15.66,93.16,2.48,8.97,75.48
2017,1,17,0.978,9.56,99.87,5.4,17.26,87.21
2017,1,18,1.3308,9.59,98.38,2.79,24.57,88.78
2017,1,19,3.0847,13.05,58.84,4.4,0.02,79.5
2017,1,20,3.6252,13.83,50.1,3.86,0.0,64.92
2017,1,21,3.4661,14.45,66.97,6.05,0.41,66.35
2017,1,22,4.1861,12.51,14.17,10.76,0.0,51.4
2017,1,23,4.3181,12.16,0.49,3.75,0.0,64.78
2017,1,24,4.2067,15.43,50.54,5.88,0.0,78.91
2017,1,25,3.3794,10.85,86.68,5.95,0.0,56.05
2017,1,26,4.5046,6.08,19.65,3.17,0.0,59.69
2017,1,27,3.1726,5.9,77.95,3.55,0.02,63.79
2017,1,28,4.6181,6.82,37.08,4.68,0.02,59.91
2017,1,29,4.3601,8.9,0.06,4.98,0.0,56.89
2017,1,30,4.693,12.81,0.05,4.47,0.0,50.8
2017,1,31,4.6397,13.29,0.06,5.6,0.0,57.12
2017,2,1,4.6687,14.86,16.78,4.92,0.0,73.98
2017,2,2,3.3149,8.56,58.32,4.96,0.0,69.92
2017,2,3,1.4688,6.5,90.68,4.43,0.05,72.62
2017,2,4,1.2737,9.02,80.82,2.9,0.23,89.69
