YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2016,1,1,1.6354,4.62,99.97,4.7,0.35,75.53
2016,1,2,1.0476,5.32,99.97,1.66,3.22,79.86
2016,1,3,3.7178,7.44,30.24,3.35,0.54,77.56
2016,1,4,4.0814,4.77,6.08,3.37,0.01,75.26
2016,1,5,3.4666,5.87,67.68,3.55,0.05,81.49
2016,1,6,0.9672,8.05,88.63,2.41,8.0,93.74
2016,1,7,3.6394,11.51,39.14,3.47,0.08,82.39
2016,1,8,1.9397,11.8,66.62,3.43,0.26,80.38
2016,1,9,3.1603,5.2,49.58,6.84,0.0,72.5
2016,1,10,4.1633,2.53,32.78,3.06,0.0,73.86
2016,1,11,3.553,4.96,51.2,1.79,0.0,69.67
2016,1,12,4.0673,7.79,0.0,2.79,0.0,73.78
2016,1,13,4.1966,9.01,3.51,3.99,0.0,80.22
2016,1,14,3.2335,11.62,39.04,4.77,0.0,86.7
2016,1,15,4.326,11.17,10.6,3.91,0.0,61.03
2016,1,16,2.1355,7.68,69.63,4.68,0.22,76.95
2016,1,17,4.0486,5.27,33.14,2.68,0.0,77.69
2016,1,18,3.9444,6.44,2.65,2.88,0.0,83.94
2016,1,19,3.1042,10.59,30.71,5.26,0.0,89.08
2016,1,20,2.4991,8.98,88.23,2.98,0.09,85.36
2016,1,21,3.3574,9.58,52.9,7.01,0.29,75.23
2016,1,22,4.4501,4.19,3.64,5.91,0.0,70.26
2016,1,23,4.4986,5.05,1.72,2.72,0.0,76.11
2016,1,24,4.1148,9.14,53.45,5.82,0.0,83.78
2016,1,25,3.841,13.9,60.93,3.99,0.0,73.19
2016,1,26,1.9188,6.94,83.48,6.42,1.41,71.69
2016,1,27,4.6387,6.0,20.43,4.04,0.0,60.55
2016,1,28,4.2418,10.21,0.0,3.31,0.0,55.0
2016,1,29,4.8307,12.02,0.4,5.23,0.0,57.67
2016,1,30,4.7167,12.95,5.29,6.02,0.0,74.59
2016,1,31,4.4606,15.94,28.54,3.73,0.0,71.65
2016,2,1,4.1825,14.79,32.42,5.16,0.0,83.04
2016,2,2,5.027,10.83,2.65,5.19,0.0,51.54
2016,2,3,5.0501,5.4,0.65,5.43,0.0,61.24
2016,2,4,5.0141,5.12,0.19,2.63,0.0,58.78
2016,2,5,4.6891,6.3,32.54,4.05,0.04,64.73
2016,2,6,4.915,6.55,9.58,6.26,0.74,64.68
2016,2,7,5.0978,8.05,21.97,4.48,0.0,70.74
2016,2,8,4.9714,7.75,29.62,6.25,0.0,49.72
2016,2,9,4.8187,9.49,0.0,4.48,0.0,55.38
2016,2,10,4.9313,11.39,0.08,3.93,0.0,62.03
2016,2,11,5.141,15.23,0.15,5.4,0.0,57.08
2016,2,12,5.1641,14.5,0.26,3.97,0.0,67.08
2016,2,13,4.2638,13.87,29.0,4.45,0.0,78.16
2016,2,14,2.9244,15.35,75.0,5.79,0.0,79.65
2016,2,15,5.2553,14.2,35.22,4.45,0.0,66.75
2016,2,16,5.255,14.92,24.13,4.63,0.0,59.61
2016,2,17,5.4499,13.17,5.38,3.96,0.0,62.7
2016,2,18,4.8228,16.13,36.78,6.62,0.0,76.04
2016,2,19,4.649,18.67,54.18,6.03,0.0,76.33
2016,2,20,1.7837,19.97,98.02,5.31,0.0,82.45
2016,2,21,1.4923,18.62,97.95,2.93,4.24,90.64
2016,2,22,3.1716,16.5,85.22,3.71,2.24,79.84
2016,2,23,2.6676,11.07,84.87,9.31,30.87,74.82
2016,2,24,5.8522,9.07,0.63,5.93,0.0,54.98
2016,2,25,5.958,9.77,0.68,4.3,0.0,51.43
2016,2,26,5.8927,8.93,2.04,2.62,0.0,63.39
2016,2,27,5.7461,12.81,4.64,4.88,0.0,71.86
2016,2,28,3.2818,16.46,52.86,5.4,0.0,81.34
2016,2,29,4.0109,18.05,63.02,3.96,0.0,80.97
2016,3,1,4.5773,17.27,56.97,6.07,0.0,67.87
2016,3,2,5.7811,15.48,20.42,5.51,0.0,67.62
2016,3,3,6.0732,18.0,35.99,6.3,0.0,63.22
2016,3,4,6.0936,14.23,19.7,3.11,0.0,55.87
2016,3,5,5.6856,15.94,59.07,3.26,0.0,69.39
2016,3,6,3.3919,16.98,76.86,6.27,0.02,79.87
2016,3,7,2.3902,18.81,98.7,7.7,0.89,88.07
2016,3,8,3.3797,20.95,87.5,5.15,17.52,85.08
2016,3,9,0.781,18.38,99.74,5.05,23.7,91.2
2016,3,10,1.6073,15.17,99.41,6.99,32.17,86.56
2016,3,11,2.8598,16.18,90.52,3.14,13.01,83.73
2016,3,12,4.4758,16.19,52.96,2.66,1.8,80.59
2016,3,13,6.3106,17.93,13.19,5.27,0.1,66.75
2016,3,14,6.731,19.99,2.13,5.2,0.0,52.64
2016,3,15,6.0384,20.69,65.33,5.44,0.0,65.14
2016,3,16,5.4559,19.01,63.67,3.63,0.0,67.96
2016,3,17,2.9352,20.31,88.94,2.28,0.08,86.25
2016,3,18,2.7955,19.34,89.78,3.76,4.4,82.69
2016,3,19,6.7056,10.42,31.44,7.57,0.05,57.74
2016,3,20,7.0519,8.85,0.18,4.42,0.0,55.35
2016,3,21,7.1443,10.22,0.25,4.15,0.0,58.4
2016,3,22,6.6629,15.37,26.32,8.34,0.0,74.07
2016,3,23,4.9226,20.25,79.36,6.72,7.65,79.33
2016,3,24,7.1282,12.7,26.27,6.21,1.63,56.52
2016,3,25,7.115,13.42,5.15,3.24,0.1,60.03
2016,3,26,5.7516,15.91,55.24,3.53,0.0,77.11
2016,3,27,6.1385,15.0,39.16,5.05,0.02,72.77
2016,3,28,6.7728,14.41,6.2,3.09,0.0,64.73
2016,3,29,1.8084,19.02,87.11,5.09,0.54,83.37
2016,3,30,2.3669,20.9,90.73,5.95,1.06,86.53
2016,3,31,7.0591,19.48,23.15,4.75,1.48,56.99
2016,4,1,3.1543,13.43,63.79,6.65,5.42,64.64
2016,4,2,7.4856,13.35,0.91,4.03,0.0,54.34
2016,4,3,7.0577,16.2,0.02,3.17,0.0,52.1
2016,4,4,6.9242,18.37,0.0,4.07,0.0,55.19
2016,4,5,7.3373,18.92,17.11,5.2,0.0,52.78
2016,4,6,6.853,18.79,55.77,4.94,0.0,54.02
2016,4,7,6.9386,20.26,57.12,3.46,0.0,41.09
2016,4,8,5.8313,18.52,67.92,4.68,0.0,49.4
2016,4,9,3.8311,18.89,72.45,5.33,0.08,61.8
2016,4,10,2.7415,20.89,97.09,7.12,1.0,79.07
2016,4,11,5.483,24.07,53.71,4.04,0.34,60.96
2016,4,12,1.7066,18.17,94.9,5.39,33.24,76.54
2016,4,13,2.3417,17.76,80.72,3.21,1.01,80.53
2016,4,14,5.2805,17.92,44.22,3.09,0.02,75.52
2016,4,15,6.4651,19.27,35.26,3.64,0.0,73.66
2016,4,16,2.1365,20.97,92.24,7.11,3.86,84.36
2016,4,17,1.6193,21.19,99.35,5.33,51.81,91.18
2016,4,18,2.796,19.64,92.06,3.03,26.91,90.68
2016,4,19,4.283,20.66,73.25,2.13,11.41,86.7
2016,4,20,5.7403,20.49,71.39,1.79,9.46,87.82
2016,4,21,5.371,20.44,44.81,2.16,11.0,84.53
2016,4,22,7.7971,19.12,6.74,3.02,0.0,66.84
2016,4,23,7.7808,19.6,20.96,2.78,0.0,67.5
2016,4,24,4.3018,19.82,77.45,4.61,0.07,85.17
2016,4,25,6.067,23.83,72.08,5.49,0.14,83.84
2016,4,26,5.6088,23.7,82.06,6.43,15.89,85.48
2016,4,27,7.9781,22.15,28.91,3.09,4.54,58.02
2016,4,28,7.021,21.65,47.7,4.75,1.69,78.53
2016,4,29,2.8075,24.57,88.61,4.98,11.45,87.58
2016,4,30,7.0414,21.04,39.41,3.19,1.12,71.6
2016,5,1,5.0441,19.28,62.05,5.81,0.67,77.34
2016,5,2,2.8246,14.75,84.15,5.53,3.66,79.22
2016,5,3,8.1516,16.46,9.27,3.28,0.0,69.54
2016,5,4,8.2663,19.74,11.39,3.52,0.0,58.12
2016,5,5,7.8823,21.62,39.46,2.55,0.0,61.43
2016,5,6,7.5132,20.69,3.76,2.9,0.0,61.95
2016,5,7,7.3723,21.19,31.25,5.57,0.0,68.08
2016,5,8,1.6769,20.27,95.74,6.25,1.33,84.69
2016,5,9,6.8297,23.97,54.12,6.8,0.11,71.73
2016,5,10,7.097,24.86,64.73,4.86,12.55,80.92
2016,5,11,6.379,24.15,57.78,4.45,5.72,80.38
2016,5,12,4.7472,23.63,65.53,2.5,1.48,82.94
2016,5,13,7.0166,23.54,47.24,2.7,0.93,78.78
2016,5,14,2.0453,21.53,95.34,2.53,24.78,87.26
2016,5,15,3.1421,18.6,99.29,3.08,9.48,89.31
