YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2017,1,1,2.7442,-0.61,47.35,3.78,0.05,55.4
2017,1,2,1.8926,-1.64,76.05,3.19,1.05,62.34
2017,1,3,0.7786,-7.57,98.45,2.76,1.93,70.58
2017,1,4,0.3607,-11.92,99.52,3.41,10.71,86.12
2017,1,5,1.404,-16.23,92.3,2.58,4.88,73.26
2017,1,6,3.0396,-14.77,26.29,4.29,0.04,60.95
2017,1,7,2.3066,-9.38,73.87,2.74,0.19,75.98
2017,1,8,1.6306,-0.79,96.29,4.76,2.36,76.36
2017,1,9,0.9922,3.91,95.46,7.42,3.6,73.26
2017,1,10,1.8413,0.93,71.74,7.14,1.77,58.45
2017,1,11,1.0829,1.47,85.25,5.47,3.31,64.43
2017,1,12,1.4026,-2.71,92.26,3.39,1.39,71.79
2017,1,13,2.2858,-3.03,75.23,1.32,0.47,79.36
2017,1,14,2.393,-1.21,36.69,1.71,0.31,75.47
2017,1,15,1.8634,-2.39,87.2,1.9,1.65,86.32
2017,1,16,1.7506,-2.52,77.61,5.05,1.73,60.56
2017,1,17,3.1982,-1.1,10.74,3.7,0.01,46.35
2017,1,18,3.2345,1.1,13.9,4.89,0.0,46.15
2017,1,19,3.2371,1.84,23.2,4.88,0.01,53.8
2017,1,20,2.3777,0.07,77.48,1.77,0.75,67.45
2017,1,21,2.6189,-1.07,72.19,2.32,0.15,64.58
2017,1,22,3.2729,-0.89,59.72,3.94,0.23,49.18
2017,1,23,2.616,0.46,83.08,2.38,1.22,60.47
2017,1,24,1.9678,-4.46,78.11,3.82,1.85,66.89
2017,1,25,2.9117,-7.39,77.07,3.93,0.08,55.42
2017,1,26,3.0931,-8.86,49.98,4.75,0.0,49.18
2017,1,27,3.4248,-5.77,40.77,7.23,0.02,47.51
2017,1,28,2.8375,-2.01,72.26,8.46,0.18,51.1
2017,1,29,3.2302,2.65,74.38,8.71,0.1,47.46
2017,1,30,3.3595,3.3,75.07,7.89,0.05,45.76
2017,1,31,3.3689,4.25,65.92,4.59,0.0,43.26
2017,2,1,2.003,-2.52,75.94,2.49,0.35,62.78
2017,2,2,1.1448,-4.84,94.97,3.07,1.51,69.33
2017,2,3,2.202,-4.66,72.18,3.12,0.24,76.16
2017,2,4,2.8908,2.98,53.15,6.35,1.03,63.75
2017,2,5,3.3197,4.1,69.76,2.93,0.06,57.95
2017,2,6,2.2927,4.4,89.55,5.58,0.04,55.4
2017,2,7,2.3714,6.12,88.57,4.94,1.21,55.89
2017,2,8,2.867,4.51,67.31,7.27,1.22,52.75
2017,2,9,3.1536,6.93,71.23,4.73,0.24,60.04
2017,2,10,2.7103,11.29,75.17,6.16,0.07,48.53
2017,2,11,2.3988,6.22,84.88,3.98,1.5,60.87
2017,2,12,3.673,-0.16,62.12,2.47,0.1,63.32
2017,2,13,3.8162,1.93,74.63,4.36,0.07,48.74
2017,2,14,4.4014,0.54,8.1,4.16,0.0,53.07
2017,2,15,4.5338,5.01,8.72,5.46,0.0,44.23
2017,2,16,4.5758,8.38,12.95,6.23,0.0,29.43
2017,2,17,4.1621,7.11,58.43,4.52,0.05,39.8
2017,2,18,3.4469,6.93,90.23,2.29,0.04,50.29
2017,2,19,2.9959,7.7,81.02,3.39,0.33,55.53
2017,2,20,4.4402,5.78,30.9,5.48,0.05,45.87
2017,2,21,4.0747,8.9,49.9,6.75,0.07,48.8
2017,2,22,3.6444,5.25,76.63,2.95,1.2,63.51
2017,2,23,1.6452,-3.9,97.97,4.27,6.6,77.08
2017,2,24,2.4115,-7.64,91.05,2.8,1.59,63.61
2017,2,25,4.429,-6.49,62.56,4.96,0.32,50.31
2017,2,26,5.1614,-5.45,30.94,2.91,0.03,47.57
2017,2,27,4.4323,-0.67,66.45,3.74,0.56,52.87
2017,2,28,3.1471,-3.37,85.95,3.36,0.54,61.92
2017,3,1,5.0158,-2.59,43.31,7.1,0.08,45.22
2017,3,2,5.2198,-0.01,25.78,4.95,0.25,48.6
2017,3,3,5.1281,3.47,43.0,4.37,0.03,42.85
