YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2020,1,1,2.4667,3.24,42.44,4.71,0.0,71.38
2020,1,2,1.8451,4.2,62.9,3.51,0.01,86.22
2020,1,3,0.5186,8.88,99.54,3.57,6.42,92.96
2020,1,4,0.7968,9.86,99.52,4.08,8.26,94.37
2020,1,5,1.5862,3.1,83.87,7.11,0.04,67.6
2020,1,6,2.2908,3.24,55.0,4.58,0.0,75.49
2020,1,7,0.859,1.93,86.21,3.83,8.06,82.37
2020,1,8,2.4199,1.21,29.74,6.96,0.15,76.24
2020,1,9,2.1437,-1.27,71.34,3.35,0.0,71.96
2020,1,10,1.961,5.31,88.26,4.29,0.0,96.31
2020,1,11,1.1148,12.51,99.33,7.07,0.14,94.89
2020,1,12,2.7144,13.27,64.33,6.76,3.79,80.57
2020,1,13,1.2497,6.56,99.63,2.37,0.98,95.25
2020,1,14,0.6214,6.16,97.69,2.33,1.5,97.7
2020,1,15,2.8442,7.34,68.57,3.32,0.04,87.17
2020,1,16,2.8706,7.25,40.75,9.05,0.03,70.17
2020,1,17,3.1966,-1.01,29.66,6.63,0.01,62.14
2020,1,18,0.9036,0.0,98.39,5.29,4.09,75.14
2020,1,19,2.2373,1.99,54.68,8.2,0.26,74.56
2020,1,20,3.2863,-2.86,13.98,6.55,0.0,68.37
2020,1,21,3.283,-2.58,18.97,4.9,0.0,70.33
2020,1,22,3.1073,-1.06,13.41,2.32,0.0,73.42
2020,1,23,2.0911,0.64,80.4,1.73,0.0,79.26
2020,1,24,2.1427,3.88,87.12,4.94,0.21,94.59
2020,1,25,1.2041,7.25,76.91,6.15,31.11,92.58
2020,1,26,2.4756,3.3,60.13,4.58,0.72,81.49
2020,1,27,1.4849,3.1,93.57,4.85,0.03,81.61
2020,1,28,1.181,3.07,97.65,5.38,0.0,78.72
2020,1,29,3.3475,1.69,39.6,4.27,0.0,78.08
2020,1,30,2.6782,-0.86,63.75,3.2,0.0,79.35
2020,1,31,1.6961,2.45,91.55,1.94,0.43,86.36
2020,2,1,2.1451,4.14,83.66,1.88,1.77,90.25
2020,2,2,1.5737,4.17,76.7,4.9,0.25,83.9
