Unnamed: 0,ac_power_inv_21869_daily_max,ac_power_inv_21869_daily_mean,ac_energy_inv_21869_daily_sum
2022-01-01,0.319,0.1184999999999999,0.7229999999999999
2022-01-02,0.659,0.2319,1.749
2022-01-03,0.467,0.2518749999999999,2.051
2022-01-04,3.088,1.2380277777777775,11.168
2022-01-05,0.964,0.2624062499999999,2.143
2022-01-06,2.7840000000000003,1.1074444444444445,9.986
2022-01-08,0.016,0.0008571428571428,0.003
2022-01-09,0.512,0.2558636363636363,1.404
2022-01-10,4.083,1.1742432432432433,10.88
2022-01-11,3.672,1.4468333333333334,13.026
2022-01-12,2.741,1.266864864864865,11.742
2022-01-13,3.399,1.4816857142857145,13.011
2022-01-14,0.896,0.4786571428571428,4.225
2022-01-15,4.049,1.6664324324324329,15.43
2022-01-16,3.891,1.5492432432432433,14.349
2022-01-17,3.004,0.8234193548387098,6.378
2022-01-18,4.1450000000000005,1.461421052631579,13.929
2022-01-19,3.332,1.2168918918918918,11.306
2022-01-20,2.109,0.7402121212121213,6.131
2022-01-21,3.764,1.7958205128205127,17.527
2022-01-22,4.041,1.7078918918918915,15.837
2022-01-23,3.962,1.5514358974358975,15.149
2022-01-24,4.25,1.7072162162162163,15.794
2022-01-25,3.525,1.0628571428571427,9.316
2022-01-26,4.461,1.9445641025641027,18.97
2022-01-27,4.476,2.0455384615384617,19.947
2022-01-28,3.11,0.8450277777777777,7.627
2022-01-30,0.503,0.2244166666666666,1.347
2022-01-31,3.811,1.526333333333333,14.894
2022-02-01,1.306,0.5543846153846154,5.43
2022-02-02,3.928,1.0466410256410257,10.22
2022-02-03,1.679,0.5412777777777777,4.878
2022-02-04,0.1479999999999999,0.0469599999999999,0.2999999999999999
2022-02-05,1.212,0.5873235294117647,5.01
2022-02-06,4.743,1.9705641025641027,19.22
2022-02-07,3.4290000000000003,0.9658108108108108,8.971999999999998
2022-02-08,1.794,0.7370263157894736,7.047
2022-02-09,4.998,2.3959512195121957,24.561
2022-02-10,4.997,1.461025,14.687
2022-02-11,4.994,2.351833333333333,24.702
2022-02-12,4.938,1.8332380952380956,19.248
2022-02-13,0.152,0.0364999999999999,0.32
2022-02-14,0.3039999999999999,0.1133225806451612,0.882
2022-02-15,0.982,0.4354857142857142,3.814
2022-02-16,4.925,1.8810731707317077,19.29
2022-02-17,4.066,1.298595238095238,13.629
2022-02-18,5.0,2.2328,22.323
2022-02-19,4.873,1.3105238095238096,13.771
2022-02-20,5.002,2.309325581395349,24.835
2022-02-21,5.003,2.4461363636363638,26.907
2022-02-22,3.731,0.803390243902439,8.272999999999998
2022-02-23,4.994,1.7493953488372094,18.813
2022-02-24,2.65,1.0619767441860466,11.463
2022-02-25,0.11,0.0257499999999999,0.132
2022-02-26,3.993,1.2614242424242423,10.416
2022-02-27,5.004,2.388333333333333,26.868
2022-02-28,4.997,2.6442666666666668,29.733
2022-03-01,2.157,0.9867608695652174,11.361
2022-03-02,5.0,2.6670454545454545,29.346
2022-03-03,5.0,2.379844444444444,26.789
2022-03-04,5.006,2.585787234042553,30.388
2022-03-05,4.996,2.274744680851064,26.731
2022-03-06,4.9750000000000005,1.3430232558139534,14.451
2022-03-07,2.73,0.771,8.109
2022-03-08,5.006,2.585212765957446,30.378
2022-03-09,1.137,0.479051282051282,4.691
2022-03-10,5.003,2.675756756756757,24.753
2022-03-11,5.004,2.471531914893617,29.043
2022-03-12,0.6139999999999999,0.266825,2.676
2022-03-13,5.005,2.6556458333333333,31.87
2022-03-14,5.006,2.6714255319148936,31.401
2022-03-15,4.561,2.0659375,24.792
2022-03-16,5.004,2.5200444444444448,28.413
2022-03-17,4.657,0.9624090909090908,10.59
2022-03-18,5.004,2.1950212765957446,25.797
2022-03-19,0.785,0.2973809523809523,3.126
2022-03-20,4.994,1.8510625,22.218
2022-03-21,5.001,2.1376,26.73
2022-03-22,5.004,2.5962,32.469
2022-03-23,5.003,2.19218,27.411
2022-03-24,0.774,0.3494772727272727,3.881
2022-03-25,5.003,2.104020833333333,25.257
2022-03-26,5.005,1.3906595744680852,16.347
2022-03-27,5.002,1.6067254901960786,20.49
