Unnamed: 0,ac_power_inv_21869_daily_max,ac_power_inv_21869_daily_mean,ac_energy_inv_21869_daily_sum
2023-01-01,2.982,1.0971111111111111,9.876
2023-01-02,1.703,0.7197647058823529,6.144
2023-01-04,1.152,0.2420185185185185,3.27
2023-01-05,1.482,0.364574074074074,4.923
2023-01-06,0.553,0.13746,1.716
2023-01-07,4.23,1.0231607142857142,14.334
2023-01-08,5.595,1.3383448275862069,19.41
2023-01-09,6.758,1.4847241379310343,21.534
2023-01-10,6.546,1.4049272727272726,19.326
2023-01-11,5.293,1.0922241379310345,15.843
2023-01-12,0.38,0.0534893617021276,0.63
2023-01-13,1.812,0.1885087719298245,2.688
2023-01-14,0.54,0.135875,1.635
2023-01-15,0.5809999999999998,0.1950877192982456,2.781
2023-01-16,0.125,0.0189591836734693,0.2369999999999999
2023-01-17,3.231,0.6922857142857143,9.687
2023-01-18,2.83,0.8407547169811321,11.148
2023-01-19,1.205,0.284103448275862,4.122
2023-01-20,0.688,0.1790350877192982,2.553
2023-01-21,0.495,0.0970208333333333,1.164
2023-01-22,0.935,0.1991730769230769,2.586
2023-01-23,0.8669999999999999,0.1022363636363636,1.407
2023-01-24,0.885,0.1941304347826087,2.232
2023-01-25,1.689,0.3838983050847457,5.676
2023-01-26,2.672,0.4565964912280701,6.507
2023-01-27,4.042,1.1528275862068966,16.722
2023-01-28,4.048,1.221293103448276,17.709
2023-01-29,2.355,0.4393965517241379,6.375
2023-01-30,4.493,0.9489482758620688,13.767
2023-01-31,4.032,0.7549399999999999,9.441
2023-02-01,4.487,1.4017758620689655,20.328
2023-02-02,4.208,1.2864666666666666,19.296
2023-02-03,4.913,1.5413,23.121
2023-02-04,4.965,1.5651206896551726,22.701
2023-02-05,4.757,1.3342881355932203,19.677
2023-02-06,2.204,0.7901864406779661,11.667
2023-02-07,4.937,1.3739833333333331,20.61
2023-02-08,4.964,1.1728,17.592
2023-02-09,3.4250000000000003,0.6330166666666667,9.492
2023-02-10,4.97,1.492,22.386
2023-02-11,4.971,1.6100166666666669,24.156
2023-02-12,4.226,1.1600666666666668,17.403
2023-02-13,3.751,0.6115423728813559,9.021
2023-02-14,4.7860000000000005,1.3305166666666666,19.959
2023-02-15,4.575,1.0521666666666667,14.208
2023-02-16,2.356,0.7168833333333333,10.749
2023-02-17,0.79,0.2157931034482758,3.132
2023-02-18,4.969,1.786,26.805
2023-02-19,3.757,0.8212333333333334,12.318
2023-02-20,4.437,1.2043275862068965,17.469
2023-02-21,0.328,0.0421063829787233,0.504
2023-02-22,3.737,0.7286885245901639,11.121
2023-02-24,4.962,1.367078431372549,17.439
