YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2020,1,1,0.8143,7.52,99.81,5.48,0.0,64.32
2020,1,2,1.0834,11.67,81.63,5.27,0.01,88.86
2020,1,3,2.9681,8.64,31.52,5.49,0.0,76.65
2020,1,4,3.7543,7.16,0.24,2.91,0.0,67.59
2020,1,5,3.547,9.55,0.03,4.71,0.0,66.25
2020,1,6,3.4666,8.6,18.28,3.51,0.0,75.59
2020,1,7,3.4819,7.48,0.92,3.2,0.0,57.54
2020,1,8,3.7344,8.97,43.88,6.01,0.3,58.36
2020,1,9,0.937,15.49,77.37,6.95,0.31,93.02
2020,1,10,0.9,17.8,94.54,8.63,31.92,91.35
2020,1,11,1.8888,1.92,71.22,6.2,4.96,72.59
2020,1,12,3.4642,4.58,54.25,4.76,0.02,82.85
2020,1,13,1.9994,9.61,83.44,4.18,0.11,92.21
2020,1,14,2.5258,12.81,69.87,2.98,0.02,88.36
2020,1,15,1.7952,17.74,99.18,5.06,1.14,85.15
2020,1,16,0.7327,9.31,99.66,7.79,17.82,84.71
2020,1,17,0.8722,11.3,99.47,4.53,7.41,92.89
2020,1,18,3.9086,10.04,32.87,6.92,0.02,69.36
2020,1,19,4.1294,5.14,20.75,3.13,0.09,59.9
2020,1,20,4.0678,6.11,29.56,2.05,0.0,62.75
2020,1,21,2.3964,5.43,89.45,4.01,2.06,69.82
2020,1,22,0.6593,4.98,98.6,6.57,6.84,92.63
2020,1,23,2.4598,8.08,66.39,4.11,0.73,80.48
2020,1,24,3.7807,6.99,0.77,4.24,0.0,69.08
2020,1,25,2.9191,9.73,61.17,5.54,0.02,72.35
2020,1,26,2.0098,11.49,64.92,3.25,0.05,87.72
2020,1,27,2.5219,11.46,62.58,3.32,0.12,87.56
2020,1,28,1.4844,10.78,92.02,6.74,8.12,85.32
2020,1,29,1.8134,5.63,99.2,6.35,0.08,78.0
2020,1,30,1.4796,5.06,94.56,1.77,0.01,84.0
2020,1,31,3.2794,6.12,62.43,2.76,0.0,77.31
2020,2,1,4.3632,8.07,0.34,3.27,0.0,58.85
2020,2,2,4.537,12.75,44.04,5.29,0.0,56.79
2020,2,3,2.0894,14.98,77.21,6.93,2.79,84.96
2020,2,4,1.6349,10.46,95.35,6.66,2.1,82.18
2020,2,5,1.05,1.99,98.87,7.02,4.97,80.74
