YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2021,1,1,0.9062,2.25,89.04,5.37,0.69,85.61
2021,1,2,3.5772,3.71,26.23,3.59,0.16,74.08
2021,1,3,3.7152,6.06,2.15,4.38,0.31,73.48
2021,1,4,3.7368,8.62,21.55,2.7,0.0,72.19
2021,1,5,3.6242,9.09,34.61,4.14,0.0,75.47
2021,1,6,0.9523,11.31,96.14,6.65,0.92,83.05
2021,1,7,1.1844,7.02,97.31,6.27,0.02,76.84
2021,1,8,1.7542,4.03,66.16,3.67,0.0,78.81
2021,1,9,3.396,2.35,39.13,2.68,0.02,77.09
2021,1,10,0.7774,1.54,99.39,3.65,2.71,86.98
2021,1,11,3.3602,2.58,40.81,2.79,0.08,72.1
2021,1,12,3.7884,3.22,33.19,3.15,0.02,77.79
2021,1,13,4.0157,5.62,6.66,4.62,0.0,72.5
2021,1,14,3.9103,7.59,13.09,7.12,0.0,60.6
2021,1,15,4.1928,4.9,3.29,8.16,0.0,47.58
2021,1,16,3.9559,5.05,35.99,3.56,0.0,57.37
2021,1,17,3.6406,6.91,20.04,3.79,0.0,58.91
2021,1,18,3.1714,9.81,35.33,4.63,0.51,73.69
2021,1,19,1.2631,10.31,97.55,5.73,2.08,69.19
2021,1,20,1.068,7.55,97.3,2.53,4.51,84.28
2021,1,21,0.5191,10.63,95.6,3.2,0.57,91.72
2021,1,22,1.0716,10.14,92.52,2.94,0.48,90.35
2021,1,23,1.0404,9.57,96.42,3.34,0.62,92.17
2021,1,24,0.877,14.35,97.93,3.78,5.9,94.37
2021,1,25,4.025,15.08,37.74,6.73,3.47,68.58
2021,1,26,4.2067,7.0,16.24,4.33,0.02,70.23
2021,1,27,4.4328,4.32,26.38,5.06,0.16,73.79
2021,1,28,4.1054,2.73,58.06,2.73,0.0,76.31
2021,1,29,3.3646,8.08,76.13,4.7,0.03,77.99
2021,1,30,3.3564,14.43,51.9,9.0,0.47,63.7
2021,1,31,4.3133,7.12,1.08,7.67,0.0,63.16
2021,2,1,4.4582,6.32,21.09,3.45,0.01,65.08
2021,2,2,3.9492,8.21,73.04,3.54,0.01,62.69
2021,2,3,3.9785,11.56,40.93,6.91,0.0,76.12
2021,2,4,3.1934,12.03,71.16,7.89,0.01,66.24
2021,2,5,3.7802,7.31,54.87,3.12,0.0,60.53
2021,2,6,2.1754,6.1,63.79,4.82,0.08,86.92
2021,2,7,4.225,6.13,38.56,4.18,0.0,79.05
2021,2,8,1.9553,9.23,77.35,5.69,0.04,88.41
2021,2,9,1.5338,1.41,98.62,5.06,0.01,72.56
2021,2,10,0.9427,-0.6,97.39,6.3,0.04,75.11
2021,2,11,0.9725,-1.72,97.16,7.24,0.17,67.34
2021,2,12,1.2396,-2.61,97.69,6.97,0.0,62.77
2021,2,13,2.4593,-3.63,91.59,7.06,0.05,60.61
2021,2,14,0.7315,-7.57,93.44,8.33,2.13,67.61
2021,2,15,3.6449,-11.17,55.17,7.34,0.6,60.87
2021,2,16,2.6076,-10.19,82.09,3.15,0.45,69.64
2021,2,17,0.7193,-3.79,99.66,3.73,0.32,81.81
2021,2,18,2.166,-3.73,87.19,5.71,0.17,75.14
2021,2,19,5.495,-3.14,13.33,2.56,1.42,79.38
2021,2,20,5.221,2.48,3.35,5.35,0.27,77.85
2021,2,21,3.6206,7.48,49.48,6.3,0.05,80.15
2021,2,22,5.0107,8.65,0.04,3.37,0.0,59.64
2021,2,23,5.363,13.49,2.63,6.44,0.0,67.03
2021,2,24,5.4307,14.35,15.82,7.0,0.04,67.16
2021,2,25,1.6802,8.48,83.86,5.15,19.12,77.75
2021,2,26,2.1694,10.49,96.35,2.53,6.51,85.59
2021,2,27,1.7258,15.14,99.02,5.09,0.53,90.44
2021,2,28,2.1286,16.37,99.65,5.63,5.49,80.01
2021,3,1,2.6282,9.2,95.4,4.76,2.11,66.9
2021,3,2,5.082,10.16,18.38,1.83,0.41,62.97
2021,3,3,5.4924,10.74,0.03,3.86,0.0,66.34
2021,3,4,5.6366,13.64,16.96,5.37,0.0,68.12
2021,3,5,3.9806,14.04,78.76,5.05,0.03,74.71
2021,3,6,6.037,10.76,6.39,3.85,0.0,67.55
2021,3,7,5.4682,10.71,26.87,4.08,0.0,63.49
2021,3,8,5.7144,12.4,38.6,5.04,0.0,63.05
2021,3,9,2.1101,16.72,86.89,7.82,0.0,76.83
2021,3,10,2.832,19.13,95.1,8.34,0.0,77.27
2021,3,11,2.4895,21.18,99.46,6.78,0.0,77.74
2021,3,12,2.2824,21.54,99.54,5.95,0.03,80.69
2021,3,13,3.1874,20.2,70.8,6.64,0.33,79.18
2021,3,14,2.9184,16.83,69.43,4.81,1.58,59.75
2021,3,15,6.4346,15.64,20.64,4.94,0.01,52.99
2021,3,16,3.1661,17.64,93.14,4.55,2.76,71.83
2021,3,17,5.5202,15.5,52.24,9.15,4.41,62.28
2021,3,18,5.7302,9.58,22.88,7.52,0.0,57.05
2021,3,19,5.7972,10.22,19.64,4.64,0.0,66.04
2021,3,20,6.6235,11.92,0.48,3.54,0.0,67.05
2021,3,21,6.1687,13.18,35.71,5.53,0.0,68.36
2021,3,22,1.7158,14.03,98.04,7.58,21.49,88.23
2021,3,23,6.8971,14.76,9.26,5.08,0.12,62.9
2021,3,24,5.9575,15.79,39.37,4.93,18.64,72.05
2021,3,25,5.5447,14.39,51.34,4.78,1.25,67.98
2021,3,26,6.7056,15.89,0.67,4.35,0.0,65.92
2021,3,27,3.6804,18.85,70.38,4.32,0.04,71.68
2021,3,28,6.486,14.95,8.02,5.37,0.0,57.44
2021,3,29,7.2785,15.47,13.85,5.49,0.0,54.03
2021,3,30,2.8891,19.14,78.99,6.37,0.19,70.79
2021,3,31,5.2963,13.92,51.55,7.61,0.01,43.75
2021,4,1,7.0598,11.97,9.45,2.91,0.0,53.27
2021,4,2,6.7788,13.17,38.56,4.53,0.0,56.77
2021,4,3,4.3956,15.54,88.0,4.66,0.0,62.32
2021,4,4,3.7918,17.17,62.75,3.86,0.0,70.95
2021,4,5,5.6299,18.57,27.85,5.24,0.0,66.48
2021,4,6,4.313,21.74,85.28,8.49,0.0,72.03
2021,4,7,5.994,20.13,47.28,7.24,0.05,55.9
2021,4,8,7.1422,19.43,25.87,3.53,0.03,50.63
2021,4,9,3.5045,22.26,81.18,6.65,0.33,71.76
2021,4,10,7.7194,16.08,2.95,6.01,0.0,46.49
2021,4,11,6.6718,19.08,3.56,4.71,0.06,42.43
2021,4,12,5.7266,20.17,66.8,3.18,2.59,62.71
2021,4,13,6.1634,19.55,68.34,4.26,0.64,60.97
2021,4,14,4.0781,18.43,92.01,4.95,3.72,74.38
2021,4,15,2.2082,14.9,97.97,4.54,15.57,82.64
2021,4,16,1.751,14.97,98.53,4.61,13.26,86.92
2021,4,17,4.2036,11.8,97.08,5.91,0.19,66.23
2021,4,18,7.2838,13.19,16.01,3.74,0.03,59.74
2021,4,19,6.4606,15.8,44.52,2.54,0.0,48.5
2021,4,20,7.5245,11.41,2.71,6.07,0.09,57.12
2021,4,21,5.7396,10.6,52.64,2.27,0.0,55.36
2021,4,22,4.181,14.15,90.44,3.64,0.02,58.3
2021,4,23,1.981,18.31,93.45,5.27,14.76,88.44
2021,4,24,6.6218,17.65,38.88,4.4,0.29,80.58
2021,4,25,7.8396,19.06,13.2,4.88,0.19,72.38
2021,4,26,6.204,21.65,88.03,7.52,0.01,66.88
2021,4,27,1.841,21.54,95.07,6.13,1.26,87.15
2021,4,28,2.909,24.63,95.27,6.65,24.32,80.0
2021,4,29,2.5214,19.99,97.59,5.38,23.78,87.86
2021,4,30,1.5629,19.34,99.81,5.6,2.13,85.2
2021,5,1,2.4475,19.81,99.41,3.73,3.58,88.6
2021,5,2,5.6964,22.15,52.64,3.98,0.34,79.47
2021,5,3,6.7925,25.2,61.84,5.49,10.7,82.6
2021,5,4,5.7845,18.87,54.23,5.62,1.26,77.88
2021,5,5,8.2147,17.17,11.58,3.05,0.0,65.09
2021,5,6,7.5835,20.16,12.86,2.94,0.06,64.04
2021,5,7,7.9951,21.41,18.73,4.91,0.0,65.48
