YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2022,1,1,0.3497,1.34,99.7,1.68,2.74,99.86
2022,1,2,0.617,-3.22,84.97,2.81,3.83,92.84
2022,1,3,1.0649,-12.45,72.49,2.8,0.0,80.59
2022,1,4,2.2195,-11.71,33.97,2.25,0.0,89.16
2022,1,5,0.8978,-3.26,99.67,2.71,0.24,98.38
2022,1,6,1.3178,-3.7,89.06,2.83,0.24,88.28
2022,1,7,0.7764,-6.67,89.96,2.98,2.72,90.73
2022,1,8,2.382,-12.18,27.81,2.81,0.03,77.71
2022,1,9,0.5203,-3.99,97.66,3.7,2.54,91.1
2022,1,10,1.6154,-9.06,70.74,3.7,0.69,80.77
2022,1,11,2.2846,-18.73,34.03,2.91,0.05,79.41
2022,1,12,0.7721,-10.0,91.5,2.73,0.06,90.68
2022,1,13,0.9686,-3.55,96.61,1.7,0.06,96.44
2022,1,14,1.3306,-8.55,64.21,4.28,0.0,87.79
2022,1,15,2.5738,-22.0,13.61,4.46,0.0,79.82
2022,1,16,2.5402,-14.99,41.6,1.86,0.09,80.61
2022,1,17,0.7174,-2.59,98.79,4.81,16.74,97.61
2022,1,18,1.7957,-12.1,54.37,4.7,0.25,90.9
2022,1,19,1.2893,-6.05,80.29,3.14,0.04,92.82
2022,1,20,2.3945,-9.62,48.01,3.55,0.02,88.94
2022,1,21,2.6942,-19.26,15.04,2.46,0.0,86.97
2022,1,22,2.6071,-15.64,48.47,1.55,0.0,88.83
2022,1,23,1.6992,-9.78,89.37,2.3,0.2,94.06
2022,1,24,2.3928,-12.0,70.67,1.71,0.43,85.05
2022,1,25,1.6183,-6.82,73.2,2.56,0.55,92.55
2022,1,26,2.7979,-15.85,28.35,2.57,0.0,84.31
2022,1,27,2.0688,-14.64,69.19,2.15,0.01,90.48
2022,1,28,1.3106,-10.34,96.21,2.3,0.1,94.18
2022,1,29,0.5378,-16.51,97.55,5.34,0.83,89.68
2022,1,30,2.6261,-16.18,45.16,3.96,0.0,86.68
2022,1,31,2.7725,-12.34,17.99,1.92,0.0,88.09
2022,2,1,2.8085,-8.91,39.9,2.45,0.0,94.22
2022,2,2,2.1835,-3.05,92.81,2.47,0.06,97.19
2022,2,3,1.123,-0.58,99.71,2.13,22.11,98.02
2022,2,4,0.8045,-9.48,98.73,2.98,16.05,99.42
2022,2,5,2.8402,-16.53,42.89,3.28,0.04,98.77
2022,2,6,2.813,-17.44,28.85,2.26,0.0,98.35
2022,2,7,1.6279,-8.02,95.26,1.8,1.56,99.65
2022,2,8,1.4981,-2.88,83.47,2.59,0.42,99.16
2022,2,9,3.0857,-5.24,36.7,2.29,0.0,98.91
2022,2,10,1.3582,-1.69,87.91,2.75,1.38,98.66
2022,2,11,2.7074,-2.85,78.39,2.9,0.01,99.06
2022,2,12,2.1096,0.22,84.13,3.92,0.1,87.14
2022,2,13,2.6568,-7.64,84.16,2.09,0.03,73.49
2022,2,14,3.3134,-14.45,61.07,3.76,0.01,74.37
2022,2,15,3.3571,-13.07,21.69,2.88,0.01,83.05
2022,2,16,3.2424,-5.69,81.07,4.25,0.0,89.22
2022,2,17,2.245,6.02,96.26,5.28,12.02,93.61
2022,2,18,2.4523,-2.19,69.9,6.01,7.91,71.76
2022,2,19,1.2566,-7.56,70.17,4.58,1.22,74.68
2022,2,20,3.1793,-8.49,35.0,3.94,0.0,68.68
2022,2,21,2.5846,1.11,82.87,2.51,0.0,79.75
2022,2,22,1.7256,3.1,97.32,4.3,19.16,91.82
2022,2,23,3.3809,4.14,74.44,6.08,0.48,77.7
2022,2,24,4.0788,-7.59,35.09,2.75,0.0,59.91
2022,2,25,0.8993,-8.84,92.29,3.0,12.82,87.31
2022,2,26,4.2938,-10.46,27.73,2.69,0.02,87.72
2022,2,27,2.933,-7.67,75.9,4.16,0.47,91.49
2022,2,28,4.5101,-12.43,35.34,3.47,0.0,77.4
2022,3,1,2.0074,-5.82,95.51,2.92,1.94,87.52
2022,3,2,3.0163,-4.32,88.06,3.1,0.72,87.68
2022,3,3,3.6696,-8.34,55.19,4.12,1.12,85.65
2022,3,4,4.4078,-11.71,21.7,2.95,0.01,87.42
2022,3,5,3.612,-5.97,59.21,2.13,0.04,88.0
2022,3,6,2.461,4.34,74.66,3.94,3.27,95.13
2022,3,7,0.8393,3.83,87.94,3.61,12.69,88.39
2022,3,8,4.4686,-2.42,59.09,4.9,0.1,70.48
2022,3,9,1.4729,-2.0,98.17,1.39,3.6,82.41
2022,3,10,4.4664,-0.15,47.25,2.35,0.16,83.91
2022,3,11,2.7125,1.18,69.88,1.96,0.09,86.2
2022,3,12,0.8287,-3.18,98.25,4.49,11.69,90.12
2022,3,13,4.4009,-7.48,54.48,4.62,0.29,81.23
2022,3,14,3.5602,-1.88,87.27,3.03,0.02,88.48
2022,3,15,2.831,1.93,97.09,1.67,4.2,92.16
2022,3,16,4.7966,2.86,54.78,1.92,0.01,84.38
2022,3,17,3.4682,5.75,73.55,2.28,0.1,90.06
2022,3,18,3.9878,9.45,61.86,2.14,0.39,87.58
2022,3,19,1.2655,6.36,99.08,3.07,14.28,95.85
2022,3,20,2.0155,5.66,94.99,3.89,1.3,87.62
2022,3,21,4.8662,2.38,38.69,4.51,0.03,72.26
2022,3,22,5.9856,-1.02,15.56,4.41,0.0,67.26
2022,3,23,4.6783,0.07,51.06,1.86,0.83,74.76
2022,3,24,1.6738,0.98,98.41,3.6,12.77,93.27
2022,3,25,3.5242,3.54,91.4,2.22,4.68,87.87
2022,3,26,2.5831,2.43,82.04,2.16,0.22,85.0
2022,3,27,3.0034,0.31,88.07,3.46,1.74,79.57
2022,3,28,4.3819,-8.64,88.06,4.41,0.43,62.36
2022,3,29,4.9776,-5.95,58.78,4.39,0.01,63.69
2022,3,30,4.945,-1.61,61.79,2.42,0.77,70.23
2022,3,31,2.6539,6.97,94.75,3.18,18.93,92.69
2022,4,1,2.143,4.57,95.03,3.64,2.74,82.27
2022,4,2,6.3655,0.09,48.52,3.68,0.04,66.31
2022,4,3,3.2938,0.76,94.2,1.47,1.07,79.42
2022,4,4,6.1438,2.39,62.6,2.99,0.09,77.54
2022,4,5,5.1324,5.27,61.49,1.76,0.02,72.85
2022,4,6,3.9295,5.19,93.58,2.42,0.11,82.52
2022,4,7,1.3994,4.02,99.18,4.31,19.96,82.55
2022,4,8,2.8517,4.26,75.78,2.57,14.9,91.27
2022,4,9,1.9075,3.33,80.33,2.08,6.19,93.07
2022,4,10,3.3547,2.52,83.3,3.14,0.2,82.71
2022,4,11,6.6926,4.7,42.91,2.22,0.04,74.6
2022,4,12,4.2521,9.01,79.73,2.74,3.3,79.37
2022,4,13,2.3748,9.47,92.88,1.66,0.53,79.62
2022,4,14,3.7116,8.78,97.63,2.51,5.64,88.89
2022,4,15,6.1558,7.78,55.23,3.22,0.04,68.5
2022,4,16,2.3095,5.03,87.4,2.06,9.71,87.86
2022,4,17,4.6087,1.36,72.87,3.15,1.65,76.42
2022,4,18,6.8309,3.81,50.91,2.53,4.58,72.25
2022,4,19,3.1152,1.97,93.44,4.07,20.47,90.63
2022,4,20,6.7649,2.63,54.44,3.51,0.16,73.77
2022,4,21,4.3474,5.83,66.9,3.24,0.39,77.68
2022,4,22,5.5774,6.79,52.65,3.25,0.19,77.2
2022,4,23,4.6157,3.14,77.91,1.78,0.01,71.99
2022,4,24,4.0949,6.29,88.46,1.66,0.0,68.86
2022,4,25,5.1948,9.03,98.9,2.4,0.0,77.41
2022,4,26,1.5413,10.17,99.81,1.91,7.62,86.12
2022,4,27,3.4822,4.34,98.0,3.67,0.97,77.2
2022,4,28,6.354,1.76,53.56,4.42,0.05,65.68
2022,4,29,7.0464,2.84,22.94,3.6,0.0,66.2
2022,4,30,7.3428,4.41,23.18,2.42,0.0,75.52
2022,5,1,7.5658,9.57,25.5,1.34,0.0,63.21
2022,5,2,2.3146,8.13,90.75,2.09,4.0,85.5
2022,5,3,2.7415,10.02,99.54,1.76,0.6,80.98
2022,5,4,1.6987,8.46,96.93,1.43,9.87,94.89
2022,5,5,7.2756,9.2,60.19,2.37,0.08,72.83
2022,5,6,5.1545,8.6,94.51,1.42,0.0,72.17
2022,5,7,5.3746,4.96,98.28,2.23,0.0,67.34
2022,5,8,6.8964,5.39,64.95,1.85,0.0,72.08
2022,5,9,7.0198,7.81,0.29,2.29,0.01,65.36
2022,5,10,8.2142,9.22,1.93,2.13,0.0,65.96
2022,5,11,8.3544,11.93,2.38,2.0,0.0,59.88
2022,5,12,7.9363,17.98,36.62,1.37,0.0,66.5
2022,5,13,7.5466,18.98,37.59,1.73,0.0,81.49
2022,5,14,6.1807,20.24,54.47,1.31,4.85,81.66
2022,5,15,4.0819,19.06,96.93,1.04,15.09,85.14
2022,5,16,4.8605,18.46,80.61,1.98,23.29,85.61
2022,5,17,5.4749,12.18,78.69,3.89,1.82,74.61
2022,5,18,8.0683,10.45,51.85,2.52,0.0,60.57
2022,5,19,1.3762,9.97,98.2,1.65,10.12,88.77
2022,5,20,6.467,15.14,73.66,1.94,0.06,79.86
2022,5,21,6.7829,19.77,60.76,1.55,0.21,87.42
2022,5,22,6.816,21.22,65.01,1.94,3.88,85.17
2022,5,23,7.3454,11.7,80.33,2.34,0.05,71.42
2022,5,24,7.26,12.51,70.45,0.99,0.0,68.36
2022,5,25,7.0373,15.43,67.69,0.98,0.01,76.23
2022,5,26,5.6227,15.73,95.42,2.53,0.0,71.95
2022,5,27,4.6265,18.98,97.68,2.52,0.5,85.27
2022,5,28,5.0479,17.78,67.26,2.07,3.47,82.08
2022,5,29,7.7544,16.4,37.07,1.22,0.0,73.49
2022,5,30,7.7491,18.89,55.13,1.82,0.0,75.99
2022,5,31,6.5287,20.35,78.9,1.99,0.72,80.14
2022,6,1,2.1386,13.69,99.74,1.65,3.5,89.58
2022,6,2,4.5905,15.8,96.82,1.04,1.44,88.37
2022,6,3,4.801,16.91,90.18,1.1,6.42,81.1
2022,6,4,7.878,15.8,25.59,2.11,0.29,71.54
2022,6,5,7.6404,13.24,36.89,2.1,0.01,71.64
2022,6,6,7.2859,17.43,53.11,1.13,0.0,65.55
2022,6,7,6.0725,17.76,89.98,2.52,3.59,73.56
2022,6,8,6.378,17.6,83.3,2.27,3.92,78.08
2022,6,9,2.5097,14.45,90.77,2.1,19.91,89.11
2022,6,10,5.573,14.99,70.56,2.38,0.11,78.33
2022,6,11,6.7042,14.89,67.43,1.27,0.02,80.23
2022,6,12,6.1759,16.79,78.46,1.65,3.93,78.48
2022,6,13,7.3666,18.67,53.59,1.93,3.22,80.21
2022,6,14,7.7282,17.11,25.66,1.84,0.01,78.78
2022,6,15,6.8155,18.47,50.17,1.21,0.15,81.23
2022,6,16,4.0579,18.76,92.51,2.53,0.54,82.75
2022,6,17,6.1022,19.62,77.59,2.83,0.71,75.82
2022,6,18,3.0754,10.95,97.78,3.4,2.09,79.14
2022,6,19,7.6267,11.95,60.04,3.17,0.06,68.82
2022,6,20,8.5574,14.57,36.85,1.92,0.0,71.7
2022,6,21,4.4501,15.9,92.35,1.16,2.14,72.85
2022,6,22,2.2601,15.94,98.74,2.15,1.46,84.44
2022,6,23,5.1989,16.68,86.63,1.77,1.74,83.16
2022,6,24,6.8621,18.69,53.25,1.53,0.58,81.67
2022,6,25,8.1761,21.97,7.58,1.2,0.0,68.1
2022,6,26,7.9829,22.92,28.89,1.71,0.04,72.08
