YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2023,1,1,0.6372,-2.37,99.92,2.84,17.59,96.84
2023,1,2,0.8786,-5.53,92.99,3.53,7.73,95.92
2023,1,3,2.057,-7.78,73.33,2.72,0.89,92.02
2023,1,4,2.1456,-5.11,67.55,3.87,0.06,92.45
2023,1,5,0.8426,0.01,99.41,5.32,2.42,86.93
2023,1,6,1.927,0.32,75.69,2.1,6.13,88.91
2023,1,7,2.4271,-2.46,69.08,3.37,0.49,89.17
2023,1,8,1.6891,-1.56,76.14,4.92,0.12,73.61
2023,1,9,0.9986,-0.23,93.21,6.17,4.29,82.2
2023,1,10,1.6466,1.63,89.05,6.31,16.1,89.61
2023,1,11,2.717,-2.05,47.96,2.89,8.69,81.86
2023,1,12,2.5051,-2.38,79.98,3.56,0.0,82.85
2023,1,13,2.3011,-0.5,98.2,4.09,0.0,80.01
2023,1,14,2.16,1.05,88.61,5.12,1.18,75.63
2023,1,15,1.4803,0.63,93.34,3.89,9.83,86.42
2023,1,16,1.0272,-1.38,96.09,2.83,3.11,90.23
2023,1,17,1.1366,-2.78,92.48,2.92,6.19,94.25
2023,1,18,2.8296,-6.3,36.27,2.53,0.96,87.56
2023,1,19,0.9307,-5.65,98.86,3.41,1.03,89.51
2023,1,20,2.7403,-6.42,59.76,3.46,0.34,92.4
2023,1,21,2.9695,-8.89,22.91,1.82,0.07,89.45
2023,1,22,2.3472,-9.84,62.92,3.73,1.28,93.97
2023,1,23,3.2388,-9.94,36.59,3.23,0.22,90.48
2023,1,24,3.0113,-6.63,46.28,1.74,0.52,81.27
2023,1,25,1.8511,-6.0,79.32,1.72,0.81,90.36
2023,1,26,2.563,-4.74,65.42,2.07,0.59,92.25
2023,1,27,1.9238,-2.79,97.95,4.0,1.35,86.55
2023,1,28,2.9575,-2.77,78.54,3.03,1.3,83.94
2023,1,29,2.221,-6.54,84.88,4.15,3.05,87.07
2023,1,30,3.6614,-16.85,18.65,2.54,0.5,65.14
2023,1,31,3.7044,-13.96,21.02,1.04,0.12,64.49
2023,2,1,3.6703,-9.59,16.41,1.85,0.0,72.88
2023,2,2,3.6115,-6.13,8.9,2.54,0.0,86.11
2023,2,3,2.6047,-2.92,85.0,3.81,0.0,82.49
2023,2,4,3.4411,-0.66,47.07,2.47,0.02,75.27
2023,2,5,1.9582,-0.23,67.05,3.9,1.93,75.26
2023,2,6,2.4703,-2.72,68.51,4.11,1.15,87.81
2023,2,7,3.545,-1.78,16.52,1.31,0.03,80.2
2023,2,8,3.7027,-2.37,27.05,4.11,0.08,78.34
2023,2,9,3.9103,-3.95,16.33,1.47,0.0,64.16
2023,2,10,4.0382,-3.65,22.67,3.54,0.0,72.89
2023,2,11,3.2071,-1.92,98.68,3.43,0.0,76.37
2023,2,12,3.8698,-1.3,33.6,1.67,0.0,75.67
2023,2,13,3.9991,-1.71,20.9,2.69,0.14,77.98
2023,2,14,3.2206,-5.28,88.11,4.02,0.43,76.9
2023,2,15,3.876,-6.8,52.49,5.41,0.02,65.61
2023,2,16,4.2946,-5.85,10.49,1.45,0.0,63.59
2023,2,17,4.1378,-4.71,57.6,2.38,0.0,73.13
2023,2,18,4.0356,-2.17,70.06,2.08,0.04,66.52
2023,2,19,4.1071,-0.31,55.64,2.29,0.34,70.16
2023,2,20,2.3585,1.6,83.18,3.23,0.34,73.54
2023,2,21,1.007,0.67,96.97,4.73,7.27,88.9
2023,2,22,1.9044,-6.24,92.58,6.17,11.68,84.93
2023,2,23,2.2507,-5.73,73.07,6.42,0.51,76.95
2023,2,24,4.086,-3.43,72.08,5.09,0.7,77.86
2023,2,25,2.8913,0.05,73.08,4.03,0.0,70.41
2023,2,26,2.6196,0.8,96.5,5.57,1.25,71.78
2023,2,27,3.3118,0.59,91.04,7.93,3.06,76.51
2023,2,28,4.2098,-1.05,76.95,6.68,2.36,61.56
2023,3,1,2.0033,-1.39,94.74,4.55,2.03,84.26
2023,3,2,3.9098,-2.72,63.92,2.47,0.34,68.12
2023,3,3,3.7754,-1.97,70.63,3.23,0.4,64.08
2023,3,4,2.2798,-0.61,95.47,6.03,2.14,72.05
2023,3,5,3.7354,-1.16,90.66,2.85,13.35,75.67
2023,3,6,3.1034,-3.53,96.14,1.43,8.76,78.33
2023,3,7,3.8712,-2.82,85.63,1.53,0.51,68.97
2023,3,8,3.7754,-1.53,85.06,3.21,1.65,78.39
2023,3,9,4.7748,-0.17,56.76,3.5,0.36,65.12
2023,3,10,3.4464,3.86,92.33,9.35,8.5,77.78
2023,3,11,4.633,1.55,63.63,1.69,1.08,61.1
2023,3,12,3.433,2.71,83.41,2.52,5.52,79.24
2023,3,13,4.841,3.76,63.67,3.55,0.38,78.59
2023,3,14,3.437,5.33,95.26,8.45,6.83,75.94
2023,3,15,2.9758,2.76,85.44,5.88,7.47,76.86
2023,3,16,5.9686,-0.56,8.73,3.81,0.0,60.05
2023,3,17,5.8471,0.53,9.7,1.28,0.0,54.08
2023,3,18,5.904,2.08,28.27,2.89,0.0,49.07
2023,3,19,3.8815,2.4,77.78,5.34,1.43,66.9
2023,3,20,2.6388,1.91,87.03,3.46,7.97,78.75
2023,3,21,4.1842,1.54,74.39,2.65,3.48,70.92
2023,3,22,1.9872,1.63,96.11,5.1,5.35,81.31
2023,3,23,4.458,1.82,89.31,2.38,2.03,70.44
2023,3,24,3.5138,-1.49,83.72,5.67,7.96,71.62
2023,3,25,5.2224,-3.85,57.75,4.24,1.26,65.46
2023,3,26,5.1235,-4.37,84.78,3.53,2.49,66.36
2023,3,27,5.7818,-3.83,52.73,3.11,2.55,71.44
2023,3,28,6.0602,1.23,64.44,5.44,0.0,60.51
2023,3,29,4.049,4.93,92.07,6.28,7.84,66.53
2023,3,30,4.6284,-0.24,90.44,3.4,3.02,79.04
2023,3,31,4.1642,1.29,74.91,3.8,2.44,69.12
2023,4,1,4.4158,4.76,85.29,5.18,0.09,63.81
2023,4,2,4.7827,4.33,88.77,3.22,8.92,79.07
2023,4,3,1.2398,-0.87,99.7,5.57,6.41,84.23
2023,4,4,2.8022,-3.51,99.87,7.0,6.0,81.06
2023,4,5,5.4122,-3.29,48.75,2.75,2.44,66.47
2023,4,6,6.6552,-0.46,14.72,2.59,0.0,56.61
2023,4,7,5.0657,3.99,66.52,3.96,0.0,61.9
2023,4,8,5.887,7.2,60.93,2.1,0.0,65.49
2023,4,9,6.2904,10.33,25.11,1.86,0.0,57.58
2023,4,10,6.6979,12.38,22.04,3.32,0.0,55.84
2023,4,11,6.7505,13.91,32.63,5.65,0.0,52.93
2023,4,12,4.3702,13.06,92.01,4.96,0.0,59.04
2023,4,13,4.333,2.43,80.81,5.26,0.95,66.56
2023,4,14,5.6412,3.26,57.84,3.12,0.18,53.01
2023,4,15,7.1431,6.48,8.38,1.51,0.0,43.5
2023,4,16,7.0238,10.23,14.59,4.63,0.0,50.33
2023,4,17,5.5678,11.31,80.66,3.74,0.12,59.13
2023,4,18,4.3802,4.97,90.25,5.51,2.38,66.92
2023,4,19,7.4921,2.0,42.56,3.04,0.03,44.01
2023,4,20,6.3862,2.23,62.27,3.92,0.33,55.46
2023,4,21,3.091,4.25,97.17,4.01,2.1,71.09
2023,4,22,5.0554,4.28,88.28,3.05,0.01,66.49
2023,4,23,6.1397,8.13,44.56,1.52,0.0,55.85
2023,4,24,5.6165,8.85,64.09,4.04,2.78,68.27
2023,4,25,4.1938,4.59,61.56,3.77,0.66,72.13
2023,4,26,7.4436,9.66,27.67,1.7,0.0,54.29
2023,4,27,6.0965,11.95,70.68,4.39,0.0,48.17
2023,4,28,8.0642,11.24,16.2,2.12,0.0,44.21
2023,4,29,7.9006,15.01,20.71,2.49,0.0,41.38
2023,4,30,7.4441,17.69,23.33,3.15,0.01,43.2
2023,5,1,7.2569,17.89,41.14,5.15,0.0,46.52
2023,5,2,6.5604,16.32,62.33,4.54,0.0,42.93
2023,5,3,6.4507,15.79,68.46,2.99,0.02,49.39
2023,5,4,5.3414,12.08,80.82,4.41,1.02,64.26
2023,5,5,5.4024,7.88,77.81,5.41,1.14,64.54
2023,5,6,4.7674,7.59,65.57,3.24,2.54,65.89
2023,5,7,5.6993,9.41,54.29,1.96,0.04,58.33
2023,5,8,5.9534,11.85,36.71,4.12,0.52,59.05
2023,5,9,6.7721,10.83,66.96,3.28,0.01,57.99
2023,5,10,3.9377,11.0,80.06,3.56,0.3,70.35
2023,5,11,7.6133,12.33,18.74,3.03,0.0,54.73
2023,5,12,7.3546,14.5,36.23,3.45,0.0,52.43
2023,5,13,4.4782,12.56,81.11,3.36,3.12,67.95
2023,5,14,5.1684,13.8,89.56,3.14,6.13,69.5
2023,5,15,7.195,16.86,47.6,2.86,0.27,60.91
2023,5,16,6.6718,18.57,44.48,2.01,0.07,52.73
2023,5,17,6.4351,18.81,51.6,1.67,0.1,54.35
2023,5,18,6.9466,17.63,53.99,2.5,0.1,56.21
2023,5,19,7.937,18.61,8.67,2.27,0.0,48.48
2023,5,20,7.7448,20.32,15.35,1.61,0.0,38.6
2023,5,21,7.7196,21.1,16.08,1.94,0.06,40.04
2023,5,22,6.469,19.47,52.37,3.53,1.04,57.11
2023,5,23,5.6921,17.78,62.61,3.52,1.51,63.86
2023,5,24,6.1934,17.12,53.77,2.97,0.65,59.67
2023,5,25,5.629,17.3,70.58,2.56,1.1,57.67
2023,5,26,6.1157,17.01,78.1,2.21,0.81,56.35
2023,5,27,6.9576,16.34,46.63,2.52,0.72,55.52
2023,5,28,6.0756,16.16,71.21,2.28,0.4,55.26
2023,5,29,7.4033,19.32,65.11,1.95,0.38,45.52
2023,5,30,7.5365,19.47,37.64,2.49,0.06,41.23
2023,5,31,5.9438,20.24,65.8,1.6,1.07,40.52
2023,6,1,5.9381,17.22,61.04,2.62,2.13,60.01
2023,6,2,5.9198,16.32,74.01,2.11,0.47,57.92
2023,6,3,5.5272,16.57,58.58,1.4,0.87,51.63
2023,6,4,7.8317,17.91,22.07,1.71,0.33,46.77
2023,6,5,7.643,20.32,41.11,1.96,0.03,43.55
2023,6,6,5.8138,20.01,86.13,3.58,0.72,54.86
2023,6,7,6.6787,19.24,74.1,2.36,1.99,50.99
2023,6,8,5.8502,18.6,61.03,1.76,0.88,49.6
2023,6,9,6.7294,18.78,51.91,1.95,0.91,46.19
2023,6,10,7.7976,18.95,37.88,1.35,2.18,48.89
2023,6,11,5.0062,18.2,90.14,2.22,2.03,58.99
2023,6,12,5.5574,16.61,82.34,2.48,1.97,62.93
2023,6,13,6.4157,16.88,85.26,2.08,1.65,61.16
2023,6,14,6.27,17.56,81.21,2.35,3.51,62.05
2023,6,15,7.4282,16.55,53.54,2.79,6.68,52.0
2023,6,16,8.707,17.24,12.5,2.58,0.01,37.32
2023,6,17,8.4377,19.19,21.9,2.71,0.0,39.99
2023,6,18,3.9377,21.21,92.12,5.97,0.53,48.57
2023,6,19,6.3245,20.82,73.26,7.11,1.38,47.86
2023,6,20,7.8811,13.93,42.51,4.27,0.77,54.0
2023,6,21,9.0067,15.32,3.2,3.78,0.0,46.87
2023,6,22,7.787,19.21,45.69,2.55,0.02,39.96
2023,6,23,7.8535,18.59,34.33,5.2,0.0,38.6
2023,6,24,7.933,20.09,32.15,2.18,0.0,38.51
2023,6,25,8.9023,22.41,5.57,3.2,0.0,31.95
