YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2021,1,1,1.279,-5.19,67.68,1.41,0.1,84.17
2021,1,2,2.562,-2.91,61.71,2.54,0.05,68.09
2021,1,3,1.459,0.22,62.99,3.09,1.17,75.02
2021,1,4,1.7585,1.08,73.11,4.51,0.25,78.89
2021,1,5,2.3345,-0.04,50.07,3.52,1.16,70.24
2021,1,6,2.7797,-0.65,37.77,1.8,0.0,59.41
2021,1,7,2.8735,-0.42,15.86,2.31,0.0,63.98
2021,1,8,2.3707,-0.85,71.2,1.89,0.01,59.45
2021,1,9,2.5966,-3.03,42.12,3.31,0.12,82.91
2021,1,10,2.2363,-4.28,44.82,1.36,0.0,80.52
2021,1,11,2.7552,-4.34,42.03,1.1,0.0,72.24
2021,1,12,2.6887,-2.7,76.04,3.11,0.0,52.13
2021,1,13,2.2308,1.44,82.51,4.02,0.07,60.88
2021,1,14,2.8291,-0.54,46.67,2.03,0.0,59.7
2021,1,15,2.8066,1.75,48.15,1.62,0.06,42.73
2021,1,16,2.911,0.86,38.76,1.82,0.16,64.93
2021,1,17,2.849,1.49,33.99,2.35,0.02,66.64
2021,1,18,2.5094,-1.45,78.14,3.63,0.04,78.33
2021,1,19,3.1699,-1.46,13.61,2.48,0.0,50.37
2021,1,20,3.1342,-0.42,6.52,2.57,0.01,61.05
2021,1,21,2.6659,1.2,60.9,2.53,0.0,64.03
2021,1,22,1.7614,2.28,96.2,4.23,1.37,77.99
2021,1,23,0.9286,-0.68,95.3,2.33,7.85,92.46
2021,1,24,0.9967,-2.58,85.75,1.29,0.9,82.58
2021,1,25,1.8014,-3.07,72.85,3.08,0.24,75.11
2021,1,26,1.4666,-3.87,88.34,3.07,0.95,76.87
2021,1,27,1.1023,-2.65,95.72,8.26,1.04,71.55
2021,1,28,1.3486,1.74,99.54,6.56,1.02,63.94
2021,1,29,1.2442,1.47,98.95,5.36,2.54,65.96
2021,1,30,3.1438,-1.2,36.67,2.26,2.4,71.01
2021,1,31,3.2731,-1.21,45.39,3.0,0.0,63.95
2021,2,1,2.6712,0.38,69.85,4.0,0.0,57.36
2021,2,2,2.9398,2.97,65.7,5.01,0.0,68.59
2021,2,3,1.9481,0.54,67.64,3.99,2.33,76.75
2021,2,4,3.1121,-2.12,45.95,3.23,0.3,65.35
2021,2,5,1.4695,-1.04,68.16,5.22,2.03,66.15
2021,2,6,3.7421,0.19,18.93,4.05,0.04,65.53
2021,2,7,3.8664,1.48,40.32,4.11,0.04,55.11
2021,2,8,3.2328,3.26,78.76,2.56,0.0,38.12
2021,2,9,1.9474,2.64,99.61,2.09,0.08,67.38
2021,2,10,3.5076,3.18,60.05,2.49,0.0,65.28
2021,2,11,2.4636,3.31,82.64,3.13,0.37,65.13
2021,2,12,2.7415,2.82,94.23,3.57,4.61,72.76
2021,2,13,0.9156,-0.59,99.87,4.33,10.62,83.68
2021,2,14,2.5589,-3.91,86.16,3.65,2.44,68.69
2021,2,15,1.5425,-1.52,98.95,4.54,8.03,77.4
2021,2,16,2.2879,-1.82,95.39,5.09,8.03,81.52
2021,2,17,2.593,-5.28,74.46,4.47,6.56,83.72
2021,2,18,3.6242,-5.22,51.95,2.44,0.08,73.36
2021,2,19,2.7454,-0.43,71.4,3.33,0.57,71.19
2021,2,20,3.9943,-1.94,47.86,4.31,0.38,75.79
2021,2,21,4.5012,-2.57,23.87,3.1,0.18,68.87
2021,2,22,4.1551,0.56,44.91,1.67,0.01,63.13
2021,2,23,4.6291,0.83,38.87,4.1,0.02,55.53
2021,2,24,3.7246,-2.76,34.81,4.17,0.33,59.64
2021,2,25,4.8194,-2.84,20.33,2.14,0.0,54.85
2021,2,26,2.9938,-1.29,77.03,4.49,0.1,52.87
2021,2,27,3.2441,-4.31,64.11,3.47,1.09,63.66
2021,2,28,4.511,-4.0,30.9,2.47,0.55,61.0
2021,3,1,4.8281,-0.32,11.91,2.26,0.06,50.86
2021,3,2,4.7395,3.29,40.44,2.79,0.0,44.1
2021,3,3,4.7832,4.69,45.1,3.28,0.0,44.08
2021,3,4,4.3901,5.31,51.68,2.79,0.37,58.77
2021,3,5,5.0438,6.12,24.81,3.01,0.0,44.1
2021,3,6,4.1986,7.24,64.71,6.12,0.15,44.07
2021,3,7,5.1079,7.3,40.62,1.98,0.0,45.75
2021,3,8,4.4354,9.87,86.66,6.67,0.0,42.23
2021,3,9,2.8817,2.33,99.41,3.43,0.35,59.91
2021,3,10,4.4702,1.55,72.85,2.58,0.29,55.42
2021,3,11,2.7929,1.08,83.96,2.05,1.88,66.27
2021,3,12,5.2354,2.51,52.58,2.93,0.72,56.43
2021,3,13,1.7974,2.12,90.74,3.91,4.04,65.18
2021,3,14,5.6186,4.15,47.09,3.86,0.42,61.65
2021,3,15,5.0422,6.63,65.62,5.06,0.21,57.57
2021,3,16,4.926,5.78,45.77,3.16,0.59,65.95
2021,3,17,4.5754,5.92,37.33,2.07,1.05,59.0
2021,3,18,5.2056,7.88,58.15,4.62,0.0,49.33
2021,3,19,5.2584,10.47,46.0,5.43,0.02,44.23
2021,3,20,1.1191,3.78,96.49,4.32,14.42,75.6
2021,3,21,4.5778,-0.1,48.5,3.65,2.61,62.75
2021,3,22,3.7013,0.95,60.73,2.15,0.31,62.9
2021,3,23,4.7618,1.02,54.63,4.68,0.62,69.26
2021,3,24,5.4377,1.96,55.05,3.37,0.08,55.41
2021,3,25,2.0808,1.85,99.24,3.49,1.85,62.95
2021,3,26,4.8257,1.69,61.3,4.2,3.56,68.92
2021,3,27,6.4325,3.92,7.06,2.71,0.0,54.22
2021,3,28,6.4502,8.14,6.55,4.55,0.01,46.75
2021,3,29,6.0744,2.91,28.71,6.77,0.0,41.62
2021,3,30,6.6468,-0.38,12.91,3.32,0.0,44.46
2021,3,31,6.8333,3.67,6.99,1.5,0.0,36.78
2021,4,1,6.7577,8.52,7.19,2.8,0.0,35.65
2021,4,2,6.6667,12.45,6.37,2.88,0.0,31.28
2021,4,3,5.8505,14.83,29.85,2.87,0.0,36.34
2021,4,4,6.3833,15.82,50.65,3.12,0.0,36.05
2021,4,5,5.3671,12.22,46.87,4.76,1.55,41.43
2021,4,6,5.6899,3.8,50.68,4.76,1.45,55.34
2021,4,7,6.654,9.01,24.67,2.68,0.0,39.91
2021,4,8,7.08,9.52,16.58,5.04,0.0,38.57
2021,4,9,7.3711,5.33,6.59,2.89,0.0,40.02
2021,4,10,7.2977,10.39,7.19,3.85,0.0,36.94
2021,4,11,7.5365,4.86,6.02,4.19,0.0,42.89
2021,4,12,7.5785,4.01,10.63,3.17,0.0,39.49
2021,4,13,5.4442,6.86,69.17,2.46,3.41,46.48
2021,4,14,2.526,3.81,96.42,2.4,7.82,70.27
2021,4,15,4.2137,2.58,90.26,3.25,3.09,72.08
2021,4,16,4.6814,3.74,69.76,2.12,1.51,65.4
2021,4,17,7.554,5.79,11.19,3.17,0.0,43.52
2021,4,18,7.5605,9.04,4.21,2.13,0.0,34.92
2021,4,19,5.9527,8.64,28.03,6.94,0.01,38.39
2021,4,20,7.8034,6.21,31.5,2.7,0.01,39.35
2021,4,21,5.0539,6.27,87.66,2.82,0.24,60.55
2021,4,22,7.7722,9.39,23.51,2.22,0.0,39.67
2021,4,23,7.2878,10.7,31.28,3.38,0.0,36.9
2021,4,24,4.045,10.99,88.5,4.58,0.0,45.05
2021,4,25,4.1676,8.94,99.4,3.02,6.27,70.99
2021,4,26,3.2887,4.24,93.25,3.14,6.35,77.82
2021,4,27,6.431,5.82,52.4,4.8,0.13,56.71
2021,4,28,8.0978,9.51,12.9,3.76,0.0,49.28
2021,4,29,8.039,14.23,8.47,1.88,0.01,36.97
2021,4,30,7.3716,19.02,64.56,2.11,0.0,35.42
2021,5,1,4.5871,18.4,89.84,4.14,0.22,40.97
2021,5,2,6.9223,10.51,51.77,5.25,0.03,61.51
2021,5,3,6.9677,10.19,43.3,4.23,0.0,51.34
2021,5,4,7.8458,12.25,20.1,2.8,0.0,42.33
2021,5,5,8.4211,13.02,9.73,2.68,0.0,41.95
2021,5,6,8.0693,18.23,15.37,3.07,0.0,31.31
2021,5,7,6.7426,16.61,49.83,5.45,0.42,45.42
2021,5,8,8.5428,8.96,35.51,5.27,0.0,39.42
2021,5,9,6.5566,8.9,62.88,3.19,0.1,40.55
2021,5,10,6.5273,8.16,70.42,3.43,0.35,56.23
2021,5,11,8.1346,9.73,20.93,2.89,0.0,42.12
2021,5,12,8.5865,14.2,9.21,2.28,0.0,29.67
2021,5,13,8.1504,18.82,27.54,2.39,0.0,29.77
2021,5,14,7.313,19.76,58.18,2.84,0.0,45.18
2021,5,15,7.3284,19.32,59.84,2.72,0.02,46.22
2021,5,16,5.2838,15.72,48.3,2.84,0.89,52.78
2021,5,17,6.5426,15.15,52.1,2.66,0.71,60.07
2021,5,18,8.3002,19.29,28.13,2.71,0.02,40.05
2021,5,19,7.5955,21.04,31.47,3.28,0.0,31.78
2021,5,20,8.1506,14.68,16.4,4.06,0.11,45.36
2021,5,21,6.2503,11.76,72.17,4.6,1.1,41.95
2021,5,22,6.8455,11.12,57.13,4.87,1.36,35.03
2021,5,23,5.3837,7.8,83.67,5.29,6.49,61.13
2021,5,24,7.9877,11.71,19.78,2.54,0.53,45.35
2021,5,25,5.0064,15.61,69.83,3.14,0.19,40.23
2021,5,26,8.496,14.36,19.45,4.11,0.1,49.73
2021,5,27,8.9486,17.72,7.06,2.33,0.0,29.67
2021,5,28,8.364,19.11,26.36,3.77,0.0,34.46
2021,5,29,7.2703,16.3,84.4,3.53,0.0,38.82
2021,5,30,8.6851,18.08,37.01,2.77,0.0,36.85
2021,5,31,8.5711,20.21,18.65,2.23,0.0,30.76
2021,6,1,8.3131,22.2,39.12,1.94,0.0,25.27
2021,6,2,8.8037,23.95,8.36,2.43,0.0,28.08
2021,6,3,8.7742,25.79,3.65,2.01,0.0,29.3
2021,6,4,8.689,26.69,27.26,2.86,0.0,35.62
2021,6,5,7.8518,26.0,43.99,3.4,0.02,35.73
2021,6,6,8.6479,23.71,53.94,4.64,0.01,27.08
2021,6,7,7.9781,23.76,46.08,4.58,0.0,26.51
2021,6,8,8.8999,23.27,33.03,6.97,0.0,22.62
2021,6,9,6.4603,22.44,41.2,8.03,0.0,23.54
2021,6,10,8.0892,15.1,19.5,6.33,0.0,32.63
2021,6,11,8.9657,16.7,9.42,2.41,0.0,27.77
2021,6,12,8.6921,22.28,12.06,2.63,0.0,21.85
2021,6,13,8.7802,26.21,9.99,3.64,0.0,19.61
2021,6,14,9.0502,27.44,10.31,5.43,0.0,15.01
2021,6,15,8.1667,29.11,48.83,5.49,0.0,18.37
2021,6,16,7.9121,26.57,64.01,2.86,0.0,29.26
2021,6,17,7.6498,27.03,74.31,3.65,0.0,28.92
2021,6,18,7.1911,28.63,75.37,2.74,0.0,31.47
2021,6,19,7.8559,28.9,42.55,3.18,0.0,26.17
2021,6,20,8.8514,26.95,4.22,4.75,0.0,25.68
2021,6,21,8.928,26.75,8.39,2.61,0.0,24.3
2021,6,22,7.9886,28.6,40.43,4.56,0.01,17.77
2021,6,23,7.11,26.14,69.28,2.74,0.01,27.98
2021,6,24,4.9733,20.68,76.29,3.38,7.24,49.03
2021,6,25,7.651,22.64,69.21,2.47,0.26,38.27
2021,6,26,8.0263,23.54,37.36,3.8,0.01,36.01
2021,6,27,8.406,24.23,20.08,3.43,0.0,38.02
2021,6,28,8.4655,24.83,15.29,3.67,0.0,33.53
2021,6,29,8.2548,25.36,30.93,3.54,0.08,31.01
2021,6,30,6.3526,25.17,49.36,2.87,0.29,38.62
2021,7,1,7.3289,25.44,50.05,2.85,0.07,39.11
2021,7,2,7.4633,27.13,35.45,2.13,0.01,35.26
2021,7,3,7.9639,29.08,14.69,2.58,0.0,26.75
2021,7,4,7.2787,28.31,46.72,3.67,0.49,29.49
2021,7,5,7.9486,27.2,22.46,2.49,0.1,34.62
2021,7,6,8.903,28.65,5.16,2.68,0.03,26.42
2021,7,7,7.3625,30.95,29.17,2.42,0.02,22.56
2021,7,8,7.8439,31.05,34.79,2.55,0.03,24.43
2021,7,9,8.6131,30.14,10.94,3.47,0.0,18.08
2021,7,10,7.3476,28.93,26.64,3.26,0.0,20.07
2021,7,11,6.3264,30.77,30.28,2.2,0.0,20.23
2021,7,12,6.3977,30.62,47.21,3.03,0.27,27.38
2021,7,13,5.6338,30.76,88.16,4.05,0.08,26.96
2021,7,14,6.4894,28.4,59.55,3.59,0.02,35.8
2021,7,15,6.5597,28.1,44.87,4.75,0.79,33.8
2021,7,16,6.8028,28.03,46.49,2.28,0.24,29.05
2021,7,17,7.375,29.35,33.9,2.08,0.05,23.73
2021,7,18,7.2778,30.48,49.18,2.17,0.03,24.94
2021,7,19,4.0334,25.59,91.84,3.61,0.91,46.39
2021,7,20,7.3735,27.53,49.53,1.58,0.29,42.99
2021,7,21,6.8134,29.55,56.73,2.15,0.32,36.89
2021,7,22,6.8506,28.08,79.19,3.85,3.14,46.33
2021,7,23,7.1258,26.34,63.65,2.4,1.67,47.32
2021,7,24,8.0534,27.79,8.99,2.88,0.0,30.28
2021,7,25,7.4736,27.93,10.56,2.03,0.06,24.42
2021,7,26,6.8347,28.14,47.06,2.58,0.57,31.73
2021,7,27,6.6043,26.95,78.45,4.53,0.47,46.95
2021,7,28,6.024,27.16,70.88,1.94,2.05,41.05
2021,7,29,6.1008,23.67,82.19,1.79,1.99,61.47
2021,7,30,4.7796,24.99,89.2,1.51,3.13,51.29
2021,7,31,6.5107,25.46,58.77,1.62,2.89,51.69
2021,8,1,5.2834,23.24,91.4,1.14,12.76,64.27
2021,8,2,5.099,22.45,75.07,2.0,6.21,62.89
2021,8,3,7.9104,24.01,5.54,2.81,0.0,46.21
2021,8,4,7.4878,26.34,8.64,2.21,0.02,32.97
2021,8,5,6.7054,28.28,35.7,4.78,0.02,31.44
2021,8,6,5.4154,21.81,27.02,4.41,0.02,37.49
2021,8,7,7.1009,22.23,7.49,2.2,0.0,39.0
2021,8,8,6.3562,24.76,6.59,3.97,0.0,30.86
2021,8,9,6.2258,22.41,19.0,3.18,0.0,35.7
2021,8,10,6.8347,23.36,16.74,2.6,0.0,31.88
2021,8,11,7.8958,25.15,5.02,2.35,0.02,22.98
2021,8,12,7.7868,27.06,4.0,1.58,0.0,25.98
2021,8,13,7.5775,28.69,9.48,1.96,0.0,28.1
2021,8,14,7.2418,29.25,11.0,2.15,0.0,23.62
2021,8,15,5.6846,26.4,20.19,3.21,0.0,31.68
2021,8,16,6.3665,27.26,11.03,1.62,0.0,23.0
2021,8,17,4.0562,26.11,72.27,5.87,17.09,36.86
2021,8,18,1.2204,15.17,99.31,4.72,22.83,74.93
2021,8,19,4.0171,13.13,89.55,1.82,6.34,61.58
2021,8,20,6.823,16.97,17.03,2.65,0.02,45.22
2021,8,21,5.437,20.24,62.93,6.4,8.63,52.85
2021,8,22,6.4296,20.66,19.19,2.96,0.54,51.44
2021,8,23,7.5487,22.77,4.05,5.57,0.0,30.98
2021,8,24,7.206,22.52,2.74,5.32,0.0,32.08
2021,8,25,6.845,23.37,23.98,4.77,0.01,31.76
2021,8,26,6.648,22.61,6.47,2.03,0.05,34.68
2021,8,27,6.2318,21.7,4.84,2.17,0.03,33.31
2021,8,28,6.6058,19.27,5.77,3.3,0.0,40.55
2021,8,29,6.3648,21.75,6.36,2.32,0.0,35.28
2021,8,30,5.3904,23.96,23.06,2.43,0.0,32.67
2021,8,31,4.5384,22.67,59.34,5.05,0.0,44.27
2021,9,1,4.494,20.78,63.2,3.29,0.0,60.72
