YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2023,1,1,2.1629,7.63,54.55,6.24,6.43,90.02
2023,1,2,1.2924,5.2,65.51,3.58,0.0,88.87
2023,1,3,0.4975,7.36,99.24,5.2,9.09,96.38
2023,1,4,0.9581,7.73,98.49,4.2,8.84,95.88
2023,1,5,0.8993,7.1,80.35,4.83,1.35,96.72
2023,1,6,0.8057,5.14,76.58,5.28,3.96,94.95
2023,1,7,1.4515,3.67,84.57,5.12,0.09,86.89
2023,1,8,2.5099,0.82,41.04,5.16,0.0,75.53
2023,1,9,1.0627,3.21,66.07,4.61,0.52,83.62
2023,1,10,2.0052,3.02,65.33,6.13,0.0,75.9
2023,1,11,1.9925,2.13,80.88,4.95,0.23,77.2
2023,1,12,0.8882,5.8,92.64,7.67,18.5,85.33
2023,1,13,0.6269,9.75,99.62,9.95,17.94,95.39
2023,1,14,0.7327,3.16,99.12,11.37,13.57,89.38
2023,1,15,0.4997,2.2,95.1,14.59,9.8,87.44
2023,1,16,0.8462,1.29,85.07,10.11,3.35,87.77
2023,1,17,2.5891,3.66,56.96,5.77,0.12,80.54
2023,1,18,2.0251,5.32,40.39,6.45,0.13,88.0
2023,1,19,0.9454,3.19,77.0,5.35,23.34,89.52
2023,1,20,0.864,3.84,93.03,5.96,10.56,92.93
2023,1,21,1.4606,1.33,97.01,5.59,0.47,82.6
2023,1,22,1.2847,2.93,99.18,4.07,8.18,81.37
2023,1,23,0.8515,4.12,99.22,7.49,32.54,94.1
2023,1,24,2.1228,2.39,53.3,8.43,0.01,80.1
2023,1,25,1.6646,3.29,81.76,5.74,9.5,83.01
2023,1,26,2.3902,7.74,69.91,11.98,30.47,83.44
2023,1,27,3.0739,2.65,16.19,4.35,0.02,69.63
2023,1,28,2.9587,5.25,46.77,6.43,0.01,79.48
2023,1,29,1.3807,6.75,95.36,5.74,0.53,90.96
2023,1,30,2.3261,5.96,53.6,3.49,0.01,91.01
2023,1,31,1.0382,2.64,81.97,6.24,1.24,80.42
2023,2,1,2.6208,-0.7,58.42,5.33,0.98,70.7
2023,2,2,3.2155,0.51,43.77,5.53,0.0,65.88
2023,2,3,3.3838,-5.08,42.24,13.04,0.03,77.79
