YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2021,1,1,2.3774,10.62,53.82,2.18,0.21,89.76
2021,1,2,1.038,11.13,99.09,2.57,2.64,93.82
2021,1,3,1.5482,11.03,99.4,1.75,0.24,90.59
2021,1,4,1.4083,11.65,62.81,5.88,6.29,93.49
2021,1,5,2.5718,10.53,49.16,2.11,0.19,85.1
2021,1,6,1.3848,10.4,73.67,1.91,0.31,88.52
2021,1,7,2.5404,10.56,82.32,3.15,0.25,88.42
2021,1,8,1.9471,11.32,58.23,3.03,0.62,83.95
2021,1,9,3.041,10.02,35.62,3.38,0.01,80.61
2021,1,10,1.8614,11.52,69.87,1.3,0.11,85.14
2021,1,11,2.7005,11.14,85.38,2.08,0.02,85.12
2021,1,12,1.6267,11.82,95.23,1.41,0.07,86.7
2021,1,13,2.2874,13.06,54.57,2.17,0.23,92.89
2021,1,14,3.0538,12.43,34.24,4.04,0.01,84.77
2021,1,15,3.019,12.55,64.35,3.47,0.01,81.7
2021,1,16,2.4439,12.72,34.12,3.52,0.07,88.17
2021,1,17,3.2842,13.53,20.99,3.66,0.01,79.61
2021,1,18,3.4702,14.74,27.15,6.3,0.0,60.41
2021,1,19,3.523,12.46,7.36,9.57,0.0,50.01
2021,1,20,3.5143,11.49,2.29,3.42,0.0,64.27
2021,1,21,2.519,10.62,72.79,2.25,0.08,88.53
2021,1,22,2.195,10.35,62.64,5.84,5.12,85.63
2021,1,23,3.2705,9.22,30.67,4.05,0.31,86.51
2021,1,24,1.2936,8.9,72.26,7.24,3.62,87.16
2021,1,25,3.371,8.12,32.77,10.91,0.98,76.63
2021,1,26,1.5912,7.92,75.01,9.08,17.31,83.37
2021,1,27,1.3466,9.92,95.54,6.25,29.0,90.19
2021,1,28,2.2567,10.51,88.76,4.76,26.48,89.22
2021,1,29,3.3415,9.25,53.91,1.95,2.76,79.84
2021,1,30,3.0202,10.45,92.87,3.53,0.02,85.57
2021,1,31,2.971,11.56,88.95,4.35,0.02,86.94
2021,2,1,2.6971,12.1,59.97,7.18,1.34,92.14
2021,2,2,3.1349,11.49,46.54,3.49,6.89,89.09
2021,2,3,3.4781,9.9,16.14,5.17,0.12,82.42
2021,2,4,4.055,10.25,2.38,4.33,0.0,74.76
2021,2,5,4.0258,11.94,5.48,2.78,0.03,76.8
2021,2,6,4.1635,12.14,28.17,3.23,0.01,76.9
2021,2,7,4.0637,11.32,21.96,3.07,0.07,85.57
2021,2,8,2.5543,10.59,92.06,3.3,0.1,87.78
2021,2,9,2.1437,10.95,94.86,3.51,0.42,88.92
2021,2,10,4.1753,10.6,18.38,4.24,0.01,87.16
2021,2,11,1.7266,11.18,91.55,4.29,8.73,93.17
