YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2020,1,1,3.3612,14.48,43.56,2.87,0.0,78.67
2020,1,2,3.4344,14.53,42.57,2.57,0.0,83.5
2020,1,3,3.252,16.24,52.14,2.07,0.0,72.52
2020,1,4,3.4258,15.22,30.07,2.09,0.0,81.69
2020,1,5,3.4536,15.49,11.22,2.98,0.0,71.65
2020,1,6,3.7555,17.04,1.71,3.96,0.0,54.05
2020,1,7,3.5926,16.1,26.0,3.83,0.0,66.5
2020,1,8,3.2333,14.03,37.37,3.75,0.03,83.47
2020,1,9,2.5567,13.43,41.27,4.92,0.61,75.51
2020,1,10,3.7507,13.48,1.86,2.32,0.0,70.06
2020,1,11,3.571,13.68,10.24,2.72,0.0,82.1
2020,1,12,3.636,12.91,15.88,2.59,0.0,79.24
2020,1,13,3.5794,13.29,23.72,1.94,0.0,70.59
2020,1,14,3.4094,13.15,41.07,2.03,0.0,81.77
2020,1,15,3.7008,13.11,16.94,2.03,0.0,79.13
2020,1,16,2.9671,12.83,53.4,3.41,4.53,83.74
2020,1,17,3.3353,13.15,51.72,3.22,0.66,67.34
2020,1,18,3.7978,14.86,27.79,3.15,0.0,61.91
2020,1,19,3.0127,16.08,62.41,3.13,0.02,71.31
2020,1,20,1.3481,14.53,99.81,2.75,0.93,90.06
2020,1,21,1.9498,13.51,77.45,2.88,0.49,85.87
2020,1,22,3.7154,14.09,26.26,1.69,0.3,86.31
2020,1,23,3.8455,15.92,15.53,2.45,0.03,79.17
2020,1,24,3.5467,16.24,53.29,1.56,0.06,77.95
2020,1,25,3.4471,14.71,60.83,1.44,0.03,80.02
2020,1,26,2.0726,13.07,78.19,2.07,0.04,88.07
2020,1,27,3.9629,15.52,23.6,3.15,0.0,79.2
2020,1,28,4.1486,15.88,4.37,4.27,0.0,74.32
2020,1,29,4.339,16.01,13.78,5.36,0.0,63.76
2020,1,30,4.0925,16.18,30.76,2.67,0.0,65.52
2020,1,31,4.4035,18.19,4.92,2.28,0.0,60.94
2020,2,1,4.4258,18.36,0.84,2.53,0.0,64.25
2020,2,2,3.8352,16.05,31.24,3.26,0.03,76.83
2020,2,3,4.2372,12.45,37.38,8.33,0.0,51.35
2020,2,4,4.8226,11.76,3.62,5.81,0.0,39.2
2020,2,5,4.4702,12.33,23.54,3.21,0.0,49.58
2020,2,6,4.4892,12.53,5.69,1.71,0.0,65.86
2020,2,7,4.6454,13.67,6.98,2.02,0.25,87.83
2020,2,8,4.6241,14.06,18.34,1.99,0.39,86.59
2020,2,9,1.9306,12.89,93.27,3.66,3.74,83.26
2020,2,10,3.9658,15.21,46.08,3.77,0.79,58.27
2020,2,11,4.9769,15.21,1.91,4.59,0.0,59.98
