YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2020,1,1,2.2961,-0.32,43.73,7.81,0.33,47.86
2020,1,2,2.7514,-2.86,54.13,4.03,0.02,54.83
2020,1,3,2.9158,-3.01,28.15,5.71,0.0,53.12
2020,1,4,2.7458,1.45,40.55,5.9,0.09,47.62
2020,1,5,2.7782,-0.86,30.78,4.39,0.02,53.02
2020,1,6,3.1627,-3.46,32.08,6.82,0.02,45.64
2020,1,7,3.161,-0.4,21.61,4.77,0.01,46.12
2020,1,8,2.831,1.02,43.56,6.4,0.01,40.36
2020,1,9,2.5915,-1.63,75.23,3.38,0.09,54.9
2020,1,10,2.8262,-5.17,52.75,4.06,0.02,58.89
2020,1,11,2.9326,-4.2,42.37,3.46,0.04,55.33
2020,1,12,3.0996,-4.21,54.16,4.63,0.05,52.36
2020,1,13,2.7665,-3.39,54.76,6.66,0.07,53.1
2020,1,14,3.3691,0.01,20.68,7.1,0.0,45.38
2020,1,15,3.4162,-1.27,33.91,2.89,0.01,51.63
2020,1,16,2.2411,-3.36,96.97,1.56,0.17,71.27
2020,1,17,2.7833,-0.7,54.83,8.66,0.13,57.29
2020,1,18,3.1817,-3.2,52.65,2.69,0.02,45.03
2020,1,19,3.2275,-2.24,45.6,2.34,0.02,51.95
2020,1,20,3.3389,-0.1,69.6,2.74,0.01,45.21
2020,1,21,1.8005,2.41,97.36,3.12,0.12,59.7
2020,1,22,2.7336,0.51,55.37,5.24,0.04,53.89
2020,1,23,3.4342,-1.36,31.88,3.13,0.02,54.69
2020,1,24,3.5122,1.17,50.78,3.04,0.04,54.7
2020,1,25,3.6396,2.2,40.2,3.27,0.01,49.58
2020,1,26,3.534,1.75,35.59,3.2,0.0,51.0
2020,1,27,2.1725,0.49,86.41,2.58,1.75,70.74
2020,1,28,3.7714,-1.11,38.15,2.72,0.01,44.86
2020,1,29,2.9383,-1.62,84.32,1.74,1.46,55.28
2020,1,30,3.5328,-2.27,59.37,4.54,0.77,58.53
2020,1,31,3.3518,-1.93,49.14,5.97,0.0,44.05
2020,2,1,3.4879,4.28,94.31,6.69,0.21,43.91
2020,2,2,3.9857,6.25,27.35,6.2,0.01,28.64
2020,2,3,2.6578,-2.04,72.98,4.91,2.3,65.04
2020,2,4,2.556,-10.96,95.85,3.88,1.48,63.23
2020,2,5,4.1592,-9.72,54.5,2.06,0.33,49.73
2020,2,6,3.6996,-5.58,66.97,5.68,2.01,55.77
2020,2,7,2.6926,-3.04,74.54,1.83,3.96,77.46
2020,2,8,4.3279,-0.39,15.51,5.13,0.01,66.21
2020,2,9,2.3676,-4.46,75.27,3.71,1.58,74.76
2020,2,10,3.2657,-4.28,92.68,3.72,1.94,70.42
2020,2,11,4.4162,-5.68,49.42,3.58,1.57,68.51
2020,2,12,3.8534,-5.66,60.25,4.02,0.39,59.51
2020,2,13,4.1594,-6.07,49.06,2.39,0.12,66.58
2020,2,14,4.5665,-0.18,20.56,6.22,0.0,50.67
2020,2,15,4.4753,0.1,41.9,3.27,0.06,51.36
2020,2,16,3.9746,2.17,57.85,4.38,0.08,58.53
2020,2,17,4.267,0.38,63.77,3.04,0.81,60.58
2020,2,18,3.973,-3.77,80.38,2.28,1.33,62.26
2020,2,19,4.1004,-3.49,72.49,3.11,1.15,60.16
2020,2,20,4.8938,-5.03,46.54,2.26,1.14,56.81
2020,2,21,4.9051,1.1,40.31,2.97,0.0,37.98
2020,2,22,4.0954,4.06,95.83,2.6,0.34,54.53
2020,2,23,2.6184,0.8,80.68,3.61,1.83,74.49
2020,2,24,4.6471,-2.2,56.04,7.54,0.02,45.62
2020,2,25,4.2938,-7.41,75.4,7.81,0.44,53.95
2020,2,26,5.201,-4.55,33.86,3.6,0.19,49.54
2020,2,27,5.3206,-0.47,21.81,5.75,0.08,44.33
2020,2,28,5.4166,2.96,41.89,4.0,0.05,35.8
2020,2,29,5.147,4.37,65.39,4.36,0.0,36.94
2020,3,1,3.9242,3.59,72.93,3.22,1.71,48.76
2020,3,2,5.1113,0.93,50.91,4.94,3.19,62.13
2020,3,3,5.5397,3.12,26.05,3.55,0.01,46.5
2020,3,4,5.4842,4.77,24.36,4.4,0.01,47.57
2020,3,5,5.7065,3.6,16.4,2.78,0.02,43.06
2020,3,6,5.147,6.93,75.17,3.73,0.0,40.94
2020,3,7,5.3921,8.61,57.99,4.9,0.01,41.06
2020,3,8,4.829,7.89,61.16,5.07,0.3,53.29
2020,3,9,5.2848,5.17,57.61,3.44,0.34,49.39
2020,3,10,4.895,5.93,45.22,4.25,0.0,46.32
2020,3,11,5.4706,7.81,47.8,5.13,0.03,52.14
2020,3,12,5.099,6.43,98.28,3.91,0.02,59.15
2020,3,13,2.9585,0.45,90.67,4.33,3.8,79.65
2020,3,14,4.8348,2.96,50.54,3.1,0.55,63.41
2020,3,15,4.7539,4.59,59.6,3.3,0.44,57.04
2020,3,16,5.8634,6.01,55.59,3.19,0.08,47.66
2020,3,17,5.2303,5.56,78.14,3.91,0.21,56.91
2020,3,18,4.9315,7.6,64.61,4.69,0.12,44.72
2020,3,19,3.3574,0.73,96.54,5.97,6.0,68.7
2020,3,20,3.4421,-1.87,75.14,3.26,0.41,66.19
2020,3,21,4.0224,2.38,70.91,2.67,0.52,59.29
2020,3,22,5.2699,3.68,57.39,5.26,0.16,48.9
2020,3,23,4.6555,5.0,66.1,3.05,0.03,45.22
2020,3,24,6.7385,6.23,13.63,5.12,0.0,47.55
2020,3,25,5.8757,8.15,66.84,6.82,0.0,38.18
2020,3,26,5.7418,8.57,63.63,7.42,0.0,40.05
2020,3,27,4.644,4.71,83.29,5.31,0.98,42.67
2020,3,28,6.4913,1.82,46.83,5.9,0.14,37.43
2020,3,29,5.1218,3.12,75.99,2.47,0.17,41.78
2020,3,30,4.531,4.69,69.34,4.05,0.44,49.54
2020,3,31,6.6835,7.75,31.01,4.2,0.0,40.03
2020,4,1,4.1762,9.21,69.83,3.93,0.04,40.71
2020,4,2,4.5854,4.94,68.73,4.27,1.9,57.71
2020,4,3,4.459,-1.26,79.67,3.94,1.01,58.11
2020,4,4,5.2694,3.61,65.35,2.26,0.26,50.07
2020,4,5,6.4558,9.19,32.01,4.8,0.0,39.19
2020,4,6,7.4467,10.65,18.18,4.76,0.0,28.76
2020,4,7,7.5295,11.37,10.25,4.6,0.01,27.56
2020,4,8,7.5233,11.14,16.83,3.58,0.0,29.65
2020,4,9,6.4776,8.27,68.86,3.21,0.02,48.28
2020,4,10,5.1607,10.34,54.04,3.97,0.01,42.8
2020,4,11,7.3056,10.25,43.1,5.63,0.0,23.99
2020,4,12,4.5058,0.97,85.52,4.64,1.07,48.71
2020,4,13,4.8667,-3.63,89.19,3.42,2.63,52.97
2020,4,14,7.4402,-0.95,40.1,2.62,0.4,40.09
2020,4,15,6.4214,3.24,46.7,3.6,0.3,39.45
2020,4,16,4.8252,2.93,88.51,3.38,2.49,58.91
2020,4,17,7.9032,4.0,37.31,2.42,0.02,42.93
2020,4,18,4.8943,7.21,67.22,3.13,0.64,39.98
2020,4,19,5.8762,7.45,70.92,2.54,0.42,45.84
2020,4,20,5.5685,8.96,81.0,1.62,0.03,39.78
2020,4,21,5.3971,9.8,81.41,1.26,2.96,53.4
2020,4,22,5.9436,10.21,62.79,4.94,0.44,46.46
2020,4,23,5.2759,9.41,71.72,4.33,0.46,45.03
2020,4,24,7.422,7.82,47.12,3.99,0.12,48.28
2020,4,25,7.5989,9.5,45.29,1.69,0.02,38.34
2020,4,26,6.0547,13.09,89.11,2.91,0.01,35.91
2020,4,27,8.016,14.78,35.03,2.54,0.0,35.74
2020,4,28,7.637,15.03,41.12,3.61,0.0,34.83
2020,4,29,8.365,13.16,6.54,2.73,0.0,32.26
2020,4,30,4.7174,16.78,84.03,4.43,0.0,32.79
2020,5,1,7.308,19.49,40.52,4.05,0.0,25.44
2020,5,2,6.5798,14.8,47.05,3.58,0.06,47.73
2020,5,3,8.0755,15.93,42.89,2.89,0.05,42.52
2020,5,4,8.375,13.97,25.75,5.49,0.06,31.25
2020,5,5,8.0851,12.06,56.74,2.19,0.0,33.74
2020,5,6,7.1268,11.76,51.28,3.53,0.0,34.01
2020,5,7,8.719,14.1,20.14,6.19,0.0,25.2
2020,5,8,8.0825,7.28,30.82,4.18,0.02,41.33
2020,5,9,8.6537,9.55,17.61,4.88,0.0,33.67
2020,5,10,7.8718,9.97,53.22,3.35,0.02,37.49
2020,5,11,3.9706,9.56,96.16,2.23,1.5,62.1
2020,5,12,6.9031,14.2,70.46,3.71,0.03,44.9
2020,5,13,8.1605,16.31,50.86,5.34,0.0,23.42
2020,5,14,7.1755,14.51,60.03,3.38,0.39,37.71
2020,5,15,6.4908,13.65,59.53,2.37,1.55,54.35
2020,5,16,7.2816,14.05,71.68,2.82,0.83,53.49
2020,5,17,7.6759,16.66,71.69,1.98,0.39,46.7
2020,5,18,8.8867,20.2,44.36,4.11,0.0,27.6
2020,5,19,7.1935,20.77,55.32,4.63,0.99,26.0
2020,5,20,9.1759,18.01,18.21,6.81,0.0,23.33
2020,5,21,8.604,15.12,37.26,2.82,0.01,23.31
2020,5,22,9.1649,17.08,29.39,4.17,0.07,36.36
2020,5,23,8.1706,16.37,62.45,5.42,0.0,21.88
2020,5,24,4.7978,9.94,89.67,4.3,10.1,64.85
2020,5,25,7.9176,10.02,44.77,3.19,0.39,51.7
2020,5,26,7.8965,15.13,36.19,2.88,0.02,38.29
2020,5,27,6.4399,17.63,57.08,2.17,1.68,46.86
2020,5,28,7.4177,17.0,51.9,3.44,0.76,55.76
2020,5,29,6.5995,20.48,52.08,1.83,1.16,43.23
2020,5,30,5.1982,21.29,73.64,4.42,1.63,41.04
2020,5,31,6.4162,19.71,81.32,4.39,4.63,53.31
2020,6,1,5.4245,20.85,68.76,3.88,1.83,46.46
2020,6,2,4.759,21.41,87.07,4.62,0.63,41.98
2020,6,3,6.235,21.63,59.66,2.21,0.64,41.08
2020,6,4,7.2991,22.89,50.83,2.21,0.17,32.37
2020,6,5,6.553,25.06,59.66,3.57,0.02,24.1
2020,6,6,3.2486,21.1,71.35,7.2,3.79,40.05
2020,6,7,9.1375,20.96,6.85,7.54,0.0,24.15
2020,6,8,9.2275,18.33,18.03,5.36,0.52,20.55
2020,6,9,7.5929,10.33,51.19,7.93,5.1,44.22
2020,6,10,8.8339,15.34,26.25,3.09,0.0,31.89
2020,6,11,8.8212,19.06,22.19,2.92,0.0,28.39
2020,6,12,8.0712,21.33,35.5,3.0,0.09,32.64
2020,6,13,6.1922,22.35,67.88,4.6,1.11,35.17
2020,6,14,7.589,21.87,51.3,6.32,0.07,33.97
2020,6,15,8.5133,22.98,34.29,3.71,0.0,20.42
2020,6,16,8.1113,23.63,35.99,6.34,0.01,23.49
2020,6,17,8.7343,22.82,15.05,5.61,0.0,18.6
2020,6,18,7.0982,16.69,58.98,4.96,0.64,38.92
2020,6,19,3.0943,14.8,80.68,2.45,3.51,51.73
2020,6,20,9.0331,19.59,35.25,2.9,0.0,28.54
2020,6,21,6.5311,20.76,87.73,3.44,0.07,31.48
2020,6,22,6.1289,20.63,68.14,2.86,1.03,44.82
2020,6,23,6.1805,19.66,56.25,2.02,4.27,58.89
2020,6,24,6.8033,21.75,52.94,3.37,0.79,46.13
2020,6,25,5.6767,22.39,70.83,3.17,0.3,40.79
2020,6,26,6.3492,19.93,74.28,3.32,2.19,51.32
2020,6,27,5.9165,22.2,62.43,3.29,0.61,35.1
2020,6,28,6.5278,22.54,69.92,4.39,0.07,30.03
2020,6,29,5.9167,23.24,77.85,6.06,0.0,25.26
2020,6,30,8.699,19.53,14.66,5.31,0.0,21.61
2020,7,1,9.0264,19.69,11.88,4.06,0.0,31.79
2020,7,2,8.0806,23.57,32.96,3.52,0.0,23.93
2020,7,3,6.0353,23.21,68.79,3.66,1.48,35.62
2020,7,4,5.592,20.65,55.25,3.12,8.11,55.14
2020,7,5,6.6389,20.12,35.46,3.23,1.61,54.12
2020,7,6,7.4026,22.65,36.37,3.69,0.06,42.93
2020,7,7,6.7699,24.75,54.04,3.2,0.35,36.61
2020,7,8,8.4926,25.22,27.54,3.47,0.0,16.6
2020,7,9,8.4905,24.52,19.4,3.3,0.06,26.77
2020,7,10,8.7182,25.31,18.27,1.92,0.37,39.27
2020,7,11,8.6856,25.28,17.9,5.07,0.0,28.58
2020,7,12,6.4169,24.5,52.11,2.76,0.76,43.36
2020,7,13,5.4115,25.25,81.65,3.53,0.55,35.07
2020,7,14,4.8024,24.32,91.48,3.09,2.92,42.18
2020,7,15,5.4264,20.79,66.95,3.28,4.01,57.6
2020,7,16,4.5497,21.56,91.01,4.03,1.88,51.24
2020,7,17,5.5632,23.43,68.03,3.03,0.61,43.52
2020,7,18,5.1449,24.38,70.41,3.09,0.14,38.37
2020,7,19,5.593,22.76,70.32,2.34,0.96,46.59
2020,7,20,6.791,23.94,39.6,3.31,0.19,39.74
2020,7,21,6.2364,22.71,44.23,3.73,1.83,43.04
2020,7,22,4.8758,22.74,95.24,4.54,0.88,42.57
2020,7,23,5.9062,22.93,89.11,1.99,0.61,45.22
2020,7,24,5.196,22.94,89.76,2.85,1.94,49.09
2020,7,25,4.4501,20.59,93.36,2.71,3.76,57.63
2020,7,26,4.6848,19.59,87.17,2.87,10.52,67.17
2020,7,27,5.143,18.62,95.08,2.85,3.23,68.81
2020,7,28,6.1999,19.45,68.53,1.66,5.09,65.57
2020,7,29,7.2595,22.6,30.07,4.69,0.51,44.72
2020,7,30,7.4882,20.48,33.05,3.95,0.38,50.93
2020,7,31,7.2386,20.85,27.17,2.99,1.56,48.45
2020,8,1,6.9504,21.43,41.33,2.35,1.04,44.42
2020,8,2,6.3799,18.51,53.2,2.07,1.5,66.31
