YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2018,1,1,3.3578,-12.22,12.85,2.88,0.0,59.42
2018,1,2,1.5379,-8.54,75.35,1.25,0.0,56.64
2018,1,3,3.1958,-6.42,13.97,2.57,0.0,69.49
2018,1,4,3.149,-3.46,24.58,1.6,0.0,56.13
2018,1,5,2.8188,-0.76,59.57,2.15,0.0,71.88
2018,1,6,3.0278,0.09,52.44,3.3,0.0,73.24
2018,1,7,0.5095,1.42,99.59,3.62,13.64,86.01
2018,1,8,2.6623,2.06,55.56,2.41,0.1,91.04
2018,1,9,1.813,2.18,91.74,2.84,0.02,94.29
2018,1,10,2.8632,7.09,64.41,4.68,0.07,94.82
2018,1,11,0.9415,3.81,95.09,5.18,0.09,86.75
2018,1,12,3.3432,-5.61,55.75,5.37,0.0,53.4
2018,1,13,2.4077,-5.0,82.44,2.56,0.02,54.9
2018,1,14,1.8888,-2.92,87.59,2.79,0.91,75.6
2018,1,15,1.1009,-5.25,91.36,4.03,0.21,75.38
2018,1,16,2.8901,-13.14,54.61,3.67,0.0,64.72
2018,1,17,3.0972,-9.66,40.65,1.35,0.0,72.92
2018,1,18,3.624,-4.5,18.66,2.92,0.0,67.9
2018,1,19,3.414,0.61,53.31,3.56,0.0,82.48
2018,1,20,2.8493,8.09,54.01,4.2,0.0,95.68
2018,1,21,2.1134,13.69,66.98,4.68,28.56,93.92
2018,1,22,1.002,3.85,74.92,5.71,0.09,73.61
2018,1,23,3.5304,0.28,23.27,3.15,0.0,74.12
2018,1,24,3.6091,2.35,0.57,2.24,0.0,67.1
2018,1,25,3.8904,5.03,1.76,3.44,0.0,68.91
2018,1,26,1.4558,6.72,91.12,4.36,1.13,83.13
2018,1,27,3.7574,7.61,41.36,2.89,4.91,74.95
2018,1,28,3.8155,4.81,17.86,2.23,0.0,61.32
2018,1,29,3.6646,-2.01,22.59,3.61,0.0,72.24
2018,1,30,3.839,0.34,47.8,3.41,0.0,68.93
2018,1,31,3.605,5.89,66.61,3.85,0.0,82.17
2018,2,1,3.0367,2.7,87.67,4.27,0.0,69.2
2018,2,2,4.051,-0.91,64.25,2.39,0.0,55.2
2018,2,3,2.7329,0.86,80.76,3.24,0.0,67.87
2018,2,4,1.7556,-1.85,55.12,4.29,0.1,74.97
2018,2,5,2.3606,-1.98,71.95,2.88,0.0,69.42
2018,2,6,1.4686,-0.58,75.66,2.41,0.58,82.21
2018,2,7,4.3147,-1.46,32.47,3.17,0.01,73.76
2018,2,8,4.2307,2.24,39.28,2.8,0.02,76.65
2018,2,9,2.9297,7.76,95.57,3.0,0.07,83.02
2018,2,10,1.0342,0.49,93.2,2.99,0.34,84.28
2018,2,11,1.4894,-3.81,86.77,3.45,0.06,73.44
2018,2,12,4.5967,-1.12,37.49,2.75,0.0,65.91
2018,2,13,2.7874,2.53,80.16,2.39,0.12,81.92
2018,2,14,2.2234,10.07,95.06,3.51,0.37,93.85
2018,2,15,3.3893,17.12,94.73,4.78,0.93,89.06
2018,2,16,2.8922,5.92,98.91,4.15,1.66,67.82
2018,2,17,2.4948,4.55,65.68,2.48,14.77,81.47
2018,2,18,3.0761,5.09,86.88,4.43,0.07,89.43
2018,2,19,0.9238,15.77,99.59,5.65,25.39,94.04
2018,2,20,0.8688,12.51,99.17,5.0,101.09,94.23
2018,2,21,0.8302,-0.82,99.75,3.38,10.36,90.35
2018,2,22,2.1391,5.42,79.14,2.04,10.67,93.58
2018,2,23,0.7922,7.13,98.9,2.02,28.95,95.21
2018,2,24,1.2458,8.4,74.14,2.91,42.88,94.36
2018,2,25,5.3503,4.78,6.4,2.0,0.0,76.0
2018,2,26,5.2853,7.59,8.0,2.44,0.02,77.62
2018,2,27,2.2106,9.21,68.08,3.84,13.21,90.86
2018,2,28,1.4621,14.31,99.71,3.11,7.01,96.62
2018,3,1,5.1242,8.76,38.11,3.64,0.47,82.0
