YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2021,1,1,0.6211,16.84,99.55,3.7,17.68,95.5
2021,1,2,1.193,17.69,99.94,3.81,16.75,97.17
2021,1,3,2.6986,13.98,79.93,4.68,4.47,85.69
2021,1,4,2.3623,9.0,57.7,2.3,0.07,81.1
2021,1,5,1.8007,7.21,54.12,3.27,0.56,90.17
2021,1,6,3.1906,5.36,45.88,2.96,0.02,81.56
2021,1,7,2.5848,4.89,70.06,3.75,8.94,84.96
2021,1,8,0.8844,3.63,98.32,5.83,11.95,94.89
2021,1,9,3.5153,4.3,9.75,3.51,0.05,82.97
2021,1,10,3.557,3.19,18.21,2.53,0.01,77.46
2021,1,11,0.941,4.82,89.69,3.41,2.85,84.32
2021,1,12,1.9402,7.13,68.06,3.35,5.28,90.63
2021,1,13,2.1722,5.81,68.61,2.18,0.28,92.83
2021,1,14,3.565,5.34,36.38,3.52,0.03,87.37
2021,1,15,1.3841,7.22,51.86,3.71,8.47,93.88
2021,1,16,2.9628,3.76,28.46,5.87,0.04,81.47
2021,1,17,3.3797,2.83,27.01,3.86,0.0,82.44
2021,1,18,3.6626,5.07,17.78,4.86,0.0,79.8
2021,1,19,3.7399,5.59,8.17,3.33,0.0,80.14
2021,1,20,3.7896,9.33,31.65,4.57,0.0,71.3
2021,1,21,1.5917,7.76,99.69,4.53,0.27,89.83
2021,1,22,2.1384,7.38,75.41,2.38,0.03,88.19
2021,1,23,3.6461,4.61,0.49,4.24,0.03,75.29
2021,1,24,3.8482,4.36,44.56,2.96,0.01,75.35
2021,1,25,0.8443,9.69,97.59,1.73,1.6,95.44
2021,1,26,1.5926,16.38,96.0,4.68,7.36,96.14
2021,1,27,1.1227,12.12,96.88,3.05,8.66,93.25
2021,1,28,3.4603,5.77,52.08,6.31,0.3,76.06
2021,1,29,4.2562,0.84,0.66,2.96,0.0,72.4
2021,1,30,3.6274,2.42,62.47,2.9,0.05,73.92
2021,1,31,0.7961,10.03,99.53,4.4,17.87,95.36
2021,2,1,1.7717,4.5,98.67,4.23,4.01,91.29
2021,2,2,2.346,2.48,94.61,5.39,0.08,80.47
2021,2,3,4.5137,1.9,1.39,4.72,0.0,74.02
2021,2,4,3.0494,3.5,67.61,3.13,0.0,73.92
2021,2,5,0.8208,8.97,99.67,4.63,1.42,90.4
2021,2,6,1.8322,6.63,96.58,3.84,8.22,80.84
2021,2,7,2.5368,6.01,72.3,4.0,1.32,85.34
2021,2,8,4.3723,6.31,33.2,3.47,0.03,85.0
2021,2,9,2.8747,12.89,75.6,2.21,0.69,90.74
2021,2,10,1.7323,11.48,84.16,3.31,0.22,93.3
2021,2,11,1.9951,12.79,95.68,1.7,4.13,94.4
2021,2,12,0.7771,5.18,99.46,5.91,7.07,92.24
2021,2,13,0.8935,3.65,99.66,4.36,24.88,93.33
2021,2,14,0.9012,3.72,95.9,4.78,19.81,93.67
2021,2,15,1.315,6.89,83.98,4.76,11.59,95.42
2021,2,16,4.4729,11.31,36.5,7.08,2.83,80.81
2021,2,17,3.1186,4.77,54.24,4.34,0.09,82.96
2021,2,18,0.9574,4.55,98.74,4.79,28.95,95.04
2021,2,19,2.1341,4.47,80.14,3.84,37.19,93.8
2021,2,20,5.023,4.05,7.48,3.27,0.0,77.94
2021,2,21,5.2766,2.37,12.16,4.34,0.0,80.7
2021,2,22,2.3018,10.31,84.31,4.75,5.75,94.98
2021,2,23,5.0282,9.86,14.75,3.83,0.1,84.84
2021,2,24,5.0069,11.49,1.67,3.17,0.08,86.45
2021,2,25,5.0292,13.4,6.7,3.51,0.0,85.78
2021,2,26,1.6606,12.36,85.46,4.21,0.3,92.2
2021,2,27,3.9298,15.96,81.48,2.73,0.05,91.61
2021,2,28,3.0842,19.77,93.71,4.89,0.0,92.22
2021,3,1,1.9615,18.07,96.13,5.78,2.74,90.12
2021,3,2,2.3789,8.13,99.75,4.31,1.61,79.5
2021,3,3,4.3795,8.58,55.15,4.65,11.81,80.15
2021,3,4,5.3345,10.97,0.07,3.54,0.0,77.83
2021,3,5,5.8726,8.56,24.49,4.22,0.01,73.23
2021,3,6,4.6718,6.91,58.88,2.85,0.0,65.63
2021,3,7,6.0197,5.47,1.74,3.96,0.0,66.13
2021,3,8,6.084,7.47,1.03,1.93,0.0,58.73
2021,3,9,5.8663,9.74,27.27,3.44,0.0,77.44
2021,3,10,5.8994,11.55,16.71,3.28,0.0,75.22
2021,3,11,5.7648,13.81,24.93,3.34,0.0,82.23
2021,3,12,5.0928,16.09,50.1,3.98,0.0,84.85
2021,3,13,2.3172,15.04,95.2,3.65,0.42,84.11
2021,3,14,3.8506,15.6,92.12,1.74,0.3,78.61
2021,3,15,2.9237,10.87,99.13,5.65,0.0,70.58
2021,3,16,1.3085,9.23,99.68,3.51,18.54,94.04
2021,3,17,1.9306,11.54,98.57,2.8,6.73,90.83
2021,3,18,2.759,18.01,78.38,7.05,1.95,89.96
2021,3,19,2.0491,10.27,80.18,7.12,0.04,79.62
2021,3,20,3.4157,6.7,65.78,6.93,0.78,80.56
2021,3,21,3.9926,9.92,95.95,7.41,0.81,86.84
2021,3,22,5.4127,13.57,26.58,7.06,0.04,82.16
2021,3,23,3.7838,14.54,69.07,4.13,0.04,89.06
2021,3,24,3.901,17.66,88.94,2.3,0.01,88.27
2021,3,25,3.1769,19.31,91.41,4.12,0.61,89.27
