YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2023,1,1,2.4324,13.32,51.07,2.45,0.23,92.97
2023,1,2,2.4768,12.78,40.18,2.2,0.0,90.55
2023,1,3,2.2145,14.87,84.07,3.44,2.44,88.92
2023,1,4,0.948,17.92,95.63,5.99,20.0,95.41
2023,1,5,2.8538,13.98,51.8,4.02,0.64,81.34
2023,1,6,3.4493,9.46,1.68,3.2,0.01,74.09
2023,1,7,2.6707,9.05,55.86,1.58,0.0,78.71
2023,1,8,1.3812,8.61,91.01,2.54,0.26,92.48
2023,1,9,3.3314,9.01,36.6,3.1,0.61,83.35
2023,1,10,3.2702,8.8,40.83,2.02,0.0,80.61
2023,1,11,3.0067,9.66,61.36,2.26,0.0,84.03
2023,1,12,2.0146,14.81,82.11,5.97,2.34,83.65
2023,1,13,3.0674,11.03,61.15,5.71,5.72,76.94
2023,1,14,2.5498,3.95,48.43,5.94,0.0,66.6
2023,1,15,3.6509,2.74,16.26,3.29,0.0,66.21
2023,1,16,3.3926,6.11,53.59,2.45,0.0,70.61
2023,1,17,1.1906,11.23,98.33,4.05,1.19,85.17
2023,1,18,2.4598,13.03,95.68,2.6,0.04,94.5
2023,1,19,2.1869,16.89,70.21,6.33,0.0,85.15
2023,1,20,3.6437,12.31,34.99,4.52,0.0,72.9
2023,1,21,2.4257,6.97,89.69,3.5,0.0,70.27
2023,1,22,0.5976,9.3,99.77,3.38,49.53,93.86
2023,1,23,3.0545,8.06,56.83,5.23,0.84,79.53
2023,1,24,4.0922,4.76,4.66,2.31,0.0,76.86
2023,1,25,0.7193,14.43,98.95,7.57,23.56,91.36
2023,1,26,3.5875,8.34,38.97,5.42,0.06,77.75
2023,1,27,3.8381,4.48,21.4,3.22,0.02,78.01
2023,1,28,3.9684,5.89,39.98,2.46,0.0,78.61
2023,1,29,2.5094,9.53,74.86,1.94,6.3,86.67
2023,1,30,1.7059,12.22,95.59,1.71,9.89,94.01
2023,1,31,1.1654,14.04,94.37,2.19,0.09,94.62
2023,2,1,1.1966,13.64,97.97,3.7,0.5,90.7
2023,2,2,0.6269,7.05,99.93,2.79,7.29,92.33
2023,2,3,3.2628,6.68,52.49,4.32,8.97,78.87
2023,2,4,4.3495,1.4,32.5,3.95,0.0,69.11
2023,2,5,1.5816,3.59,92.88,2.36,2.82,88.13
2023,2,6,4.2869,10.28,34.02,3.51,0.09,75.21
2023,2,7,4.3003,10.3,23.28,2.05,0.02,82.44
2023,2,8,3.6329,13.31,79.92,2.57,0.06,86.11
2023,2,9,2.7098,15.52,74.45,4.25,0.06,89.17
2023,2,10,2.791,17.05,95.12,3.79,1.73,89.11
2023,2,11,1.6781,10.16,99.76,7.37,26.16,87.11
2023,2,12,1.3992,6.77,97.93,6.08,31.58,90.13
2023,2,13,4.8259,9.17,5.41,4.15,0.0,80.17
2023,2,14,4.7561,10.05,25.63,3.15,0.0,82.97
2023,2,15,4.1813,13.91,58.93,3.53,0.0,89.24
2023,2,16,3.083,17.21,81.78,4.3,0.02,90.01
2023,2,17,1.1688,16.3,95.4,7.86,1.73,84.28
2023,2,18,5.3246,5.22,2.97,3.53,0.0,68.23
2023,2,19,2.454,7.2,79.63,2.31,0.05,89.03
2023,2,20,3.5959,13.43,91.05,4.23,0.01,84.46
2023,2,21,3.6439,17.19,87.18,5.4,0.02,87.7
2023,2,22,4.3642,18.91,52.62,4.86,0.0,88.3
2023,2,23,3.7332,20.48,62.5,6.16,0.06,87.61
2023,2,24,4.5463,19.58,43.94,5.11,0.07,77.75
2023,2,25,0.8297,14.17,99.65,3.51,11.57,88.78
