YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2021,1,1,3.4913,7.36,27.79,3.92,0.0,52.09
2021,1,2,2.8205,8.83,72.24,1.9,0.0,50.38
2021,1,3,2.8908,7.22,68.88,2.25,0.0,74.17
2021,1,4,3.3302,8.66,21.2,2.8,0.0,70.79
2021,1,5,3.4313,9.69,41.65,4.53,0.0,67.16
2021,1,6,3.2021,10.83,53.27,3.4,0.0,45.42
2021,1,7,3.0274,9.07,46.59,4.48,0.0,52.76
2021,1,8,3.4128,10.02,45.03,5.6,0.0,46.52
2021,1,9,3.3883,8.82,25.23,5.6,0.0,47.29
2021,1,10,2.8778,8.34,45.81,3.88,0.0,46.64
2021,1,11,3.6382,8.56,37.98,4.15,0.0,45.93
2021,1,12,2.484,8.57,75.23,3.1,0.0,44.81
2021,1,13,3.0646,11.01,58.97,4.28,0.0,44.83
2021,1,14,3.6806,14.15,11.08,5.05,0.0,49.21
2021,1,15,3.6787,14.69,22.24,5.01,0.0,43.64
2021,1,16,3.4666,15.32,31.23,5.87,0.0,46.26
2021,1,17,3.7738,14.72,5.58,4.46,0.0,34.71
2021,1,18,3.817,12.69,8.46,4.46,0.0,42.41
2021,1,19,3.2006,9.4,62.7,10.9,0.0,40.06
2021,1,20,3.3917,11.69,18.67,6.89,0.0,50.04
2021,1,21,3.8342,11.47,5.2,2.32,0.0,56.55
2021,1,22,2.9378,7.59,57.87,3.52,0.36,80.29
2021,1,23,1.6589,5.06,91.91,1.67,3.74,80.58
2021,1,24,3.7454,5.71,46.76,3.75,1.45,77.61
2021,1,25,2.7943,2.47,69.2,5.84,1.7,74.58
2021,1,26,4.0241,2.94,35.87,3.34,0.15,71.62
2021,1,27,1.8175,5.41,89.11,6.08,2.99,92.46
2021,1,28,2.6006,7.07,87.21,5.62,27.93,92.58
2021,1,29,2.485,4.96,67.34,2.77,6.54,85.73
2021,1,30,4.2103,5.94,3.11,2.43,0.0,66.13
