YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2021,1,1,0.5623,0.52,97.19,6.3,16.54,94.57
2021,1,2,0.7786,0.11,98.95,1.94,1.42,93.0
2021,1,3,1.0726,-0.44,80.85,3.03,0.8,88.99
2021,1,4,2.4403,0.14,50.93,2.82,0.11,93.72
2021,1,5,1.4438,0.19,86.9,3.21,0.05,86.34
2021,1,6,1.8262,-0.94,88.74,2.94,0.0,91.42
2021,1,7,1.6054,-0.27,99.08,4.62,0.0,85.46
2021,1,8,1.4837,-0.84,97.35,4.67,0.0,83.75
2021,1,9,1.2461,-1.92,97.67,3.19,0.0,85.28
2021,1,10,0.642,-3.47,99.74,2.28,0.0,86.21
2021,1,11,0.7015,-3.94,94.64,2.63,0.0,88.74
2021,1,12,2.9381,-1.21,11.01,5.82,0.0,91.62
2021,1,13,2.4862,1.71,60.22,5.69,0.0,89.0
2021,1,14,1.4844,1.65,75.1,5.91,1.25,94.51
2021,1,15,1.8247,-0.58,86.03,4.67,0.61,90.29
2021,1,16,0.6708,-0.34,91.76,5.38,0.98,92.39
2021,1,17,1.0294,-1.24,99.2,4.58,0.69,86.36
2021,1,18,1.4964,-0.9,93.18,4.19,0.54,85.64
2021,1,19,3.0761,-0.63,45.1,4.79,0.02,80.1
2021,1,20,3.3298,-2.38,35.9,5.38,0.0,70.54
2021,1,21,3.2695,1.62,8.44,5.5,0.03,81.29
2021,1,22,3.2837,-3.29,24.83,5.65,0.0,64.84
2021,1,23,3.2566,-5.13,40.94,3.52,0.0,75.62
2021,1,24,0.9924,-0.74,95.13,3.02,2.27,87.66
2021,1,25,1.009,-0.95,96.92,6.2,9.86,93.2
2021,1,26,1.1693,-0.47,92.15,4.98,0.24,89.71
2021,1,27,0.9314,-4.81,83.84,5.16,2.65,89.08
2021,1,28,3.247,-6.6,26.79,2.81,0.0,78.51
2021,1,29,3.3415,-4.4,41.62,3.77,0.0,78.45
2021,1,30,1.1654,-0.7,97.78,7.99,19.4,88.04
2021,1,31,0.9902,0.37,99.88,5.34,9.1,96.2
2021,2,1,1.7069,-3.14,71.71,7.07,0.17,90.44
2021,2,2,2.2987,-6.41,50.75,5.05,0.01,94.0
2021,2,3,3.6187,-5.4,45.95,2.78,0.01,90.19
2021,2,4,0.6072,-1.17,99.8,8.76,6.8,88.42
2021,2,5,2.5248,-5.44,58.44,7.24,0.01,77.35
2021,2,6,3.7574,-7.99,45.32,3.19,0.65,78.95
2021,2,7,3.1267,-13.88,60.12,4.38,0.24,74.73
2021,2,8,1.0954,-7.02,93.21,2.61,1.21,76.42
2021,2,9,1.319,-6.94,99.7,4.39,0.35,87.92
2021,2,10,1.0219,-6.16,99.85,5.44,0.62,88.65
2021,2,11,1.4647,-6.46,98.3,5.88,0.24,83.05
2021,2,12,2.3354,-6.95,90.58,5.06,0.0,82.8
2021,2,13,1.9618,-9.43,89.21,6.23,0.0,86.93
2021,2,14,2.8634,-14.9,58.47,6.57,0.6,82.12
2021,2,15,1.1443,-11.79,91.68,7.9,8.62,90.16
2021,2,16,3.6689,-11.93,61.45,4.28,0.15,91.69
2021,2,17,1.266,-10.13,94.64,2.97,0.25,90.01
2021,2,18,1.9848,-7.73,93.31,4.38,0.91,91.33
2021,2,19,3.8674,-9.46,59.57,3.87,0.04,89.28
2021,2,20,4.4062,-5.2,35.16,3.92,0.0,91.15
2021,2,21,2.6755,-1.63,87.05,6.99,1.59,89.68
2021,2,22,2.2915,1.84,83.47,7.11,0.03,82.67
2021,2,23,4.7806,4.8,23.58,5.45,0.0,78.02
2021,2,24,3.7574,6.92,55.3,6.6,0.0,82.24
2021,2,25,4.423,2.07,51.01,2.89,0.0,78.44
2021,2,26,3.4706,3.08,69.25,5.48,2.07,77.24
2021,2,27,4.1844,6.69,75.29,3.45,0.56,89.8
2021,2,28,1.5982,9.12,98.94,4.92,32.94,92.67
2021,3,1,5.0674,0.43,21.65,4.97,0.0,74.17
2021,3,2,4.8041,0.12,0.01,3.77,0.0,71.74
2021,3,3,4.9558,5.49,0.43,4.42,0.0,78.14
2021,3,4,4.7678,2.57,3.27,5.21,0.0,76.77
2021,3,5,5.0412,1.08,21.77,3.77,0.0,70.91
2021,3,6,4.951,3.47,6.79,2.41,0.0,67.93
2021,3,7,4.8662,3.97,41.79,2.77,0.0,68.61
2021,3,8,4.9303,8.75,38.39,5.36,0.0,78.2
2021,3,9,4.6495,10.36,53.92,5.91,0.0,80.22
2021,3,10,2.3695,13.64,95.27,9.93,0.49,84.76
2021,3,11,1.8526,12.58,89.21,6.67,16.96,87.14
2021,3,12,4.5194,8.16,82.92,3.91,0.31,71.72
2021,3,13,3.1291,5.79,91.84,3.65,0.0,68.08
2021,3,14,1.2782,7.22,96.99,4.53,0.73,69.14
2021,3,15,1.818,2.35,90.43,7.7,15.25,80.49
2021,3,16,1.9234,5.56,94.44,2.7,0.29,93.36
2021,3,17,2.0966,8.98,98.38,4.35,16.3,94.03
2021,3,18,0.8222,6.82,97.27,9.51,22.63,88.88
2021,3,19,6.1973,2.37,22.56,6.92,0.0,66.1
2021,3,20,5.5918,4.81,0.02,3.31,0.0,69.25
2021,3,21,6.2309,8.59,10.73,3.84,0.0,71.15
2021,3,22,4.0913,11.47,72.68,4.51,0.09,80.93
2021,3,23,2.0323,13.86,95.08,7.99,1.25,86.92
2021,3,24,5.477,14.04,54.45,6.94,0.35,80.75
2021,3,25,1.6152,11.18,97.98,5.22,17.09,91.18
2021,3,26,2.4048,8.63,92.8,3.49,0.12,84.79
2021,3,27,5.9328,13.77,48.92,5.68,10.02,84.1
2021,3,28,3.9168,6.52,73.25,8.62,4.56,70.89
2021,3,29,6.5405,7.62,5.1,5.11,0.0,68.17
2021,3,30,5.5853,12.76,63.18,8.11,2.43,76.9
2021,3,31,6.6564,5.03,21.44,7.54,0.97,59.11
2021,4,1,6.3226,0.17,17.91,5.61,0.0,67.9
2021,4,2,6.9739,1.81,0.66,2.73,0.0,64.72
2021,4,3,6.8009,8.38,0.91,6.56,0.0,68.75
2021,4,4,6.4238,13.27,13.99,3.71,0.0,78.67
2021,4,5,6.1534,15.87,39.92,5.06,0.0,77.79
2021,4,6,5.4847,17.84,58.77,5.17,0.0,80.33
2021,4,7,5.1269,19.25,71.2,6.24,0.85,82.92
2021,4,8,3.0319,15.05,97.5,7.17,6.81,82.61
2021,4,9,6.2057,16.43,63.69,5.76,0.28,79.33
2021,4,10,2.4384,15.19,83.83,6.88,6.29,85.48
2021,4,11,1.9483,8.87,95.53,7.22,9.37,89.02
2021,4,12,6.9048,11.69,31.77,4.94,0.06,76.01
2021,4,13,6.0991,11.26,69.92,3.49,0.03,65.24
2021,4,14,6.7327,9.29,49.6,4.45,0.0,67.51
2021,4,15,6.769,7.58,28.37,4.2,0.01,74.48
2021,4,16,6.5006,9.88,68.54,2.04,0.01,74.56
2021,4,17,4.0346,10.2,84.63,3.47,0.22,70.57
2021,4,18,4.6776,9.97,58.72,1.74,0.67,70.02
2021,4,19,6.6362,10.81,39.34,5.73,0.0,70.84
2021,4,20,2.3038,3.44,91.92,4.0,7.92,83.86
2021,4,21,5.6186,3.83,76.85,4.02,0.44,71.65
2021,4,22,7.3627,5.98,30.02,3.9,0.07,66.93
2021,4,23,3.7541,9.43,98.35,4.45,0.04,75.82
2021,4,24,2.7269,10.77,79.9,2.69,0.77,90.19
2021,4,25,7.4791,10.11,24.45,4.05,0.53,72.14
2021,4,26,7.2581,14.77,32.81,7.6,0.0,70.83
2021,4,27,6.3322,20.48,52.72,8.27,0.0,77.32
2021,4,28,1.5504,19.98,96.82,4.01,13.87,93.44
2021,4,29,3.8508,16.51,74.2,4.47,11.41,84.96
2021,4,30,7.8542,12.78,5.75,5.47,0.02,69.61
2021,5,1,7.5271,14.38,35.03,6.57,0.0,66.43
2021,5,2,3.9842,17.12,95.66,5.87,3.76,84.02
2021,5,3,2.7833,18.69,95.15,3.43,5.73,89.15
2021,5,4,1.7534,15.19,97.21,5.3,5.56,88.19
2021,5,5,7.873,12.34,20.39,4.17,0.0,68.83
2021,5,6,3.3576,10.45,74.53,4.81,3.06,74.55
2021,5,7,5.9885,11.17,35.5,4.89,1.2,66.85
2021,5,8,5.9758,9.57,55.88,3.26,5.89,67.85
2021,5,9,1.8734,9.39,81.24,5.66,11.92,87.06
2021,5,10,6.4884,10.06,56.93,1.81,0.07,72.8
2021,5,11,6.481,9.43,75.65,5.31,0.22,66.26
2021,5,12,8.4574,9.75,9.29,4.29,0.0,66.67
2021,5,13,6.8974,12.92,29.22,2.31,0.0,58.3
2021,5,14,7.2077,15.36,46.36,1.8,0.0,49.66
2021,5,15,4.133,15.27,95.09,3.61,0.06,65.22
2021,5,16,4.8672,16.39,99.62,3.24,13.77,80.84
2021,5,17,3.5429,17.1,99.67,4.62,20.19,89.87
2021,5,18,3.2722,18.89,99.49,4.64,1.93,88.5
2021,5,19,3.15,20.8,99.34,5.04,4.4,83.86
2021,5,20,6.6689,22.01,86.82,4.66,0.01,82.04
2021,5,21,6.7714,21.78,85.83,4.36,0.0,76.99
2021,5,22,5.8654,21.64,69.19,2.96,0.0,72.88
2021,5,23,6.6134,23.23,61.15,2.47,0.0,73.06
2021,5,24,6.732,23.43,77.95,3.75,0.01,74.06
2021,5,25,5.4113,23.82,85.16,5.24,0.08,76.82
2021,5,26,5.183,22.01,71.07,2.49,5.89,84.56
2021,5,27,4.3819,21.79,96.56,3.35,8.06,79.84
2021,5,28,2.029,16.48,96.59,4.99,8.63,86.76
2021,5,29,6.6007,11.57,53.7,5.49,0.61,66.92
