YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2018,1,1,1.0032,11.45,91.85,5.8,5.0,90.3
2018,1,2,1.4527,10.51,96.12,8.24,1.64,85.18
2018,1,3,1.7035,8.18,68.19,5.84,27.88,92.36
2018,1,4,4.3783,3.75,1.97,4.75,0.0,67.28
2018,1,5,3.8676,4.28,48.99,3.78,0.0,59.95
2018,1,6,4.097,5.59,32.83,4.08,0.0,65.48
2018,1,7,3.9348,11.09,34.02,5.06,0.03,79.09
2018,1,8,1.9812,15.54,97.65,3.46,0.3,90.77
2018,1,9,2.909,18.7,65.42,4.07,6.09,94.51
2018,1,10,1.823,20.27,68.63,4.35,5.85,92.3
2018,1,11,2.827,20.52,37.33,3.43,0.9,88.1
2018,1,12,1.9505,20.66,64.77,5.63,1.53,87.54
2018,1,13,2.4305,12.48,65.56,5.14,0.08,77.53
2018,1,14,4.3548,8.13,20.95,5.53,0.05,79.43
2018,1,15,4.4342,10.41,7.21,5.98,0.04,83.17
2018,1,16,4.2451,13.23,16.64,3.44,0.0,83.53
2018,1,17,4.2648,11.75,9.15,4.88,0.0,76.42
2018,1,18,4.7983,2.89,6.61,4.44,0.0,64.43
2018,1,19,3.8057,8.68,41.93,2.1,0.0,59.55
2018,1,20,2.8193,12.72,83.5,2.0,0.0,81.33
2018,1,21,3.6883,17.17,52.69,3.2,0.01,86.27
2018,1,22,3.6914,19.92,52.07,4.35,0.15,85.77
2018,1,23,3.0046,20.67,88.41,4.19,2.83,85.16
2018,1,24,4.5986,14.15,17.93,3.74,0.0,67.87
2018,1,25,3.7217,13.59,66.7,6.51,0.0,72.09
2018,1,26,3.4992,17.68,57.71,7.19,0.01,68.04
2018,1,27,3.1056,19.43,98.51,5.93,0.1,71.7
2018,1,28,2.5541,20.23,93.57,4.81,15.61,87.38
2018,1,29,2.285,19.76,82.64,4.73,7.99,89.48
2018,1,30,4.6906,10.72,40.24,5.27,0.0,69.4
2018,1,31,4.6416,12.18,8.34,4.2,0.0,74.26
2018,2,1,3.6653,16.0,52.02,2.32,0.01,76.05
2018,2,2,3.2287,16.33,75.22,3.7,0.87,81.15
2018,2,3,2.5061,15.23,75.97,4.99,0.06,73.68
2018,2,4,2.3198,19.51,80.0,5.1,7.82,85.8
2018,2,5,4.374,16.67,63.04,3.7,0.06,80.96
