YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2020,1,1,2.4667,0.09,42.44,3.43,0.0,76.93
2020,1,2,1.8451,1.71,62.9,2.54,0.0,90.04
2020,1,3,0.5186,6.71,99.54,1.82,5.15,97.52
2020,1,4,0.7968,7.65,99.52,2.93,3.95,93.54
2020,1,5,1.5862,0.97,83.87,5.03,0.18,75.26
2020,1,6,2.2908,1.47,55.0,3.48,0.19,77.41
2020,1,7,0.859,0.29,86.21,2.05,5.5,86.44
2020,1,8,2.4199,-1.25,29.74,4.92,0.53,78.23
2020,1,9,2.1437,-3.41,71.34,2.35,0.01,72.58
2020,1,10,1.961,2.41,88.26,3.06,0.04,94.9
2020,1,11,1.1148,11.19,99.33,4.62,0.59,96.18
2020,1,12,2.7144,11.53,64.33,5.46,8.27,80.54
2020,1,13,1.2497,4.23,99.63,1.73,0.17,93.13
2020,1,14,0.6214,4.18,97.69,2.06,1.09,96.83
2020,1,15,2.8442,5.86,68.57,2.44,0.06,83.03
2020,1,16,2.8706,4.8,40.75,6.46,0.31,74.67
2020,1,17,3.1966,-3.56,29.66,4.81,0.0,64.44
2020,1,18,0.9036,-2.29,98.39,4.15,7.14,76.35
2020,1,19,2.2373,-1.25,54.68,5.59,0.64,80.74
2020,1,20,3.2863,-5.72,13.98,4.52,0.01,73.69
2020,1,21,3.283,-6.12,18.97,3.01,0.0,83.34
2020,1,22,3.1073,-3.15,13.41,1.48,0.0,74.62
2020,1,23,2.0911,-1.25,80.4,1.43,0.0,75.41
2020,1,24,2.1427,1.86,87.12,3.0,0.01,86.39
2020,1,25,1.2041,3.18,76.91,4.35,47.11,97.66
2020,1,26,2.4756,1.0,60.13,3.33,0.04,87.29
2020,1,27,1.4849,0.62,93.57,3.49,0.02,88.31
2020,1,28,1.181,0.53,97.65,3.58,0.0,85.22
2020,1,29,3.3475,-1.1,39.6,3.23,0.0,82.16
2020,1,30,2.6782,-2.38,63.75,1.86,0.0,74.07
2020,1,31,1.6961,0.55,91.55,1.35,0.41,85.73
2020,2,1,2.1451,1.41,83.66,1.43,1.48,93.81
2020,2,2,1.5737,1.5,76.7,3.35,0.57,91.89
2020,2,3,3.3362,6.4,49.0,3.08,0.01,87.28
2020,2,4,1.5588,9.89,99.66,2.91,1.22,94.82
2020,2,5,1.0346,3.48,99.83,3.52,3.06,79.01
2020,2,6,0.9053,3.03,99.71,2.04,10.1,96.76
2020,2,7,1.8098,3.81,83.16,5.76,12.99,84.77
2020,2,8,2.7278,-0.47,50.7,3.39,0.04,78.15
2020,2,9,3.4387,1.55,55.1,2.24,0.53,81.94
2020,2,10,1.0397,4.24,99.67,3.55,8.26,96.23
2020,2,11,1.2458,6.01,99.6,2.29,5.92,92.8
2020,2,12,2.646,3.01,97.56,2.63,2.24,77.48
2020,2,13,0.4814,5.17,99.89,4.6,7.03,92.01
2020,2,14,3.7997,-3.24,38.91,4.81,0.0,71.61
2020,2,15,3.9125,-4.33,66.42,2.74,0.0,65.51
