YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2017,1,1,2.4838,2.38,55.48,2.77,0.03,75.77
2017,1,2,0.7282,1.82,90.4,2.99,6.27,93.27
2017,1,3,0.6307,3.18,93.17,2.15,13.89,97.95
2017,1,4,1.9807,3.47,48.38,4.81,0.06,75.18
2017,1,5,1.6183,-3.31,78.83,2.72,1.02,71.38
2017,1,6,1.7191,-3.73,93.8,3.07,0.73,71.73
2017,1,7,0.871,-6.78,69.42,4.12,0.96,71.13
2017,1,8,2.4746,-9.45,23.88,5.38,0.0,68.96
2017,1,9,1.9594,-8.6,57.46,2.48,0.0,77.65
2017,1,10,0.9156,-3.86,90.95,4.26,0.54,81.4
2017,1,11,2.2171,3.45,86.83,3.68,9.91,97.18
2017,1,12,1.6375,8.96,93.72,4.48,2.15,94.86
2017,1,13,2.6167,3.0,84.07,4.15,0.01,75.14
2017,1,14,0.773,-1.22,97.45,1.68,1.58,81.58
2017,1,15,2.6525,-0.79,52.62,2.35,0.01,81.62
2017,1,16,1.2427,-0.38,84.39,1.63,0.05,85.1
2017,1,17,0.8002,1.92,98.83,1.92,8.84,97.83
2017,1,18,1.7208,3.83,92.58,2.93,0.37,94.04
2017,1,19,2.3592,3.17,69.91,2.35,0.0,89.38
2017,1,20,0.5098,1.57,88.31,2.1,4.6,97.94
2017,1,21,1.0186,5.45,91.5,1.23,0.14,97.56
2017,1,22,0.9977,6.96,96.35,2.23,1.04,95.69
2017,1,23,0.5712,2.9,95.25,7.52,16.11,91.82
2017,1,24,1.926,2.19,66.7,5.79,4.25,86.6
2017,1,25,3.258,3.91,10.68,3.62,0.0,84.37
2017,1,26,2.5949,4.91,70.94,5.25,0.21,81.79
2017,1,27,2.1708,1.01,76.66,5.28,0.01,74.27
2017,1,28,1.7023,-0.47,69.56,3.72,0.0,77.81
2017,1,29,2.159,-0.41,88.43,2.82,0.0,80.18
2017,1,30,1.8242,-1.78,64.91,2.9,0.22,76.83
2017,1,31,2.4173,-0.04,75.95,3.59,0.15,81.6
2017,2,1,1.2749,2.3,73.08,3.39,0.02,84.16
2017,2,2,2.4943,0.54,61.39,3.76,0.0,76.01
2017,2,3,2.082,-3.01,81.38,3.88,0.0,67.96
2017,2,4,3.6754,-3.57,40.37,3.48,0.0,65.95
2017,2,5,1.8024,0.65,57.95,3.72,0.0,80.84
2017,2,6,3.7579,2.51,21.83,2.92,0.0,84.67
2017,2,7,2.3184,8.63,98.55,3.52,4.57,92.73
2017,2,8,2.8831,10.51,83.72,3.89,0.72,83.57
2017,2,9,2.1514,-2.45,72.58,7.02,12.24,79.63
2017,2,10,3.3626,-4.62,62.15,4.24,0.01,73.48
2017,2,11,2.406,2.92,93.9,2.53,0.02,89.03
2017,2,12,0.8978,2.93,84.7,4.21,6.48,96.53
2017,2,13,4.1275,0.28,11.84,7.5,0.01,67.19
2017,2,14,2.1883,-0.09,86.48,2.99,0.0,84.21
2017,2,15,2.4982,1.59,72.46,4.51,0.04,80.72
2017,2,16,2.5008,-1.46,48.07,5.77,0.01,67.63
2017,2,17,3.9946,-0.21,19.43,2.57,0.0,68.9
2017,2,18,3.901,6.7,50.31,3.23,0.0,79.08
2017,2,19,4.1405,10.93,42.09,3.61,0.0,78.02
2017,2,20,4.4172,5.61,11.11,3.5,0.0,77.91
2017,2,21,2.8282,3.2,90.99,2.85,0.0,80.01
2017,2,22,3.0437,7.23,97.3,1.9,0.0,91.48
2017,2,23,4.0106,11.89,35.76,2.59,0.0,88.18
2017,2,24,4.2262,14.61,29.46,3.79,0.0,86.9
2017,2,25,2.9474,12.48,68.44,5.46,11.69,84.66
2017,2,26,4.2631,0.63,40.39,4.52,0.05,62.13
2017,2,27,2.8212,2.86,65.66,2.84,0.0,78.75
2017,2,28,3.1855,8.58,90.24,2.33,1.95,90.97
2017,3,1,1.9906,15.32,99.28,5.94,8.34,88.37
2017,3,2,4.7755,4.34,32.87,7.33,0.02,57.64
2017,3,3,3.6982,-1.24,44.88,4.34,0.03,67.44
2017,3,4,4.722,-3.68,20.49,4.72,0.0,59.22
2017,3,5,5.4221,-3.72,5.38,2.68,0.0,48.46
2017,3,6,4.4796,1.7,61.05,2.71,0.12,70.67
2017,3,7,2.3395,8.22,99.9,3.63,4.28,91.01
2017,3,8,5.3822,10.4,32.88,5.72,1.3,62.41
2017,3,9,5.2519,9.18,19.26,4.95,0.01,59.16
2017,3,10,2.2843,0.86,66.19,5.36,6.32,72.97
2017,3,11,5.5937,-4.65,17.31,5.7,0.01,55.19
2017,3,12,4.6469,-4.16,55.93,3.65,0.01,66.56
2017,3,13,4.8936,-3.21,63.14,2.38,4.24,72.32
2017,3,14,1.9968,-3.54,82.94,7.48,35.55,95.42
2017,3,15,2.6628,-6.58,57.02,6.61,0.25,94.32
2017,3,16,5.3875,-4.03,10.62,5.0,0.01,94.39
2017,3,17,4.9356,-3.61,41.8,2.61,0.01,87.95
2017,3,18,3.6029,0.48,88.42,2.64,1.42,96.48
2017,3,19,4.986,1.49,52.79,3.28,0.83,85.9
2017,3,20,4.3733,3.56,57.97,2.13,0.02,68.64
2017,3,21,3.7682,7.12,96.28,2.74,0.46,80.06
2017,3,22,6.5618,0.6,12.82,5.6,0.0,58.69
2017,3,23,6.4752,-0.57,1.71,2.15,0.0,61.86
2017,3,24,4.2108,4.94,84.39,3.89,0.01,78.5
2017,3,25,3.9372,12.83,97.66,2.73,0.33,94.09
2017,3,26,1.4582,5.74,95.77,4.2,1.12,90.55
2017,3,27,3.5578,10.89,86.07,2.33,2.31,91.71
2017,3,28,2.0009,12.88,88.76,1.81,10.81,93.01
2017,3,29,6.467,8.86,19.65,4.19,0.02,71.25
2017,3,30,2.0465,5.44,75.44,2.59,3.96,74.94
2017,3,31,0.9574,6.98,99.82,3.58,31.73,96.39
2017,4,1,2.5171,7.08,89.59,4.25,0.34,81.04
2017,4,2,6.1766,7.74,36.71,2.94,0.0,75.12
2017,4,3,4.332,10.67,86.41,3.48,4.52,76.98
2017,4,4,4.7429,16.75,59.85,4.61,3.76,80.21
2017,4,5,6.0871,13.04,52.72,3.17,0.01,73.65
2017,4,6,1.6942,9.96,80.48,5.32,31.04,89.35
2017,4,7,3.1399,4.67,89.68,5.65,0.42,73.01
2017,4,8,6.7742,5.54,21.71,4.12,0.0,68.01
2017,4,9,7.0886,10.56,12.82,2.29,0.0,62.3
2017,4,10,6.5844,14.55,46.9,3.19,0.0,78.09
2017,4,11,6.5698,17.96,35.21,2.44,0.0,75.45
2017,4,12,5.3818,15.76,58.29,3.03,0.22,76.05
2017,4,13,5.8476,10.48,36.65,3.1,0.0,69.77
2017,4,14,5.677,11.63,41.48,1.73,0.0,67.77
2017,4,15,3.7882,13.92,85.48,2.95,0.21,83.49
2017,4,16,5.436,19.84,58.01,3.88,0.68,81.09
2017,4,17,3.1682,16.46,81.86,2.88,2.08,78.76
2017,4,18,7.0702,12.84,40.17,2.51,0.0,67.76
2017,4,19,2.6854,11.12,88.43,3.52,0.16,82.13
2017,4,20,5.5934,16.96,77.19,1.99,3.04,85.12
2017,4,21,3.5938,16.97,84.89,1.84,8.32,87.53
2017,4,22,1.465,11.13,96.21,2.53,2.89,86.21
2017,4,23,5.5457,10.13,80.62,2.16,0.0,75.27
2017,4,24,2.1912,10.54,99.67,3.09,1.31,83.89
2017,4,25,1.6246,12.3,96.74,4.89,11.95,91.28
2017,4,26,2.7235,14.42,79.66,2.05,1.41,87.06
2017,4,27,5.6342,18.2,69.7,3.31,0.13,83.09
2017,4,28,7.4311,19.73,28.27,2.43,0.11,72.88
2017,4,29,4.4482,21.42,78.12,2.67,6.04,83.83
2017,4,30,4.4633,18.13,66.59,3.52,0.08,82.85
2017,5,1,4.3022,20.83,93.06,4.99,1.9,81.64
2017,5,2,6.5779,17.68,57.06,4.73,1.24,64.83
2017,5,3,6.51,12.1,37.53,4.01,0.0,66.43
2017,5,4,5.5658,11.11,79.39,3.84,1.15,68.39
2017,5,5,2.033,15.5,99.16,5.1,30.04,94.89
2017,5,6,2.473,12.38,79.36,3.97,3.56,85.69
2017,5,7,5.0232,9.15,72.76,3.68,0.91,75.58
2017,5,8,7.4621,8.46,21.05,2.97,0.02,66.98
2017,5,9,8.1924,10.43,18.2,2.13,0.0,60.35
2017,5,10,6.1032,12.5,66.13,2.14,0.0,67.89
2017,5,11,1.7758,10.87,94.88,2.35,2.85,83.46
2017,5,12,2.8315,11.42,99.29,2.26,4.99,80.64
2017,5,13,2.8944,9.42,87.38,2.83,22.69,90.8
2017,5,14,6.5381,13.78,47.09,3.79,0.62,71.24
2017,5,15,8.4708,13.6,2.01,4.29,0.01,69.18
2017,5,16,7.7592,16.96,12.77,2.22,0.0,69.54
2017,5,17,7.818,21.94,31.33,2.45,0.0,77.47
2017,5,18,7.4354,24.74,55.76,2.81,0.02,78.38
2017,5,19,6.6566,24.2,53.63,2.71,1.31,79.64
2017,5,20,3.1591,16.2,97.66,2.71,0.64,74.95
2017,5,21,3.9007,14.91,93.53,3.03,0.16,67.76
2017,5,22,2.5015,16.3,95.62,1.72,6.16,89.72
2017,5,23,2.7312,16.1,99.73,1.87,1.33,80.75
2017,5,24,4.1148,16.5,95.09,2.63,1.93,78.95
2017,5,25,4.1518,15.99,93.56,2.92,25.46,87.21
2017,5,26,5.1739,17.21,56.13,3.84,0.43,79.27
2017,5,27,2.9772,16.96,80.33,1.71,0.46,79.77
2017,5,28,4.0039,17.49,84.76,2.31,7.66,85.76
2017,5,29,4.5898,18.17,96.18,1.65,2.41,85.41
2017,5,30,2.0201,16.08,98.96,2.67,2.38,89.8
2017,5,31,7.0006,19.43,56.58,1.9,0.51,78.48
2017,6,1,8.2973,18.5,20.17,3.04,0.01,71.66
2017,6,2,7.8698,17.78,10.07,3.01,0.02,66.29
2017,6,3,6.773,17.04,39.85,2.66,0.43,67.92
2017,6,4,7.0987,19.39,52.39,1.94,0.91,72.46
2017,6,5,2.3122,20.01,94.84,1.72,5.92,87.84
2017,6,6,6.906,18.78,52.92,1.94,4.96,76.9
2017,6,7,3.3274,14.96,76.97,1.81,1.18,77.2
2017,6,8,6.3907,16.93,37.04,2.02,0.0,69.3
2017,6,9,8.015,19.21,25.09,2.78,0.07,69.0
2017,6,10,7.6145,22.17,31.96,2.76,0.07,64.77
2017,6,11,8.2812,24.87,3.54,2.68,0.0,64.28
2017,6,12,7.5842,25.96,21.68,2.43,0.0,62.36
2017,6,13,7.5898,27.73,12.44,2.19,0.0,60.91
2017,6,14,6.4558,25.92,39.52,1.8,0.45,67.65
2017,6,15,6.6888,22.79,66.52,2.83,0.24,67.91
2017,6,16,4.1815,22.51,94.67,1.45,0.72,78.17
2017,6,17,4.3805,23.5,77.19,2.61,3.64,84.83
2017,6,18,6.1145,26.63,46.5,3.69,0.55,73.59
2017,6,19,4.62,25.49,72.43,3.7,16.79,78.17
2017,6,20,7.7383,23.14,45.55,3.13,0.22,66.18
2017,6,21,6.4078,23.68,52.91,2.6,3.29,63.17
2017,6,22,5.8085,25.14,93.56,1.79,0.76,69.35
2017,6,23,5.2493,25.37,85.2,3.49,10.26,80.18
2017,6,24,7.7683,24.13,47.98,3.53,26.29,70.96
2017,6,25,7.2674,22.19,27.05,2.44,0.06,65.61
2017,6,26,7.615,20.32,24.55,2.4,0.24,59.06
2017,6,27,7.1966,19.5,43.45,2.28,1.98,64.37
2017,6,28,8.3652,19.57,22.23,2.12,0.0,58.84
2017,6,29,7.5029,23.74,80.8,3.24,0.0,61.17
2017,6,30,7.8523,26.7,25.6,3.37,3.3,59.95
2017,7,1,5.1377,25.71,64.92,2.62,12.54,77.41
2017,7,2,7.7309,25.58,30.8,2.04,0.19,67.1
2017,7,3,7.631,25.49,41.72,1.94,0.12,60.23
2017,7,4,6.2479,25.32,80.1,1.65,0.76,65.93
2017,7,5,4.9778,23.39,95.22,2.71,1.57,69.52
2017,7,6,2.2538,21.86,98.96,2.17,11.17,86.05
2017,7,7,6.8256,23.34,52.4,2.14,16.18,79.94
2017,7,8,6.9034,23.68,51.65,2.7,2.49,75.69
2017,7,9,8.2764,21.97,4.38,1.95,0.02,57.02
2017,7,10,7.4273,24.2,41.17,2.68,0.03,59.82
2017,7,11,5.8462,26.16,80.15,2.83,0.29,70.74
2017,7,12,5.2246,26.43,84.09,2.76,0.22,73.36
2017,7,13,5.4516,27.57,70.85,2.38,10.42,69.03
2017,7,14,4.6325,26.18,92.45,1.31,23.88,80.67
2017,7,15,6.4171,24.11,53.58,2.27,1.2,77.19
2017,7,16,7.5406,23.92,14.0,1.35,0.01,69.58
2017,7,17,5.658,24.79,49.22,2.15,4.45,77.63
2017,7,18,5.9863,26.47,43.5,1.58,2.65,73.23
2017,7,19,7.4158,27.73,14.08,1.47,0.54,66.17
2017,7,20,6.9283,28.35,58.08,2.18,0.39,63.26
2017,7,21,6.4949,28.76,70.14,1.48,0.62,63.12
2017,7,22,4.6958,27.49,87.38,1.67,8.04,68.77
2017,7,23,4.7071,25.82,88.92,1.55,23.6,79.58
2017,7,24,7.007,25.11,59.96,1.73,27.74,81.42
2017,7,25,5.5714,21.11,61.14,2.16,2.52,80.42
2017,7,26,5.8339,21.37,62.78,1.39,0.01,77.15
2017,7,27,3.9842,22.94,84.64,1.93,0.12,81.96
2017,7,28,2.4869,22.85,89.09,1.77,19.48,85.05
