YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2021,1,1,0.485,-0.82,85.5,2.38,19.77,92.89
2021,1,2,1.7856,1.83,85.25,3.43,1.13,95.03
2021,1,3,0.4385,-0.03,95.2,2.49,7.24,96.88
2021,1,4,1.4513,0.63,75.12,2.28,0.13,92.04
2021,1,5,0.9835,0.7,99.06,1.91,0.12,91.49
2021,1,6,0.9029,0.37,95.83,4.03,0.0,87.38
2021,1,7,2.8536,-0.92,26.07,3.45,0.0,86.08
2021,1,8,0.7723,-1.96,96.01,2.6,0.0,87.85
2021,1,9,2.9436,-1.75,31.64,4.3,0.0,79.48
2021,1,10,2.7847,-0.86,16.35,2.78,0.0,87.13
2021,1,11,1.1287,-1.07,67.69,1.7,0.0,96.05
2021,1,12,2.9494,-0.54,3.66,2.13,0.0,85.74
2021,1,13,2.6813,-0.22,17.8,2.45,0.0,88.2
2021,1,14,1.9656,3.31,84.9,1.22,0.0,80.33
2021,1,15,1.3037,2.23,96.72,3.28,6.99,98.48
2021,1,16,2.4137,1.94,64.79,3.15,2.26,89.94
2021,1,17,2.083,0.92,74.62,3.92,0.05,86.6
2021,1,18,2.1312,0.45,60.04,3.7,0.01,85.4
2021,1,19,2.3477,-0.26,52.04,3.57,0.01,84.36
2021,1,20,2.7742,-0.8,51.95,3.77,0.15,80.37
2021,1,21,2.9153,-0.13,28.66,3.38,0.0,84.27
2021,1,22,2.005,0.79,63.06,3.8,0.0,83.18
2021,1,23,2.8934,-3.2,47.38,5.29,0.0,69.46
2021,1,24,2.9251,-3.7,62.35,2.9,0.0,73.74
2021,1,25,0.8321,-1.73,93.11,1.18,0.19,80.16
2021,1,26,0.653,-0.86,94.31,2.39,2.5,95.95
2021,1,27,1.8288,0.12,91.92,3.37,0.05,86.02
2021,1,28,3.4351,-3.78,47.55,6.3,0.0,69.89
2021,1,29,2.669,-5.73,65.18,5.73,0.0,72.2
2021,1,30,3.5594,-4.53,46.67,2.41,0.0,75.79
2021,1,31,0.5978,-3.55,96.3,3.87,6.82,88.95
2021,2,1,0.9907,-2.83,87.96,5.92,15.24,94.61
2021,2,2,1.565,-2.55,93.99,5.99,4.78,95.54
2021,2,3,1.5778,-2.79,87.64,5.08,0.42,95.08
2021,2,4,3.5328,-4.47,43.91,3.41,0.0,91.63
2021,2,5,3.0046,0.12,64.94,3.51,1.63,91.56
2021,2,6,2.3388,-0.88,86.49,3.48,0.0,80.94
2021,2,7,0.8988,-1.4,70.9,3.4,7.37,90.25
2021,2,8,3.6358,-6.4,45.01,2.51,0.0,77.23
2021,2,9,2.2735,-1.87,88.99,2.53,0.56,92.44
2021,2,10,2.8231,-2.71,89.54,1.91,1.43,85.4
2021,2,11,1.2763,-2.57,99.8,3.03,3.49,90.66
2021,2,12,1.4215,-4.89,92.88,2.02,0.02,77.22
2021,2,13,1.2082,-4.85,97.6,2.94,0.75,86.74
2021,2,14,1.7818,-1.78,94.31,2.4,0.15,89.89
2021,2,15,1.3735,-0.3,95.53,2.67,2.05,88.01
2021,2,16,2.2961,0.38,67.12,4.68,17.76,87.42
2021,2,17,3.5023,-5.38,54.52,3.43,0.06,77.64
2021,2,18,0.8616,-4.29,96.28,2.96,9.55,92.83
2021,2,19,1.5202,-3.24,94.72,2.74,5.16,95.46
2021,2,20,3.2515,-5.86,35.21,4.76,0.01,91.13
2021,2,21,3.8549,-5.24,45.35,2.59,0.03,84.19
2021,2,22,0.6139,-1.84,86.87,3.85,9.45,96.67
2021,2,23,2.9162,0.65,56.34,4.06,0.07,94.04
2021,2,24,4.1194,3.47,43.58,3.99,0.01,90.59
2021,2,25,4.6735,2.54,23.97,3.98,0.0,78.43
2021,2,26,3.2693,1.9,99.21,2.25,1.38,75.91
2021,2,27,2.7934,2.28,94.35,2.75,6.07,97.95
2021,2,28,0.623,2.86,99.74,2.4,18.15,94.71
2021,3,1,1.6092,3.54,85.58,4.8,7.86,85.79
2021,3,2,5.3378,-2.18,1.94,4.66,0.01,66.15
2021,3,3,5.179,2.33,1.15,3.17,0.0,81.56
2021,3,4,4.0351,1.52,44.26,4.73,0.0,79.0
2021,3,5,5.5502,-2.39,3.06,5.78,0.0,68.61
2021,3,6,3.6398,-1.18,39.33,3.82,0.0,76.65
2021,3,7,5.555,-1.91,3.46,2.67,0.0,76.59
2021,3,8,5.2111,-0.1,23.85,2.42,0.0,72.45
2021,3,9,4.1434,6.56,68.92,3.29,0.0,80.69
2021,3,10,5.0738,7.19,43.53,3.19,0.0,87.76
2021,3,11,5.2382,11.8,49.52,3.01,0.01,87.93
2021,3,12,3.5789,11.44,80.14,3.99,0.08,76.86
2021,3,13,5.8951,3.35,27.21,3.65,0.0,66.06
2021,3,14,5.6299,3.79,3.91,5.43,0.0,66.73
2021,3,15,5.7346,-1.13,48.66,3.86,0.0,64.56
2021,3,16,1.4326,0.75,96.24,3.01,0.24,81.9
2021,3,17,1.9985,4.72,98.17,1.62,0.13,91.03
2021,3,18,1.0524,6.14,99.48,3.29,21.33,94.81
2021,3,19,5.9172,2.01,41.15,5.24,0.81,69.24
2021,3,20,5.1768,4.71,0.22,1.4,0.01,58.79
2021,3,21,6.1548,7.16,1.14,2.11,0.0,64.58
2021,3,22,5.9674,7.33,0.92,2.04,0.0,72.94
2021,3,23,5.1156,9.78,66.98,2.54,0.01,86.88
