YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2019,1,1,1.9178,2.41,48.28,3.48,8.49,95.0
2019,1,2,2.3441,-2.8,75.23,1.53,0.0,76.86
2019,1,3,1.7724,0.06,76.97,2.29,0.27,94.06
2019,1,4,2.1062,-0.18,80.88,2.21,0.13,94.45
2019,1,5,0.6816,0.96,88.84,2.19,22.59,98.89
2019,1,6,1.4791,-0.64,57.69,3.15,0.21,88.44
2019,1,7,2.3093,-7.25,67.68,2.49,0.02,74.26
2019,1,8,0.439,-0.52,99.15,1.81,1.18,97.68
2019,1,9,1.1638,0.85,84.25,3.98,5.06,92.64
2019,1,10,1.2466,-3.27,74.44,4.11,0.03,82.04
2019,1,11,2.5565,-8.93,13.33,3.92,0.0,76.61
2019,1,12,2.6582,-9.47,15.21,2.15,0.0,81.13
2019,1,13,2.652,-8.33,46.79,1.77,0.0,82.22
2019,1,14,2.3892,-7.27,51.42,2.19,0.0,90.07
2019,1,15,2.3028,-6.48,33.03,1.81,0.0,90.44
2019,1,16,1.4246,-3.72,55.55,2.8,0.0,89.56
2019,1,17,2.7163,-6.94,45.0,1.66,0.0,75.45
2019,1,18,1.5595,-2.51,90.7,1.66,0.0,93.61
2019,1,19,1.6382,-3.59,84.5,2.06,3.06,87.98
2019,1,20,0.3958,-4.86,81.16,3.57,36.53,97.68
2019,1,21,1.9678,-18.9,52.32,4.98,0.02,90.83
2019,1,22,2.995,-13.98,25.22,2.94,0.0,90.81
2019,1,23,0.9643,-2.66,97.0,3.63,0.49,96.67
2019,1,24,0.6367,6.96,92.26,5.79,49.53,96.78
2019,1,25,2.1398,-1.71,37.95,3.06,0.0,82.4
2019,1,26,2.843,-3.89,33.12,1.82,0.0,77.31
2019,1,27,2.0803,-1.05,76.06,3.09,0.02,93.64
2019,1,28,3.0605,-4.69,58.4,2.39,0.0,78.44
2019,1,29,1.0925,-4.66,96.0,2.4,4.91,96.63
2019,1,30,3.0895,-5.45,55.03,3.92,4.02,82.81
2019,1,31,3.1068,-15.2,22.88,3.33,0.0,80.61
2019,2,1,2.6623,-13.72,40.89,2.37,0.0,88.64
2019,2,2,2.0714,-8.78,89.12,2.64,0.0,88.19
2019,2,3,1.2881,-1.14,75.7,1.74,0.0,94.38
2019,2,4,2.544,2.75,47.54,2.2,0.01,95.1
2019,2,5,2.6369,4.68,53.05,2.33,0.04,95.31
2019,2,6,3.1886,0.11,49.58,1.97,8.02,87.44
2019,2,7,1.2305,0.87,98.91,2.19,5.13,98.25
2019,2,8,1.554,1.44,62.72,3.5,3.84,90.62
2019,2,9,3.7867,-5.28,13.33,4.74,0.02,74.85
2019,2,10,3.5515,-5.56,58.07,2.26,0.0,84.95
2019,2,11,3.1853,-4.2,91.61,1.82,0.0,84.1
2019,2,12,1.1167,-6.05,97.99,2.93,15.15,90.31
2019,2,13,2.1425,-0.17,92.89,3.08,10.55,95.26
2019,2,14,2.9566,-2.77,59.78,3.15,0.02,89.25
2019,2,15,1.0649,3.09,99.33,3.3,1.19,98.8
2019,2,16,3.6706,-1.31,42.33,2.76,0.11,86.85
2019,2,17,3.9326,-3.42,34.57,1.83,1.22,76.59
2019,2,18,1.0606,-2.83,78.65,2.1,6.68,93.3
2019,2,19,3.5155,-8.93,41.68,2.91,0.0,86.32
2019,2,20,1.8053,-6.99,93.66,1.36,3.44,87.16
2019,2,21,2.5562,-0.19,75.41,2.76,6.58,95.05
2019,2,22,3.367,-0.14,88.23,2.21,0.0,89.17
2019,2,23,2.9112,-1.57,87.76,1.4,0.01,86.26
2019,2,24,1.0644,1.47,93.94,3.32,14.54,98.93
2019,2,25,2.8733,-1.97,71.45,6.56,0.23,78.25
2019,2,26,4.5828,-6.8,9.78,5.04,0.0,71.14
2019,2,27,3.0228,-9.29,62.11,1.59,2.21,74.46
2019,2,28,3.2112,-6.95,78.89,1.94,2.16,88.54
