Unnamed: 0,ac_power_inv_21716_daily_max,ac_power_inv_21716_daily_mean,ac_energy_inv_21716_daily_sum
2022-01-01,4.055,2.0152222222222225,19.66
2022-01-02,4.118,1.9359913793103447,18.724
2022-01-03,2.0380000000000003,0.819313043478261,7.855
2022-01-04,2.662,0.6670964912280701,6.341
2022-01-05,3.605,1.0029401709401708,9.786
2022-01-06,0.634,0.3081388888888888,2.773
2022-01-07,3.016,1.0404827586206895,10.057
2022-01-08,3.999,1.063313043478261,10.196
2022-01-09,3.999,1.9777288135593216,19.45
2022-01-10,3.934,1.975189655172414,19.099
2022-01-11,4.314,1.8784,18.786
2022-01-12,3.917,1.8947058823529408,18.801
2022-01-13,4.1850000000000005,1.1334462809917354,11.432
2022-01-14,3.936,1.7643931623931624,17.204
2022-01-15,4.504,1.6021344537815123,15.892
2022-01-16,3.467,0.929,9.14
2022-01-17,4.468,1.8199745762711863,17.904
2022-01-18,4.352,1.5204793388429754,15.339
2022-01-19,4.058,1.9984201680672269,19.818
2022-01-20,4.041,2.106949579831933,20.897
2022-01-21,4.248,1.9736129032258063,20.398
2022-01-22,4.248,2.126132231404959,21.448
2022-01-23,4.046,2.1040573770491804,21.394
2022-01-24,4.074,2.098829268292683,21.52
2022-01-25,4.168,2.0038319327731093,19.879
2022-01-26,4.088,1.919900826446281,19.362
2022-01-27,4.219,2.175609756097561,22.301
2022-01-28,4.211,2.088877049180328,21.237
2022-01-29,4.245,2.148614754098361,21.853
2022-01-30,4.279,2.246934426229508,22.848
2022-01-31,3.3120000000000003,1.029024,10.726
2022-02-01,4.496,2.3543412698412696,24.729
2022-02-02,4.5,2.330468253968254,24.478
2022-02-03,5.094,1.910144,19.904
2022-02-04,4.221,2.2544285714285714,23.671
2022-02-05,3.555,1.81968253968254,19.112
2022-02-06,4.345,2.2999765625,24.538
2022-02-07,4.28,2.283299212598425,24.172
2022-02-08,4.289,2.301765625,24.557
2022-02-09,4.613,1.8857906976744183,20.277
2022-02-10,4.267,2.2945426356589147,24.674
2022-02-11,4.2700000000000005,2.289201550387597,24.615
2022-02-12,4.332,2.2617076923076924,24.509
2022-02-13,4.244,2.2804,24.708
2022-02-14,5.487,1.0906456692913389,11.549
2022-02-15,4.6000000000000005,2.4879153846153845,26.964
2022-02-16,4.4510000000000005,2.4091297709923665,26.308
2022-02-17,4.474,2.419248120300752,26.815
2022-02-18,5.024,2.281575757575758,25.102
2022-02-19,4.355,2.3727218045112783,26.306
2022-02-20,4.37,1.6068120300751878,17.82
2022-02-21,4.74,2.549462686567164,28.473
2022-02-22,5.909,2.4627313432835822,27.501
2022-02-23,4.847,2.6674296296296296,30.014
2022-02-24,4.897,2.421044444444445,27.247
2022-02-25,4.752,2.632007407407408,29.612
2022-02-26,5.422,1.4237537313432835,15.906
2022-02-27,4.562,2.516610294117647,28.526
2022-02-28,4.628,2.5004817518248177,28.552
2022-03-01,4.938,1.995131386861314,22.789
2022-03-02,4.781,2.3501897810218977,26.845
2022-03-03,1.495,0.5919259259259259,6.665
2022-03-04,5.4190000000000005,2.514169117647059,28.497
2022-03-05,5.058,2.5067214285714288,29.248
2022-03-06,5.385,2.610597122302158,30.248
2022-03-07,5.011,2.6837985611510797,31.098
2022-03-08,4.732,2.6181134751773047,30.768
2022-03-09,4.979,2.712964539007092,31.883
2022-03-10,5.032,2.7969645390070923,32.866
2022-03-11,4.838,2.681881118881119,31.96
2022-03-12,5.119,2.679591549295775,31.717
2022-03-13,5.142,2.41513986013986,28.781
2022-03-14,4.8020000000000005,2.5653380281690144,30.362
2022-03-15,5.641,2.0002464788732395,23.679
2022-03-16,4.835,2.702180555555556,32.435
2022-03-17,4.879,2.6466267605633806,31.326
2022-03-18,4.79,2.581751724137931,31.198
2022-03-19,3.269,0.9034748201438848,10.469
2022-03-20,5.091,2.7863197278911565,34.145
2022-03-21,4.799,2.6841575342465758,32.665
2022-03-22,4.739,2.60025,32.074
2022-03-23,4.923,2.7163581081081083,33.506
2022-03-24,4.906,2.708527027027027,33.414
2022-03-25,4.986,2.747952702702703,33.895
2022-03-26,5.007,2.725034013605442,33.387
2022-03-27,3.991,1.534709219858156,18.037
2022-03-28,5.92,1.9470533333333333,24.342
2022-03-29,6.587,1.621358108108108,20.003
2022-03-30,5.252,2.28877027027027,28.23
2022-03-31,4.995,2.6602287581699344,33.923
2022-04-01,4.852,2.68075,33.966
2022-04-02,4.835,2.801757142857143,32.691
2022-04-03,5.1690000000000005,2.5241633986928105,32.187
2022-04-04,5.033,2.632357142857143,33.792
2022-04-05,4.856,2.668922077922078,34.255
2022-04-06,4.739,2.585890322580645,33.41
2022-04-07,4.6450000000000005,2.516451612903226,32.514
2022-04-08,5.015,2.5155512820512818,32.706
2022-04-09,4.985,2.732801282051282,35.53
2022-04-10,5.296,2.609378205128205,33.924
2022-04-11,5.565,2.586251612903226,33.412
2022-04-12,5.379,2.840802547770701,37.174
2022-04-13,6.803,1.824147435897436,23.728
2022-04-14,6.569,1.2912709677419354,16.68
2022-04-15,5.136,2.7312215189873417,35.962
2022-04-16,6.056,2.626127388535032,34.362
2022-04-17,5.146,2.824509433962264,37.435
2022-04-18,5.806,2.4297151898734177,32.002
2022-04-19,6.482,2.6878544303797467,35.393
2022-04-20,5.845,2.2790125,30.39
2022-04-21,6.239,2.324913043478261,31.197
2022-04-22,5.964,2.568490566037736,34.037
2022-04-23,4.893,2.686302469135802,36.273
2022-04-24,4.845,2.658462962962963,35.896
2022-04-25,5.061,2.707104938271605,36.551
2022-04-26,5.314,2.8577222222222223,38.591
