YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2020,1,1,2.1564,-1.72,66.86,7.27,0.02,88.84
2020,1,2,2.0278,2.08,75.1,6.88,0.02,93.72
2020,1,3,0.8314,-0.66,99.09,3.01,0.06,87.0
2020,1,4,0.7188,-2.17,83.78,5.05,0.2,85.43
2020,1,5,1.3646,-1.43,72.37,8.5,0.0,88.67
2020,1,6,2.4247,-1.39,41.93,6.07,0.0,83.62
2020,1,7,2.0064,-0.78,57.94,6.63,0.0,81.85
2020,1,8,2.4089,-9.07,39.57,6.14,0.0,73.25
2020,1,9,0.7373,1.99,92.3,10.01,0.43,90.25
2020,1,10,1.3627,1.77,96.2,4.99,12.71,91.74
2020,1,11,0.427,-2.0,98.9,10.91,8.07,91.29
2020,1,12,0.7339,-5.0,98.18,3.29,0.76,90.94
2020,1,13,0.8177,-2.38,95.02,3.8,0.15,91.43
2020,1,14,0.7474,-1.49,78.37,5.29,0.05,95.37
2020,1,15,0.6528,-2.35,82.09,4.23,0.48,92.48
2020,1,16,2.5783,-12.45,51.86,7.69,0.0,85.08
2020,1,17,1.0236,-7.01,88.58,5.89,12.95,91.25
2020,1,18,0.5827,-4.97,95.76,10.09,4.22,93.77
2020,1,19,2.5366,-12.04,48.41,7.91,0.03,97.86
2020,1,20,2.76,-10.26,29.99,3.95,0.04,95.3
2020,1,21,2.9347,-10.66,26.1,5.13,0.03,96.39
2020,1,22,1.5276,-4.07,98.98,7.45,0.15,92.22
2020,1,23,1.0932,-1.02,93.63,4.3,5.36,95.94
2020,1,24,0.7512,0.56,98.33,3.14,9.71,97.79
2020,1,25,0.9024,-0.87,96.75,4.46,5.36,95.6
2020,1,26,0.9713,-2.74,92.77,4.98,0.29,93.63
2020,1,27,1.5206,-3.54,87.41,3.09,0.04,95.04
2020,1,28,1.0498,-4.52,96.86,2.93,0.0,91.12
2020,1,29,1.4822,-4.78,86.93,2.51,0.0,88.28
2020,1,30,1.499,-3.86,93.61,2.05,0.09,83.4
2020,1,31,1.5866,-2.18,91.83,2.79,0.41,94.63
2020,2,1,1.4969,-0.88,97.42,6.05,0.4,94.65
2020,2,2,2.9321,0.97,82.95,8.19,0.0,94.23
2020,2,3,3.1915,0.81,51.99,5.32,0.0,92.14
2020,2,4,2.8901,-1.97,90.29,8.16,0.0,79.1
2020,2,5,1.9769,-4.47,92.12,4.58,0.31,82.88
2020,2,6,3.0499,-4.09,61.2,4.37,0.32,87.18
2020,2,7,3.1858,-3.91,69.69,4.41,0.0,82.43
2020,2,8,2.8778,-3.67,72.21,2.91,0.02,85.52
2020,2,9,1.3032,-2.56,92.67,6.75,8.05,93.63
2020,2,10,3.6965,-5.68,56.7,3.54,0.05,87.05
2020,2,11,3.6766,-5.61,35.94,5.65,0.0,91.12
2020,2,12,2.2783,-3.66,93.33,4.86,2.43,92.95
2020,2,13,2.9052,-11.27,67.99,8.37,1.71,86.39
2020,2,14,4.2686,-16.68,13.42,5.2,0.0,89.6
2020,2,15,2.0731,-6.65,61.3,8.37,0.05,93.82
2020,2,16,3.7978,-3.01,53.65,3.25,0.01,80.99
2020,2,17,2.0935,-0.23,96.13,6.69,5.01,88.26
2020,2,18,3.8676,-2.53,51.23,8.52,0.05,84.61
2020,2,19,4.1191,-10.16,38.19,5.22,0.0,79.01
2020,2,20,4.5362,-13.7,24.9,5.12,0.0,86.68
2020,2,21,4.4645,-7.28,13.19,7.46,0.0,81.37
2020,2,22,4.279,-0.48,25.85,7.02,0.0,84.92
2020,2,23,4.2197,2.44,27.59,6.06,0.0,89.69
2020,2,24,2.5339,0.8,94.2,4.93,0.02,91.43
2020,2,25,2.2874,0.3,89.88,9.39,0.58,87.13
2020,2,26,2.2872,-2.37,92.53,8.13,0.06,79.56
2020,2,27,3.0677,-4.95,61.68,6.14,0.0,74.61
2020,2,28,4.2967,-7.09,40.27,5.44,0.0,76.83
2020,2,29,4.621,-5.13,19.47,4.94,0.0,77.58
2020,3,1,3.5803,3.01,71.94,7.06,0.0,88.14
2020,3,2,3.6461,1.38,46.27,4.2,0.0,86.1
2020,3,3,2.9772,1.12,59.92,6.2,0.61,87.25
2020,3,4,4.8648,1.42,37.15,4.69,0.35,76.32
2020,3,5,2.7787,2.71,77.87,8.07,0.03,80.09
2020,3,6,4.6735,-0.83,43.93,7.85,0.0,75.25
2020,3,7,4.8514,1.57,16.15,6.35,0.0,74.4
2020,3,8,4.5662,7.3,59.85,9.26,0.0,75.2
2020,3,9,1.2017,8.97,99.64,8.51,23.99,93.77
2020,3,10,4.4832,1.83,72.82,4.7,0.14,76.55
