YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2021,1,1,1.2072,-1.04,76.78,1.84,10.42,90.64
2021,1,2,1.7494,0.8,76.93,2.92,2.58,95.71
2021,1,3,0.3881,-0.88,90.18,2.39,5.23,96.19
2021,1,4,1.1292,-0.25,90.1,1.85,0.68,94.61
2021,1,5,0.8182,-0.55,96.54,1.66,0.08,94.08
2021,1,6,1.6375,-1.14,79.82,3.62,0.0,87.86
2021,1,7,2.322,-2.4,28.83,3.28,0.0,86.91
2021,1,8,2.3057,-3.76,40.68,2.53,0.0,87.92
2021,1,9,1.6298,-4.2,51.32,3.59,0.0,80.39
2021,1,10,2.4679,-3.04,46.43,2.47,0.0,89.06
2021,1,11,1.085,-4.0,57.71,1.33,0.0,92.99
2021,1,12,1.5101,-1.06,69.85,1.71,0.01,84.86
2021,1,13,1.0063,-1.11,93.32,1.79,0.0,90.32
2021,1,14,1.1016,1.99,92.98,1.19,0.03,90.48
2021,1,15,0.4975,1.48,92.18,3.14,13.03,98.11
2021,1,16,1.3291,1.57,93.07,2.86,11.57,96.58
2021,1,17,1.1333,0.32,89.11,3.76,0.01,89.77
2021,1,18,1.5038,0.18,72.44,2.77,0.1,92.02
2021,1,19,1.4695,-0.54,73.23,2.91,0.02,88.05
2021,1,20,1.861,-1.77,81.29,3.12,0.16,80.61
2021,1,21,1.5528,-2.23,70.63,2.54,0.01,87.92
2021,1,22,1.3942,0.42,77.96,3.11,0.01,86.85
2021,1,23,2.5656,-4.47,46.94,4.93,0.0,72.18
2021,1,24,3.0605,-5.67,33.5,3.88,0.0,73.23
2021,1,25,2.6774,-3.94,65.41,1.71,0.0,84.34
2021,1,26,0.5537,-2.74,87.68,2.27,2.82,92.64
2021,1,27,0.9247,-2.0,97.88,3.04,0.06,88.25
2021,1,28,2.8702,-5.54,57.67,5.06,0.0,75.76
2021,1,29,2.6798,-9.76,39.86,5.47,0.06,74.35
2021,1,30,3.1963,-8.95,25.34,2.69,0.01,85.33
2021,1,31,1.1201,-8.6,90.64,1.89,3.14,85.25
2021,2,1,0.8585,-4.05,97.96,5.84,26.77,97.18
2021,2,2,0.9065,-2.16,97.35,4.87,4.58,98.44
2021,2,3,1.6514,-3.63,95.77,3.68,0.18,97.76
2021,2,4,3.1925,-3.63,44.95,3.06,0.0,97.14
2021,2,5,1.523,-1.59,71.39,2.81,1.33,97.52
2021,2,6,3.3624,-3.61,42.37,2.94,0.0,93.65
2021,2,7,0.9079,-3.06,79.99,2.81,6.34,96.24
2021,2,8,3.522,-10.23,31.62,2.29,0.0,89.13
2021,2,9,0.7908,-5.68,92.1,1.89,2.98,96.69
2021,2,10,2.7475,-7.48,81.22,2.07,0.4,90.37
2021,2,11,2.1031,-5.81,98.69,2.26,1.34,94.79
2021,2,12,1.8888,-9.99,71.05,1.85,0.0,89.38
2021,2,13,1.9195,-8.19,86.52,2.42,0.08,93.58
2021,2,14,1.4318,-3.06,99.2,1.92,0.02,95.09
2021,2,15,0.8045,-2.56,99.09,2.09,1.72,95.38
2021,2,16,2.3177,0.74,86.27,3.28,17.02,93.72
2021,2,17,3.5292,-6.76,47.74,3.07,0.03,82.36
2021,2,18,0.7586,-5.26,96.81,2.54,5.84,93.26
2021,2,19,1.4143,-3.6,97.64,2.28,5.68,96.9
2021,2,20,2.5711,-5.0,60.58,3.48,0.07,93.12
2021,2,21,4.2343,-6.11,34.75,2.5,0.0,87.85
2021,2,22,0.7387,-2.51,97.35,2.98,9.77,97.42
2021,2,23,1.4278,-0.26,87.62,3.13,0.63,97.38
2021,2,24,3.6046,2.24,56.85,3.46,0.0,91.59
2021,2,25,4.663,1.41,30.18,3.96,0.0,82.49
2021,2,26,4.2192,0.5,58.6,1.87,0.0,79.55
2021,2,27,1.7542,3.06,85.22,2.85,7.68,97.92
2021,2,28,1.0445,2.16,98.62,2.04,7.82,95.58
2021,3,1,1.188,2.54,88.01,3.77,4.12,86.58
2021,3,2,4.5694,-4.51,23.8,5.15,0.03,66.78
2021,3,3,4.2984,0.61,46.39,2.47,0.0,87.22
2021,3,4,3.4572,-0.39,59.59,4.44,0.0,76.57
2021,3,5,5.1586,-3.34,29.36,4.89,0.0,66.86
2021,3,6,2.8858,-3.21,81.45,2.94,0.0,78.39
2021,3,7,4.9222,-3.25,29.11,2.43,0.0,80.06
2021,3,8,4.9975,-2.32,31.93,2.23,0.0,76.59
2021,3,9,4.7215,3.9,27.19,2.81,0.0,84.96
2021,3,10,4.674,4.08,33.22,2.39,0.0,86.26
2021,3,11,4.4042,9.16,67.04,2.14,0.02,91.68
2021,3,12,5.3201,10.53,28.7,3.62,0.11,74.96
2021,3,13,5.6784,0.82,1.94,3.62,0.0,66.99
2021,3,14,3.9871,1.38,51.09,4.78,0.01,67.95
2021,3,15,5.8078,-3.33,26.76,4.18,0.0,61.25
2021,3,16,1.8547,-1.6,96.98,1.88,0.27,74.65
2021,3,17,2.4938,1.63,95.42,1.32,0.04,91.44
2021,3,18,0.9934,2.48,98.93,2.65,23.04,96.95
2021,3,19,5.9712,-0.83,31.03,4.53,1.24,71.7
2021,3,20,6.0132,2.66,0.68,2.04,0.0,74.46
2021,3,21,5.9674,5.4,0.96,1.94,0.0,74.43
2021,3,22,6.0233,6.41,0.57,1.52,0.0,76.11
2021,3,23,5.4816,8.0,42.87,1.82,0.02,86.23
2021,3,24,1.421,7.66,96.36,2.18,22.83,97.37
2021,3,25,4.1268,13.37,77.17,1.82,1.25,89.23
2021,3,26,3.3454,14.36,80.77,4.89,0.83,82.57
2021,3,27,4.4455,10.19,61.71,2.2,0.01,81.72
2021,3,28,0.9576,10.43,85.94,3.74,17.48,92.64
2021,3,29,5.3664,4.78,47.54,4.55,0.03,68.8
2021,3,30,6.3444,6.7,30.61,2.91,0.0,75.98
2021,3,31,1.4947,10.98,98.02,2.77,5.84,95.19
2021,4,1,3.9497,4.62,81.98,4.67,2.55,75.12
2021,4,2,4.7719,-1.91,51.02,3.36,0.01,69.31
2021,4,3,6.6864,1.97,20.83,2.34,0.0,68.4
2021,4,4,5.124,7.6,53.17,2.16,0.0,73.24
2021,4,5,6.1558,8.47,13.65,3.64,0.0,70.97
2021,4,6,6.9487,8.61,7.34,2.74,0.0,71.96
2021,4,7,5.7089,11.21,50.56,1.78,0.24,78.32
2021,4,8,5.4674,11.99,0.19,1.54,0.0,77.88
2021,4,9,3.8263,9.65,84.42,1.62,0.11,86.71
2021,4,10,4.4494,12.99,94.55,1.59,0.14,88.43
2021,4,11,1.5809,11.2,99.51,2.68,14.15,94.84
2021,4,12,1.6802,7.34,99.49,1.97,11.66,88.29
2021,4,13,6.5071,10.81,49.8,1.67,0.54,72.15
2021,4,14,4.5007,11.58,57.76,1.77,0.08,80.55
2021,4,15,1.4935,9.74,98.96,2.04,10.77,92.5
2021,4,16,3.0852,6.05,90.33,2.74,1.99,82.82
2021,4,17,3.3552,7.6,97.2,1.92,0.09,78.33
2021,4,18,3.6202,9.48,90.89,1.87,0.02,79.22
2021,4,19,4.2384,11.21,62.23,1.7,0.2,78.05
2021,4,20,5.7566,12.53,65.19,2.64,0.01,81.24
2021,4,21,3.6727,8.75,74.27,3.89,3.44,78.18
2021,4,22,4.9584,2.84,71.43,4.0,0.02,63.14
2021,4,23,7.6363,6.91,8.27,3.17,0.0,68.01
2021,4,24,6.5986,11.11,52.67,2.21,0.01,73.81
2021,4,25,3.1687,10.6,82.9,2.4,8.75,82.49
2021,4,26,7.9068,6.11,20.19,3.68,0.02,63.36
2021,4,27,6.4891,10.42,80.73,1.65,0.13,68.43
2021,4,28,4.8554,17.31,94.05,1.5,0.37,83.46
2021,4,29,1.8264,19.3,99.8,2.64,5.69,88.85
