YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2018,1,1,3.4032,14.5,47.29,2.76,0.0,27.78
2018,1,2,3.575,17.7,53.95,2.8,0.0,25.32
2018,1,3,1.6387,15.61,95.69,2.86,0.0,28.37
2018,1,4,3.6324,16.74,7.98,1.76,0.0,48.65
2018,1,5,3.3835,16.49,42.59,1.84,0.0,59.6
2018,1,6,2.4341,15.5,99.54,2.28,0.01,65.67
2018,1,7,3.1618,15.88,89.13,2.03,0.08,65.02
2018,1,8,1.631,16.3,98.47,3.81,1.64,58.32
2018,1,9,1.6565,11.83,91.36,7.62,54.54,86.62
2018,1,10,2.244,11.03,56.82,3.72,1.43,88.23
2018,1,11,3.8717,13.36,5.93,3.04,0.08,71.56
2018,1,12,3.7898,15.29,24.76,2.6,0.0,54.34
2018,1,13,3.8117,15.17,39.85,5.16,0.0,46.6
2018,1,14,3.5611,15.19,66.8,2.71,0.0,45.22
2018,1,15,3.9446,16.13,54.15,1.51,0.0,43.9
2018,1,16,3.5038,15.41,74.57,1.94,0.0,50.01
2018,1,17,3.8506,15.24,34.86,3.55,0.0,48.37
2018,1,18,3.7313,15.53,39.77,2.52,0.0,51.07
2018,1,19,3.8158,11.81,33.41,3.83,0.99,86.22
2018,1,20,3.1238,8.47,44.01,6.22,0.75,74.54
2018,1,21,4.092,8.84,37.44,1.5,0.0,53.24
2018,1,22,4.2132,9.69,32.98,2.98,0.0,44.22
2018,1,23,4.272,11.63,6.46,3.7,0.0,41.99
2018,1,24,4.4242,12.04,6.22,3.82,0.0,38.17
2018,1,25,4.079,9.51,27.33,4.46,0.06,81.38
2018,1,26,4.4522,9.83,10.4,2.66,0.0,61.44
2018,1,27,4.2682,11.39,12.81,3.9,0.0,39.16
2018,1,28,4.5079,14.1,6.46,5.86,0.0,40.31
2018,1,29,4.727,15.41,22.32,5.91,0.0,38.06
2018,1,30,3.5774,16.68,93.78,3.17,0.0,36.78
2018,1,31,4.5974,18.09,4.78,1.5,0.0,33.18
2018,2,1,4.5456,17.35,6.5,2.33,0.0,35.9
2018,2,2,4.357,17.77,21.64,2.45,0.0,35.58
2018,2,3,4.5504,18.55,5.11,1.89,0.0,37.71
2018,2,4,4.781,19.09,4.52,0.94,0.0,38.86
2018,2,5,4.6778,17.61,9.61,1.06,0.01,44.66
2018,2,6,4.728,15.3,9.59,1.47,0.2,52.48
2018,2,7,5.0047,15.37,8.12,3.98,0.0,37.27
2018,2,8,5.0652,18.38,4.92,2.08,0.01,33.43
2018,2,9,5.0302,16.24,8.05,1.6,0.01,48.91
2018,2,10,4.2386,11.85,56.54,3.39,0.06,86.84
2018,2,11,4.9046,12.05,36.43,3.91,0.06,56.89
2018,2,12,2.1811,9.97,91.2,5.11,1.15,85.67
2018,2,13,3.4092,11.13,80.37,2.04,0.21,68.64
2018,2,14,3.143,12.35,76.43,2.4,0.65,74.12
2018,2,15,4.0769,12.98,57.48,2.75,0.1,76.76
2018,2,16,4.6486,13.27,55.45,2.57,0.0,40.53
2018,2,17,5.0921,13.79,25.02,2.37,0.0,36.11
2018,2,18,4.6682,11.64,37.73,4.77,0.25,69.42
2018,2,19,4.6248,7.5,66.11,8.42,0.41,63.59
2018,2,20,5.6083,6.01,14.36,1.8,0.0,44.16
2018,2,21,3.0581,6.09,46.61,2.6,0.05,63.52
2018,2,22,3.7078,7.1,54.2,4.33,0.98,77.26
2018,2,23,4.0022,6.57,49.81,6.38,1.36,65.71
2018,2,24,5.8752,6.86,7.18,2.7,0.0,42.05
2018,2,25,5.6957,8.47,7.98,4.16,0.0,48.57
2018,2,26,5.6959,9.09,21.5,4.15,0.79,60.78
2018,2,27,3.7613,6.53,72.04,4.39,10.26,79.43
2018,2,28,5.6491,7.25,27.34,3.12,0.09,76.36
2018,3,1,5.9086,8.62,5.0,2.54,0.01,69.1
2018,3,2,5.987,10.57,8.54,3.9,0.86,80.18
2018,3,3,3.2059,10.37,79.21,5.53,4.73,85.14
2018,3,4,5.6414,9.18,54.52,3.87,0.15,59.26
2018,3,5,6.2016,10.6,36.38,4.23,0.0,38.65
2018,3,6,6.2381,14.75,42.9,2.82,0.0,30.05
2018,3,7,4.9606,15.42,95.07,1.35,0.0,35.52
2018,3,8,5.5006,14.43,77.4,2.61,0.0,51.14
2018,3,9,5.3028,14.2,62.29,2.44,0.18,77.0
2018,3,10,1.6776,12.41,95.95,3.4,14.12,92.52
2018,3,11,4.6589,13.98,81.82,2.19,4.53,87.16
2018,3,12,5.4751,16.17,76.94,1.95,0.06,71.55
2018,3,13,4.2617,15.5,99.61,3.43,0.86,78.65
2018,3,14,3.7956,12.35,75.56,5.71,4.28,82.95
2018,3,15,5.3558,10.09,60.77,5.46,6.84,77.48
2018,3,16,5.7355,9.34,61.37,4.76,0.63,74.0
2018,3,17,3.7726,9.4,76.04,5.56,7.41,81.56
2018,3,18,5.9916,10.47,62.39,2.49,0.19,62.61
2018,3,19,6.4903,13.64,46.65,2.4,0.0,42.22
2018,3,20,6.1906,15.46,35.7,2.2,0.0,42.93
2018,3,21,5.5757,17.14,63.26,2.01,0.0,53.02
2018,3,22,3.1006,15.23,96.75,3.62,2.08,76.83
2018,3,23,6.7046,13.94,54.62,3.59,1.93,78.66
2018,3,24,6.3108,10.4,57.93,5.1,0.04,78.57
2018,3,25,6.7601,9.5,46.87,5.59,0.02,73.21
2018,3,26,5.6162,10.48,42.87,3.59,0.02,66.47
2018,3,27,7.2461,12.63,6.46,2.58,0.0,49.78
2018,3,28,7.188,15.59,6.26,2.51,0.0,45.74
2018,3,29,7.1412,18.13,5.88,1.97,0.0,44.47
2018,3,30,7.0997,20.17,45.07,1.64,0.0,41.17
2018,3,31,6.0874,17.61,91.64,2.06,0.0,45.41
2018,4,1,6.5172,14.27,54.73,2.23,0.0,55.88
2018,4,2,6.0756,12.25,62.15,4.28,0.0,79.53
2018,4,3,6.8184,16.37,32.24,3.3,0.0,69.8
2018,4,4,6.5698,15.31,30.97,3.45,0.0,71.29
2018,4,5,7.1249,14.65,50.72,3.5,0.0,65.22
2018,4,6,6.3607,14.04,73.42,5.02,0.0,78.39
2018,4,7,5.7202,16.26,44.85,5.49,0.02,83.78
2018,4,8,7.667,16.6,26.33,3.39,0.0,56.73
2018,4,9,7.7141,22.33,15.81,3.22,0.0,28.3
2018,4,10,7.5737,22.73,14.63,2.25,0.0,32.44
2018,4,11,7.5154,15.94,24.84,4.41,0.19,65.24
2018,4,12,6.8568,11.82,42.95,7.49,0.06,69.56
2018,4,13,8.0302,15.29,8.99,3.28,0.0,40.24
2018,4,14,7.9531,17.97,7.3,3.04,0.0,31.0
2018,4,15,6.8266,17.55,51.1,3.07,0.0,38.93
2018,4,16,6.8952,11.87,57.87,6.4,0.0,73.17
2018,4,17,8.1269,12.06,12.27,2.62,0.0,53.9
2018,4,18,7.9718,13.57,7.01,3.54,0.0,50.64
2018,4,19,6.0338,9.63,51.38,6.29,0.91,74.32
2018,4,20,7.9073,14.41,13.7,3.11,0.0,60.4
2018,4,21,6.8486,19.73,47.47,2.11,0.0,38.65
2018,4,22,7.8854,20.68,14.57,2.12,0.0,38.11
2018,4,23,7.6447,20.26,28.78,2.29,0.0,40.16
2018,4,24,7.5413,18.29,31.29,2.33,0.0,41.84
2018,4,25,7.8682,17.94,24.67,3.14,0.0,45.76
2018,4,26,7.3279,13.76,52.83,4.03,0.0,63.0
2018,4,27,8.2572,13.24,15.2,4.83,0.0,69.87
2018,4,28,8.2378,13.1,15.08,5.05,0.0,71.3
2018,4,29,7.6313,12.37,36.05,5.91,0.01,77.68
2018,4,30,5.3642,11.38,82.06,5.42,0.48,84.82
2018,5,1,3.8338,10.12,90.17,5.33,0.45,74.42
2018,5,2,3.0554,11.48,88.24,3.99,1.45,77.53
2018,5,3,7.9901,16.88,13.59,2.27,0.02,59.03
2018,5,4,8.2514,22.03,5.61,2.44,0.0,36.76
2018,5,5,8.5104,23.81,6.32,2.16,0.0,31.81
2018,5,6,8.2826,21.72,32.26,3.36,0.0,34.12
2018,5,7,8.4667,19.54,27.45,2.96,0.0,35.94
2018,5,8,7.9783,20.37,31.94,2.63,0.02,37.36
2018,5,9,8.3438,22.1,11.02,2.79,0.08,45.57
2018,5,10,8.3129,18.24,14.25,3.91,0.07,58.56
2018,5,11,7.243,13.1,51.08,5.82,0.16,80.59
2018,5,12,6.2818,12.81,71.38,4.38,0.17,77.86
2018,5,13,8.2711,14.29,30.95,4.61,0.04,71.58
2018,5,14,8.5265,15.61,12.35,5.04,0.01,73.43
2018,5,15,8.4355,15.33,18.5,4.87,0.0,67.73
2018,5,16,8.4742,14.84,15.21,5.44,0.0,68.85
2018,5,17,8.6138,13.31,26.64,5.09,0.0,71.94
2018,5,18,7.7803,14.73,34.47,5.07,0.0,76.02
2018,5,19,7.687,16.4,34.93,4.5,0.0,73.04
2018,5,20,7.0246,15.82,47.3,4.6,0.07,72.96
2018,5,21,7.2672,13.56,55.43,4.93,0.08,75.3
2018,5,22,8.2015,14.94,32.25,3.92,0.04,70.59
2018,5,23,8.1221,16.36,36.14,3.93,0.03,68.65
2018,5,24,7.1071,15.03,46.52,4.2,0.12,70.97
2018,5,25,8.3496,14.37,32.97,6.24,0.02,72.85
2018,5,26,7.2223,14.21,47.2,5.77,0.02,75.27
2018,5,27,8.4756,17.17,26.74,4.12,0.02,66.74
2018,5,28,8.3431,20.4,24.18,3.41,0.02,58.7
2018,5,29,7.9291,20.56,25.5,3.05,0.02,57.98
2018,5,30,8.147,16.12,31.28,4.37,0.03,72.63
2018,5,31,8.2157,15.94,31.89,4.7,0.01,72.86
2018,6,1,8.855,18.37,7.77,3.27,0.0,50.03
2018,6,2,8.7192,22.25,3.87,2.87,0.0,38.86
2018,6,3,8.8795,24.78,5.05,2.48,0.0,36.57
2018,6,4,8.6388,22.98,11.92,2.37,0.0,40.97
2018,6,5,8.1701,19.06,24.49,2.88,0.0,52.46
2018,6,6,8.7139,17.67,22.39,3.76,0.0,59.57
2018,6,7,8.8474,17.76,10.07,3.71,0.0,53.43
2018,6,8,8.935,22.13,3.77,2.91,0.0,41.13
2018,6,9,8.8836,21.45,3.73,3.77,0.0,48.29
2018,6,10,8.9095,20.05,5.54,3.51,0.0,54.05
2018,6,11,8.9597,23.66,3.21,2.22,0.0,37.94
2018,6,12,8.79,24.35,6.92,2.3,0.0,35.17
2018,6,13,8.5889,23.91,6.67,2.58,0.0,31.46
2018,6,14,8.0033,23.38,35.01,2.84,0.0,41.79
2018,6,15,5.2354,20.67,88.47,3.36,0.0,52.36
2018,6,16,6.1915,14.68,70.39,4.8,0.0,75.67
2018,6,17,7.7002,14.52,33.92,5.5,0.0,75.34
2018,6,18,9.0154,17.04,9.47,4.9,0.0,70.09
2018,6,19,8.7684,21.66,13.5,3.44,0.0,57.98
2018,6,20,8.7,24.65,13.08,2.65,0.0,45.9
2018,6,21,8.3738,23.66,15.69,3.11,0.0,46.23
2018,6,22,8.869,23.93,9.53,3.1,0.0,38.69
2018,6,23,8.3926,19.77,18.93,3.19,0.0,54.42
2018,6,24,8.731,19.62,18.7,2.97,0.0,56.84
2018,6,25,9.1291,20.87,7.85,3.33,0.0,43.2
2018,6,26,9.1154,22.0,6.45,3.45,0.0,39.53
2018,6,27,8.8896,22.13,5.34,3.47,0.0,38.08
2018,6,28,8.7737,19.65,8.85,3.81,0.0,50.19
2018,6,29,8.7854,16.96,13.43,3.92,0.0,68.72
2018,6,30,8.7768,20.58,12.6,2.44,0.0,54.34
2018,7,1,8.8591,22.41,7.06,2.55,0.0,45.67
2018,7,2,8.8838,21.6,6.69,3.41,0.0,48.61
2018,7,3,8.8476,20.37,10.42,3.44,0.0,55.95
2018,7,4,8.7216,21.81,6.76,2.61,0.0,50.27
2018,7,5,8.8169,27.24,3.77,2.58,0.0,28.98
2018,7,6,7.1263,33.86,21.97,2.6,0.0,20.63
2018,7,7,6.0943,32.27,38.63,3.13,0.04,26.17
2018,7,8,6.1042,30.43,36.1,2.54,1.05,25.58
2018,7,9,5.8217,28.42,85.59,2.53,0.3,31.79
2018,7,10,3.5251,26.68,91.18,1.92,0.16,38.74
2018,7,11,6.876,27.12,45.15,2.09,0.8,45.49
2018,7,12,7.4052,26.58,31.54,2.62,1.38,50.92
2018,7,13,7.7789,27.04,11.12,2.96,0.0,47.27
2018,7,14,7.7114,27.59,13.07,3.7,0.0,49.04
2018,7,15,7.3154,26.67,32.44,2.4,0.0,45.62
2018,7,16,6.9715,24.93,49.02,2.66,0.0,49.55
2018,7,17,5.7545,26.28,64.61,2.61,0.04,55.72
2018,7,18,6.1536,25.06,66.19,2.09,0.06,63.62
2018,7,19,7.8288,26.36,15.0,2.56,0.02,58.69
2018,7,20,7.7554,24.98,12.12,3.63,0.17,63.61
2018,7,21,7.2835,24.6,44.22,3.83,0.14,66.15
2018,7,22,7.7429,26.77,9.62,3.92,0.0,52.11
2018,7,23,8.0124,29.84,3.88,2.61,0.01,37.29
2018,7,24,7.8535,30.62,23.39,2.28,0.01,36.67
2018,7,25,7.7261,29.96,11.77,1.93,0.0,36.34
2018,7,26,7.4911,28.59,28.16,2.7,0.0,34.82
2018,7,27,7.6927,28.11,6.16,2.82,0.0,35.77
2018,7,28,7.4964,27.79,22.94,2.11,0.01,44.82
2018,7,29,6.631,28.15,55.98,2.14,0.05,43.7
2018,7,30,7.4729,29.63,16.38,2.58,0.0,36.91
2018,7,31,6.6684,29.2,33.85,2.35,0.28,39.09
2018,8,1,6.1735,28.79,46.34,3.42,0.23,39.11
2018,8,2,7.6342,27.44,7.88,3.36,0.13,44.61
2018,8,3,7.9555,28.79,3.36,2.79,0.0,37.42
2018,8,4,8.0621,27.64,7.4,2.61,0.0,39.68
2018,8,5,8.0892,27.45,3.37,2.69,0.0,35.37
2018,8,6,8.1641,29.44,6.05,2.36,0.0,26.38
2018,8,7,7.6517,29.12,8.48,2.58,0.0,30.31
2018,8,8,7.032,28.65,18.02,2.8,0.0,36.01
2018,8,9,5.9666,28.81,37.36,3.18,0.65,39.06
2018,8,10,6.5875,26.88,12.06,3.61,0.03,56.83
2018,8,11,7.0363,25.55,11.8,4.14,0.04,58.01
2018,8,12,7.2329,24.62,8.19,4.26,0.04,59.37
2018,8,13,7.4513,24.79,8.33,3.5,0.0,48.82
2018,8,14,7.3908,24.5,10.08,3.54,0.01,49.17
2018,8,15,6.5462,24.55,28.2,2.91,1.32,59.34
2018,8,16,6.7951,25.89,34.7,2.26,0.94,60.57
2018,8,17,6.9012,26.19,14.86,2.85,0.23,66.51
2018,8,18,7.2043,25.63,12.89,3.94,0.1,67.56
2018,8,19,7.3838,26.52,10.83,3.23,0.0,56.79
2018,8,20,6.6216,24.49,50.39,3.24,0.01,57.25
2018,8,21,6.9482,23.59,13.42,3.13,0.0,54.29
2018,8,22,7.2514,23.65,12.38,3.36,0.0,51.2
2018,8,23,7.4126,23.3,10.52,3.37,0.0,55.49
2018,8,24,7.1393,22.08,17.03,3.41,0.0,59.22
2018,8,25,7.4563,22.26,14.37,3.23,0.0,57.81
2018,8,26,7.6802,21.75,12.92,3.77,0.0,54.26
2018,8,27,7.3466,21.57,38.6,4.26,0.0,49.09
2018,8,28,7.0961,22.02,26.28,3.9,0.0,54.37
2018,8,29,7.2955,24.49,14.43,3.78,0.0,43.41
2018,8,30,7.423,24.9,4.09,3.39,0.0,34.44
2018,8,31,7.463,22.96,9.65,2.78,0.0,45.14
2018,9,1,7.357,20.0,17.14,3.07,0.0,67.57
2018,9,2,7.1263,21.81,25.95,2.46,0.02,63.41
2018,9,3,7.1208,22.93,20.86,2.45,0.04,61.01
2018,9,4,6.5647,23.43,17.75,2.81,0.04,55.18
2018,9,5,6.9917,23.12,14.22,2.72,0.01,58.87
2018,9,6,7.044,23.81,9.92,2.89,0.0,51.4
2018,9,7,6.9641,25.99,13.71,2.32,0.01,40.05
2018,9,8,6.9994,28.52,5.04,2.75,0.0,26.43
2018,9,9,7.0097,27.35,9.68,2.39,0.0,28.2
2018,9,10,7.2214,22.28,6.92,2.57,0.0,45.11
2018,9,11,7.1292,20.29,8.98,2.92,0.0,52.09
2018,9,12,7.1465,20.37,12.98,2.74,0.0,55.04
2018,9,13,7.1242,23.16,2.68,2.73,0.0,35.18
2018,9,14,6.9144,25.58,2.98,2.76,0.0,32.68
2018,9,15,6.7366,23.77,5.13,3.24,0.0,38.74
2018,9,16,6.6631,23.93,4.96,3.03,0.0,37.92
2018,9,17,6.6756,23.36,4.07,3.12,0.0,36.79
2018,9,18,6.8376,21.99,2.65,3.18,0.0,42.78
2018,9,19,6.6554,21.36,9.32,2.51,0.0,34.45
2018,9,20,6.3358,22.17,13.51,2.11,0.0,48.05
2018,9,21,6.113,23.17,13.28,1.73,0.0,39.83
2018,9,22,5.5097,25.31,25.6,2.53,0.0,37.41
2018,9,23,6.0679,22.05,25.33,2.42,0.0,57.04
2018,9,24,6.0031,20.03,22.4,3.13,0.0,67.43
2018,9,25,5.911,22.01,20.81,1.94,0.0,58.65
2018,9,26,6.1994,24.58,14.14,1.99,0.0,41.7
2018,9,27,6.2441,25.52,7.74,1.93,0.0,35.1
2018,9,28,6.09,22.26,13.41,2.39,0.01,42.3
2018,9,29,6.0821,20.29,8.95,3.38,0.0,62.11
2018,9,30,4.1023,21.3,85.33,2.16,0.15,60.04
2018,10,1,2.2625,24.47,79.93,2.55,0.16,60.55
2018,10,2,3.5678,21.69,57.2,3.35,0.03,69.99
2018,10,3,4.189,18.29,51.73,3.74,1.36,80.78
2018,10,4,4.1743,18.28,60.24,4.06,1.12,79.42
2018,10,5,5.8327,19.12,23.02,3.49,0.34,72.98
2018,10,6,4.2763,16.96,61.66,4.28,0.55,82.72
2018,10,7,4.8314,17.65,48.45,3.47,0.59,71.78
2018,10,8,5.7038,17.53,15.54,2.1,0.28,64.63
2018,10,9,5.7689,16.93,18.78,2.31,0.1,65.43
2018,10,10,5.6762,16.4,27.11,3.13,0.22,66.83
2018,10,11,4.5334,16.41,73.84,3.05,0.76,74.38
2018,10,12,4.2343,18.1,52.89,3.12,3.87,73.14
2018,10,13,3.0394,16.23,74.39,3.32,5.95,83.07
2018,10,14,4.6766,17.69,33.43,2.5,0.18,74.32
2018,10,15,5.3069,15.18,16.14,5.35,0.0,33.49
2018,10,16,5.8327,15.82,5.11,3.06,0.0,32.26
2018,10,17,5.4158,16.78,5.49,3.65,0.0,46.93
2018,10,18,5.5133,18.54,4.43,3.08,0.0,44.6
2018,10,19,5.3993,19.47,5.47,3.89,0.0,41.16
2018,10,20,5.2198,21.32,9.19,1.63,0.0,38.56
2018,10,21,5.2464,19.54,7.51,1.94,0.02,52.67
2018,10,22,4.6284,18.81,52.35,1.35,0.11,55.49
2018,10,23,4.8655,20.03,34.08,1.77,0.0,56.06
2018,10,24,4.9673,20.34,15.37,1.84,0.0,48.82
2018,10,25,4.9466,21.03,10.13,1.24,0.0,38.76
2018,10,26,4.9822,24.15,8.49,1.33,0.0,26.13
2018,10,27,4.9027,24.5,8.85,1.2,0.0,26.7
2018,10,28,4.0174,22.87,80.25,1.6,0.0,29.1
2018,10,29,4.0795,19.02,76.62,2.28,0.01,48.19
2018,10,30,4.8026,16.5,14.66,2.62,0.02,65.27
2018,10,31,5.064,17.36,11.86,2.68,0.0,31.86
2018,11,1,4.758,20.0,41.14,1.56,0.0,27.35
2018,11,2,4.7988,21.53,17.67,2.36,0.0,32.62
2018,11,3,4.7102,22.36,45.89,1.61,0.0,31.27
2018,11,4,3.9118,20.71,69.91,2.37,0.0,34.46
2018,11,5,4.5718,17.34,22.55,1.93,0.0,53.74
2018,11,6,4.4023,16.64,20.2,1.76,0.0,70.73
2018,11,7,4.4743,16.5,20.5,3.06,0.0,75.56
2018,11,8,4.4146,16.71,15.44,3.63,0.0,51.62
2018,11,9,4.4988,15.07,9.85,5.37,0.0,19.94
2018,11,10,4.6073,15.54,6.85,2.53,0.0,34.51
2018,11,11,4.5967,14.12,6.52,3.05,0.0,49.23
2018,11,12,4.6265,12.19,5.62,6.31,0.0,22.29
2018,11,13,4.0867,12.26,38.39,6.47,0.0,21.28
2018,11,14,4.2857,13.76,38.0,5.23,0.0,21.82
2018,11,15,4.0771,16.34,50.02,1.63,0.0,26.09
2018,11,16,4.2067,17.28,25.88,1.03,0.0,38.14
2018,11,17,3.9434,14.45,56.24,1.81,0.01,57.39
2018,11,18,4.0289,15.61,29.81,2.56,0.0,34.96
2018,11,19,3.2906,13.74,73.3,3.13,0.0,36.62
2018,11,20,3.9401,14.72,32.27,1.33,0.0,55.42
2018,11,21,3.5933,13.89,59.83,1.85,0.35,76.36
2018,11,22,2.7346,13.51,91.74,4.53,3.31,83.75
2018,11,23,3.8239,13.26,36.41,3.5,0.17,80.8
2018,11,24,3.3718,14.37,54.06,2.69,0.2,83.1
2018,11,25,3.8681,14.71,13.25,3.07,0.09,60.21
2018,11,26,4.0097,14.76,7.48,2.8,0.03,32.7
2018,11,27,3.995,15.76,37.52,2.31,0.01,37.3
2018,11,28,3.7382,12.53,24.59,3.29,0.55,82.91
2018,11,29,1.6166,12.17,67.34,7.24,32.66,91.86
2018,11,30,2.3837,11.66,61.3,6.51,6.33,82.33
2018,12,1,2.628,11.16,59.16,4.42,0.56,77.28
2018,12,2,3.8095,9.87,25.17,3.91,0.26,64.54
2018,12,3,3.8222,9.25,10.82,4.13,0.0,49.71
2018,12,4,2.8716,8.94,47.61,4.81,0.0,46.07
2018,12,5,2.8366,10.13,52.32,3.05,24.73,74.22
2018,12,6,1.7196,11.07,89.66,4.67,18.97,90.56
2018,12,7,2.8841,11.64,28.24,2.55,1.37,82.57
2018,12,8,3.7632,12.81,2.27,1.81,0.0,68.28
2018,12,9,3.5827,12.97,46.58,3.47,0.0,67.96
2018,12,10,2.0798,11.87,99.78,2.95,0.0,63.67
2018,12,11,3.4805,11.99,41.03,1.93,0.03,64.72
2018,12,12,3.3852,11.56,26.45,2.39,0.03,73.46
2018,12,13,3.8064,11.22,12.67,5.35,0.0,40.48
2018,12,14,2.0578,10.51,98.97,4.76,0.0,43.55
2018,12,15,3.5618,11.67,35.37,3.7,0.0,43.28
2018,12,16,3.6929,12.88,10.42,2.58,0.02,57.24
2018,12,17,3.3538,12.07,38.22,2.84,0.08,88.3
2018,12,18,3.5894,12.96,11.25,2.24,0.03,83.1
2018,12,19,3.7721,14.59,3.62,2.75,0.0,57.83
2018,12,20,3.5938,15.29,23.22,2.27,0.0,47.33
2018,12,21,1.7117,12.86,82.48,1.12,0.01,70.25
2018,12,22,3.3401,13.95,30.3,1.58,0.04,59.1
2018,12,23,3.3511,13.28,30.14,1.58,0.08,58.65
2018,12,24,3.5023,12.96,16.68,2.35,0.66,75.36
2018,12,25,1.6231,10.17,63.31,5.25,10.45,86.72
